time,open,high,low,close,volume
2021-07-23 20:00:00,146.53069370917999,146.609776590491,146.50103762868832,146.5702351498355,22988
2021-07-23 19:45:00,146.58012050999938,146.59989123032716,146.5208083490161,146.55046442950774,14635
2021-07-23 19:30:00,146.59989123032716,146.609776590491,146.59000587016325,146.59989123032716,5512
2021-07-23 19:15:00,146.58012050999938,146.59989123032716,146.5702351498355,146.59989123032716,9805
2021-07-23 19:00:00,146.58012050999938,146.59989123032716,146.55046442950774,146.58012050999938,6441
2021-07-23 18:45:00,146.5208083490161,146.609776590491,146.4812669083606,146.59989123032716,13560
2021-07-23 18:30:00,146.49115226852447,146.50103762868832,146.4812669083606,146.50103762868832,10186
2021-07-23 18:15:00,146.4812669083606,146.50103762868832,146.4614961880328,146.50103762868832,10801
2021-07-23 18:00:00,146.50103762868832,146.53069370917999,146.45161082786896,146.4812669083606,31297
2021-07-23 17:45:00,146.4713815481967,146.50103762868832,146.41206938721345,146.49115226852447,55953
2021-07-23 17:30:00,146.58012050999938,146.59989123032716,146.43184010754118,146.4713815481967,73444
2021-07-23 17:15:00,146.59989123032716,146.609776590491,146.5208083490161,146.58012050999938,29720
2021-07-23 17:00:00,146.71851555229367,146.71851555229367,146.59989123032716,146.59989123032716,22784
2021-07-23 16:45:00,146.71851555229367,146.856910594588,146.609776590491,146.69874483196594,221684
2021-07-23 16:30:00,146.71851555229367,146.856910594588,146.65920339131043,146.7086301921298,97045
2021-07-23 16:15:00,146.856910594588,146.856910594588,146.4614961880328,146.73828627262145,552520
2021-07-23 16:00:00,146.80254111368666,146.92610811573513,146.7086301921298,146.86679595475186,4490741
2021-07-23 15:45:00,146.67897411163815,146.91622275557128,146.6314255292499,146.80254111368666,2130619
2021-07-23 15:30:00,146.59989123032716,146.69874483196594,146.49115226852447,146.67897411163815,1715518
2021-07-23 15:15:00,146.7481716327853,146.76794235311309,146.56034978967162,146.59890269431077,1349464
2021-07-23 15:00:00,146.75311431286727,146.77782771327696,146.58012050999938,146.74322895270336,1515997
2021-07-23 14:45:00,146.9063373954074,146.9705922364726,146.71357287221173,146.75311431286727,1352110
2021-07-23 14:30:00,146.89833025367466,147.01280272437236,146.8074837937686,146.89655088884516,1315297
2021-07-23 14:15:00,146.71851555229367,146.97553491655455,146.69874483196594,146.9063373954074,1665854
2021-07-23 14:00:00,146.60967773688938,146.79759843360472,146.58012050999938,146.72840091245757,1359031
2021-07-23 13:45:00,146.7876142198392,146.79759843360472,146.44666814778702,146.60483391040907,1822970
2021-07-23 13:30:00,146.77782771327696,146.935993475899,146.7580569929492,146.78771307344084,1859313
2021-07-23 13:15:00,146.44666814778702,146.81736915393248,146.43184010754118,146.7777288596753,1819924
2021-07-23 13:00:00,146.51092298885223,146.55046442950774,146.32310114573852,146.45161082786896,1224879
2021-07-23 12:45:00,146.40218402704954,146.53563638926192,146.38241330672182,146.51092298885223,1136610
2021-07-23 12:30:00,146.23680195150786,146.56034978967162,146.2242475440997,146.3972413469676,1541839
2021-07-23 12:15:00,146.40218402704954,146.4713815481967,146.15505002295257,146.2440182644275,1505262
2021-07-23 12:00:00,146.39229866688567,146.48373824840155,146.32310114573852,146.40218402704954,1481019
2021-07-23 11:45:00,146.44666814778702,146.5702351498355,146.30333042541076,146.38251216032342,1767812
2021-07-23 11:30:00,146.3082731054927,146.55046442950774,146.3082731054927,146.4418243213067,2198295
2021-07-23 11:15:00,146.16493538311647,146.41206938721345,146.07596714164154,146.30333042541076,2212183
2021-07-23 11:00:00,146.2242475440997,146.37747062663985,146.03642570098603,146.1698780631984,2127716
2021-07-23 10:45:00,146.3329865059024,146.4614961880328,146.19459146360808,146.21436218393583,2491217
2021-07-23 10:30:00,146.06608178147766,146.38241330672182,145.99688426033052,146.32804382582046,2817264
2021-07-23 10:15:00,145.9820562200847,146.17482074328035,145.87825993836395,146.07596714164154,2748981
2021-07-23 10:00:00,145.79917705705293,146.32310114573852,145.65089665459473,145.9820562200847,13030898
2021-07-23 09:45:00,145.85848921803623,146.17482074328035,145.2357115277118,145.81894777738069,6673275
2021-07-23 09:30:00,145.69043809525024,145.9662396438225,145.55204305295595,145.83871849770844,120892
2021-07-23 09:15:00,145.5125016123004,146.12539394246093,145.42353337082554,145.71020881557803,311105
2021-07-23 09:00:00,145.61135521393925,145.65089665459473,145.44340294475492,145.52238697246432,94273
2021-07-23 08:45:00,145.69043809525024,145.79917705705293,145.59158449361146,145.6212405741031,67737
2021-07-23 08:30:00,145.69043809525024,145.73986489606966,145.56192841311983,145.69043809525024,56416
2021-07-23 08:15:00,146.00676962049437,146.05619642131379,145.6212405741031,145.70032345541412,201086
2021-07-23 08:00:00,145.71020881557803,145.81894777738069,145.63112593426698,145.81894777738069,21021
2021-07-23 07:45:00,145.73986489606966,145.7695209765613,145.64101129443088,145.72009417574188,16602
2021-07-23 07:30:00,145.83871849770844,145.84860385787232,145.71020881557803,145.74975025623354,47218
2021-07-23 07:15:00,145.88814529852786,146.1056232221332,145.82883313754456,145.83871849770844,51025
2021-07-23 07:00:00,145.84860385787232,145.85848921803623,145.82883313754456,145.82883313754456,3515
2021-07-23 06:45:00,145.83871849770844,145.9079160188556,145.82883313754456,145.87825993836395,2997
2021-07-23 06:30:00,145.81894777738069,145.84860385787232,145.81894777738069,145.84860385787232,1889
2021-07-23 06:15:00,145.84860385787232,145.84860385787232,145.79917705705293,145.79917705705293,1296
2021-07-23 06:00:00,145.96722817983886,145.96722817983886,145.9079160188556,145.9178013790195,3394
2021-07-23 05:45:00,146.0463110611499,146.0463110611499,145.9474574595111,145.9474574595111,5033
2021-07-23 05:30:00,146.00676962049437,146.1056232221332,146.00676962049437,146.1056232221332,955
2021-07-23 05:15:00,146.05619642131379,146.15505002295257,146.00676962049437,146.15505002295257,1470
2021-07-23 05:00:00,146.16493538311647,146.16493538311647,146.08585250180542,146.08585250180542,2989
2021-07-23 04:45:00,146.05619642131379,146.20447682377198,146.05619642131379,146.12539394246093,5888
2021-07-23 04:30:00,145.957342819675,145.99688426033052,145.86837457820008,145.99688426033052,3813
2021-07-23 04:15:00,145.8090624172168,145.99688426033052,145.8090624172168,145.8090624172168,6316
2021-07-22 20:00:00,145.41364801066234,145.56192841312054,145.4037626504985,145.56192841312054,29648
2021-07-22 19:45:00,145.43341873099013,145.443304091154,145.37410657000686,145.41364801066234,4365
2021-07-22 19:30:00,145.39387729033461,145.46307481148176,145.39387729033461,145.443304091154,17632
2021-07-22 19:15:00,145.43341873099013,145.43341873099013,145.31479440902356,145.39387729033461,19502
2021-07-22 19:00:00,145.37410657000686,145.43341873099013,145.37410657000686,145.4037626504985,9104
2021-07-22 18:45:00,145.41364801066234,145.43341873099013,145.3839919301707,145.4037626504985,5289
2021-07-22 18:30:00,145.38893461025265,145.41364801066234,145.36422120984298,145.39387729033461,3629
2021-07-22 18:15:00,145.45318945131785,145.50261625213727,145.32467976918744,145.32467976918744,11189
2021-07-22 18:00:00,145.46307481148176,145.47296017164564,145.443304091154,145.46307481148176,5373
2021-07-22 17:45:00,145.46307481148176,145.50261625213727,145.41364801066234,145.46307481148176,37120
2021-07-22 17:30:00,145.49263203837177,145.50261625213727,145.40870533058043,145.43341873099013,1563037
2021-07-22 17:15:00,145.3839919301707,145.50261625213727,145.3839919301707,145.43341873099013,37746
2021-07-22 17:00:00,145.26536760820417,145.4037626504985,145.17639936672927,145.4037626504985,65458
2021-07-22 16:45:00,145.3049090488597,145.3049090488597,145.117087205746,145.26536760820417,174042
2021-07-22 16:30:00,145.16651400656536,145.31479440902356,145.06766040492658,145.31479440902356,98094
2021-07-22 16:15:00,145.117087205746,145.20605544722088,145.02811896427107,145.20605544722088,1127197
2021-07-22 16:00:00,144.86501052156706,145.13438658603278,144.86501052156706,145.117087205746,3624203
2021-07-22 15:45:00,145.28513832853193,145.2950236886958,144.80075568050185,144.86916237283592,2502218
2021-07-22 15:30:00,145.28513832853193,145.36916388992492,145.18628472689315,145.28513832853193,1526856
2021-07-22 15:15:00,145.4423155551376,145.46307481148176,145.19617008705703,145.28523718213359,1252827
2021-07-22 15:00:00,145.57181377328442,145.67561005500517,145.2554822480403,145.43341873099013,1534346
2021-07-22 14:45:00,145.61135521393996,145.61135521393996,145.46307481148176,145.5717149196828,968613
2021-07-22 14:30:00,145.60146985377605,145.67066737492323,145.48284553180952,145.61135521393996,1066155
2021-07-22 14:15:00,145.53721501271085,145.68045388148545,145.41364801066234,145.60146985377605,1543164
2021-07-22 14:00:00,145.73986489607037,145.74975025623425,145.5322723326289,145.53335972224696,1402041
2021-07-22 13:45:00,145.86837457820081,145.97711354000347,145.72009417574262,145.73492221598843,1262134
2021-07-22 13:30:00,145.5322723326289,145.9474574595118,145.5322723326289,145.87825993836466,1690058
2021-07-22 13:15:00,145.51250161230115,145.60146985377605,145.46505188351452,145.54215769279278,1121808
2021-07-22 13:00:00,145.45318945131785,145.54215769279278,145.16651400656536,145.52238697246503,1597484
2021-07-22 12:45:00,145.3444504895152,145.6311259342677,145.28612686454832,145.46307481148176,1333331
2021-07-22 12:30:00,145.2756483827746,145.48284553180952,144.97869216345168,145.35433584967907,2224343
2021-07-22 12:15:00,145.6410112944316,145.74975025623425,145.1714566866473,145.28513832853193,1965785
2021-07-22 12:00:00,145.60146985377605,145.81400509729946,145.443304091154,145.64199983044796,1907358
2021-07-22 11:45:00,145.68193668551004,145.90791601885633,145.56192841312054,145.59158449361217,2141875
2021-07-22 11:30:00,145.91790023262183,146.0067696204951,145.47296017164564,145.67076622852485,3283802
2021-07-22 11:15:00,146.0413683810687,146.49609494860712,145.82893199114693,145.9178013790202,3896314
2021-07-22 11:00:00,146.0554055925014,146.23413290426433,145.88814529852857,146.04631106115065,2784298
2021-07-22 10:45:00,145.77940633672588,146.27367434491984,145.6410112944316,146.05491132449322,3831955
2021-07-22 10:30:00,145.48037419176853,145.85848921803694,145.2970007607286,145.77446365664395,3750279
2021-07-22 10:15:00,145.14674328623764,145.54215769279278,145.14674328623764,145.47296017164564,4009337
2021-07-22 10:00:00,144.88972392197675,145.31479440902356,144.21751943083297,145.14674328623764,10876390
2021-07-22 09:45:00,144.26200355157044,145.0577750447627,144.13843654952194,144.88972392197675,6913647
2021-07-22 09:30:00,144.27683159181623,144.42511199427443,144.17797799017745,144.23729015116075,68207
2021-07-22 09:15:00,144.44488271460222,144.47453879509385,144.2570608714885,144.28671695198014,105508
2021-07-22 09:00:00,144.27683159181623,144.52396559591324,144.2471755113246,144.43499735443834,133153
2021-07-22 08:45:00,144.23729015116075,144.3064876723079,144.14832190968582,144.2769304454179,104874
2021-07-22 08:30:00,144.1482230560842,144.2570608714885,144.11866582919419,144.23729015116075,57623
2021-07-22 08:15:00,144.03958294788316,144.2076340706691,143.93084398608048,144.14832190968582,187116
2021-07-22 08:00:00,144.0692390283748,144.19774871050524,144.00004150722762,144.00992686739153,42873
2021-07-22 07:45:00,143.94072934624438,144.22740479099687,143.8814171852611,144.07912438853867,56266
2021-07-22 07:30:00,144.05935366821092,144.05935366821092,143.95061470640826,143.9614886025885,23204
2021-07-22 07:15:00,144.0198122275554,144.07912438853867,143.99015614706377,144.0692390283748,35561
2021-07-22 07:00:00,144.00004150722762,144.02969758771926,144.00004150722762,144.02969758771926,1259
2021-07-22 06:30:00,143.91107326575275,144.00004150722762,143.91107326575275,143.93084398608048,4121
2021-07-22 06:15:00,143.99015614706377,143.99015614706377,143.84187574460557,143.85176110476945,2947
2021-07-22 06:00:00,144.04946830804704,144.04946830804704,144.02969758771926,144.02969758771926,546
2021-07-22 05:45:00,144.04946830804704,144.0692390283748,144.02969758771926,144.02969758771926,3481
2021-07-22 05:30:00,143.9605000665721,144.11866582919419,143.95061470640826,144.11866582919419,2463
2021-07-22 05:15:00,143.99015614706377,143.99015614706377,143.9802707868999,143.9802707868999,982
2021-07-22 05:00:00,144.03958294788316,144.03958294788316,143.9802707868999,143.9802707868999,1672
2021-07-22 04:45:00,144.02969758771926,144.03958294788316,143.9802707868999,143.9802707868999,1053
2021-07-22 04:30:00,144.07912438853867,144.07912438853867,143.93084398608048,144.0198122275554,3354
2021-07-22 04:15:00,143.970385426736,144.17797799017745,143.970385426736,144.07912438853867,3825
2021-07-21 20:00:00,143.73807946288494,143.74302214296688,143.6441685413281,143.6837099819836,18735
2021-07-21 19:45:00,143.67372576821808,143.75290750313076,143.6441685413281,143.733136782803,16693
2021-07-21 19:30:00,143.67382462181973,143.6935953421475,143.66393926165586,143.66393926165586,10629
2021-07-21 19:15:00,143.66393926165586,143.70348070231137,143.66393926165586,143.6935953421475,6353
2021-07-21 19:00:00,143.6837099819836,143.6837099819836,143.6441685413281,143.66393926165586,8129
2021-07-21 18:45:00,143.65405390149195,143.6935953421475,143.6441685413281,143.6441685413281,9397
2021-07-21 18:30:00,143.67382462181973,143.6837099819836,143.63428318116422,143.65405390149195,5772
2021-07-21 18:15:00,143.70348070231137,143.72325142263912,143.6837099819836,143.6837099819836,10281
2021-07-21 18:00:00,143.72325142263912,143.72325142263912,143.6935953421475,143.72325142263912,11309
2021-07-21 17:45:00,143.70348070231137,143.733136782803,143.70348070231137,143.71336606247525,12262
2021-07-21 17:30:00,143.6935953421475,143.72325142263912,143.6935953421475,143.70348070231137,5844
2021-07-21 17:15:00,143.72325142263912,143.72325142263912,143.6837099819836,143.6837099819836,2039389
2021-07-21 17:00:00,143.65405390149195,143.733136782803,143.46474925435368,143.72325142263912,1759708
2021-07-21 16:45:00,143.6441685413281,143.733136782803,143.62439782100031,143.6441685413281,15832
2021-07-21 16:30:00,143.6837099819836,143.733136782803,143.63428318116422,143.68361112838195,65725
2021-07-21 16:15:00,143.71336606247525,143.7825635836224,143.54531493968932,143.71336606247525,2469267
2021-07-21 16:00:00,143.38220649698528,143.733136782803,143.159785893298,143.72325142263912,6288946
2021-07-21 15:45:00,143.6046271006726,143.62439782100031,143.3476077364117,143.37726381690334,2270753
2021-07-21 15:30:00,143.74855794465867,143.84187574460566,143.54541379329095,143.61431475363318,1649292
2021-07-21 15:15:00,143.76279286329464,143.86164646493344,143.6935953421475,143.74796482304882,1659780
2021-07-21 15:00:00,143.62439782100031,143.7825635836224,143.6046271006726,143.76773554337657,1424078
2021-07-21 14:45:00,143.47680939375363,143.66393926165586,143.3574930965756,143.62934050108225,1574580
2021-07-21 14:30:00,143.59484059411034,143.60452824707093,143.3723211368214,143.47611741854212,1208778
2021-07-21 14:15:00,143.60472595427422,143.63428318116422,143.4563466982144,143.59474174050868,1391779
2021-07-21 14:00:00,143.55025761977123,143.6837099819836,143.4958881388699,143.61451246083647,1140769
2021-07-21 13:45:00,143.45140401813245,143.59474174050868,143.32783701608398,143.55480488544663,1150033
2021-07-21 13:30:00,143.3574930965756,143.51565885919766,143.33208772095443,143.45140401813245,1232145
2021-07-21 13:15:00,143.36243577665755,143.43657597788663,143.17955661362578,143.3574930965756,2055224
2021-07-21 13:00:00,143.55520029985317,143.65405390149195,143.2981809355923,143.3654013847067,1400768
2021-07-21 12:45:00,143.64911122141004,143.76279286329464,143.52554421936154,143.54531493968932,1243922
2021-07-21 12:30:00,143.65405390149195,143.70348070231137,143.4563466982144,143.64911122141004,1665366
2021-07-21 12:15:00,143.75290750313076,143.81221966411402,143.55520029985317,143.66087480000505,1319554
2021-07-21 12:00:00,143.63428318116422,143.82210502427793,143.3574930965756,143.75676279359467,2613831
2021-07-21 11:45:00,144.0987962552649,144.12855118935818,143.58495523394646,143.63922586124616,1981878
2021-07-21 11:30:00,144.14822305608428,144.3732138534142,144.08900974870264,144.0918765031502,2259855
