time,open,high,low,close,volume
2022-08-12 20:00:00,301.2933333333333,301.56666666666666,301.25,301.3333333333333,91044
2022-08-12 19:45:00,300.96666666666664,301.28666666666663,300.8666666666667,301.28666666666663,37134
2022-08-12 19:30:00,300.99666666666667,301.0,300.9,300.9266666666666,54594
2022-08-12 19:15:00,300.8433333333333,300.9866666666667,300.8433333333333,300.96,26283
2022-08-12 19:00:00,300.9,300.96666666666664,300.84999999999997,300.8833333333333,22902
2022-08-12 18:45:00,300.79999999999995,300.9333333333333,300.77,300.8333333333333,26541
2022-08-12 18:30:00,300.9,300.99333333333334,300.66666666666663,300.8333333333333,29760
2022-08-12 18:15:00,300.09999999999997,300.99333333333334,300.09999999999997,300.99333333333334,78237
2022-08-12 18:00:00,300.0433333333333,300.1166666666667,300.0333333333333,300.0333333333333,27747
2022-08-12 17:45:00,299.99666666666667,300.05036666666666,299.9733333333333,300.0,28575
2022-08-12 17:30:00,299.9733333333333,300.0333333333333,299.96666666666664,300.0,50022
2022-08-12 17:15:00,299.96666666666664,299.99333333333334,299.9333333333333,299.97666666666663,61488
2022-08-12 17:00:00,299.9866666666667,300.03,299.9366666666666,299.94666666666666,144297
2022-08-12 16:45:00,299.98333333333335,300.03,299.9333333333333,300.0,105120
2022-08-12 16:30:00,300.01,300.03,299.9433333333333,299.96999999999997,151032
2022-08-12 16:15:00,300.03,300.0733333333333,299.8666666666667,300.02,1104660
2022-08-12 16:00:00,299.45666666666665,300.15999999999997,298.76666666666665,299.99666666666667,5328012
2022-08-12 15:45:00,299.45666666666665,299.86333333333334,299.3333333333333,299.4683333333333,2638419
2022-08-12 15:30:00,299.00333333333333,299.6166666666667,298.91666666666663,299.4533333333333,1967589
2022-08-12 15:15:00,298.97666666666663,299.3533333333333,298.36,299.015,2375403
2022-08-12 15:00:00,298.23333333333335,299.5157333333333,298.2,298.99666666666667,2539197
2022-08-12 14:45:00,297.79999999999995,298.9333333333333,297.51,298.24996666666664,3241284
2022-08-12 14:30:00,296.1166333333333,297.8233333333333,296.08,297.8058,2625348
2022-08-12 14:15:00,295.56666666666666,296.3233333333333,295.51666666666665,296.13336666666663,2822115
2022-08-12 14:00:00,295.34,295.7333,295.123,295.54633333333334,809190
2022-08-12 13:45:00,295.42999999999995,295.64666666666665,294.74,295.3433333333333,743208
2022-08-12 13:30:00,295.1433333333333,296.0,294.9366666666666,295.4376,1335033
2022-08-12 13:15:00,294.8496,295.33666666666664,294.12666666666667,295.08666666666664,1208253
2022-08-12 13:00:00,295.38666666666666,295.4783333333333,294.4278333333333,294.8333333333333,1068090
2022-08-12 12:45:00,295.4433333333333,296.09666666666664,294.7591,295.3402,1666053
2022-08-12 12:30:00,294.835,295.9,294.835,295.3566666666667,2789436
2022-08-12 12:15:00,293.21229999999997,295.5566333333333,293.09999999999997,294.835,2452512
2022-08-12 12:00:00,294.2801666666667,294.48333333333335,292.83666666666664,293.1467,1998426
