time,open,high,low,close,volume
2021-10-15 20:00:00,300.05403237713625,300.13293686267355,300.044169316444,300.13293686267355,683
2021-10-15 19:45:00,300.0836215592127,300.0836215592127,300.0836215592127,300.0836215592127,250
2021-10-15 19:30:00,300.13293686267355,300.22170440890307,300.044169316444,300.044169316444,618
2021-10-15 19:15:00,300.044169316444,300.044169316444,300.044169316444,300.044169316444,102
2021-10-15 19:00:00,300.05403237713625,300.05403237713625,300.03430625575186,300.03430625575186,1768
2021-10-15 18:45:00,300.05403237713625,300.13293686267355,300.05403237713625,300.13293686267355,2827
2021-10-15 18:30:00,300.05403237713625,300.0836215592127,300.05403237713625,300.05403237713625,2389
2021-10-15 18:15:00,300.044169316444,300.044169316444,300.044169316444,300.044169316444,75560
2021-10-15 18:00:00,300.05403237713625,300.0836215592127,300.05403237713625,300.0836215592127,1295
2021-10-15 17:45:00,300.05403237713625,300.05403237713625,300.05403237713625,300.05403237713625,170
2021-10-15 17:30:00,300.05403237713625,300.0836215592127,300.05403237713625,300.0836215592127,709
2021-10-15 17:15:00,300.044169316444,300.044169316444,300.044169316444,300.044169316444,315
2021-10-15 17:00:00,300.1723891054422,300.1822521661344,300.07375849852053,300.07375849852053,4314
2021-10-15 16:45:00,300.1723891054422,300.1723891054422,300.044169316444,300.07375849852053,32487
2021-10-15 16:30:00,300.22170440890307,300.22170440890307,300.06389543782836,300.06389543782836,3503
2021-10-15 16:15:00,300.044169316444,300.2118413482109,299.8567711632928,300.0836215592127,972614
2021-10-15 16:00:00,299.4721117962983,300.23156746959523,299.1564938541489,300.044169316444,1637884
2021-10-15 15:45:00,299.6693730101416,299.6693730101416,299.39320731076094,299.48690638733655,452389
2021-10-15 15:30:00,299.48690638733655,299.7285513742946,299.3044397645314,299.6595099494495,435966
2021-10-15 15:15:00,299.984990952291,300.0244431950597,299.23539833968624,299.48878036886805,669962
2021-10-15 15:00:00,299.80745585983203,300.0885530895588,299.63258379375986,300.0145801343675,501892
2021-10-15 14:45:00,300.0145801343675,300.0244431950597,299.7285513742946,299.7993681500644,460184
2021-10-15 14:30:00,300.0836215592127,300.1230738019814,299.8962234060615,300.0047170736754,380399
2021-10-15 14:15:00,300.09348461990487,300.2808827730561,299.9455387095224,300.0836215592127,464926
2021-10-15 14:00:00,299.70882525291034,300.1230738019814,299.6989621922182,300.09348461990487,557260
2021-10-15 13:45:00,299.0775893686116,299.8173189205242,299.06772630791943,299.7186883136025,691397
2021-10-15 13:30:00,298.75210836577,299.1269046720724,298.64361469815617,299.0726578382655,457548
2021-10-15 13:15:00,299.0134794741125,299.128680022997,298.63868316781014,298.7323822443857,765246
2021-10-15 13:00:00,298.8507389726917,299.2058091576098,298.77183448715436,299.0085479437664,663725
2021-10-15 12:45:00,298.3108350304024,298.8606020333839,298.2579690250924,298.8556705030378,615299
2021-10-15 12:30:00,297.83484372139844,298.36744899877544,297.74607617516887,298.2984075739303,817063
2021-10-15 12:15:00,296.986620501872,297.8545698427827,296.9607792828585,297.8397752517445,423287
2021-10-15 12:00:00,297.13456641225446,297.3121015047135,296.8288115307972,296.9964835625641,610134
2021-10-15 11:45:00,297.40086905094296,297.7164869930924,297.09511416948584,297.13456641225446,475387
2021-10-15 11:30:00,297.3712798688665,297.637582507555,297.20360783709964,297.40086905094296,542088
2021-10-15 11:15:00,297.0062479926494,297.4994996578647,296.79932097932766,297.35303320658596,939078
2021-10-15 11:00:00,296.7005917417991,296.9964835625641,296.4038122455717,296.986521871265,1002702
2021-10-15 10:45:00,296.6512764383382,296.9668943804876,296.6019611348774,296.695660211453,647768
2021-10-15 10:30:00,296.88798989495024,297.2134708977918,296.59209807418523,296.6512764383382,680394
2021-10-15 10:15:00,297.282512322637,297.3121015047135,296.6315503169539,296.89302005590326,1006426
2021-10-15 10:00:00,297.045798866025,297.8052545393219,296.9570313197954,297.2529231405605,1047110
2021-10-15 09:45:00,298.1997769670086,298.9493695796134,296.9964835625641,297.045798866025,3145186
2021-10-15 09:30:00,298.2589553311616,299.0381371258429,297.9916663864039,298.00251575316526,84166
2021-10-15 09:15:00,298.75210836577,298.77183448715436,298.2589553311616,298.30827063462243,21483
2021-10-15 09:00:00,299.3438920073001,299.3438920073001,298.75210836577,298.80142366923087,14681
2021-10-15 08:45:00,299.2748505824549,299.39320731076094,298.9493695796134,299.3438920073001,28083
2021-10-15 08:30:00,299.3734811893766,299.3734811893766,298.6041624553875,298.6041624553875,8460
2021-10-15 08:15:00,299.39320731076094,299.689099131526,299.2452614003784,299.29457670383925,22606
2021-10-15 08:00:00,299.52142709975914,299.58060546391215,299.2452614003784,299.2452614003784,6652
2021-10-15 07:45:00,299.4425226142218,299.63978382806516,299.4425226142218,299.5411532211435,8119
2021-10-15 07:30:00,299.39320731076094,299.52142709975914,299.35375506799227,299.35375506799227,3278
2021-10-15 07:15:00,299.3438920073001,299.36361812868444,299.25512446107064,299.36361812868444,2719
2021-10-15 07:00:00,299.23539833968624,299.31430282522365,299.23539833968624,299.31430282522365,6188
2021-10-15 06:45:00,299.2255352789941,299.2452614003784,299.2255352789941,299.2452614003784,432
2021-10-15 06:30:00,299.1466307934568,299.1466307934568,299.1466307934568,299.1466307934568,2782
2021-10-15 06:15:00,299.1269046720724,299.1269046720724,299.1269046720724,299.1269046720724,263
2021-10-15 06:00:00,298.929643458229,298.929643458229,298.929643458229,298.929643458229,213
2021-10-15 05:45:00,298.9099173368447,298.9099173368447,298.9099173368447,298.9099173368447,435
2021-10-15 05:30:00,299.04800018653503,299.04800018653503,298.8606020333839,298.8606020333839,471
