time,open,high,low,close,volume
2022-12-09 20:00:00,244.3829629629628,244.3829629629628,244.3829629629628,244.3829629629628,262
2022-12-09 19:15:00,244.3829629629628,244.3829629629628,244.3829629629628,244.3829629629628,160
2022-12-09 18:30:00,244.47273629629615,244.62235851851838,244.47273629629615,244.62235851851838,503
2022-12-09 17:30:00,244.36311308148132,244.53258518518504,244.36301333333316,244.36301333333316,2060
2022-12-09 17:15:00,244.3829629629628,244.63233333333318,244.3829629629628,244.63233333333318,1379
2022-12-09 17:00:00,244.65228296296283,244.65228296296283,244.3929377777776,244.3929377777776,4145
2022-12-09 16:45:00,244.58245925925908,244.6572703703702,244.58245925925908,244.62235851851838,1273
2022-12-09 16:30:00,244.73208148148132,244.801905185185,244.58245925925908,244.59243407407394,31994
2022-12-09 16:15:00,244.801905185185,244.87172888888875,244.71213185185172,244.801905185185,784995
2022-12-09 16:00:00,245.68966370370356,246.1285555555554,244.58245925925908,244.801905185185,1400110
2022-12-09 15:45:00,246.5973718518517,246.7668439555554,245.62981481481467,245.70961333333318,669002
2022-12-09 15:30:00,246.6572207407406,246.88414777777763,246.52754814814799,246.62729629629615,551514
2022-12-09 15:15:00,246.2482533333332,246.77691851851836,246.10860592592576,246.63727111111095,410678
2022-12-09 15:00:00,246.27817777777764,246.4577244444443,246.04875703703686,246.28815259259244,246234
2022-12-09 14:45:00,246.36296370370357,246.55747259259243,246.10361851851835,246.28316518518503,244446
2022-12-09 14:30:00,246.11768300740727,246.42779999999985,246.00885777777762,246.35797629629613,300625
2022-12-09 14:15:00,246.32805185185168,246.3978755555554,245.56996592592577,246.09863111111096,399687
2022-12-09 14:00:00,246.3978755555554,246.6073466666665,246.1983792592591,246.35797629629613,259462
2022-12-09 13:45:00,246.23827851851837,246.68714518518505,246.1824195555554,246.38790074074058,270620
2022-12-09 13:30:00,246.00885777777762,246.32805185185168,245.74951259259245,246.2482533333332,285737
2022-12-09 13:15:00,246.75696888888874,246.75696888888874,245.68966370370356,246.00885777777762,457212
