time,open,high,low,close,volume
2022-12-09 20:00:00,169.7708397733126,169.7708397733126,169.68085522926313,169.68085522926313,7177
2022-12-09 19:45:00,169.67085694659096,169.8208311866734,169.67085694659096,169.8208311866734,1446
2022-12-09 19:30:00,169.68085522926313,169.7908363386569,169.68085522926313,169.7908363386569,2442
2022-12-09 19:15:00,169.7708397733126,169.7708397733126,169.68085522926313,169.68085522926313,1753
2022-12-09 19:00:00,169.59087068521367,169.87082260003422,169.59087068521367,169.7708397733126,5812
2022-12-09 18:45:00,169.88082088270636,169.88082088270636,169.7208483599518,169.7208483599518,2819
2022-12-09 18:30:00,169.7408449252961,169.94081057873933,169.7408449252961,169.94081057873933,964
2022-12-09 18:15:00,169.84082775201773,169.85082603468987,169.75084320796827,169.85082603468987,2036
2022-12-09 18:00:00,169.9308122960672,169.94081057873933,169.7708397733126,169.93941081916526,3564
2022-12-09 17:45:00,169.96080714408367,169.96080714408367,169.9308122960672,169.9308122960672,2984
2022-12-09 17:30:00,169.94081057873933,169.97080542675582,169.94081057873933,169.96080714408367,3244
2022-12-09 17:15:00,170.07078825347745,170.08078653614962,169.87082260003422,169.96080714408367,8770
2022-12-09 17:00:00,169.90071746522398,170.11078138416607,169.89081916537853,169.9308122960672,39730
2022-12-09 16:45:00,169.9508088614115,169.97080542675582,169.8208311866734,169.89081916537853,245116
2022-12-09 16:30:00,169.980803709428,170.01079855744447,169.89081916537853,169.9508088614115,54096
2022-12-09 16:15:00,169.980803709428,170.10008322170688,169.91621480336582,169.980803709428,424623
2022-12-09 16:00:00,171.01562596599675,171.12060793405448,169.7208483599518,169.9508088614115,3010417
2022-12-09 15:45:00,172.140432766615,172.24041559333665,170.97063369397205,171.02062510733288,1984040
2022-12-09 15:30:00,173.16025759917554,173.250242143225,172.13043448394285,172.14053274944172,982158
2022-12-09 15:15:00,173.250242143225,173.3802198179631,172.74042970977146,173.14036101665792,831877
2022-12-09 15:00:00,172.97029022840445,173.4802026446847,172.7803228576334,173.30923201099077,818833
2022-12-09 14:45:00,173.12036445131363,173.44020951399608,172.77032457496122,172.96529108706838,869376
2022-12-09 14:30:00,173.24024386055285,173.42021294865174,173.0402782071096,173.1402610338312,822577
2022-12-09 14:15:00,173.00028507642094,173.2202472952085,172.21042074532016,173.2202472952085,882553
2022-12-09 14:00:00,172.90700109908968,173.2002507298642,172.73033144427257,173.0102833590931,753180
2022-12-09 13:45:00,172.3204018547139,173.18025416451988,172.140432766615,172.88040566718172,1013718
2022-12-09 13:30:00,172.89030396702717,173.24994219474482,172.23041731066445,172.36039498540256,1347151
2022-12-09 13:15:00,173.87013566889905,173.87013566889905,172.58035720419016,172.90030224969934,1474209
2022-12-09 13:00:00,174.56001717327825,175.05993130688634,173.82514339687432,173.91232842177558,964535
2022-12-09 12:45:00,174.70999141336068,175.02993645886986,174.36005151983497,174.55501803194215,981802
2022-12-09 12:30:00,174.96994676283688,174.9769455607074,174.43003949854014,174.73358736046697,1033002
2022-12-09 12:15:00,175.039934741542,175.31988665636254,174.53002232526174,174.9709465911041,1195446
2022-12-09 12:00:00,175.02493731753378,175.79980422462634,174.84996737077094,175.0297364932164,1454300
2022-12-09 11:45:00,174.43003949854014,175.3098883736904,174.19008071440823,175.02413745492,1643715
2022-12-09 11:30:00,174.13009101837525,174.5400206079339,173.82014425553822,174.44893625279053,1205822
2022-12-09 11:15:00,174.92695414734658,175.26989524300177,171.82048772110582,174.11009445303094,2181797
2022-12-09 11:00:00,173.76015455950525,174.96994676283688,172.89030396702717,174.9099570668039,1786971
2022-12-09 10:45:00,173.05027648978177,174.37004980250717,172.93029709771582,173.7801511248496,2139554
2022-12-09 10:30:00,173.65017345011148,173.87013566889905,172.58035720419016,173.06027477245394,1702570
2022-12-09 10:15:00,172.05044822256556,173.82014425553822,171.04502091705294,173.6297769534603,3124641
2022-12-09 10:00:00,173.46020607934042,174.13009101837525,170.85075428473283,171.97046196118825,2913496
2022-12-09 09:45:00,171.57053065430176,174.46003434655663,170.4207281470031,173.47020436201257,5226627
2022-12-09 09:30:00,170.4207281470031,171.97046196118825,169.98160357204176,171.6105237849904,112039
2022-12-09 09:15:00,170.8306577365618,170.96563455263598,170.26075562424853,170.37073673364233,101412
2022-12-09 09:00:00,169.80083462132907,171.19059591275962,169.7208483599518,170.8206594538896,120377
2022-12-09 08:45:00,172.6203503348788,172.6203503348788,169.09095655160556,169.8208311866734,277761
2022-12-09 08:30:00,172.53046577365606,172.6203503348788,172.45037952945202,172.45037952945202,39606
2022-12-09 08:15:00,172.3204018547139,173.10026790314257,171.87197887686744,172.52036750815716,76942
2022-12-09 08:00:00,173.03027992443745,173.08027133779825,172.8303142709942,172.8303142709942,11911
2022-12-09 07:45:00,172.77032457496122,173.10026790314257,172.77032457496122,173.03027992443745,21513
2022-12-09 07:30:00,172.37039326807474,172.7503280096169,172.37039326807474,172.7503280096169,10667
2022-12-09 07:15:00,172.27041044135314,172.54036407350148,172.27041044135314,172.37039326807474,12170
2022-12-09 07:00:00,172.47037609479636,172.47037609479636,172.37039326807474,172.37039326807474,1577
2022-12-09 06:45:00,172.47037609479636,172.47037609479636,172.17042761463148,172.2504138760088,2056
2022-12-09 06:30:00,172.3503967027304,172.47037609479636,172.3503967027304,172.47037609479636,795
2022-12-09 06:15:00,172.50037094281285,172.50037094281285,172.47037609479636,172.47037609479636,1117
2022-12-09 06:00:00,172.27041044135314,172.50037094281285,172.27041044135314,172.50037094281285,1237
