time,open,high,low,close,volume
2022-01-20 20:00:00,407.25,407.25,405.2,405.2,80532
2022-01-20 19:45:00,407.3,407.52,406.61,407.25,40161
2022-01-20 19:30:00,408.3,408.6,407.05,407.05,69622
2022-01-20 19:15:00,406.94,408.29,406.52,408.25,88007
2022-01-20 19:00:00,405.98,407.38,405.25,406.88,85795
2022-01-20 18:45:00,405.75,406.22,404.5,405.9,121140
2022-01-20 18:30:00,405.25,407.7,404.8,405.95,150727
2022-01-20 18:15:00,406.8,408.79,405.2,405.22,140719
2022-01-20 18:00:00,407.4,408.5,405.5,406.75,209246
2022-01-20 17:45:00,408.48,411.5,406.25,407.8,239807
2022-01-20 17:30:00,413.05,413.5,407.77,408.05,306255
2022-01-20 17:15:00,413.98,416.55,405.29,413.36,610135
2022-01-20 17:00:00,411.98,416.2,407.85,413.6,686045
2022-01-20 16:45:00,415.84,419.4,406.12,411.97,1210901
2022-01-20 16:30:00,448.02,450.0,414.7,415.0,1488161
2022-01-20 16:15:00,508.25,509.41,444.15,448.5,1483585
2022-01-20 16:00:00,509.705,509.83,506.93,508.16,844350
2022-01-20 15:45:00,510.72,511.2735,508.72,509.6101,296940
2022-01-20 15:30:00,511.94,512.9399,510.2401,510.8503,180070
2022-01-20 15:15:00,512.77,513.7361,511.51,511.994,189873
2022-01-20 15:00:00,512.25,513.41,511.32,512.7,163685
2022-01-20 14:45:00,514.54,514.89,512.09,512.25,153806
2022-01-20 14:30:00,514.5,526.4,513.2,514.74,237790
2022-01-20 14:15:00,516.63,518.53,514.2775,514.9499,174672
2022-01-20 14:00:00,517.49,518.1599,516.35,516.68,158794
2022-01-20 13:45:00,518.39,518.5252,517.0,517.49,174891
2022-01-20 13:30:00,519.04,520.11,518.4,518.4,147195
2022-01-20 13:15:00,521.46,521.63,518.2254,519.07,159660
2022-01-20 13:00:00,523.4899,523.72,521.42,521.66,105136
2022-01-20 12:45:00,524.93,525.45,523.16,523.32,122782
2022-01-20 12:30:00,524.13,524.9,523.23,524.88,114221
2022-01-20 12:15:00,523.51,524.4,522.44,523.94,101799
2022-01-20 12:00:00,521.35,524.2576,521.32,523.6637,73987
2022-01-20 11:45:00,523.16,525.0,521.3,521.3,201256
2022-01-20 11:30:00,522.44,523.1999,521.5519,523.16,131088
2022-01-20 11:15:00,523.125,524.57,522.18,522.65,141578
2022-01-20 11:00:00,519.46,523.97,519.46,523.1493,140551
2022-01-20 10:45:00,519.56,521.9,519.17,519.54,146835
2022-01-20 10:30:00,519.22,520.0,517.31,519.29,146636
2022-01-20 10:15:00,517.875,520.22,517.65,519.4,169723
2022-01-20 10:00:00,525.33,526.28,517.32,518.13,299620
2022-01-20 09:45:00,517.7498,526.64,516.81,524.9667,566870
2022-01-20 09:30:00,520.6,520.6,517.12,517.38,8434
2022-01-20 09:15:00,520.7373,520.7373,519.99,519.99,1396
2022-01-20 08:45:00,520.29,520.75,520.12,520.75,2061
2022-01-20 08:30:00,520.0,520.5594,519.18,519.18,343
2022-01-20 08:15:00,521.697,521.6999,518.01,518.01,7292
2022-01-20 07:45:00,520.31,520.5,520.0,520.0,2098
2022-01-20 07:30:00,520.26,520.29,520.24,520.29,2067
2022-01-20 07:15:00,521.5,521.5,520.96,520.96,411
2022-01-20 07:00:00,520.25,520.99,520.25,520.99,2350
2022-01-20 06:45:00,520.8,521.03,520.25,520.25,1222
2022-01-20 06:15:00,519.41,519.42,519.41,519.42,874
2022-01-20 05:00:00,519.2,519.2,519.2,519.2,265
2022-01-20 04:15:00,518.9,518.9,518.9,518.9,100
2022-01-19 20:00:00,514.7,515.25,514.7,515.25,446
2022-01-19 19:45:00,515.2,515.2,515.2,515.2,100
2022-01-19 19:15:00,514.55,514.9,514.55,514.9,949
2022-01-19 19:00:00,514.9,514.9,514.9,514.9,200
2022-01-19 18:45:00,514.25,515.0,514.2,514.9,2258
2022-01-19 18:30:00,515.0,515.0,514.58,514.58,484
2022-01-19 18:15:00,515.34,515.5,515.14,515.14,1801
2022-01-19 18:00:00,515.45,515.45,515.45,515.45,182
2022-01-19 17:45:00,514.83,514.83,514.83,514.83,369
2022-01-19 17:30:00,514.8001,514.8001,514.8,514.8,538
2022-01-19 17:00:00,515.43,515.43,515.43,515.43,221
2022-01-19 16:45:00,514.5,515.86,514.5,515.86,38032
2022-01-19 16:30:00,514.5,514.5,514.47,514.47,1919
2022-01-19 16:15:00,515.86,515.86,515.11,515.22,23439
2022-01-19 16:00:00,516.75,517.295,515.05,515.94,517711
2022-01-19 15:45:00,514.61,517.11,514.61,516.8,307709
2022-01-19 15:30:00,516.51,517.08,514.63,514.87,124956
2022-01-19 15:15:00,517.15,517.23,514.245,516.51,116155
2022-01-19 15:00:00,517.89,518.47,516.43,517.27,98490
2022-01-19 14:45:00,516.23,517.91,516.03,517.73,72746
2022-01-19 14:30:00,518.225,518.225,516.13,516.57,65244
2022-01-19 14:15:00,522.09,523.19,517.23,517.8,141503
2022-01-19 14:00:00,521.18,523.21,520.34,522.27,125345
2022-01-19 13:45:00,520.52,521.3462,519.11,521.24,93976
2022-01-19 13:30:00,521.88,522.49,520.645,520.645,88551
2022-01-19 13:15:00,520.25,521.8933,519.19,521.86,76767
2022-01-19 13:00:00,520.13,521.5,519.81,520.82,72878
2022-01-19 12:45:00,521.9433,522.66,519.37,520.2,95275
2022-01-19 12:30:00,519.12,522.38,518.3346,521.85,172472
2022-01-19 12:15:00,514.47,519.49,514.47,518.88,157398
2022-01-19 12:00:00,511.845,514.43,511.845,514.34,112413
2022-01-19 11:45:00,512.86,513.9,510.51,512.07,98947
2022-01-19 11:30:00,511.95,513.3763,511.505,512.53,95439
2022-01-19 11:15:00,513.65,514.88,511.745,511.97,73481
2022-01-19 11:00:00,512.85,514.66,511.62,513.5,142310
2022-01-19 10:45:00,517.99,518.45,512.0,513.09,202136
2022-01-19 10:30:00,517.0,518.7,514.44,517.33,182310
2022-01-19 10:15:00,514.805,517.94,513.1707,517.25,177856
2022-01-19 10:00:00,513.515,515.483,511.79,515.2,136013
2022-01-19 09:45:00,515.0,518.8,512.77,513.27,311219
2022-01-19 09:30:00,514.12,517.0,514.0,515.0,22447
2022-01-19 09:15:00,514.59,515.0486,514.59,515.0,1533
2022-01-19 09:00:00,514.0,514.4,514.0,514.2,2025
2022-01-19 08:45:00,514.0033,514.3,514.0033,514.23,2171
2022-01-19 08:30:00,514.79,514.8,514.6725,514.6725,1046
2022-01-19 08:15:00,512.99,514.785,512.99,514.26,3415
2022-01-19 08:00:00,512.0,513.0,512.0,513.0,2112
2022-01-19 07:45:00,511.12,512.39,511.12,512.39,1671
2022-01-19 07:30:00,512.25,513.0,512.25,513.0,901
2022-01-19 04:30:00,510.0,510.0,510.0,510.0,208
2022-01-19 04:15:00,508.67,508.67,508.67,508.67,306
2022-01-18 20:00:00,509.0,509.0,507.96,508.5,1017
2022-01-18 19:45:00,509.0,510.0,509.0,510.0,531
