time,open,high,low,close,volume
2022-12-16 20:00:00,290.39,290.5,290.21,290.21,1727
2022-12-16 19:30:00,290.01,290.01,290.01,290.01,126
2022-12-16 19:15:00,290.0,290.0,290.0,290.0,582
2022-12-16 19:00:00,289.98,289.98,289.9,289.9,302
2022-12-16 18:45:00,290.19,290.19,289.99,289.99,202
2022-12-16 18:30:00,290.0,290.05,290.0,290.05,325
2022-12-16 18:15:00,290.1,290.1,290.0,290.0,500
2022-12-16 18:00:00,290.32,290.38,290.32,290.38,1401
2022-12-16 17:45:00,290.07,290.07,290.07,290.07,127
2022-12-16 17:30:00,290.3915,290.3915,290.3915,290.3915,212
2022-12-16 17:15:00,290.71,290.71,290.01,290.3999,3213
2022-12-16 17:00:00,290.12,290.4,289.91,290.39,3972
2022-12-16 16:45:00,290.2499,290.2499,289.97,290.12,17320
2022-12-16 16:30:00,290.1,290.2499,290.01,290.01,8311
2022-12-16 16:15:00,290.71,290.71,289.94,290.02,1573402
2022-12-16 16:00:00,292.06,292.7,290.14,290.34,1344314
2022-12-16 15:45:00,292.545,293.37,292.06,292.09,288493
2022-12-16 15:30:00,292.32,293.24,292.1701,292.51,268179
2022-12-16 15:15:00,292.0,292.5899,291.52,292.38,235405
2022-12-16 15:00:00,290.345,292.2167,290.3201,292.07,269145
2022-12-16 14:45:00,289.855,290.3799,289.38,290.32,237484
2022-12-16 14:30:00,291.17,291.375,289.7201,289.885,205847
2022-12-16 14:15:00,290.56,291.36,290.24,291.195,193349
2022-12-16 14:00:00,291.66,292.2399,290.255,290.58,297371
2022-12-16 13:45:00,292.24,292.38,291.29,291.625,234112
2022-12-16 13:30:00,292.32,293.14,292.04,292.2,191407
2022-12-16 13:15:00,291.89,293.0,291.89,292.31,163336
2022-12-16 13:00:00,292.4101,292.78,291.76,291.8934,131034
2022-12-16 12:45:00,292.318,293.35,291.6556,292.4683,200505
2022-12-16 12:30:00,291.17,292.42,291.05,292.3119,175264
2022-12-16 12:15:00,292.556,292.89,290.8401,291.19,257173
2022-12-16 12:00:00,293.65,293.9,292.3,292.59,202148
2022-12-16 11:45:00,292.73,293.8,292.3002,293.67,310809
2022-12-16 11:30:00,291.4491,292.98,291.31,292.795,369886
2022-12-16 11:15:00,290.94,291.7899,289.95,291.455,325192
2022-12-16 11:00:00,291.6628,291.7199,289.79,290.97,348648
2022-12-16 10:45:00,291.11,292.75,291.05,291.72,332995
2022-12-16 10:30:00,292.58,293.93,291.0101,291.19,515994
2022-12-16 10:15:00,291.69,293.085,289.9675,292.48,499473
2022-12-16 10:00:00,293.67,294.7199,291.2501,291.77,539642
2022-12-16 09:45:00,288.76,293.97,288.7,293.54,1184468
2022-12-16 09:30:00,288.0,288.92,287.8,288.7,32640
2022-12-16 09:15:00,287.3,288.66,287.3,288.0,9541
2022-12-16 09:00:00,286.75,287.3,286.7,287.3,6865
2022-12-16 08:45:00,287.0,287.41,286.7001,286.85,10903
2022-12-16 08:30:00,287.81,287.9,287.5,287.83,10329
2022-12-16 08:15:00,287.4367,288.3899,286.5564,287.73,14215
2022-12-16 08:00:00,288.0,288.0,288.0,288.0,1777
2022-12-16 07:45:00,287.5,287.9,287.5,287.5,2777
2022-12-16 07:30:00,287.61,287.61,287.32,287.32,1673
2022-12-16 07:15:00,286.15,287.44,286.15,287.44,2688
2022-12-16 07:00:00,287.51,287.51,287.08,287.08,799
2022-12-16 06:45:00,285.96,286.5,285.81,286.5,5748
2022-12-16 06:30:00,286.14,286.14,286.14,286.14,416
2022-12-16 06:15:00,286.15,286.15,286.13,286.13,841
2022-12-16 06:00:00,285.88,285.94,285.88,285.94,986
2022-12-16 05:30:00,285.7,285.7,285.7,285.7,255
2022-12-16 05:15:00,285.75,285.75,285.75,285.75,340
2022-12-16 04:45:00,285.08,285.08,285.08,285.08,310
2022-12-16 04:30:00,285.8,285.8,285.8,285.8,809
2022-12-16 04:15:00,286.03,286.03,285.0,285.0,1433
2022-12-15 20:00:00,289.28,289.57,289.28,289.3,2037
2022-12-15 19:45:00,289.31,289.48,289.28,289.48,2597
2022-12-15 19:15:00,289.5,289.78,289.5,289.78,582
2022-12-15 19:00:00,289.4999,289.5,289.31,289.5,1101
2022-12-15 18:45:00,289.8,289.8,289.5,289.5,2007
2022-12-15 18:30:00,289.51,289.87,289.36,289.54,3036
2022-12-15 18:15:00,289.8,289.88,289.6,289.6,1602
2022-12-15 18:00:00,289.9499,289.9499,289.9499,289.9499,135
2022-12-15 17:45:00,289.355,289.88,289.355,289.88,1333
2022-12-15 17:30:00,290.0,290.41,289.31,289.355,66918
2022-12-15 17:15:00,290.051,290.051,290.05,290.05,202
2022-12-15 17:00:00,290.01,290.01,290.01,290.01,307
2022-12-15 16:45:00,290.4,290.4,290.0,290.1,561
2022-12-15 16:30:00,290.01,290.08,289.9,290.08,21743
2022-12-15 16:15:00,290.41,291.0,290.05,290.08,159869
2022-12-15 16:00:00,289.8,290.89,289.4214,290.41,881928
2022-12-15 15:45:00,289.77,291.25,289.01,289.76,676869
