time,open,high,low,close,volume
2023-03-16 20:00:00,310.93,310.95,310.4,310.4,883
2023-03-16 19:45:00,311.1,311.1,310.65,310.65,998
2023-03-16 19:30:00,311.0,311.1,310.6,311.1,1313
2023-03-16 19:15:00,310.66,310.99,310.66,310.9,960
2023-03-16 19:00:00,309.85,310.93,309.85,310.93,2316
2023-03-16 18:15:00,310.07,310.07,309.4,309.4,1446
2023-03-16 18:00:00,310.06,310.06,310.06,310.06,105
2023-03-16 17:30:00,310.0,310.0,310.0,310.0,371
2023-03-16 17:15:00,311.0,311.0,310.2,310.2,2293
2023-03-16 17:00:00,310.5,311.0,310.0,311.0,2862
2023-03-16 16:45:00,309.5,310.5,309.5,310.5,1236
2023-03-16 16:30:00,310.06,310.6,309.5,309.5,8758
2023-03-16 16:15:00,310.06,310.06,309.8,309.966,122711
2023-03-16 16:00:00,311.0087,311.02,308.925,309.93,760131
2023-03-16 15:45:00,311.45,311.6,310.56,310.95,241426
2023-03-16 15:30:00,310.38,311.75,310.2,311.45,262765
2023-03-16 15:15:00,311.11,311.4301,310.4,310.4,253710
2023-03-16 15:00:00,312.0206,312.1517,310.77,311.17,221387
2023-03-16 14:45:00,311.77,312.18,310.365,312.045,281129
2023-03-16 14:30:00,312.04,312.44,310.96,311.7439,224340
2023-03-16 14:15:00,313.05,313.16,312.02,312.02,174169
2023-03-16 14:00:00,313.61,313.84,312.67,313.13,117544
2023-03-16 13:45:00,313.74,314.26,312.86,313.6799,206154
2023-03-16 13:30:00,315.16,315.27,313.62,313.62,182909
2023-03-16 13:15:00,315.9,316.09,314.95,315.09,143899
2023-03-16 13:00:00,314.374,316.23,314.37,315.836,223369
2023-03-16 12:45:00,314.6301,314.71,313.65,314.45,125865
2023-03-16 12:30:00,313.96,314.8899,313.54,314.71,284567
2023-03-16 12:15:00,314.845,316.6,313.63,313.88,430431
2023-03-16 12:00:00,314.736,315.46,313.54,314.93,234639
2023-03-16 11:45:00,313.74,315.15,312.58,314.7,488375
2023-03-16 11:30:00,310.895,313.99,310.6,313.8,567610
2023-03-16 11:15:00,308.95,311.17,307.82,310.895,321156
2023-03-16 11:00:00,306.175,309.41,306.17,309.015,340359
2023-03-16 10:45:00,304.2,306.67,303.704,306.11,191659
2023-03-16 10:30:00,302.9,304.3499,302.32,304.1222,116543
2023-03-16 10:15:00,303.89,305.141,301.71,303.11,233494
2023-03-16 10:00:00,304.3512,304.83,302.12,304.01,198521
2023-03-16 09:45:00,304.75,305.0,302.2,304.4972,357519
2023-03-16 09:30:00,305.51,306.0,303.79,304.47,11851
2023-03-16 09:15:00,305.95,305.95,305.49,305.71,2376
2023-03-16 09:00:00,305.82,306.0,305.42,305.95,4568
2023-03-16 08:45:00,307.0,307.12,305.21,305.8,9852
2023-03-16 08:30:00,307.46,307.9495,306.8658,307.39,2900
2023-03-16 08:15:00,306.4976,307.16,305.0,307.16,8478
2023-03-16 08:00:00,306.15,306.77,306.15,306.47,5101
2023-03-16 07:45:00,305.99,305.99,305.95,305.95,604
2023-03-16 07:30:00,306.1,306.1,306.03,306.03,1268
2023-03-16 07:15:00,306.41,306.42,306.1,306.1,1117
2023-03-16 07:00:00,306.01,306.01,306.01,306.01,675
2023-03-16 05:30:00,305.61,305.61,305.55,305.55,1151
2023-03-16 05:15:00,305.65,305.65,305.65,305.65,180
2023-03-16 04:15:00,304.9,304.9,304.9,304.9,228
2023-03-15 20:00:00,304.69,305.03,304.69,304.99,2155
2023-03-15 19:30:00,304.4,304.4,304.4,304.4,449
2023-03-15 19:15:00,304.73,304.73,304.65,304.65,334
2023-03-15 18:30:00,304.5,304.5,304.5,304.5,242
2023-03-15 18:15:00,304.72,304.72,304.55,304.6,440
2023-03-15 18:00:00,304.7339,304.7339,304.5,304.5,1640
2023-03-15 17:45:00,304.52,304.75,304.52,304.75,608
2023-03-15 17:30:00,304.75,304.75,304.7499,304.7499,2792
2023-03-15 17:15:00,304.68,304.7496,304.24,304.5,6539
2023-03-15 17:00:00,304.1,304.3,304.0453,304.0453,2109
2023-03-15 16:45:00,303.79,304.3,303.79,304.27,8238
2023-03-15 16:30:00,303.79,303.99,303.79,303.89,135391
2023-03-15 16:15:00,303.79,304.75,303.7,303.79,149295
2023-03-15 16:00:00,303.92,304.3499,302.0,303.81,852839
2023-03-15 15:45:00,305.72,306.31,302.9001,303.93,328319
2023-03-15 15:30:00,304.95,306.21,304.53,305.7987,297998
2023-03-15 15:15:00,305.9,306.1999,303.81,304.95,298837
2023-03-15 15:00:00,304.3715,305.9,303.7135,305.9,255954
2023-03-15 14:45:00,305.0401,306.2,303.74,304.41,275933
2023-03-15 14:30:00,301.005,305.92,300.605,305.13,329304
2023-03-15 14:15:00,303.17,303.76,301.0,301.0,256201
2023-03-15 14:00:00,301.2,303.6,300.915,303.24,204471
2023-03-15 13:45:00,301.82,302.97,301.21,301.28,229901
2023-03-15 13:30:00,300.5004,302.26,300.5,301.9093,233153
2023-03-15 13:15:00,298.53,300.5,298.11,300.5,186740
2023-03-15 13:00:00,298.97,299.25,297.65,298.7499,149381
2023-03-15 12:45:00,300.0,300.48,298.56,298.895,184641
2023-03-15 12:30:00,300.83,302.59,299.66,300.01,243477
2023-03-15 12:15:00,301.8,302.69,300.47,300.87,277888
2023-03-15 12:00:00,301.35,302.5,301.32,301.6655,328537
2023-03-15 11:45:00,299.48,301.4699,299.09,301.4699,286105
2023-03-15 11:30:00,299.095,300.13,298.34,299.56,351292
2023-03-15 11:15:00,297.59,299.17,292.66,299.17,288773
2023-03-15 11:00:00,296.135,297.79,294.4116,297.495,218239
2023-03-15 10:45:00,296.85,297.65,295.31,296.125,201318
2023-03-15 10:30:00,296.45,297.71,295.36,296.95,284781
2023-03-15 10:15:00,295.74,299.29,295.4,296.5,563575
2023-03-15 10:00:00,296.5,297.1,295.1788,296.0299,278939
2023-03-15 09:45:00,292.51,297.12,292.28,296.15,502256
2023-03-15 09:30:00,291.9473,295.0,291.4,292.66,9669
2023-03-15 09:15:00,291.24,291.39,290.89,291.05,3754
2023-03-15 09:00:00,290.4,291.5327,289.0,291.5,5109
2023-03-15 08:45:00,293.68,293.68,290.4,290.4,8709
2023-03-15 08:30:00,291.8,293.6929,291.8,293.6929,1810
2023-03-15 08:15:00,292.0791,292.55,291.5,291.55,4391
2023-03-15 08:00:00,292.03,292.03,292.03,292.03,114
2023-03-15 07:45:00,291.9,292.01,291.9,292.01,874
2023-03-15 07:30:00,292.23,292.23,292.0,292.2,1273
2023-03-15 07:15:00,291.74,293.76,291.74,292.0,2782
2023-03-15 07:00:00,290.5,290.5,289.67,289.67,1119
2023-03-15 06:45:00,291.3,291.3,291.29,291.29,474
2023-03-15 06:30:00,292.2,292.2,291.5,291.5,345
2023-03-15 06:00:00,293.62,293.62,292.8,292.8,1223
2023-03-15 05:15:00,296.0,296.0,295.5,295.5,512
2023-03-15 04:15:00,294.78,294.78,294.78,294.78,171
2023-03-14 20:00:00,295.59,295.59,295.15,295.15,542
2023-03-14 19:45:00,295.45,295.45,295.45,295.45,317
2023-03-14 19:15:00,295.32,295.32,295.32,295.32,203
2023-03-14 19:00:00,295.5,295.5,295.5,295.5,350
2023-03-14 18:45:00,295.41,295.41,295.41,295.41,104
2023-03-14 18:30:00,295.48,295.48,295.48,295.48,1338
2023-03-14 18:15:00,295.48,295.48,295.48,295.48,404
