time,open,high,low,close,volume
2022-03-21 20:00:00,372.5,372.5,372.5,372.5,379
2022-03-21 19:45:00,372.95,372.95,372.7,372.7,521
2022-03-21 19:30:00,373.5,373.61,373.5,373.61,1899
2022-03-21 19:15:00,373.61,373.61,373.61,373.61,533
2022-03-21 18:15:00,374.59,374.59,374.34,374.34,39262
2022-03-21 18:00:00,374.4,374.4,374.4,374.4,120
2022-03-21 17:15:00,375.25,375.25,374.45,374.45,251
2022-03-21 17:00:00,374.6,374.6,374.34,374.35,4204
2022-03-21 16:45:00,374.0,374.59,374.0,374.0,1830
2022-03-21 16:30:00,374.59,374.6001,374.4,374.59,4423
2022-03-21 16:15:00,374.59,375.12,374.16,374.59,77030
2022-03-21 16:00:00,370.44,374.77,369.74,374.59,448831
2022-03-21 15:45:00,371.72,372.48,370.1,370.5925,181872
2022-03-21 15:30:00,371.4808,372.27,371.03,371.675,106227
2022-03-21 15:15:00,370.22,371.7,369.5,371.52,130155
2022-03-21 15:00:00,372.765,373.845,370.13,370.2566,122698
2022-03-21 14:45:00,373.61,373.75,371.6,372.83,100205
2022-03-21 14:30:00,370.88,373.87,370.43,373.59,113107
2022-03-21 14:15:00,371.58,372.0,370.315,370.99,81029
2022-03-21 14:00:00,370.14,371.68,369.95,371.54,76663
2022-03-21 13:45:00,370.233,371.6,369.6051,370.06,83686
2022-03-21 13:30:00,370.195,370.5799,368.94,370.205,123509
2022-03-21 13:15:00,371.39,372.1673,369.775,370.105,215061
2022-03-21 13:00:00,374.34,374.855,371.38,371.43,163372
2022-03-21 12:45:00,376.88,376.88,372.8,374.46,145738
2022-03-21 12:30:00,377.11,378.42,376.42,376.7,93002
2022-03-21 12:15:00,377.695,377.9,376.54,377.2,67975
2022-03-21 12:00:00,377.3,378.14,376.72,377.53,83059
2022-03-21 11:45:00,377.3,378.2,376.185,377.0201,128210
2022-03-21 11:30:00,377.3,378.0,376.52,377.3,163327
2022-03-21 11:15:00,374.169,377.88,373.97,377.415,135990
2022-03-21 11:00:00,373.08,375.0,373.075,374.13,151355
2022-03-21 10:45:00,371.53,373.99,371.36,373.04,133353
2022-03-21 10:30:00,373.89,373.99,371.5,371.575,174325
2022-03-21 10:15:00,374.28,374.79,373.28,374.06,186348
2022-03-21 10:00:00,380.3261,380.35,374.0401,374.12,263006
2022-03-21 09:45:00,378.02,381.82,376.94,380.355,421276
2022-03-21 09:30:00,378.12,378.12,377.8,378.0,1916
2022-03-21 09:15:00,378.5,378.5,378.11,378.11,2084
2022-03-21 08:15:00,381.4518,381.4518,378.55,378.55,930
2022-03-21 07:15:00,379.59,380.0,379.59,380.0,678
2022-03-21 06:45:00,378.99,378.99,378.99,378.99,326
2022-03-21 06:30:00,379.4,379.4,379.4,379.4,537
2022-03-21 04:30:00,380.05,380.05,380.05,380.05,794
2022-03-18 20:00:00,380.21,380.5,380.21,380.5,249
2022-03-18 19:15:00,380.61,380.61,380.61,380.61,101
2022-03-18 18:45:00,380.6,380.6,380.6,380.6,322
2022-03-18 18:15:00,380.6,380.6,380.6,380.6,9312
2022-03-18 18:00:00,380.46,380.5,380.46,380.5,1728
2022-03-18 17:30:00,380.6,380.6,380.6,380.6,200
2022-03-18 17:15:00,380.1999,380.1999,380.0,380.0,571
2022-03-18 17:00:00,380.35,380.46,380.15,380.15,7558
2022-03-18 16:45:00,380.59,380.75,380.0,380.6,2638
2022-03-18 16:30:00,380.1,380.6,379.8,380.33,6200
2022-03-18 16:15:00,380.6,380.64,380.0,380.0,208037
2022-03-18 16:00:00,378.19,380.96,378.04,380.56,954308
2022-03-18 15:45:00,379.485,380.4099,378.12,378.155,343635
2022-03-18 15:30:00,379.15,379.94,378.7274,379.505,171704
2022-03-18 15:15:00,380.13,380.17,378.795,379.2,178708
2022-03-18 15:00:00,379.15,380.39,378.747,380.15,204118
2022-03-18 14:45:00,379.94,379.94,378.65,379.215,234196
2022-03-18 14:30:00,380.795,381.29,379.66,379.7975,156889
2022-03-18 14:15:00,381.54,381.544,380.14,380.79,133815
2022-03-18 14:00:00,381.05,381.77,380.97,381.58,138294
2022-03-18 13:45:00,380.955,381.8,380.74,381.05,117640
2022-03-18 13:30:00,379.58,381.085,379.44,380.955,177122
2022-03-18 13:15:00,380.475,380.475,379.12,379.505,109115
2022-03-18 13:00:00,379.775,380.77,379.69,380.49,165333
2022-03-18 12:45:00,377.88,379.8325,377.57,379.71,158798
2022-03-18 12:30:00,375.5101,378.05,375.5101,377.79,192089
2022-03-18 12:15:00,375.38,376.225,375.06,375.752,106145
2022-03-18 12:00:00,376.22,376.22,373.69,375.34,235873
2022-03-18 11:45:00,375.1,376.5,375.1,376.07,160690
2022-03-18 11:30:00,374.84,375.49,374.0201,375.04,92223
2022-03-18 11:15:00,375.1231,375.61,374.23,374.7615,175520
2022-03-18 11:00:00,374.88,375.24,372.98,375.24,191178
2022-03-18 10:45:00,376.02,376.43,372.8356,374.585,165010
2022-03-18 10:30:00,376.1227,377.48,375.2,376.11,233535
2022-03-18 10:15:00,375.65,376.6446,373.845,376.16,236953
2022-03-18 10:00:00,372.41,375.87,372.2331,375.595,287376
2022-03-18 09:45:00,372.0,372.9285,368.47,372.59,751079
2022-03-18 09:30:00,368.25,373.93,368.0,372.4,40314
2022-03-18 08:45:00,369.4,369.4,368.2,368.26,3743
2022-03-18 08:30:00,369.9,369.9,369.4,369.52,1692
2022-03-18 08:15:00,369.3001,369.3001,369.3,369.3,1102
2022-03-18 07:30:00,369.33,369.33,369.3,369.3,874
2022-03-18 07:00:00,369.31,369.31,369.31,369.31,239
2022-03-18 05:30:00,369.89,369.89,369.89,369.89,353
2022-03-18 05:15:00,369.89,369.89,369.89,369.89,280
2022-03-18 05:00:00,369.75,369.75,369.75,369.75,280
2022-03-18 04:30:00,369.75,369.84,369.75,369.84,330
2022-03-17 20:00:00,368.0,368.0,368.0,368.0,347
2022-03-17 19:45:00,369.0,369.19,369.0,369.02,885
2022-03-17 19:15:00,369.14,369.14,369.14,369.14,304
2022-03-17 19:00:00,370.06,370.06,370.0,370.0,606
2022-03-17 18:45:00,370.13,370.13,370.0,370.07,1101
2022-03-17 18:15:00,371.0,371.0,371.0,371.0,312
2022-03-17 18:00:00,370.56,370.56,370.56,370.56,102
2022-03-17 17:45:00,370.37,370.37,370.37,370.37,228
2022-03-17 17:30:00,370.89,370.89,370.89,370.89,838
2022-03-17 17:15:00,370.07,370.497,370.07,370.44,419
2022-03-17 17:00:00,370.0,371.4,370.0,371.4,2358
2022-03-17 16:45:00,371.768,371.768,371.768,371.768,246
2022-03-17 16:30:00,371.4,371.4,370.7,370.7,6811
2022-03-17 16:15:00,371.4,371.42,371.4,371.4,39940
2022-03-17 16:00:00,371.52,372.02,369.9,371.61,656777
2022-03-17 15:45:00,370.0,371.66,369.725,371.565,248652
2022-03-17 15:30:00,369.83,370.5,369.5,369.9399,171842
2022-03-17 15:15:00,370.72,371.96,369.5413,369.96,184111
2022-03-17 15:00:00,370.4865,370.87,369.83,370.75,133214
2022-03-17 14:45:00,370.08,370.6,369.81,370.56,108457
2022-03-17 14:30:00,369.95,370.74,369.17,370.08,242789
2022-03-17 14:15:00,371.965,372.2,369.44,369.86,187472
2022-03-17 14:00:00,371.48,373.31,371.48,372.0,201529
2022-03-17 13:45:00,369.25,371.62,368.57,371.47,337811
2022-03-17 13:30:00,367.57,369.46,366.6101,369.195,112962
2022-03-17 13:15:00,368.07,368.33,367.0,367.4632,91122
2022-03-17 13:00:00,367.74,368.5699,367.3,368.2199,116145
