time,open,high,low,close,volume
2022-12-09 20:00:00,92.66,92.68,92.66,92.68,2774
2022-12-09 19:45:00,92.76,92.77,92.68,92.68,1486
2022-12-09 19:30:00,92.79,92.79,92.79,92.79,449
2022-12-09 19:15:00,92.72,92.78,92.7,92.7,1373
2022-12-09 19:00:00,92.76,92.76,92.72,92.72,534
2022-12-09 18:45:00,92.7301,92.76,92.72,92.75,1228
2022-12-09 18:30:00,92.7,92.75,92.69,92.75,1455
2022-12-09 18:15:00,92.69,92.69,92.69,92.69,767
2022-12-09 18:00:00,92.7599,92.7599,92.7599,92.7599,130
2022-12-09 17:45:00,92.6969,92.75,92.6969,92.7,2938
2022-12-09 17:30:00,92.69,92.73,92.69,92.73,847
2022-12-09 17:15:00,92.67,92.6935,92.67,92.68,2873
2022-12-09 17:00:00,92.7776,92.83,92.68,92.68,292383
2022-12-09 16:45:00,92.7278,92.82,92.7,92.75,6345
2022-12-09 16:30:00,92.83,92.84,92.64,92.71,1504257
2022-12-09 16:15:00,92.83,92.87,92.7,92.79,997717
2022-12-09 16:00:00,93.13,93.32,92.75,92.785,2517936
2022-12-09 15:45:00,93.42,93.54,93.1,93.125,1022029
2022-12-09 15:30:00,93.635,93.68,93.43,93.43,582886
2022-12-09 15:15:00,93.38,93.64,93.325,93.63,612956
2022-12-09 15:00:00,93.395,93.48,93.28,93.38,467440
2022-12-09 14:45:00,93.45,93.55,93.35,93.395,367544
2022-12-09 14:30:00,93.515,93.56,93.41,93.45,478954
2022-12-09 14:15:00,93.61,93.62,93.24,93.5103,492434
2022-12-09 14:00:00,93.6993,93.76,93.575,93.61,450070
2022-12-09 13:45:00,93.48,93.8,93.45,93.7073,609740
2022-12-09 13:30:00,93.3428,93.52,93.255,93.49,595801
2022-12-09 13:15:00,93.89,93.89,93.31,93.345,550911
2022-12-09 13:00:00,93.93,94.035,93.81,93.895,416897
2022-12-09 12:45:00,93.82,94.04,93.81,93.93,543788
2022-12-09 12:30:00,93.85,93.88,93.61,93.82,532722
2022-12-09 12:15:00,93.94,93.95,93.53,93.855,862704
2022-12-09 12:00:00,93.92,94.07,93.89,93.931,647494
2022-12-09 11:45:00,93.855,94.07,93.67,93.9,854216
2022-12-09 11:30:00,93.74,93.96,93.66,93.855,714511
2022-12-09 11:15:00,94.14,94.14,93.65,93.72,876944
2022-12-09 11:00:00,93.9,94.16,93.505,94.13,759824
2022-12-09 10:45:00,93.64,94.02,93.51,93.91,966639
2022-12-09 10:30:00,93.82,93.91,93.42,93.63,1117876
2022-12-09 10:15:00,93.89,94.11,93.38,93.83,1621764
2022-12-09 10:00:00,94.115,94.26,93.7,93.8956,1046727
2022-12-09 09:45:00,93.77,94.14,93.08,94.105,2010929
2022-12-09 09:30:00,93.39,93.75,93.24,93.75,31767
2022-12-09 09:15:00,93.6,93.6,93.33,93.33,146862
2022-12-09 09:00:00,93.0003,93.65,93.0003,93.49,28006
2022-12-09 08:45:00,94.18,94.25,92.2,93.1,137087
