time,open,high,low,close,volume
2021-05-19 20:00:00,114.0575,114.0575,114.0575,114.0575,2000
2021-05-19 19:45:00,114.0,114.2,114.0,114.2,8000
2021-05-19 19:00:00,114.15100000000001,114.15100000000001,114.15100000000001,114.15100000000001,2000
2021-05-19 18:00:00,114.4,114.4,114.4,114.4,9060
2021-05-19 16:45:00,113.56450000000001,115.04949500000001,113.56450000000001,114.55000000000001,175000
2021-05-19 16:30:00,113.575,113.575,113.5745,113.5745,11160
2021-05-19 16:15:00,113.575,113.575,113.50050000000002,113.575,287080
2021-05-19 16:00:00,113.05799999999999,113.61,112.884945,113.61,3177680
2021-05-19 15:45:00,113.4735,113.473865,113.04400000000001,113.0735,685980
2021-05-19 15:30:00,113.15350000000001,113.575,113.08250000000001,113.4855,611560
2021-05-19 15:15:00,112.829125,113.184,112.79050000000001,113.16199999999999,302460
2021-05-19 15:00:00,112.88350000000001,113.225995,112.81900000000002,112.972725,387520
2021-05-19 14:45:00,113.55050000000001,113.7495,112.96600000000001,112.9665,642160
2021-05-19 14:30:00,112.72500000000001,113.60000000000001,112.68450000000001,113.431,689840
2021-05-19 14:15:00,113.108,113.30050000000001,112.71199999999999,112.80950000000001,710420
2021-05-19 14:00:00,113.13,113.32550000000002,113.080025,113.209,376800
2021-05-19 13:45:00,113.286,113.2965,112.92950000000002,113.06150000000001,251220
2021-05-19 13:30:00,113.12850000000002,113.26050000000001,113.0665,113.26050000000001,401500
2021-05-19 13:15:00,112.849,113.19900000000001,112.849,113.12550000000002,314720
2021-05-19 13:00:00,112.778,112.9,112.778,112.899,136860
2021-05-19 12:45:00,112.88050000000001,112.90950000000001,112.72075000000001,112.7685,289320
2021-05-19 12:30:00,113.0715,113.14500000000001,112.74200000000002,112.84000000000002,419360
2021-05-19 12:15:00,112.911,113.051,112.75200000000001,113.00846,279800
2021-05-19 12:00:00,112.74785,112.883,112.578,112.86300000000001,335560
2021-05-19 11:45:00,112.71500000000002,112.86389500000001,112.5705,112.6645,510960
2021-05-19 11:30:00,112.735,112.96300000000002,112.5365,112.75250000000001,610880
2021-05-19 11:15:00,112.25,112.7395,112.20775000000002,112.68350000000001,511020
2021-05-19 11:00:00,112.15,112.562,112.13850000000001,112.3585,865140
2021-05-19 10:45:00,112.327,112.49400000000001,111.959,112.23811,699240
2021-05-19 10:30:00,111.65050000000002,112.41275000000002,111.62049999999999,112.40250000000002,1239400
2021-05-19 10:15:00,112.01600000000002,112.18599999999999,111.5,111.76050000000001,945540
2021-05-19 10:00:00,111.92060500000001,112.179125,111.30050000000001,112.05550000000001,1866080
2021-05-19 09:45:00,111.4215,111.9995,111.272,111.94500000000001,2015200
2021-05-19 09:30:00,111.62100000000001,111.62100000000001,111.53800000000001,111.53800000000001,15820
2021-05-19 09:15:00,111.48250000000002,111.48250000000002,111.2,111.2,12480
2021-05-19 09:00:00,111.55000000000001,111.55000000000001,111.3635,111.3635,68560
2021-05-19 08:30:00,111.6925,111.7,111.6925,111.7,20560
2021-05-19 08:15:00,111.59500000000001,111.59500000000001,111.59500000000001,111.59500000000001,20660
2021-05-19 07:45:00,111.501,111.501,111.501,111.501,4660
2021-05-19 07:00:00,111.6155,111.6155,111.6155,111.6155,3520
2021-05-19 06:00:00,111.75050000000002,111.75050000000002,111.75050000000002,111.75050000000002,4320
2021-05-18 19:45:00,113.00000000000003,113.00000000000003,113.00000000000003,113.00000000000003,3020
2021-05-18 16:45:00,112.86650000000002,112.86650000000002,112.86650000000002,112.86650000000002,4240
2021-05-18 16:30:00,113.1235,113.1235,113.1235,113.1235,20360
2021-05-18 16:15:00,113.1235,113.16100000000002,113.1235,113.15550000000003,1847920
2021-05-18 16:00:00,114.08050000000003,114.08550000000002,113.10950000000003,113.10950000000003,2957920
2021-05-18 15:45:00,114.06250000000003,114.13700000000001,113.99000000000004,114.07025000000003,462460
2021-05-18 15:30:00,113.86650000000002,114.11300000000003,113.86650000000002,114.06250000000003,425800
2021-05-18 15:15:00,113.55600000000001,113.93325000000002,113.52300000000002,113.87594000000001,666160
2021-05-18 15:00:00,113.64750000000001,113.72950000000003,113.51800000000003,113.55200000000002,558500
2021-05-18 14:45:00,113.99150000000002,114.02450000000002,113.57650000000004,113.63225000000003,597920
2021-05-18 14:30:00,114.28200000000001,114.311,113.93650000000002,113.93650000000002,516620
2021-05-18 14:15:00,114.19050000000001,114.30650000000003,114.12975000000002,114.30300000000003,318740
2021-05-18 14:00:00,114.27950000000003,114.30250000000004,114.06950000000002,114.17725000000003,382720
2021-05-18 13:45:00,114.54800000000003,114.54800000000003,114.28750000000002,114.30150000000003,442800
2021-05-18 13:30:00,114.45300000000002,114.57475000000002,114.37300000000002,114.52950000000003,260120
2021-05-18 13:15:00,114.45450000000002,114.55699500000003,114.40075000000002,114.45675000000003,239820
2021-05-18 13:00:00,114.72500000000002,114.73500000000001,114.42550000000003,114.42550000000003,202780
2021-05-18 12:45:00,114.66000000000001,114.80950000000003,114.66000000000001,114.72650000000003,269320
2021-05-18 12:30:00,114.47200000000002,114.69850000000001,114.43350000000002,114.69150000000002,407240
2021-05-18 12:15:00,114.05950000000003,114.48000000000002,114.05950000000003,114.48000000000002,320140
2021-05-18 12:00:00,114.33500000000001,114.40000000000002,114.11400000000003,114.13900000000004,382940
2021-05-18 11:45:00,114.67700000000002,114.67700000000002,114.30000000000003,114.30000000000003,739440
2021-05-18 11:30:00,114.97053500000001,114.99900000000002,114.63050000000003,114.63050000000003,441500
2021-05-18 11:15:00,114.84150000000002,115.08149500000002,114.84150000000002,114.93900000000004,499940
2021-05-18 11:00:00,114.90750000000003,114.90750000000003,114.76950000000002,114.83550000000002,555560
2021-05-18 10:45:00,114.95500000000001,115.04000000000003,114.79900000000002,114.85250000000003,933680
2021-05-18 10:30:00,114.81450500000003,115.00000000000003,114.80249,114.94975000000002,535800
2021-05-18 10:15:00,114.80350000000003,114.86800000000002,114.51300500000002,114.79750000000001,706220
2021-05-18 10:00:00,114.97400000000002,115.14900000000003,114.74175000000002,114.80325000000002,898020
2021-05-18 09:45:00,115.11750000000002,115.38409000000001,114.80661500000004,114.936,2031500
2021-05-18 09:30:00,115.15000000000002,115.15000000000002,115.15000000000002,115.15000000000002,6480
2021-05-18 09:15:00,115.00000000000003,115.10000000000002,114.85409500000003,114.85409500000003,21200
2021-05-18 09:00:00,115.00000000000003,115.00000000000003,115.00000000000003,115.00000000000003,16080
