time,open,high,low,close,volume
2023-02-08 20:00:00,99.5,99.55,99.49,99.55,44020
2023-02-08 19:45:00,99.49,99.49,99.47,99.49,7650
2023-02-08 19:30:00,99.45,99.49,99.4201,99.49,23596
2023-02-08 19:15:00,99.42,99.49,99.42,99.45,9238
2023-02-08 19:00:00,99.45,99.49,99.41,99.43,8723
2023-02-08 18:45:00,99.4,99.45,99.39,99.45,11662
2023-02-08 18:30:00,99.39,99.45,99.3601,99.44,13217
2023-02-08 18:15:00,99.31,99.4,99.23,99.39,16988
2023-02-08 18:00:00,99.22,99.3,99.2,99.3,19784
2023-02-08 17:45:00,99.24,99.33,99.21,99.22,11112
2023-02-08 17:30:00,99.3899,99.3899,99.21,99.21,47807
2023-02-08 17:15:00,99.4,99.45,99.37,99.3999,35981
2023-02-08 17:00:00,99.35,99.46,99.35,99.4,31612
2023-02-08 16:45:00,99.35,99.46,99.2,99.3899,37804
2023-02-08 16:30:00,99.35,99.37,99.195,99.32,91366
2023-02-08 16:15:00,99.37,99.64,99.12,99.4,1459844
2023-02-08 16:00:00,99.44,99.5306,99.18,99.4,4918617
2023-02-08 15:45:00,99.26,99.5,99.23,99.43,1809630
2023-02-08 15:30:00,99.05,99.38,98.96,99.265,1865806
2023-02-08 15:15:00,99.705,99.72,98.98,99.055,1758665
2023-02-08 15:00:00,99.52,99.81,99.31,99.71,1294386
2023-02-08 14:45:00,99.26,99.73,99.2349,99.52,1609967
2023-02-08 14:30:00,99.35,99.55,99.195,99.27,1338336
2023-02-08 14:15:00,99.16,99.36,98.92,99.35,2024281
2023-02-08 14:00:00,98.695,99.165,98.64,99.165,1860316
2023-02-08 13:45:00,99.01,99.04,98.5818,98.695,2533406
2023-02-08 13:30:00,99.42,99.54,99.0,99.015,1946066
2023-02-08 13:15:00,99.49,99.84,99.35,99.42,1843849
2023-02-08 13:00:00,99.1697,99.55,99.16,99.4998,1466172
2023-02-08 12:45:00,99.565,99.93,98.97,99.16,2272433
2023-02-08 12:30:00,99.14,99.6797,99.115,99.555,3205863
2023-02-08 12:15:00,99.0999,99.36,98.5,99.12,3058793
2023-02-08 12:00:00,98.38,99.28,98.34,99.0715,3698560
2023-02-08 11:45:00,98.09,98.58,98.035,98.3799,4213040
2023-02-08 11:30:00,98.95,99.32,98.09,98.1,4198895
2023-02-08 11:15:00,99.27,99.42,98.745,98.95,4864680
2023-02-08 11:00:00,99.83,99.89,99.26,99.28,3853002
2023-02-08 10:45:00,100.73,100.73,99.81,99.8271,4786641
2023-02-08 10:30:00,101.13,101.63,100.66,100.735,3255577
2023-02-08 10:15:00,101.44,101.47,100.55,101.13,3875582
2023-02-08 10:00:00,101.64,101.78,100.6,101.46,5336424
2023-02-08 09:45:00,102.05,103.14,100.5,101.65,11373451
2023-02-08 09:30:00,102.55,102.94,101.89,101.98,887713
2023-02-08 09:15:00,104.11,104.12,101.88,102.53,1145785
2023-02-08 09:00:00,103.88,104.3,103.31,104.11,685266
2023-02-08 08:45:00,106.24,106.3,103.6,103.87,460750
2023-02-08 08:30:00,106.2992,106.3,106.03,106.24,73450
2023-02-08 08:15:00,107.4,107.82,105.91,106.3,280923
2023-02-08 08:00:00,106.7,106.7,106.09,106.2,52198
2023-02-08 07:45:00,106.84,106.97,106.67,106.75,23796
2023-02-08 07:30:00,107.0,107.0,106.41,106.84,43334
2023-02-08 07:15:00,107.23,107.42,106.97,107.0,30085
2023-02-08 07:00:00,106.85,107.35,106.85,107.3,58413
2023-02-08 06:45:00,106.9,106.97,106.8,106.81,9224
2023-02-08 06:30:00,106.8,106.91,106.71,106.82,14928
2023-02-08 06:15:00,106.94,107.06,106.71,106.8,7735
2023-02-08 06:00:00,106.6,106.93,106.6,106.87,5991
2023-02-08 05:45:00,106.54,106.73,106.47,106.73,4322
2023-02-08 05:30:00,106.61,106.73,106.54,106.58,3700
2023-02-08 05:15:00,106.7,106.88,106.58,106.63,8936
2023-02-08 05:00:00,106.43,106.69,106.42,106.69,5319
2023-02-08 04:45:00,106.65,106.67,106.45,106.5,12306
2023-02-08 04:30:00,107.05,107.09,106.72,106.81,16769
2023-02-08 04:15:00,107.09,107.13,106.88,107.05,18252
2023-02-07 20:00:00,106.7,106.78,106.65,106.77,14477
2023-02-07 19:45:00,106.57,106.78,106.51,106.7,7779
2023-02-07 19:30:00,106.71,106.76,106.5,106.57,7383
2023-02-07 19:15:00,106.8,106.9,106.68,106.72,10610
2023-02-07 19:00:00,106.72,106.83,106.5,106.8,13229
2023-02-07 18:45:00,106.89,106.89,106.7,106.79,10449
2023-02-07 18:30:00,106.9,106.98,106.7,106.85,14937
2023-02-07 18:15:00,107.0,107.12,106.64,106.9,34093
2023-02-07 18:00:00,107.1,107.1,106.75,106.99,34454
2023-02-07 17:45:00,107.19,107.2844,107.1,107.1,22881
2023-02-07 17:30:00,107.22,107.25,107.1203,107.1203,13135
2023-02-07 17:15:00,107.34,107.64,107.15,107.2,162783
2023-02-07 17:00:00,107.17,107.32,107.16,107.28,18124
2023-02-07 16:45:00,107.24,107.25,107.16,107.18,358282
2023-02-07 16:30:00,107.27,107.329,107.14,107.25,16761
2023-02-07 16:15:00,107.64,107.98,107.0126,107.33,1001755
2023-02-07 16:00:00,107.44,108.18,107.44,107.65,5305815
2023-02-07 15:45:00,107.125,107.5,107.065,107.445,1971008
2023-02-07 15:30:00,106.475,107.12,106.475,107.115,1506622
2023-02-07 15:15:00,106.69,106.92,106.24,106.48,1422215
2023-02-07 15:00:00,106.5,106.86,106.475,106.69,1177864
2023-02-07 14:45:00,106.12,106.6199,105.97,106.46,1250376
2023-02-07 14:30:00,105.66,106.13,105.64,106.0986,1499099
2023-02-07 14:15:00,104.59,105.765,104.55,105.66,1177891
2023-02-07 14:00:00,104.2546,104.84,104.01,104.6,1142279
2023-02-07 13:45:00,104.44,104.77,103.71,104.275,1892111
2023-02-07 13:30:00,105.16,105.225,104.35,104.45,2049839
2023-02-07 13:15:00,106.34,106.6,105.15,105.2,1623436
2023-02-07 13:00:00,105.42,106.7,105.42,106.36,2252820
2023-02-07 12:45:00,104.82,105.66,104.67,105.41,1008471
2023-02-07 12:30:00,104.905,104.9599,104.6001,104.81,800728
2023-02-07 12:15:00,105.165,105.17,104.82,104.91,843214
2023-02-07 12:00:00,105.095,105.34,105.03,105.16,825436
2023-02-07 11:45:00,105.15,105.545,105.02,105.09,1413088
2023-02-07 11:30:00,104.87,105.3554,104.71,105.1575,1497203
2023-02-07 11:15:00,104.37,104.88,104.28,104.858,1227244
2023-02-07 11:00:00,104.6,104.635,104.28,104.375,920723
2023-02-07 10:45:00,104.39,104.74,104.15,104.6,1598438
2023-02-07 10:30:00,103.94,104.75,103.795,104.39,2808320
2023-02-07 10:15:00,103.235,103.97,103.12,103.93,1290044
2023-02-07 10:00:00,103.85,103.94,103.14,103.23,1198763
2023-02-07 09:45:00,103.22,103.93,103.13,103.86,3090508
2023-02-07 09:30:00,103.12,103.43,102.77,103.22,236159
2023-02-07 09:15:00,103.29,103.3,103.0,103.1299,34679
2023-02-07 09:00:00,103.16,103.29,102.94,103.29,26641
2023-02-07 08:45:00,103.33,103.33,103.0173,103.23,29707
2023-02-07 08:30:00,103.785,103.91,103.15,103.3,46535
2023-02-07 08:15:00,103.8,103.99,103.43,103.87,89201
2023-02-07 08:00:00,103.77,103.8,103.6,103.8,13385
2023-02-07 07:45:00,103.81,103.9,103.72,103.77,39871
2023-02-07 07:30:00,103.865,104.07,103.74,103.74,33643
2023-02-07 07:15:00,103.6,103.97,103.6,103.85,82166
2023-02-07 07:00:00,103.44,103.58,103.44,103.55,2492
2023-02-07 06:45:00,103.58,103.58,103.4,103.4,1808
2023-02-07 06:30:00,103.43,103.55,103.39,103.51,16509
2023-02-07 06:15:00,103.3,103.58,103.3,103.58,3198
2023-02-07 06:00:00,103.5,103.58,103.32,103.32,5465
2023-02-07 05:45:00,103.79,103.79,103.65,103.65,1606
2023-02-07 05:30:00,103.54,103.73,103.52,103.73,3294
2023-02-07 05:15:00,103.73,103.73,103.59,103.6,5921
2023-02-07 05:00:00,103.77,103.77,103.7,103.7,1824
2023-02-07 04:45:00,103.9,103.9,103.77,103.77,1355
2023-02-07 04:30:00,103.88,103.97,103.84,103.87,6167
2023-02-07 04:15:00,103.01,104.0,103.01,103.85,35593
2023-02-06 20:00:00,103.3,103.33,103.0,103.16,8675
2023-02-06 19:45:00,103.23,103.33,103.21,103.32,5185
2023-02-06 19:30:00,103.24,103.34,103.24,103.31,1338
2023-02-06 19:15:00,103.33,103.34,103.22,103.33,2864
2023-02-06 19:00:00,103.3,103.34,103.15,103.34,4235
2023-02-06 18:45:00,103.12,103.31,103.1,103.2,10124
2023-02-06 18:30:00,103.02,103.15,103.0001,103.15,5168
2023-02-06 18:15:00,102.89,103.0,102.82,103.0,4955
2023-02-06 18:00:00,102.8087,102.9,102.8055,102.8055,726
2023-02-06 17:45:00,102.8784,102.9,102.8,102.9,1929
2023-02-06 17:30:00,102.84,102.88,102.83,102.88,8001
2023-02-06 17:15:00,102.76,102.87,102.7302,102.87,3122
2023-02-06 17:00:00,102.8,102.8,102.73,102.73,5113
2023-02-06 16:45:00,102.87,102.87,102.7499,102.79,5570
