time,open,high,low,close,volume
2022-12-09 20:00:00,88.9,88.94,88.88,88.88,18804
2022-12-09 19:45:00,88.9101,88.96,88.9,88.94,9134
2022-12-09 19:30:00,88.88,88.92,88.87,88.91,7636
2022-12-09 19:15:00,88.92,88.95,88.88,88.92,3729
2022-12-09 19:00:00,88.85,88.94,88.83,88.94,6764
2022-12-09 18:45:00,88.87,88.88,88.85,88.8799,16455
2022-12-09 18:30:00,88.88,88.88,88.75,88.88,14522
2022-12-09 18:15:00,88.96,88.99,88.5,88.81,24596
2022-12-09 18:00:00,89.03,89.03,88.97,88.97,15728
2022-12-09 17:45:00,89.06,89.06,89.01,89.03,9668
2022-12-09 17:30:00,89.0,89.09,89.0,89.06,20134
2022-12-09 17:15:00,88.98,89.05,88.96,89.0,23323
2022-12-09 17:00:00,88.95,89.09,88.95,88.9715,389930
2022-12-09 16:45:00,88.96,88.99,88.9,88.95,59919
2022-12-09 16:30:00,89.04,89.09,88.84,88.94,2890496
2022-12-09 16:15:00,89.09,89.13,89.0,89.09,1500440
2022-12-09 16:00:00,89.13,89.26,88.78,89.1,4316277
2022-12-09 15:45:00,89.485,89.62,89.12,89.132,1970307
2022-12-09 15:30:00,89.685,89.71,89.41,89.49,1284866
2022-12-09 15:15:00,89.538,89.75,89.49,89.6857,1399375
2022-12-09 15:00:00,89.5,89.61,89.43,89.5301,1045387
2022-12-09 14:45:00,89.573,89.66,89.46,89.495,1153090
2022-12-09 14:30:00,89.648,89.6773,89.5101,89.575,1272419
2022-12-09 14:15:00,89.56,89.65,89.37,89.65,1371732
2022-12-09 14:00:00,89.4885,89.62,89.32,89.5609,1093592
2022-12-09 13:45:00,89.29,89.6,89.25,89.48,1364007
2022-12-09 13:30:00,89.055,89.32,89.01,89.29,1475692
2022-12-09 13:15:00,89.535,89.56,88.945,89.0506,2065632
2022-12-09 13:00:00,89.6,89.85,89.5,89.54,1338277
2022-12-09 12:45:00,89.37,89.684,89.34,89.6057,1231063
2022-12-09 12:30:00,89.6599,89.72,89.3405,89.3799,1230384
2022-12-09 12:15:00,89.66,89.76,89.46,89.655,1582680
2022-12-09 12:00:00,89.73,89.87,89.56,89.657,1700978
2022-12-09 11:45:00,89.7173,89.88,89.48,89.725,2008509
2022-12-09 11:30:00,89.52,89.73,89.34,89.71,1852675
2022-12-09 11:15:00,89.895,89.9688,88.88,89.515,2313304
2022-12-09 11:00:00,89.48,89.92,89.1301,89.895,2531929
2022-12-09 10:45:00,89.185,89.65,89.12,89.49,2587605
2022-12-09 10:30:00,89.55,89.62,88.96,89.185,2685261
2022-12-09 10:15:00,89.555,89.88,89.28,89.57,3538958
2022-12-09 10:00:00,90.01,90.3,89.29,89.54,3759781
2022-12-09 09:45:00,88.9,90.08,88.63,90.005,6511620
2022-12-09 09:30:00,88.88,89.25,88.68,88.9,208161
