time,open,high,low,close,volume
2022-09-09 20:00:00,133.18,133.26,133.14,133.14,8035
2022-09-09 19:45:00,133.26,133.26,133.14,133.19,3284
2022-09-09 19:30:00,133.17,133.26,133.15,133.26,6582
2022-09-09 19:15:00,133.2,133.22,133.17,133.17,917
2022-09-09 19:00:00,133.18,133.24,133.14,133.2,4180
2022-09-09 18:45:00,133.24,133.25,133.18,133.18,3421
2022-09-09 18:30:00,133.2,133.23,133.18,133.18,3107
2022-09-09 18:15:00,133.25,133.25,133.19,133.2,2131
2022-09-09 18:00:00,133.1902,133.25,133.19,133.25,2643
2022-09-09 17:45:00,133.2,133.2321,133.18,133.2,3982
2022-09-09 17:30:00,133.2463,133.25,133.18,133.2,6454
2022-09-09 17:15:00,133.2,133.24,133.18,133.2,2933
2022-09-09 17:00:00,133.2,133.25,133.1815,133.25,7245
2022-09-09 16:45:00,133.2,133.25,133.2,133.23,8174
2022-09-09 16:30:00,133.26,133.27,133.15,133.25,163262
2022-09-09 16:15:00,133.27,133.44,133.2,133.27,1587479
2022-09-09 16:00:00,133.545,133.69,133.26,133.27,3633047
2022-09-09 15:45:00,133.105,133.65,133.05,133.54,2069107
2022-09-09 15:30:00,132.99,133.15,132.88,133.105,1236624
2022-09-09 15:15:00,132.84,133.12,132.815,132.995,1282435
2022-09-09 15:00:00,132.642,132.87,132.5,132.8383,1092750
2022-09-09 14:45:00,133.28,133.35,132.61,132.65,1204539
2022-09-09 14:30:00,133.19,133.28,133.07,133.275,776883
2022-09-09 14:15:00,133.305,133.31,132.935,133.1945,1002621
2022-09-09 14:00:00,133.14,133.31,132.95,133.305,1009828
2022-09-09 13:45:00,132.9243,133.275,132.9243,133.1306,1084838
2022-09-09 13:30:00,133.06,133.2,132.92,132.93,1153659
2022-09-09 13:15:00,132.67,133.07,132.44,133.0581,1531197
2022-09-09 13:00:00,132.2231,132.68,132.14,132.66,1521178
2022-09-09 12:45:00,131.8,132.25,131.71,132.23,1200046
2022-09-09 12:30:00,131.98,131.98,131.52,131.81,1038824
2022-09-09 12:15:00,132.19,132.23,131.82,131.9818,1289845
2022-09-09 12:00:00,132.16,132.21,131.85,132.18,1178296
2022-09-09 11:45:00,132.045,132.38,131.8,132.18,1417325
2022-09-09 11:30:00,131.965,132.14,131.55,132.04,1598899
2022-09-09 11:15:00,132.2101,132.42,131.67,131.9609,1682402
2022-09-09 11:00:00,132.44,132.57,131.99,132.21,1452656
2022-09-09 10:45:00,132.0544,132.59,131.74,132.435,1671760
2022-09-09 10:30:00,132.07,132.47,131.57,132.045,1872376
2022-09-09 10:15:00,132.0048,132.32,131.85,132.07,2169518
2022-09-09 10:00:00,131.31,132.3701,130.84,132.0393,4250506
2022-09-09 09:45:00,130.91,132.2,130.76,131.32,4506556
2022-09-09 09:30:00,131.63,131.74,130.79,130.89,75258
2022-09-09 09:15:00,131.62,131.65,131.43,131.63,45929
2022-09-09 09:00:00,131.87,131.88,131.65,131.65,38649
2022-09-09 08:45:00,131.58,131.88,131.58,131.87,42389
2022-09-09 08:30:00,131.44,131.63,131.4,131.6,38173
2022-09-09 08:15:00,131.4,131.55,129.496,131.44,127830
2022-09-09 08:00:00,131.42,131.48,131.35,131.42,13121
2022-09-09 07:45:00,131.4,131.46,131.24,131.44,14412
2022-09-09 07:30:00,131.48,131.48,131.3,131.35,11836
2022-09-09 07:15:00,131.44,131.45,131.28,131.4,22154
2022-09-09 07:00:00,131.36,131.59,131.3,131.39,7313
2022-09-09 06:45:00,131.12,131.38,131.12,131.31,5793
2022-09-09 06:30:00,131.06,131.1,131.06,131.1,2196
2022-09-09 06:15:00,131.13,131.18,131.05,131.05,1893
2022-09-09 06:00:00,131.18,131.18,131.1,131.1,1702
2022-09-09 05:45:00,131.03,131.25,131.03,131.25,2072
2022-09-09 05:30:00,131.19,131.19,131.1,131.1,1479
2022-09-09 05:15:00,131.15,131.18,131.15,131.16,638
2022-09-09 05:00:00,131.1,131.1,131.01,131.01,1160
2022-09-09 04:45:00,131.2,131.2,130.8,130.8,5882
2022-09-09 04:30:00,130.97,131.08,130.9,131.07,3696
2022-09-09 04:15:00,130.52,130.9,130.52,130.9,5031
2022-09-08 20:00:00,130.26,130.45,130.26,130.41,12741
2022-09-08 19:45:00,130.3,130.4,130.21,130.21,15979
2022-09-08 19:30:00,130.13,130.34,130.13,130.34,10358
2022-09-08 19:15:00,130.12,130.12,130.09,130.11,3750
2022-09-08 19:00:00,130.1,130.11,130.03,130.11,2474
2022-09-08 18:45:00,130.0,130.12,130.0,130.1,5310
2022-09-08 18:30:00,130.09,130.09,129.98,130.07,19930
2022-09-08 18:15:00,130.06,130.09,130.05,130.05,7294
2022-09-08 18:00:00,130.06,130.1,130.05,130.09,2912
2022-09-08 17:45:00,130.08,130.1,130.06,130.0601,4480
2022-09-08 17:30:00,130.1,130.13,130.03,130.13,19846
2022-09-08 17:15:00,130.0201,130.1,130.01,130.09,6193
2022-09-08 17:00:00,130.03,130.1,129.9291,130.08,10435
2022-09-08 16:45:00,130.05,130.1,129.82,130.01,96337
2022-09-08 16:30:00,129.94,130.05,129.9,130.0,44172
2022-09-08 16:15:00,129.82,129.99,129.79,129.94,434507
2022-09-08 16:00:00,129.03,129.96,129.01,129.85,2973447
2022-09-08 15:45:00,129.31,129.58,129.0,129.04,1317575
2022-09-08 15:30:00,129.13,129.44,129.08,129.31,1012221
2022-09-08 15:15:00,128.97,129.15,128.5558,129.1193,1117561
2022-09-08 15:00:00,129.01,129.1899,128.69,128.95,798949
2022-09-08 14:45:00,128.94,129.36,128.605,129.0,1060294
2022-09-08 14:30:00,128.75,129.09,128.55,128.93,738148
2022-09-08 14:15:00,128.77,129.08,128.66,128.7572,881629
2022-09-08 14:00:00,129.13,129.22,128.43,128.8,923656
2022-09-08 13:45:00,128.97,129.33,128.72,129.1435,966425
2022-09-08 13:30:00,129.05,129.13,128.7032,128.9502,902676
2022-09-08 13:15:00,128.3,129.0593,127.95,129.04,1289403
2022-09-08 13:00:00,128.51,128.67,128.26,128.29,998604
2022-09-08 12:45:00,127.66,128.55,127.5589,128.5,1299653
2022-09-08 12:30:00,127.64,127.7361,127.1,127.65,1654648
2022-09-08 12:15:00,129.22,130.0626,127.27,127.64,1984713
2022-09-08 12:00:00,129.47,129.5984,129.08,129.22,1159872
2022-09-08 11:45:00,129.91,130.05,129.18,129.48,1338498
2022-09-08 11:30:00,130.08,130.1976,129.765,129.89,1282678
2022-09-08 11:15:00,129.89,130.28,129.8601,130.07,1486399
2022-09-08 11:00:00,129.525,129.92,129.44,129.875,1555245
2022-09-08 10:45:00,128.65,129.545,128.4801,129.5234,1518784
2022-09-08 10:30:00,128.18,129.1027,127.92,128.68,1509218
2022-09-08 10:15:00,129.03,129.24,127.83,128.19,1971339
2022-09-08 10:00:00,128.61,129.52,127.38,129.0,3690636
2022-09-08 09:45:00,127.72,128.6901,127.1585,128.59,3522581
2022-09-08 09:30:00,128.43,128.83,127.2,127.66,202612
2022-09-08 09:15:00,128.79,129.02,128.43,128.48,48460
2022-09-08 09:00:00,128.8207,129.15,128.55,128.72,55168
2022-09-08 08:45:00,129.63,129.63,128.85,128.9665,36174
2022-09-08 08:30:00,129.35,129.71,129.13,129.6,32612
2022-09-08 08:15:00,129.36,130.1,129.157,129.43,49477
2022-09-08 08:00:00,129.38,129.49,129.33,129.49,14590
2022-09-08 07:45:00,129.38,129.4,129.24,129.4,13133
2022-09-08 07:30:00,129.5,129.5,129.4,129.4,3710
2022-09-08 07:15:00,129.28,129.64,129.28,129.55,15297
2022-09-08 07:00:00,129.35,129.45,129.29,129.29,3074
2022-09-08 06:45:00,129.17,129.17,129.15,129.15,1621
2022-09-08 06:00:00,129.24,129.24,129.24,129.24,206
2022-09-08 05:30:00,129.13,129.13,129.13,129.13,1098
2022-09-08 05:00:00,129.18,129.3,128.91,129.18,8185
2022-09-08 04:45:00,129.18,129.18,129.18,129.18,386
2022-09-08 04:30:00,129.1,129.11,129.04,129.04,1361
2022-09-08 04:15:00,128.61,129.51,128.61,128.96,5295
2022-09-07 20:00:00,129.43,129.45,129.29,129.4,7896
2022-09-07 19:45:00,129.55,129.55,129.36,129.4,14299
2022-09-07 19:30:00,129.59,129.59,129.52,129.55,8547
2022-09-07 19:15:00,129.55,129.6,129.52,129.6,3532
2022-09-07 19:00:00,129.56,129.56,129.5,129.56,925
2022-09-07 18:45:00,129.67,129.69,129.51,129.59,9586
2022-09-07 18:30:00,129.65,129.73,129.43,129.65,9370
2022-09-07 18:15:00,129.55,129.68,129.55,129.68,12928
2022-09-07 18:00:00,129.59,129.6,129.56,129.56,11932
2022-09-07 17:45:00,129.4258,129.5901,129.4258,129.59,9536
2022-09-07 17:30:00,129.46,129.55,129.44,129.44,13125
2022-09-07 17:15:00,129.41,129.47,129.41,129.47,4898
2022-09-07 17:00:00,129.46,129.46,129.42,129.43,5516
2022-09-07 16:45:00,129.45,129.48,129.4,129.44,64534
2022-09-07 16:30:00,129.46,129.5,129.41,129.45,150159
2022-09-07 16:15:00,129.48,129.5,129.35,129.41,3074366
2022-09-07 16:00:00,129.32,129.82,129.23,129.44,3854198
