time,open,high,low,close,volume
2022-02-11 20:00:00,152.875,152.9,152.875,152.9,13020
2022-02-11 19:45:00,153.05,153.05,153.0,153.0,15560
2022-02-11 17:30:00,153.42600000000002,153.42600000000002,153.42600000000002,153.42600000000002,2900
2022-02-11 17:15:00,153.422,153.5,153.422,153.5,14560
2022-02-11 17:00:00,153.505,153.505,153.2935,153.435,212120
2022-02-11 16:45:00,153.535,153.535,153.2935,153.489,3865660
2022-02-11 16:30:00,153.15,153.2935,153.05550000000002,153.25650000000002,149360
2022-02-11 16:15:00,153.2935,153.30100000000002,153.1,153.19000000000003,2826700
2022-02-11 16:00:00,153.0515,154.33,152.90050000000002,153.17249999999999,6139540
2022-02-11 15:45:00,153.55100000000002,153.60350000000003,152.73375000000001,153.00728999999998,3195440
2022-02-11 15:30:00,153.73350000000002,154.17950000000002,153.29600000000002,153.65075000000002,2378660
2022-02-11 15:15:00,153.59175000000002,154.30550000000002,153.50050000000002,153.74800000000002,2773380
2022-02-11 15:00:00,153.83172000000002,153.87899500000003,153.1159,153.5495,2444120
2022-02-11 14:45:00,153.577,154.29742000000002,153.46125,153.77550000000002,2241520
2022-02-11 14:30:00,153.96800000000002,154.752495,153.4745,153.57625000000002,2515340
2022-02-11 14:15:00,154.0,154.544,153.601,154.0745,3769380
2022-02-11 14:00:00,154.4135,155.0635,153.95000000000002,154.06425000000002,3481260
2022-02-11 13:45:00,155.206505,155.206505,154.245,154.46550000000002,3956880
2022-02-11 13:30:00,155.529,155.8,155.1715,155.25152000000003,1148160
2022-02-11 13:15:00,155.45516500000002,155.78349500000002,155.14975,155.44650000000001,1565320
2022-02-11 13:00:00,156.1225,156.15,155.35000000000002,155.48975000000002,2068120
2022-02-11 12:45:00,156.1895,156.48950000000002,156.06925,156.14800000000002,928260
2022-02-11 12:30:00,156.48425,156.548995,155.87,156.1975,920540
2022-02-11 12:15:00,156.42100000000002,156.54853000000003,155.91700000000003,156.41350500000001,1422300
2022-02-11 12:00:00,156.2995,156.5995,156.09900000000002,156.3985,1193900
2022-02-11 11:45:00,156.8605,156.971495,156.09050000000002,156.23595,1676140
2022-02-11 11:30:00,156.732,157.199495,156.591,156.71500000000003,956040
2022-02-11 11:15:00,156.84825,157.4,156.63800000000003,156.82600000000002,1343940
2022-02-11 11:00:00,157.2795,157.5,156.58900000000003,156.7915,1747120
2022-02-11 10:45:00,156.8495,157.5,156.594445,157.257,2156920
2022-02-11 10:30:00,156.7235,157.10000000000002,156.25750000000002,156.86450000000002,3261440
2022-02-11 10:15:00,157.26350000000002,158.11,156.53300000000002,156.722,3618700
2022-02-11 10:00:00,157.33450000000002,158.77300000000002,157.05100000000002,157.19650000000001,3409580
2022-02-11 09:45:00,158.13451,159.0,157.25000500000002,157.37850000000003,4355400
2022-02-11 09:30:00,158.85500000000002,158.85500000000002,158.25,158.25,135900
2022-02-11 09:15:00,158.875,158.875,158.875,158.875,8500
2022-02-11 09:00:00,159.05,159.05,159.05,159.05,13340
2022-02-11 08:45:00,159.20950000000002,159.20950000000002,159.10000000000002,159.10000000000002,29460
2022-02-11 08:30:00,159.1415,159.1415,159.1415,159.1415,10120
2022-02-11 08:15:00,158.10000000000002,158.817555,157.8,157.8,23280
2022-02-11 08:00:00,158.65550000000002,158.65550000000002,158.65550000000002,158.65550000000002,2680
2022-02-11 07:45:00,158.95000000000002,158.95000000000002,158.95000000000002,158.95000000000002,22780
2022-02-11 07:30:00,158.6725,158.745,158.6725,158.745,6100
2022-02-11 07:15:00,158.25,158.25,158.25,158.25,5700
2022-02-11 06:45:00,157.70000000000002,157.70000000000002,157.70000000000002,157.70000000000002,3640
2022-02-11 04:15:00,157.60000000000002,157.60000000000002,157.60000000000002,157.60000000000002,6020
2022-02-10 20:00:00,158.14999999999998,158.17499999999998,158.14999999999998,158.14999999999998,59960
2022-02-10 19:45:00,158.39999999999998,158.39999999999998,158.25,158.25,15180
2022-02-10 19:30:00,158.45,158.45,158.45,158.45,4400
2022-02-10 19:15:00,158.6,158.6,158.6,158.6,4200
2022-02-10 19:00:00,158.75,158.75,158.75,158.75,2240
2022-02-10 18:45:00,158.816,158.816,158.816,158.816,5740
2022-02-10 18:30:00,158.95749999999998,158.95749999999998,158.95,158.95,38800
2022-02-10 18:15:00,158.85,159.0035,158.85,158.95,91820
2022-02-10 18:00:00,158.85,158.89999999999998,158.85,158.89999999999998,10120
2022-02-10 17:45:00,158.7,158.9475,158.7,158.9475,38140
2022-02-10 17:00:00,158.6855,158.85,158.6855,158.85,15540
2022-02-10 16:45:00,159.0035,159.0035,159.0035,159.0035,33540
2022-02-10 16:15:00,159.0035,159.146,158.7785,159.0035,2021580
2022-02-10 16:00:00,158.30999999999997,159.5305,157.9505,159.0525,4543580
2022-02-10 15:45:00,159.0,159.0,158.22315,158.4645,2540860
2022-02-10 15:30:00,159.231175,159.475,159.05499999999998,159.10681,1250220
2022-02-10 15:15:00,158.86649999999997,159.5,158.58849999999998,159.30999999999997,2883520
2022-02-10 15:00:00,159.373,159.53949999999998,158.644,158.90599999999998,1519740
2022-02-10 14:45:00,159.25199999999998,159.76,159.21349999999998,159.30124999999998,1516500
2022-02-10 14:30:00,158.762505,159.418,158.414,159.199235,1458200
2022-02-10 14:15:00,159.244485,159.349,158.831,158.831,1311720
2022-02-10 14:00:00,158.524545,159.19949999999997,158.524545,159.19799999999998,1282800
2022-02-10 13:45:00,158.48609499999998,158.63152,158.168,158.59637499999997,1362680
2022-02-10 13:30:00,159.3295,159.33925,158.40999999999997,158.45299999999997,1782300
2022-02-10 13:15:00,159.54649999999998,159.74999499999998,159.2505,159.349405,1345900
2022-02-10 13:00:00,159.84849999999997,159.84849999999997,158.356,159.50802,3362940
2022-02-10 12:45:00,160.2625,160.3635,159.66625,159.78924999999998,1062100
2022-02-10 12:30:00,160.2885,160.51749999999998,159.99699999999999,160.2285,1205080
2022-02-10 12:15:00,160.5,160.54899999999998,160.0755,160.331485,942480
2022-02-10 12:00:00,160.04999999999998,160.51,159.94729999999998,160.47325,1099380
2022-02-10 11:45:00,159.778,160.02249999999998,159.451,160.02249999999998,1242180
2022-02-10 11:30:00,159.92,160.2,159.615,159.84949999999998,1180120
2022-02-10 11:15:00,159.644,160.3125,159.45,159.95,4059020
2022-02-10 11:00:00,160.25,160.369,159.4655,159.65787,2921600
2022-02-10 10:45:00,159.725,160.7165,159.52874999999997,160.40974,2371800
2022-02-10 10:30:00,159.19949999999997,159.79949999999997,158.85,159.758715,2106360
2022-02-10 10:15:00,159.17849999999999,160.19055,158.832,159.1873,3208120
2022-02-10 10:00:00,158.62,159.57949499999998,158.3005,159.07999999999998,3422360
2022-02-10 09:45:00,158.35,159.60444999999999,157.75,158.4405,5856040
2022-02-10 09:30:00,158.64999999999998,159.0,158.25,158.29999999999998,160020
2022-02-10 09:15:00,158.79999999999998,159.0,158.45,158.45,177780
2022-02-10 09:00:00,159.25,159.5,159.0,159.35,216700
2022-02-10 08:45:00,161.0,161.0,159.29999999999998,159.3125,112380
2022-02-10 08:30:00,161.0,161.0,161.0,161.0,20180
2022-02-10 08:15:00,161.14999999999998,161.1875,161.14999999999998,161.183425,31360
2022-02-10 06:15:00,160.89999999999998,160.89999999999998,160.89999999999998,160.89999999999998,4420
2022-02-09 19:30:00,161.05,161.05,161.05,161.05,6960
2022-02-09 18:30:00,161.3,161.3,161.3,161.3,30060
2022-02-09 18:15:00,161.51500000000001,161.51500000000001,161.375,161.375,10040
2022-02-09 17:45:00,161.4875,161.55,161.47500000000002,161.5,33320
2022-02-09 17:30:00,161.45550000000003,161.45550000000003,161.45550000000003,161.45550000000003,4280
2022-02-09 17:15:00,161.42000000000002,161.47500000000002,161.1895,161.47500000000002,472100
2022-02-09 16:45:00,161.45050000000003,161.45050000000003,161.1895,161.1895,29600
2022-02-09 16:30:00,161.1895,161.55,161.1895,161.55,89160
2022-02-09 16:15:00,161.1895,161.31,161.1895,161.3,714240
2022-02-09 16:00:00,160.91500000000002,161.3,160.795825,161.21450000000002,5701940
2022-02-09 15:45:00,160.77563500000002,161.3,160.58,160.89350000000002,2649500
2022-02-09 15:30:00,160.59525000000002,160.899495,160.25,160.85450000000003,2358060
2022-02-09 15:15:00,160.9,161.1235,160.60000000000002,160.60000000000002,1916660
2022-02-09 15:00:00,161.41403000000003,161.4905,160.90050000000002,160.90050000000002,1215140
2022-02-09 14:45:00,161.54475000000002,161.65,161.309,161.410005,822260
2022-02-09 14:30:00,161.83950000000002,161.90200000000002,161.30700000000002,161.61900000000003,994300
2022-02-09 14:15:00,161.65,162.0,161.65,161.8485,1258500
2022-02-09 14:00:00,161.22225000000003,161.60000000000002,160.954505,161.60000000000002,1303540
2022-02-09 13:45:00,161.63750000000002,161.72050000000002,161.043,161.25,1385820
2022-02-09 13:30:00,161.473,161.803,161.401805,161.611,1187580
2022-02-09 13:15:00,161.98000000000002,162.548,161.46425,161.5495,1232780
2022-02-09 13:00:00,162.04325,162.12850000000003,161.53025000000002,162.01350000000002,1894820
2022-02-09 12:45:00,161.568,162.08886,161.37550000000002,162.07600000000002,1189240
2022-02-09 12:30:00,161.46500000000003,161.68,161.32950000000002,161.5705,1163520
2022-02-09 12:15:00,161.55,161.67048,160.95000000000002,161.4395,2160700
2022-02-09 12:00:00,161.77775,161.97850000000003,161.61625,161.725155,1029300
2022-02-09 11:45:00,161.72117000000003,162.122615,161.40050000000002,161.68650000000002,3387760
2022-02-09 11:30:00,161.707,162.1775,161.67200000000003,161.70000000000002,1536600
2022-02-09 11:15:00,162.04000000000002,162.544355,161.55450000000002,161.71800000000002,2729320
2022-02-09 11:00:00,161.7705,162.005,161.3,161.93800000000002,1438160
2022-02-09 10:45:00,162.10750000000002,162.2375,161.69625000000002,161.72500000000002,1925200
2022-02-09 10:30:00,161.47525000000002,162.15,160.80325000000002,162.05700000000002,3616460
2022-02-09 10:15:00,162.09900000000002,162.58,161.4,161.44175,2552980
2022-02-09 10:00:00,163.1785,163.47999500000003,161.6475,161.95550000000003,4283220
2022-02-09 09:45:00,162.8735,163.83450000000002,161.81201000000001,163.1745,8140940
2022-02-09 09:30:00,162.9,162.92950000000002,162.752,162.85000000000002,36640
2022-02-09 09:15:00,162.875,162.99400000000003,162.82500000000002,162.99400000000003,79160
2022-02-09 09:00:00,162.9715,162.9715,162.85500000000002,162.8975,21360
2022-02-09 08:30:00,163.2365,163.24200000000002,163.122,163.122,19460
2022-02-09 08:15:00,162.95000000000002,163.2195,162.925,163.2195,88440
2022-02-09 08:00:00,163.0,163.044,162.9995,163.044,24400
2022-02-09 07:45:00,162.9,162.91400000000002,162.9,162.91400000000002,12780
2022-02-09 07:30:00,163.0,163.05,162.95000000000002,163.05,29800
2022-02-09 07:15:00,162.95000000000002,163.20000000000002,162.95000000000002,163.10000000000002,31340
2022-02-09 07:00:00,162.70000000000002,162.95000000000002,162.70000000000002,162.95000000000002,25200
2022-02-09 06:45:00,162.48850000000002,162.5235,162.48850000000002,162.5235,12140
2022-02-09 06:00:00,162.4,162.4,162.4,162.4,2380
2022-02-09 05:45:00,162.5,162.5,162.5,162.5,10940
2022-02-09 04:30:00,162.25,162.25,162.25,162.25,6980
2022-02-09 04:15:00,161.9,161.9,161.9,161.9,2120
2022-02-08 19:15:00,161.65050000000002,161.65050000000002,161.65050000000002,161.65050000000002,2000
2022-02-08 18:45:00,161.7495,161.7495,161.7495,161.7495,7000
2022-02-08 18:15:00,161.41,161.5,161.41,161.5,42820
