time,open,high,low,close,volume
2022-11-10 20:00:00,96.83,97.0,96.78,96.99,46247
2022-11-10 19:45:00,96.8499,96.94,96.75,96.8,22370
2022-11-10 19:30:00,96.8,96.89,96.68,96.8,23291
2022-11-10 19:15:00,96.9,96.95,96.8,96.8,13844
2022-11-10 19:00:00,96.85,96.96,96.8,96.9,35068
2022-11-10 18:45:00,96.71,96.85,96.69,96.85,14248
2022-11-10 18:30:00,96.75,96.76,96.68,96.7,14036
2022-11-10 18:15:00,96.82,96.82,96.7,96.77,34308
2022-11-10 18:00:00,96.8,96.95,96.78,96.84,23604
2022-11-10 17:45:00,96.8992,96.8992,96.8,96.88,42308
2022-11-10 17:30:00,96.9401,96.95,96.71,96.85,58248
2022-11-10 17:15:00,96.85,97.0,96.85,96.94,66288
2022-11-10 17:00:00,96.64,96.98,96.62,96.83,668105
2022-11-10 16:45:00,96.56,96.74,96.55,96.7,126131
2022-11-10 16:30:00,96.4,96.63,96.32,96.53,487599
2022-11-10 16:15:00,96.63,96.66,96.35,96.41,3218478
2022-11-10 16:00:00,96.34,96.76,95.95,96.58,8443161
2022-11-10 15:45:00,96.1886,96.51,96.18,96.34,3904008
2022-11-10 15:30:00,96.66,96.74,96.03,96.18,3869348
2022-11-10 15:15:00,96.04,96.7,95.58,96.66,3482493
2022-11-10 15:00:00,95.785,96.15,95.745,96.05,2264105
2022-11-10 14:45:00,96.16,96.21,95.65,95.785,2396374
2022-11-10 14:30:00,96.175,96.43,95.81,96.18,2763826
2022-11-10 14:15:00,95.85,96.37,95.81,96.17,2391098
2022-11-10 14:00:00,95.99,96.17,95.7,95.8513,2826467
2022-11-10 13:45:00,96.0,96.09,95.57,95.9901,2357468
2022-11-10 13:30:00,96.2601,96.49,95.7826,95.9905,2677964
2022-11-10 13:15:00,95.69,96.3337,95.43,96.2601,3393159
2022-11-10 13:00:00,96.09,96.09,95.565,95.68,4859769
2022-11-10 12:45:00,96.95,96.9544,95.88,96.095,3542952
2022-11-10 12:30:00,96.545,97.0799,95.98,96.9401,4912529
2022-11-10 12:15:00,97.66,97.8799,96.53,96.55,4351737
2022-11-10 12:00:00,97.12,97.6995,97.1,97.67,3269842
2022-11-10 11:45:00,97.01,97.44,96.6321,97.1205,4726773
2022-11-10 11:30:00,97.935,97.95,96.77,97.01,5036247
2022-11-10 11:15:00,97.45,98.25,97.12,97.935,8787914
2022-11-10 11:00:00,95.53,98.69,95.26,97.44,17991960
2022-11-10 10:45:00,94.915,95.63,93.805,95.545,7609761
2022-11-10 10:30:00,94.77,95.2,94.12,94.9,5873375
2022-11-10 10:15:00,95.03,95.46,94.6,94.77,8586225
2022-11-10 10:00:00,92.53,95.2,92.53,95.03,10825442
2022-11-10 09:45:00,92.935,93.43,91.65,92.5376,16907990
2022-11-10 09:30:00,92.21,93.0,92.1,92.96,2080699
2022-11-10 09:15:00,91.5127,92.24,91.4,92.24,1954445
2022-11-10 09:00:00,90.39,91.56,90.24,91.52,1432473
2022-11-10 08:45:00,86.92,90.52,86.75,90.39,2317493
2022-11-10 08:30:00,87.1,87.1,86.8,86.92,132557
2022-11-10 08:15:00,86.5,87.09,86.3001,87.09,309253
2022-11-10 08:00:00,86.68,86.78,86.56,86.68,52365
2022-11-10 07:45:00,86.63,86.77,86.62,86.64,50260
2022-11-10 07:30:00,86.5,86.68,86.5,86.68,34976
2022-11-10 07:15:00,86.55,86.6,86.25,86.5,65322
2022-11-10 07:00:00,86.69,86.69,86.55,86.6,7184
2022-11-10 06:45:00,86.52,86.69,86.5,86.69,20860
2022-11-10 06:30:00,86.55,86.61,86.53,86.56,17731
2022-11-10 06:15:00,86.51,86.55,86.36,86.55,8645
2022-11-10 06:00:00,86.52,86.52,86.4,86.51,13585
2022-11-10 05:45:00,86.55,86.65,86.48,86.59,6000
2022-11-10 05:30:00,86.45,86.6,86.36,86.55,12433
2022-11-10 05:15:00,86.44,86.54,86.36,86.44,10438
2022-11-10 05:00:00,86.7,86.7,86.51,86.51,16718
2022-11-10 04:45:00,86.55,86.7,86.55,86.7,27565
2022-11-10 04:30:00,86.5,86.6,86.37,86.6,16111
2022-11-10 04:15:00,86.93,86.93,86.41,86.5,23768
2022-11-09 20:00:00,86.29,86.33,86.22,86.25,37127
2022-11-09 19:45:00,86.31,86.32,86.24,86.3,27615
2022-11-09 19:30:00,86.22,86.34,86.18,86.32,34131
2022-11-09 19:15:00,86.2,86.25,86.16,86.21,20911
2022-11-09 19:00:00,86.24,86.27,86.18,86.2,18263
2022-11-09 18:45:00,86.25,86.28,86.16,86.24,15715
2022-11-09 18:30:00,86.1999,86.28,86.18,86.25,18780
2022-11-09 18:15:00,86.15,86.27,86.15,86.16,33322
2022-11-09 18:00:00,86.13,86.15,86.1,86.13,255859
2022-11-09 17:45:00,86.0701,86.15,86.07,86.1301,28535
2022-11-09 17:30:00,86.25,86.25,86.0735,86.0735,95886
2022-11-09 17:15:00,86.1801,86.25,86.1,86.25,35826
2022-11-09 17:00:00,86.24,86.3,86.01,86.2,81111
2022-11-09 16:45:00,86.14,86.28,86.14,86.21,103336
2022-11-09 16:30:00,86.25,86.28,86.14,86.1806,117256
2022-11-09 16:15:00,86.14,86.3,86.1,86.25,1645034
2022-11-09 16:00:00,86.33,86.45,86.08,86.14,6190854
2022-11-09 15:45:00,86.79,86.83,86.31,86.34,3221043
2022-11-09 15:30:00,86.4699,86.92,86.445,86.785,2989046
2022-11-09 15:15:00,86.245,86.79,86.17,86.47,2801874
2022-11-09 15:00:00,86.36,86.395,86.0717,86.24,2284461
2022-11-09 14:45:00,86.81,86.815,86.17,86.3675,2404281
2022-11-09 14:30:00,86.6089,86.82,86.375,86.8085,2284730
2022-11-09 14:15:00,86.375,86.65,86.34,86.6,2340240
