time,open,high,low,close,volume
2023-02-07 20:00:00,153.8556658291458,153.91557458344363,153.76580269769912,153.91557458344363,9543
2023-02-07 19:55:00,153.83569624437987,153.8556658291458,153.83569624437987,153.8556658291458,2682
2023-02-07 19:50:00,153.80574186723098,153.84568103676287,153.795757074848,153.8257114519969,5540
2023-02-07 19:45:00,153.8556658291458,153.87563541391177,153.77578749008205,153.77578749008205,7379
2023-02-07 19:40:00,153.83569624437987,153.86565062152877,153.8257114519969,153.86565062152877,5460
2023-02-07 19:35:00,153.80574186723098,153.80574186723098,153.78577228246505,153.78577228246505,967
2023-02-07 19:30:00,153.71587873578426,153.80574186723098,153.71587873578426,153.76580269769912,5789
2023-02-07 19:25:00,153.83569624437987,153.83569624437987,153.6759395662524,153.6759395662524,7545
2023-02-07 19:20:00,153.86565062152877,153.86565062152877,153.76580269769912,153.86565062152877,5637
2023-02-07 19:15:00,153.9854681301244,153.9854681301244,153.91557458344363,153.91557458344363,1131
2023-02-07 19:10:00,153.9255593758266,153.93554416820953,153.89560499867767,153.9255593758266,4991
2023-02-07 19:05:00,153.9555137529755,154.01542250727329,153.90558979106063,153.9555137529755,2672
2023-02-07 19:00:00,153.96549854535846,153.96549854535846,153.90558979106063,153.96539869743464,2578
2023-02-07 18:55:00,153.90558979106063,153.97548333774142,153.88562020629473,153.97548333774142,9715
2023-02-07 18:50:00,154.17517918540076,154.22510314731562,153.91557458344363,153.91557458344363,8869
2023-02-07 18:45:00,154.19514877016672,154.22510314731562,154.19514877016672,154.22510314731562,1671
2023-02-07 18:40:00,154.20513356254966,154.20513356254966,154.18516397778373,154.18516397778373,2134
2023-02-07 18:35:00,154.2350879396986,154.25505752446452,154.20513356254966,154.25505752446452,4903
2023-02-07 18:30:00,154.19514877016672,154.24507273208152,154.18516397778373,154.19514877016672,5115
2023-02-07 18:25:00,154.29499669399638,154.36489024067714,154.19514877016672,154.25505752446452,4406
2023-02-07 18:20:00,154.34492065591124,154.36489024067714,154.25505752446452,154.26504231684748,8791
2023-02-07 18:15:00,154.33493586352824,154.3549054482942,154.18516397778373,154.29499669399638,23549
2023-02-07 18:10:00,154.05536167680515,154.34492065591124,153.97548333774142,154.33493586352824,23994
2023-02-07 18:05:00,153.91557458344363,154.05536167680515,153.91557458344363,154.03539209203925,7907
2023-02-07 18:00:00,153.8556658291458,153.96549854535846,153.8556658291458,153.9555137529755,7902
2023-02-07 17:55:00,153.795757074848,153.86565062152877,153.795757074848,153.84568103676287,9345
2023-02-07 17:50:00,153.8556658291458,153.8556658291458,153.83569624437987,153.83569624437987,2312
2023-02-07 17:45:00,153.84568103676287,153.84568103676287,153.81572665961394,153.81572665961394,3139
2023-02-07 17:40:00,153.86565062152877,153.86565062152877,153.83799274662798,153.8556658291458,2708
2023-02-07 17:35:00,153.86565062152877,153.86565062152877,153.8556658291458,153.8556658291458,8712
2023-02-07 17:30:00,153.81572665961394,153.8556658291458,153.81572665961394,153.84568103676287,3726
2023-02-07 17:25:00,153.8257114519969,153.8257114519969,153.81572665961394,153.81572665961394,1936
2023-02-07 17:20:00,153.80574186723098,153.84568103676287,153.79655585823863,153.81572665961394,5897
2023-02-07 17:15:00,153.77578749008205,153.81572665961394,153.77578749008205,153.80574186723098,2576
2023-02-07 17:10:00,153.76580269769912,153.76580269769912,153.75581790531615,153.76580269769912,1163
2023-02-07 17:05:00,153.76580269769912,153.77578749008205,153.75581790531615,153.76580269769912,2951
2023-02-07 17:00:00,153.71587873578426,153.75581790531615,153.7058939434013,153.75581790531615,14836
2023-02-07 16:55:00,153.7358483205502,154.414814202592,153.7058939434013,153.72586352816725,29673
2023-02-07 16:50:00,153.74583311293316,153.77578749008205,153.71587873578426,153.76580269769912,14890
2023-02-07 16:45:00,153.72586352816725,153.76580269769912,153.72586352816725,153.76580269769912,5555
