time,open,high,low,close,volume
2022-10-12 20:00:00,29.596263781681994,29.645640264467584,29.58638848512488,29.58638848512488,10623
2022-10-12 19:45:00,29.57651318856776,29.61601437479623,29.57651318856776,29.57651318856776,5441
2022-10-12 19:30:00,29.596263781681994,29.606139078239114,29.546887298896408,29.58638848512488,9407
2022-10-12 19:15:00,29.57651318856776,29.58638848512488,29.566637892010643,29.58638848512488,2782
2022-10-12 19:00:00,29.57651318856776,29.58638848512488,29.57651318856776,29.57651318856776,2558
2022-10-12 18:45:00,29.57651318856776,29.58638848512488,29.57651318856776,29.57651318856776,2363
2022-10-12 18:30:00,29.57651318856776,29.58638848512488,29.57651318856776,29.58638848512488,2124
2022-10-12 18:15:00,29.566637892010643,29.58638848512488,29.566637892010643,29.57651318856776,3913
2022-10-12 18:00:00,29.556762595453524,29.57651318856776,29.546887298896408,29.566637892010643,8156
2022-10-12 17:45:00,29.53701200233929,29.62588967135335,29.53701200233929,29.58638848512488,19802
2022-10-12 17:15:00,29.52713670578217,29.546887298896408,29.517261409225053,29.546887298896408,5431
2022-10-12 17:00:00,29.4876355195537,29.556762595453524,29.4876355195537,29.556762595453524,47956
2022-10-12 16:45:00,29.507386112667934,29.53701200233929,29.507386112667934,29.53701200233929,1313
2022-10-12 16:30:00,29.517261409225053,29.566637892010643,29.4876355195537,29.52713670578217,34125
2022-10-12 16:15:00,29.4876355195537,29.52713670578217,29.477760222996583,29.507386112667934,822873
2022-10-12 16:00:00,29.67526615413894,29.6802038024175,29.467884926439464,29.4876355195537,4152237
2022-10-12 15:45:00,29.650577912746144,29.72464263692453,29.635764967910468,29.6802038024175,1313452
2022-10-12 15:30:00,29.699954395531734,29.729580285203088,29.645640264467584,29.650577912746144,1497973
2022-10-12 15:15:00,29.72464263692453,29.75426852659588,29.685141450696054,29.699954395531734,617793
2022-10-12 15:00:00,29.81352030593859,29.84314619560994,29.71476734036741,29.729580285203088,784367
2022-10-12 14:45:00,29.830407063051258,29.862896788724175,29.783894416267234,29.818457954217145,1078379
2022-10-12 14:30:00,29.882647381838414,29.90239797495265,29.75920617487444,29.82833325077426,957835
2022-10-12 14:15:00,29.69314044090732,29.912273271509765,29.655515561024703,29.87770973355985,1720110
2022-10-12 14:00:00,29.680697567245353,29.71476734036741,29.655515561024703,29.690079098974618,511659
2022-10-12 13:45:00,29.72464263692453,29.72464263692453,29.645640264467584,29.6802038024175,573551
2022-10-12 13:30:00,29.72464263692453,29.734517933481644,29.67526615413894,29.72464263692453,774190
2022-10-12 13:15:00,29.81352030593859,29.823296849530134,29.71476734036741,29.71970498864597,589829
2022-10-12 13:00:00,29.74676330121247,29.823395602495705,29.744393230038764,29.80364500938147,382702
2022-10-12 12:45:00,29.81352030593859,29.85302149216706,29.734517933481644,29.74933087831732,565564
2022-10-12 12:30:00,29.81352030593859,29.89252267839553,29.793769712824353,29.810952728833737,588401
2022-10-12 12:15:00,29.84314619560994,29.93192511165843,29.783894416267234,29.81352030593859,712838
2022-10-12 12:00:00,29.766612647292277,29.862896788724175,29.72464263692453,29.83820854733138,642939
2022-10-12 11:45:00,29.783894416267234,29.833270899052824,29.71723616450669,29.774019119710115,887728
2022-10-12 11:30:00,29.862896788724175,29.87770973355985,29.744393230038764,29.774019119710115,844164
2022-10-12 11:15:00,29.81352030593859,29.88758503011697,29.793769712824353,29.857959140445615,607799
2022-10-12 11:00:00,29.695016747253174,29.872772085281294,29.685141450696054,29.818457954217145,1224917
2022-10-12 10:45:00,29.75426852659588,29.81352030593859,29.695016747253174,29.697485571392455,1127002
