time,open,high,low,close,volume
2022-04-14 20:00:00,211.82626163775373,212.00609715843476,211.82626163775373,211.9061885358342,10747
2022-04-14 19:45:00,211.88620681131408,211.89619767357414,211.82626163775373,211.84624336227384,8230
2022-04-14 19:30:00,211.8562342245339,211.9561428471345,211.8062799132336,211.8562342245339,9851
2022-04-14 19:15:00,211.9561428471345,211.9561428471345,211.86622508679395,211.9061885358342,4700
2022-04-14 19:00:00,211.98611543391465,212.0459606988524,211.8562342245339,212.01608802069484,13047
2022-04-14 18:45:00,212.10600578103535,212.19592354137586,211.98611543391465,211.98611543391465,3575
2022-04-14 18:30:00,212.12598750555546,212.12598750555546,211.82626163775373,211.9961062961747,10310
2022-04-14 18:15:00,212.28584130171637,212.33579561301667,211.86622508679395,212.12598750555546,16609
2022-04-14 18:00:00,212.22589612815602,212.32580475075665,212.20601431225853,212.2558687149362,13915
2022-04-14 17:45:00,212.2358869904161,212.24587785267616,212.10600578103535,212.22589612815602,14412
2022-04-14 17:30:00,212.19592354137586,212.24587785267616,212.0760331942552,212.20591440363594,26394
2022-04-14 17:15:00,212.21590526589597,212.24587785267616,212.10600578103535,212.19592354137586,17410
2022-04-14 17:00:00,212.2558687149362,212.385749924317,212.10600578103535,212.24587785267616,88988
2022-04-14 16:45:00,212.24587785267616,212.385749924317,212.1133990191078,212.3058230262365,97850
2022-04-14 16:30:00,211.9561428471345,212.385749924317,211.8562342245339,212.2358869904161,73195
2022-04-14 16:15:00,212.385749924317,212.385749924317,211.7378425067522,211.82626163775373,533440
2022-04-14 16:00:00,213.35486356354264,213.42479959936304,211.43661800961144,212.37575906205691,4553462
2022-04-14 15:45:00,214.39391323858868,214.53228668089048,212.72543924115894,213.34487270128255,2868210
2022-04-14 15:30:00,214.6736573818703,215.1732004948732,214.25404116694784,214.39391323858868,1483550
2022-04-14 15:15:00,214.07420564626682,214.6906418477124,213.82443408976536,214.6571724591412,1334888
2022-04-14 15:00:00,215.3230634287741,215.49290808719508,213.80445236524523,214.03424219722658,1762379
2022-04-14 14:45:00,216.24222275669942,216.31215879251982,215.0034557450748,215.31307256651402,1418436
2022-04-14 14:30:00,216.90161966586328,217.1613820846248,215.8425882662971,216.25690932422174,1118054
2022-04-14 14:15:00,216.49199431320088,217.46110795242654,216.48200345094085,216.84017586296392,1567486
2022-04-14 14:00:00,215.94249688889767,216.74176586970233,215.80262481725688,216.5086790531752,1148105
2022-04-14 13:45:00,215.52288067397524,216.33214051703996,215.43296291363473,215.94729250278252,1002200
2022-04-14 13:30:00,215.91252430211753,216.20215939903662,215.31307256651402,215.50289894945513,1007138
2022-04-14 13:15:00,216.43204913964053,216.65184810936182,215.7576659370866,215.8725608530773,1571802
2022-04-14 13:00:00,215.26401743281716,216.48699888207085,215.09327359679273,216.46202172642072,1110408
2022-04-14 12:45:00,215.67274360787613,215.8725608530773,215.2031730816534,215.2732090260964,1331479
2022-04-14 12:30:00,216.4220582773805,216.71179328292217,215.41298118911462,215.63278015883589,1178802
2022-04-14 12:15:00,216.65184810936182,216.97115606719328,216.12233240957872,216.3920856906003,1074121
2022-04-14 12:00:00,216.52196689998107,217.07146432428428,216.4220582773805,216.69251091876026,909912
2022-04-14 11:45:00,217.72087037118803,217.77082468248832,216.162295858619,216.4580253815167,1424697
2022-04-14 11:30:00,217.03150087524403,218.24039520871108,216.40207655286036,217.73096114207073,1502751
2022-04-14 11:15:00,216.40207655286036,217.4712986319318,215.80262481725688,216.93159225264344,1866789
2022-04-14 11:00:00,216.08736439166853,217.131309589222,215.36302687781432,216.40217646148295,1960904
2022-04-14 10:45:00,217.24630441383528,218.01060537672976,215.62278929657583,216.10235068505864,3020370
2022-04-14 10:30:00,217.97064192768948,218.37027641809183,216.3421313793,217.2313181204452,2927616
2022-04-14 10:15:00,220.0087778287414,220.79805594728597,217.31124501852565,217.96065106542943,3650970
2022-04-14 10:00:00,222.16680407691393,224.79440085130923,219.62912506285917,220.05873214004166,3631484
2022-04-14 09:45:00,224.84435516260956,227.56186969734537,221.65926827410297,222.19677666369412,6323077
2022-04-14 09:30:00,223.59549738010227,225.64362414341417,223.50557961976173,224.84435516260956,211017
2022-04-14 09:15:00,223.4766061192076,224.0151135950247,223.29577151230052,223.59549738010227,43535
2022-04-14 09:00:00,223.63266338770967,223.9751501459845,223.29577151230052,223.53555220654192,48947
2022-04-14 08:45:00,223.00603650675885,223.67542427818273,223.00603650675885,223.49558875750168,106983
2022-04-14 08:30:00,222.7962283992976,223.29577151230052,222.7962283992976,222.99604564449876,24625
2022-04-14 08:15:00,222.866164435118,225.36388000013255,222.01204562050566,222.64636546539674,74251
2022-04-14 08:00:00,222.54645684279615,223.73536945174308,222.19677666369412,222.4865116692358,35307
2022-04-14 07:45:00,222.52647511827604,222.5864202918364,222.346639597595,222.49650253149585,15448
2022-04-14 07:30:00,222.8262009860778,222.9361004709384,222.5564477050562,222.68632891443696,9856
2022-04-14 07:15:00,222.99604564449876,223.24581720100022,222.49650253149585,222.7962283992976,36154
2022-04-14 07:00:00,222.69631977669704,223.19586288969995,222.62638374087663,223.04599995579906,7676
2022-04-14 06:45:00,223.59549738010227,223.59549738010227,222.69631977669704,222.8461827105979,9601
2022-04-14 06:30:00,223.95516842146435,223.95516842146435,223.59549738010227,223.59549738010227,2743
2022-04-14 06:15:00,224.4746932589874,224.4746932589874,223.8252872120836,223.8252872120836,4080
2022-04-14 06:00:00,224.0950404931052,224.38477549864686,223.44563444620138,224.38477549864686,10171
2022-04-14 05:45:00,224.2748760137862,224.38477549864686,224.14499480440546,224.14499480440546,7063
2022-04-14 05:30:00,224.18495825344567,224.18495825344567,223.8053054875635,223.8053054875635,1623
2022-04-14 05:15:00,224.19494911570575,224.57460188158797,223.8252872120836,224.19494911570575,4497
2022-04-14 05:00:00,223.54554306880198,224.19494911570575,223.54554306880198,224.19494911570575,3387
2022-04-14 04:45:00,223.39568013490108,224.2049399779658,223.09595426709936,224.2049399779658,10481
2022-04-14 04:30:00,224.43472980994713,224.94426378521013,223.44563444620138,223.49558875750168,23169
2022-04-14 04:15:00,224.29485773830635,225.22400792849174,223.31575323682065,224.67451050418853,31647
2022-04-13 20:00:00,222.04691372979326,222.29668528629472,221.7971421732918,221.84709648459213,15456
2022-04-13 19:45:00,222.49650253149588,222.49650253149588,221.8970507958924,222.0668954543134,8253
2022-04-13 19:30:00,222.14682235239385,222.29668528629472,222.14682235239385,222.14682235239385,26198
2022-04-13 19:15:00,222.2267492504743,222.24673097499442,222.05690459205331,222.24673097499442,4801
2022-04-13 19:00:00,222.1568132146539,222.29668528629472,222.09686804109356,222.14682235239385,5313
2022-04-13 18:45:00,221.97697769397286,222.17679493917402,221.97697769397286,221.99695941849296,5241
2022-04-13 18:30:00,221.88705993363234,222.00695028075305,221.80713303555186,221.827114760072,8754
2022-04-13 18:15:00,221.80713303555186,221.8970507958924,221.69723355069124,221.88705993363234,11507
2022-04-13 18:00:00,221.8970507958924,221.99695941849296,221.7971421732918,221.7971421732918,8540
2022-04-13 17:45:00,221.95689606083013,221.95699596945275,221.80293687340264,221.84709648459213,6164
2022-04-13 17:30:00,221.9470051071927,221.95699596945275,221.69723355069124,221.9370142449326,17014
2022-04-13 17:15:00,221.9470051071927,222.09686804109356,221.827114760072,221.827114760072,20818
2022-04-13 17:00:00,222.14682235239385,222.19677666369415,221.827114760072,222.0868771788335,31766
2022-04-13 16:45:00,222.0515095264329,222.26671269951456,221.827114760072,222.12074620189512,26875
2022-04-13 16:30:00,221.83730543957725,222.14682235239385,221.827114760072,221.998458047832,84955
2022-04-13 16:15:00,221.827114760072,221.9470051071927,221.00087045116518,221.9170325204125,388210
2022-04-13 16:00:00,223.55553393106206,224.07505876858508,221.38751682062943,221.84709648459213,3624834
2022-04-13 15:45:00,222.62638374087666,223.5655247933221,222.42656649567547,223.55053849993203,2293425
2022-04-13 15:30:00,222.0169411430131,222.8961370218982,222.00285402722642,222.64137003426674,1550825
2022-04-13 15:15:00,221.67505383647392,222.62638374087666,221.00786405474722,222.01194571188307,1530549
2022-04-13 15:00:00,221.40510073820712,222.27670356177458,221.21767216220843,221.6746542019835,1604729
2022-04-13 14:45:00,220.51831180400436,221.41748940740962,220.23856766072274,221.4052006468297,1069757
2022-04-13 14:30:00,219.85891489484052,220.73811077372565,219.74901540997988,220.56327068417463,976470
2022-04-13 14:15:00,219.45768186647658,220.18861334942244,219.1995179856767,219.84902394120306,1093347
2022-04-13 14:00:00,219.6491067873793,219.87889661936066,218.64002969911343,219.43929867991807,1031618
2022-04-13 13:45:00,220.4883392172242,220.5283026662644,219.39933523087785,219.60914333833907,1045128
2022-04-13 13:30:00,220.85800112084635,221.09778181508776,220.00877782874142,220.48334378609417,840925
2022-04-13 13:15:00,221.0878908614503,221.4674437187099,220.40841231914374,220.94642025184788,988776
2022-04-13 13:00:00,220.6981473246854,221.3475533715892,220.6101278281743,221.0579182746701,1382858
2022-04-13 12:45:00,220.30850369654314,220.95790974344692,219.93884179292098,220.7481016359857,1053130
2022-04-13 12:30:00,220.7481016359857,221.19769043768832,219.97880524196123,220.2985128342831,957801
2022-04-13 12:15:00,221.4674437187099,221.4674437187099,219.98250186099744,220.7481016359857,1076030
2022-04-13 12:00:00,220.81084425097887,221.83710562233205,220.6082295643449,221.4524574253198,1365411
2022-04-13 11:45:00,221.95699596945275,222.18678580143407,220.6981473246854,220.8180376718061,1548904
2022-04-13 11:30:00,222.0020547582456,222.8262009860778,221.5525658651656,221.9170325204125,1543494
2022-04-13 11:15:00,219.8888874816207,224.79440085130926,219.87889661936066,221.97198226284283,2121267
2022-04-13 11:00:00,220.68815646242535,221.65727010165102,219.72903368545977,219.90886920614082,1662613
2022-04-13 10:45:00,220.57326154643468,222.07688631657345,219.66908851189942,220.75809249824576,2182254
2022-04-13 10:30:00,218.33031296905162,221.85708734685215,218.33031296905162,220.5382935285245,3298929
2022-04-13 10:15:00,216.99653285733385,219.46927126669823,216.70180242066215,218.13549115498049,2608522
2022-04-13 10:00:00,219.4792621289583,221.02784577926732,216.74176586970236,216.96656027055366,3759610
2022-04-13 09:45:00,217.08145518654436,220.72802000284298,214.35394978954847,219.48925299121836,5383357
2022-04-13 09:30:00,215.90253343985748,217.24130898270528,215.60280757205575,217.09144604880439,100448
2022-04-13 09:15:00,215.45973842449172,216.19226844539915,215.05500859433675,215.90253343985748,70219
2022-04-13 09:00:00,216.4020765528604,216.84167449230296,214.8435020402913,215.36302687781435,820319
2022-04-13 08:45:00,216.05239637375834,216.76164768559988,214.60372134604992,216.55193948676126,173467
2022-04-13 08:30:00,216.35212224156012,217.06147346202422,215.41298118911465,216.31215879251985,74739
2022-04-13 08:15:00,218.40024900487202,220.78806508502595,216.00244206245804,216.48200345094085,171082
2022-04-13 08:00:00,217.45111709016652,217.68090692214784,216.681820696142,216.8017110432627,50975
2022-04-13 07:45:00,218.40024900487202,218.55011193877291,217.22132725818514,217.45111709016652,38569
2022-04-13 07:30:00,217.63095261084757,218.69997487267378,217.53104398824695,218.5001576274726,83584
2022-04-13 07:15:00,217.61097088632744,217.80079726926854,217.08145518654436,217.60098002406738,36521
2022-04-13 07:00:00,217.13140949784466,217.80079726926854,217.10143691106447,217.80079726926854,17154
2022-04-13 06:45:00,216.681820696142,217.17137294688487,216.681820696142,217.17137294688487,3220
2022-04-13 06:30:00,216.5619303490213,216.5619303490213,216.4020765528604,216.5619303490213,2965
2022-04-13 06:15:00,216.38209482834029,216.7117932829222,216.38209482834029,216.7117932829222,3916
2022-04-13 06:00:00,216.6118846603216,217.15139122236474,216.33214051704,216.4020765528604,3688
2022-04-13 05:45:00,217.68090692214784,217.68090692214784,216.51197603772104,216.6118846603216,8802
2022-04-13 05:30:00,217.9007058918691,217.9007058918691,217.60098002406738,217.75084295796825,5130
2022-04-13 05:15:00,217.80079726926854,218.18045003515076,217.70088864666795,217.9007058918691,8330
2022-04-13 05:00:00,217.99062365220965,218.1005231370703,217.75084295796825,217.75084295796825,4844
2022-04-13 04:45:00,217.20134553366506,217.80079726926854,217.00152828846387,217.77082468248835,15861
2022-04-13 04:30:00,218.27036779549127,218.3602855558318,217.44112622790644,217.44112622790644,8670
2022-04-13 04:15:00,218.79988349527434,218.79988349527434,217.9506602031694,218.30034038227146,41512
