time,open,high,low,close,volume
2021-08-17 20:00:00,288.13678148046796,288.28444296738996,288.12201533177574,288.28444296738996,12349
2021-08-17 19:45:00,288.1269373813398,288.1860019761086,288.09740508395544,288.1860019761086,884
2021-08-17 19:30:00,288.1072491830836,288.1269373813398,288.0875609848273,288.1268389403486,6005
2021-08-17 19:15:00,288.1269373813398,288.1269373813398,287.98911999354596,288.1072491830836,1836
2021-08-17 19:00:00,287.9398994979053,288.04818458831477,287.79223801098334,287.98911999354596,10760
2021-08-17 18:45:00,287.9595876961615,287.9595876961615,287.9595876961615,287.9595876961615,367
2021-08-17 18:30:00,287.98911999354596,287.98911999354596,287.9595876961615,287.9595876961615,270
2021-08-17 18:15:00,287.9398994979053,287.9398994979053,287.9398994979053,287.9398994979053,922
2021-08-17 18:00:00,287.94974359703343,287.94974359703343,287.94974359703343,287.94974359703343,1673
2021-08-17 17:45:00,288.0383404891867,288.1170932822117,288.0383404891867,288.1170932822117,1226
2021-08-17 17:30:00,288.0383404891867,288.0383404891867,288.0383404891867,288.0383404891867,2752
2021-08-17 17:15:00,287.96943179528967,287.96943179528967,287.75286161447076,287.8020821101114,3608
2021-08-17 17:00:00,288.3236224819199,288.3236224819199,287.9398994979053,287.9398994979053,7730
2021-08-17 16:45:00,288.2647547691337,288.29497615345707,288.0383404891867,288.0383404891867,3448
2021-08-17 16:30:00,288.36319576041507,288.48132494995264,288.3533516612869,288.3533516612869,4437
2021-08-17 16:15:00,288.510857247337,288.6092982386184,288.1860019761086,288.39272805779945,916444
2021-08-17 16:00:00,288.2499886204415,288.69789513077154,287.96943179528967,288.64867463513093,1781129
2021-08-17 15:45:00,288.30413116564625,288.5896100403621,288.00880819180225,288.24506657087744,659687
2021-08-17 15:30:00,288.46163675169635,288.64148844276735,288.215534273493,288.2942870665181,664796
2021-08-17 15:15:00,288.6782069325153,288.8258684194373,288.4419485534401,288.4517926525682,484940
2021-08-17 15:00:00,288.3238193639025,288.7168942420889,288.1958460752368,288.66836283338716,409093
2021-08-17 14:45:00,288.39272805779945,288.6092982386184,288.067872786571,288.3238193639025,454723
2021-08-17 14:30:00,288.5305454455933,288.68125860324506,288.2253783726212,288.3828839586713,393204
2021-08-17 14:15:00,288.1170932822117,288.66836283338716,288.1170932822117,288.52070134646516,461462
2021-08-17 14:00:00,287.7036411188301,288.1466255795961,287.54613553278,288.13678148046796,382788
2021-08-17 13:45:00,288.2549106700056,288.28444296738996,287.5953560284206,287.7134852179582,457761
2021-08-17 13:30:00,287.8906790022646,288.2942870665181,287.60520012754876,288.2647547691337,488175
2021-08-17 13:15:00,287.62488832580505,288.0038861422382,287.4969150371393,287.90052310139276,487056
2021-08-17 13:00:00,287.5756678301644,288.00880819180225,287.2557346085,287.63611059881106,641682
2021-08-17 12:45:00,287.9300553987772,287.93999793889657,287.11299517114213,287.56582373103623,700792
2021-08-17 12:30:00,287.0933069728858,287.9398994979053,286.9554895850919,287.9300553987772,507635
2021-08-17 12:15:00,286.71923120601673,287.16221566678274,286.54203742171035,287.11299517114213,590866
2021-08-17 12:00:00,287.7134852179582,287.7233293170863,286.67001071037606,286.71923120601673,682499
2021-08-17 11:45:00,287.84145850662395,288.2647547691337,287.60520012754876,287.7134852179582,397300
2021-08-17 11:30:00,288.4222603551838,288.49983185631356,287.8020821101114,287.90396853608763,408390
2021-08-17 11:15:00,288.3238193639025,288.4911690490808,287.82177030836766,288.41241625605574,476394
2021-08-17 11:00:00,288.1958460752368,288.7273289871647,288.1269373813398,288.31397526477434,621881
2021-08-17 10:45:00,287.4083181449861,288.2253783726212,287.16221566678274,288.20431200048694,622363
2021-08-17 10:30:00,287.54613553278,287.7233293170863,286.77337375122147,287.4181622441142,736605
2021-08-17 10:15:00,287.52644733452365,287.84145850662395,286.9751777833482,287.5362914336518,662941
2021-08-17 10:00:00,288.28444296738996,288.64867463513093,287.07361877462955,287.56582373103623,802155
2021-08-17 09:45:00,287.8316144074958,288.85540071682175,287.4673827397549,288.28936501695404,1594270
2021-08-17 09:30:00,288.13678148046796,288.2352224717493,287.4476945414986,287.82177030836766,46948
2021-08-17 09:15:00,288.4222603551838,288.43210445431197,288.0383404891867,288.0383404891867,25443
2021-08-17 09:00:00,288.579765941234,288.579765941234,288.29664965030884,288.43210445431197,10920
