time,open,high,low,close,volume
2022-09-16 20:00:00,275.45,275.45,275.45,275.45,306
2022-09-16 19:30:00,275.39,275.39,275.39,275.39,250
2022-09-16 18:00:00,275.0,275.0,275.0,275.0,168
2022-09-16 17:45:00,275.5734,275.5734,275.0,275.0,436
2022-09-16 17:15:00,275.02,275.02,275.02,275.02,1457
2022-09-16 17:00:00,275.0,275.02,275.0,275.02,3073
2022-09-16 16:45:00,274.98,274.98,274.95,274.95,1501
2022-09-16 16:30:00,274.93,274.97,274.81,274.96,155529
2022-09-16 16:15:00,275.02,275.75,274.79,274.81,241977
2022-09-16 16:00:00,275.29,276.02,274.52,274.93,811100
2022-09-16 15:45:00,274.7706,275.47,274.35,275.27,147231
2022-09-16 15:30:00,274.57,275.225,274.39,274.76,127109
2022-09-16 15:15:00,275.14,275.69,274.536,274.6414,131601
2022-09-16 15:00:00,274.26,275.24,274.26,275.17,120143
2022-09-16 14:45:00,274.24,274.64,273.96,274.28,77912
2022-09-16 14:30:00,273.45,274.61,273.36,274.29,123387
2022-09-16 14:15:00,273.565,273.82,273.33,273.48,112197
2022-09-16 14:00:00,273.86,273.915,273.26,273.56,96452
2022-09-16 13:45:00,273.65,274.23,273.64,274.02,81672
2022-09-16 13:30:00,273.59,273.81,273.45,273.68,68641
2022-09-16 13:15:00,273.98,274.14,273.44,273.615,103026
2022-09-16 13:00:00,273.9,274.28,273.75,274.03,112819
2022-09-16 12:45:00,273.93,274.13,273.62,273.92,92411
2022-09-16 12:30:00,274.62,274.665,273.76,273.9332,117429
2022-09-16 12:15:00,275.32,275.5,274.51,274.555,66478
2022-09-16 12:00:00,274.97,275.37,274.49,275.331,58493
2022-09-16 11:45:00,275.109,275.435,274.6,274.9316,106605
2022-09-16 11:30:00,275.285,275.71,275.02,275.02,76921
2022-09-16 11:15:00,274.8412,275.56,274.8412,275.33,46281
2022-09-16 11:00:00,275.2,275.56,274.83,274.9,96886
2022-09-16 10:45:00,275.285,275.95,275.0,275.3,98227
2022-09-16 10:30:00,275.976,275.9973,275.0,275.1,74560
2022-09-16 10:15:00,273.88,276.23,273.88,275.88,141926
2022-09-16 10:00:00,274.67,275.3523,273.77,273.955,173932
2022-09-16 09:45:00,275.35,276.375,274.17,274.6563,1722900
2022-09-16 09:30:00,273.68,275.72,273.15,275.72,9312
2022-09-16 09:15:00,273.0,274.05,272.7601,274.0,3597
2022-09-16 09:00:00,273.95,273.97,273.33,273.33,2242
2022-09-16 08:45:00,274.56,274.7199,274.01,274.04,2583
2022-09-16 08:30:00,274.99,274.99,274.99,274.99,326
2022-09-16 08:15:00,275.01,275.7,275.0,275.0,9208
2022-09-16 07:15:00,275.0,275.0,275.0,275.0,901
2022-09-16 07:00:00,274.74,274.74,274.5,274.5,605
2022-09-16 06:45:00,274.3,274.74,274.3,274.74,1163
2022-09-16 06:15:00,274.3,274.3,274.01,274.01,469
2022-09-16 05:00:00,274.7,274.7,274.6,274.6,632
2022-09-16 04:15:00,275.0,275.43,275.0,275.43,753
2022-09-15 20:00:00,275.4,275.6,275.4,275.6,2038
2022-09-15 19:30:00,275.6,275.6,275.6,275.6,1732
2022-09-15 18:45:00,275.6,275.6,275.6,275.6,100
2022-09-15 18:30:00,275.27,275.57,275.27,275.57,253
2022-09-15 18:15:00,275.26,275.26,275.26,275.26,550
2022-09-15 17:45:00,275.86,275.86,275.86,275.86,484
2022-09-15 17:30:00,276.05,276.05,276.05,276.05,157
2022-09-15 17:15:00,276.05,276.05,276.05,276.05,102
2022-09-15 17:00:00,276.7,276.7,276.7,276.7,1096
2022-09-15 16:45:00,276.7,276.7,276.0001,276.0001,5692
2022-09-15 16:30:00,276.76,276.8,276.7,276.7,1779
2022-09-15 16:15:00,276.8,277.0,276.7,276.7,223265
2022-09-15 16:00:00,276.82,277.92,276.664,276.7,366033
2022-09-15 15:45:00,276.55,277.02,276.36,276.84,126503
2022-09-15 15:30:00,276.96,277.09,276.36,276.57,110658
2022-09-15 15:15:00,277.83,277.86,276.8,276.9141,79515
2022-09-15 15:00:00,278.52,278.52,277.67,277.765,70803
2022-09-15 14:45:00,278.8,279.1,278.43,278.6,63542
2022-09-15 14:30:00,278.63,278.94,278.51,278.8751,55472
2022-09-15 14:15:00,279.0,279.03,278.0,278.5701,84271
2022-09-15 14:00:00,279.65,279.65,279.05,279.11,72866
2022-09-15 13:45:00,280.09,280.2402,279.53,279.71,78172
2022-09-15 13:30:00,279.88,280.36,279.75,280.1,74061
