time,open,high,low,close,volume
2023-01-13 20:00:00,317.25,317.25,317.25,317.25,168
2023-01-13 19:15:00,317.25,317.25,317.25,317.25,125
2023-01-13 19:00:00,317.2501,317.2501,317.2501,317.2501,100
2023-01-13 18:15:00,317.39,317.39,317.39,317.39,174
2023-01-13 17:45:00,317.4,317.58,317.4,317.58,256
2023-01-13 16:45:00,317.55,317.59,317.55,317.59,1379
2023-01-13 16:30:00,317.63,317.63,317.2,317.5,2620
2023-01-13 16:15:00,317.64,317.64,317.56,317.64,178008
2023-01-13 16:00:00,317.63,317.87,317.08,317.56,339927
2023-01-13 15:45:00,317.225,318.12,317.18,317.66,133716
2023-01-13 15:30:00,317.24,317.46,317.14,317.28,74256
2023-01-13 15:15:00,317.1366,317.56,317.11,317.2258,71159
2023-01-13 15:00:00,317.29,317.46,316.8,317.13,64836
2023-01-13 14:45:00,317.55,317.68,317.03,317.28,70560
2023-01-13 14:30:00,317.31,317.55,317.01,317.54,62038
2023-01-13 14:15:00,317.7,317.84,317.17,317.305,39497
2023-01-13 14:00:00,317.305,317.67,317.21,317.64,51481
2023-01-13 13:45:00,316.845,317.42,316.74,317.4199,50782
2023-01-13 13:30:00,317.33,317.3378,316.7,316.79,45229
2023-01-13 13:15:00,317.5282,317.76,317.27,317.365,36496
2023-01-13 13:00:00,317.23,317.5957,317.2001,317.55,38255
2023-01-13 12:45:00,317.305,317.37,316.89,317.19,31074
2023-01-13 12:30:00,317.253,317.49,317.06,317.2633,33687
2023-01-13 12:15:00,316.89,317.23,316.72,317.23,30945
2023-01-13 12:00:00,317.52,317.52,316.7804,316.965,40385
2023-01-13 11:45:00,317.42,317.47,317.0,317.47,45491
2023-01-13 11:30:00,316.3,317.58,316.2301,317.47,49806
2023-01-13 11:15:00,317.26,317.375,316.3,316.3,87779
2023-01-13 11:00:00,317.45,317.84,316.97,317.21,89511
2023-01-13 10:45:00,318.03,318.2658,317.42,317.5,65246
2023-01-13 10:30:00,317.4965,318.42,317.44,318.03,98726
2023-01-13 10:15:00,317.08,317.9,316.7229,317.43,89442
2023-01-13 10:00:00,315.9,317.37,315.845,317.144,89310
2023-01-13 09:45:00,317.49,317.52,315.79,315.985,240323
2023-01-13 09:30:00,316.5,317.88,316.5,317.88,1606
2023-01-13 09:15:00,316.5,316.76,316.5,316.76,1137
2023-01-13 09:00:00,316.5,316.5,316.5,316.5,7404
2023-01-13 08:15:00,315.65,317.8,315.65,316.2,6194
2023-01-13 08:00:00,316.77,316.77,316.6,316.6,677
2023-01-13 07:30:00,317.75,317.75,317.75,317.75,390
2023-01-13 07:15:00,318.2,318.2,317.75,317.75,253
2023-01-13 07:00:00,318.44,318.44,318.44,318.44,200
2023-01-13 06:30:00,319.8,319.8,318.94,318.94,2876
2023-01-12 20:00:00,318.9,318.9,318.85,318.85,700
2023-01-12 19:45:00,318.95,318.95,318.9,318.9,1012
2023-01-12 19:30:00,318.9301,319.0,318.9301,319.0,2182
2023-01-12 19:15:00,319.02,319.02,318.93,318.93,572
2023-01-12 19:00:00,318.83,318.83,318.83,318.83,100
2023-01-12 18:15:00,319.0,319.0,318.98,318.98,533
2023-01-12 18:00:00,318.9,318.9,318.9,318.9,907
2023-01-12 17:45:00,318.9,318.9,318.9,318.9,131
2023-01-12 17:30:00,318.6,318.83,318.6,318.83,1361
2023-01-12 17:00:00,318.83,318.83,318.83,318.83,822
2023-01-12 16:30:00,318.75,318.95,318.75,318.83,2318
2023-01-12 16:15:00,318.93,318.93,318.93,318.93,107834
2023-01-12 16:00:00,318.47,319.24,317.92,318.92,450510
2023-01-12 15:45:00,318.65,318.94,318.3,318.5,161679
2023-01-12 15:30:00,318.63,318.9899,318.265,318.72,111472
2023-01-12 15:15:00,319.74,319.74,318.47,318.69,81489
2023-01-12 15:00:00,320.26,320.45,319.18,319.67,70934
2023-01-12 14:45:00,320.065,320.3729,319.81,320.13,52300
2023-01-12 14:30:00,320.47,320.5051,319.86,320.135,59052
2023-01-12 14:15:00,320.65,320.77,320.0815,320.4384,68474
2023-01-12 14:00:00,320.105,320.99,320.03,320.54,52387
2023-01-12 13:45:00,319.5,320.19,319.12,320.12,49250
2023-01-12 13:30:00,320.66,321.07,319.42,319.505,70644
2023-01-12 13:15:00,320.4,320.85,320.24,320.665,45831
2023-01-12 13:00:00,320.65,320.69,320.41,320.44,46411
2023-01-12 12:45:00,320.795,321.32,320.4175,320.6,55264
2023-01-12 12:30:00,320.4999,320.96,320.39,320.8225,70077
2023-01-12 12:15:00,319.86,320.63,319.72,320.51,59194
2023-01-12 12:00:00,319.836,319.95,319.2501,319.92,42210
2023-01-12 11:45:00,320.05,320.06,319.125,319.891,51306
2023-01-12 11:30:00,320.2,320.28,319.625,320.015,51151
2023-01-12 11:15:00,319.35,320.15,318.97,320.15,72348
2023-01-12 11:00:00,319.04,320.03,318.56,319.53,65304
2023-01-12 10:45:00,319.7244,320.3337,318.8307,319.03,90391
2023-01-12 10:30:00,319.91,320.2,319.41,319.69,66809
2023-01-12 10:15:00,319.8,320.46,318.49,319.85,107421
2023-01-12 10:00:00,318.58,320.0,317.72,319.77,198863
2023-01-12 09:45:00,321.15,321.25,318.36,318.62,272344
2023-01-12 09:30:00,321.0057,321.0057,320.99,320.99,328
2023-01-12 09:15:00,321.99,322.0,321.4,321.4,2355
