time,open,high,low,close,volume
2022-06-17 20:00:00,268.28,268.28,268.28,268.28,670
2022-06-17 19:45:00,268.1,268.1,268.1,268.1,228
2022-06-17 18:45:00,268.08,268.08,268.08,268.08,291
2022-06-17 18:00:00,268.1,268.1,268.08,268.08,18324
2022-06-17 17:45:00,268.36,268.36,268.15,268.15,527
2022-06-17 17:30:00,268.16,268.38,268.11,268.38,701
2022-06-17 17:00:00,268.4,268.41,268.4,268.4,1111
2022-06-17 16:45:00,268.5,268.5,268.08,268.08,2173
2022-06-17 16:30:00,268.060698,268.7,268.060698,268.08,3172
2022-06-17 16:15:00,267.85,268.46,267.85,268.08,983053
2022-06-17 16:00:00,268.7,268.81,267.92,267.96,824975
2022-06-17 15:45:00,269.28,269.33,268.5,268.74,303472
2022-06-17 15:30:00,268.3295,269.6149,268.16,269.28,229219
2022-06-17 15:15:00,269.41,270.0,268.1407,268.35,222082
2022-06-17 15:00:00,269.7,270.01,268.95,269.3301,163876
2022-06-17 14:45:00,269.39,270.5,268.8,269.73,144790
2022-06-17 14:30:00,269.3639,269.995,269.12,269.43,143227
2022-06-17 14:15:00,268.87,269.375,268.62,269.375,144283
2022-06-17 14:00:00,268.69,269.015,267.73,268.815,131858
2022-06-17 13:45:00,267.865,268.87,267.6,268.76,140778
2022-06-17 13:30:00,269.15,269.15,267.77,267.85,145734
2022-06-17 13:15:00,267.3,269.42,267.14,269.07,156820
2022-06-17 13:00:00,267.33,267.505,266.75,267.25,154357
2022-06-17 12:45:00,267.55,267.55,266.75,267.34,143009
2022-06-17 12:30:00,267.3,267.71,266.52,267.55,162921
2022-06-17 12:15:00,266.76,267.199,266.3,267.199,103538
2022-06-17 12:00:00,267.42,267.78,266.51,266.74,159030
2022-06-17 11:45:00,268.68,269.06,267.47,267.54,152814
2022-06-17 11:30:00,268.1083,269.0951,267.88,268.5734,185665
2022-06-17 11:15:00,266.64,268.195,266.43,268.08,184182
2022-06-17 11:00:00,266.79,267.14,265.68,266.64,173095
2022-06-17 10:45:00,267.0,267.41,265.71,266.88,193921
2022-06-17 10:30:00,268.1,268.21,266.75,266.98,218917
2022-06-17 10:15:00,269.86,270.1,267.7,268.09,240496
2022-06-17 10:00:00,269.49,270.19,268.3401,269.945,206533
2022-06-17 09:45:00,268.39,269.75,267.66,269.43,1869937
2022-06-17 09:30:00,268.4,269.25,267.01,267.01,1924
2022-06-17 09:15:00,269.9,269.9,267.07,267.98,9199
2022-06-17 09:00:00,270.22,270.22,270.0,270.076,1580
2022-06-17 08:45:00,270.85,270.85,270.5,270.5,1066
2022-06-17 08:30:00,270.65,270.65,270.65,270.65,919
2022-06-17 08:15:00,270.17,270.21,270.17,270.21,1403
2022-06-17 08:00:00,270.6,270.6,270.6,270.6,608
2022-06-17 07:45:00,270.3,270.58,270.3,270.58,796
2022-06-17 07:30:00,270.17,270.21,270.17,270.2,1582
2022-06-17 07:15:00,270.35,270.35,270.19,270.19,1807
2022-06-16 20:00:00,268.56,268.99,268.5,268.99,1050
2022-06-16 19:30:00,268.65,268.65,268.16,268.16,694
2022-06-16 19:15:00,268.83,268.83,268.58,268.58,1010
2022-06-16 19:00:00,268.82,268.82,268.82,268.82,470
2022-06-16 18:30:00,268.97,269.2,268.97,269.2,1476
2022-06-16 18:15:00,269.02,269.2,268.56,268.8,6612
2022-06-16 18:00:00,269.0,269.19,269.0,269.0,705
2022-06-16 17:30:00,269.25,269.25,269.25,269.25,588
2022-06-16 17:15:00,268.71,269.0,268.63,269.0,2271
2022-06-16 17:00:00,269.0,269.0,269.0,269.0,441
2022-06-16 16:45:00,268.75,268.75,268.75,268.75,141
2022-06-16 16:30:00,268.78,268.78,268.252439,268.56,25123
2022-06-16 16:15:00,268.56,268.8,267.017,268.8,158274
2022-06-16 16:00:00,267.84,268.76,266.95,268.76,842820
2022-06-16 15:45:00,268.8,268.9256,267.8644,267.8644,256882
2022-06-16 15:30:00,268.54,269.34,268.25,268.84,208018
2022-06-16 15:15:00,267.36,269.26,267.36,268.63,216520
2022-06-16 15:00:00,267.72,267.95,266.88,267.44,390131
