time,open,high,low,close,volume
2023-03-16 19:30:00,301.53,301.53,301.53,301.53,100
2023-03-16 18:30:00,301.51,301.51,301.51,301.51,1080
2023-03-16 18:15:00,301.7,301.7,301.7,301.7,121
2023-03-16 18:00:00,302.1955,302.2,301.5592,301.5592,595
2023-03-16 17:30:00,302.0,302.0,302.0,302.0,353
2023-03-16 17:00:00,301.86,302.05,301.86,301.9,674
2023-03-16 16:45:00,302.0,302.0,302.0,302.0,500
2023-03-16 16:30:00,302.01,302.01,301.83,302.0,26896
2023-03-16 16:15:00,302.01,302.01,301.8,302.01,181716
2023-03-16 16:00:00,301.71,302.29,301.12,302.11,670773
2023-03-16 15:45:00,300.895,301.77,300.46,301.67,161527
2023-03-16 15:30:00,300.67,301.13,300.36,300.9,92189
2023-03-16 15:15:00,301.16,301.4,300.7044,300.725,214388
2023-03-16 15:00:00,300.95,301.56,300.6801,301.1005,263231
2023-03-16 14:45:00,301.7251,301.74,300.73,300.93,198882
2023-03-16 14:30:00,301.93,301.99,301.24,301.68,177685
2023-03-16 14:15:00,302.38,302.505,301.74,301.95,104869
2023-03-16 14:00:00,303.0,303.0,301.87,302.39,112641
2023-03-16 13:45:00,303.0676,303.2757,302.7,303.0,96504
2023-03-16 13:30:00,303.505,303.53,302.63,303.06,82963
2023-03-16 13:15:00,302.67,304.43,302.56,303.452,106372
2023-03-16 13:00:00,300.88,302.8826,300.88,302.655,122146
2023-03-16 12:45:00,301.32,301.35,300.3001,300.89,96718
2023-03-16 12:30:00,300.74,301.46,300.74,301.41,61160
2023-03-16 12:15:00,301.69,301.78,300.38,300.83,126604
2023-03-16 12:00:00,301.44,302.27,301.2416,301.81,104653
2023-03-16 11:45:00,301.46,301.95,300.521,301.59,162205
2023-03-16 11:30:00,299.95,302.1,299.92,301.405,239504
2023-03-16 11:15:00,299.52,300.08,299.0,300.04,200509
2023-03-16 11:00:00,297.8,299.97,297.57,299.4,286610
2023-03-16 10:45:00,296.9132,298.14,296.88,297.75,436931
2023-03-16 10:30:00,295.58,296.97,295.36,296.93,141237
2023-03-16 10:15:00,297.77,297.8,295.47,295.7199,227457
2023-03-16 10:00:00,297.54,298.0458,296.78,297.8089,148426
2023-03-16 09:45:00,296.37,298.306,295.8,297.35,225102
2023-03-16 09:30:00,297.455,297.455,296.6,296.6,1035
2023-03-16 09:15:00,297.5,297.5,297.455,297.455,786
2023-03-16 09:00:00,297.5,297.5,297.5,297.5,102
2023-03-16 08:30:00,297.88,297.88,297.88,297.88,621
2023-03-16 08:15:00,297.88,297.88,297.88,297.88,410
2023-03-16 08:00:00,297.85,298.0,297.85,298.0,459
2023-03-16 07:30:00,297.5,297.5,297.48,297.48,604
2023-03-16 07:15:00,297.43,297.5,297.43,297.5,765
2023-03-16 05:00:00,297.88,297.88,297.0,297.0,1615
2023-03-15 20:00:00,297.5,297.5,297.5,297.5,218
2023-03-15 19:30:00,297.7,297.7,297.7,297.7,200
2023-03-15 19:15:00,298.0,298.0,297.62,297.62,458
2023-03-15 19:00:00,297.52,297.52,297.52,297.52,106
2023-03-15 18:45:00,298.0,298.0,298.0,298.0,166
2023-03-15 18:15:00,297.88,297.88,297.88,297.88,251
2023-03-15 18:00:00,297.88,297.88,297.88,297.88,1351
2023-03-15 17:30:00,297.88,297.88,297.88,297.88,622
2023-03-15 17:15:00,297.9999,297.9999,297.9999,297.9999,143
2023-03-15 17:00:00,297.88,297.88,297.88,297.88,202
2023-03-15 16:45:00,297.88,297.88,297.88,297.88,3811
2023-03-15 16:30:00,297.88,297.88,297.8,297.8,4868
2023-03-15 16:15:00,297.88,298.01,297.88,297.88,181500
2023-03-15 16:00:00,296.52,298.16,296.23,297.99,925384
2023-03-15 15:45:00,297.295,297.49,296.06,296.65,222291
2023-03-15 15:30:00,296.77,297.5523,296.34,297.3,186067
2023-03-15 15:15:00,297.71,298.1,296.36,296.7606,138309
2023-03-15 15:00:00,297.44,297.8399,296.94,297.675,135187
2023-03-15 14:45:00,297.71,298.2074,296.87,297.5187,132126
2023-03-15 14:30:00,295.44,298.59,295.25,297.64,166555
2023-03-15 14:15:00,295.9,295.96,295.28,295.52,91724
2023-03-15 14:00:00,295.25,296.15,295.03,295.9229,115787
2023-03-15 13:45:00,296.085,296.085,295.14,295.25,87499
2023-03-15 13:30:00,296.17,296.62,295.44,296.0792,121643
2023-03-15 13:15:00,295.3,296.09,294.9,296.07,177281
2023-03-15 13:00:00,296.1,296.23,295.1301,295.39,120614
2023-03-15 12:45:00,296.22,296.69,295.855,296.19,109635
2023-03-15 12:30:00,296.11,296.7,295.88,296.21,129827
2023-03-15 12:15:00,296.66,296.99,295.8413,296.17,192623
2023-03-15 12:00:00,297.7599,297.875,296.3,296.5001,102755
2023-03-15 11:45:00,297.4542,297.865,296.83,297.65,115920
2023-03-15 11:30:00,298.23,298.94,297.5,297.5,172894
2023-03-15 11:15:00,296.49,298.36,296.25,298.34,195473
2023-03-15 11:00:00,296.25,296.624,295.55,296.42,209782
2023-03-15 10:45:00,296.745,297.44,296.01,296.31,163944
2023-03-15 10:30:00,297.99,298.36,296.63,296.81,174184
2023-03-15 10:15:00,297.23,298.57,296.72,297.91,170773
2023-03-15 10:00:00,299.06,299.06,296.81,297.36,268599
2023-03-15 09:45:00,300.02,300.55,297.01,298.96,571437
