time,open,high,low,close,volume
2021-11-19 19:45:00,279.81,279.81,279.7,279.7,3275
2021-11-19 17:45:00,280.09,280.09,279.98,279.98,600
2021-11-19 17:30:00,279.7,280.09,279.5,279.76,15630
2021-11-19 17:00:00,279.99,280.07,279.99,280.0,690
2021-11-19 16:45:00,280.1,280.1,280.1,280.1,1422
2021-11-19 16:30:00,280.1,280.15,280.0,280.15,1106
2021-11-19 16:15:00,279.99,280.49,279.99,280.15,98643
2021-11-19 16:00:00,279.875,280.1699,279.78,280.02,524399
2021-11-19 15:45:00,280.0366,280.29,279.85,279.875,159734
2021-11-19 15:30:00,280.14,280.16,279.895,280.04,103012
2021-11-19 15:15:00,280.0433,280.19,279.86,280.12,85026
2021-11-19 15:00:00,280.11,280.25,279.995,280.045,78918
2021-11-19 14:45:00,280.245,280.34,280.055,280.135,86833
2021-11-19 14:30:00,280.48,280.57,280.245,280.245,79736
2021-11-19 14:15:00,280.06,280.59,280.015,280.48,153935
2021-11-19 14:00:00,279.61,280.06,279.51,280.02,71570
2021-11-19 13:45:00,280.18,280.33,279.54,279.62,78565
2021-11-19 13:30:00,280.6,280.73,280.2,280.23,67721
2021-11-19 13:15:00,280.761,280.84,280.51,280.56,56884
2021-11-19 13:00:00,280.8307,280.92,280.62,280.804,62577
2021-11-19 12:45:00,280.34,280.93,280.29,280.85,76309
2021-11-19 12:30:00,280.33,280.43,280.0705,280.31,76501
2021-11-19 12:15:00,279.89,280.5,279.68,280.3288,80590
2021-11-19 12:00:00,279.755,280.0,279.485,279.87,102801
2021-11-19 11:45:00,279.64,280.3843,279.48,279.74,97752
2021-11-19 11:30:00,279.87,279.98,279.55,279.665,81461
2021-11-19 11:15:00,279.69,280.1499,279.58,279.87,101873
2021-11-19 11:00:00,279.409,279.71,279.13,279.71,97731
2021-11-19 10:45:00,279.02,279.5,278.84,279.33,114838
2021-11-19 10:30:00,278.41,279.08,278.07,279.08,146721
2021-11-19 10:15:00,278.46,278.54,278.01,278.445,172373
2021-11-19 10:00:00,279.44,279.46,278.13,278.45,193126
2021-11-19 09:45:00,280.96,280.97,278.47,279.34,661913
2021-11-19 09:30:00,279.43,280.61,279.43,280.61,2050
2021-11-19 09:15:00,279.35,279.35,279.35,279.35,516
2021-11-19 09:00:00,279.45,279.45,279.2,279.2,1228
2021-11-19 08:30:00,279.2,279.2,279.1,279.1,1499
2021-11-19 08:15:00,279.5,279.5,279.2,279.5,673
2021-11-19 08:00:00,279.27,279.27,279.23,279.23,612
2021-11-19 07:45:00,279.46,279.48,279.46,279.48,365
2021-11-19 07:30:00,279.28,279.45,279.25,279.45,587
2021-11-19 07:15:00,279.5,279.5,279.46,279.46,781
2021-11-19 06:45:00,279.58,279.58,279.58,279.58,202
2021-11-19 06:15:00,279.6,279.6,279.6,279.6,150
2021-11-19 04:45:00,280.0,280.0,280.0,280.0,336
2021-11-18 16:45:00,280.75,280.89,280.63,280.89,3634
2021-11-18 16:30:00,280.94,281.05,280.93,281.05,2011
2021-11-18 16:15:00,280.55,281.21,280.54,280.63,61211
2021-11-18 16:00:00,280.955,281.265,280.49,280.66,442652
2021-11-18 15:45:00,281.41,281.41,280.89,280.94,131050
2021-11-18 15:30:00,281.38,281.44,281.17,281.44,64067
2021-11-18 15:15:00,281.388,281.48,281.19,281.395,61114
2021-11-18 15:00:00,281.16,281.4,281.16,281.37,51653
2021-11-18 14:45:00,281.11,281.43,281.06,281.14,45153
2021-11-18 14:30:00,281.4,281.46,281.0601,281.11,57957
2021-11-18 14:15:00,281.65,281.68,281.19,281.4255,58638
2021-11-18 14:00:00,281.5,281.65,281.32,281.65,72858
2021-11-18 13:45:00,281.3654,281.75,281.3654,281.55,61450
2021-11-18 13:30:00,281.31,281.3876,281.1542,281.3876,58002
2021-11-18 13:15:00,281.0799,281.32,280.97,281.27,43690
2021-11-18 13:00:00,281.1099,281.13,280.75,281.02,55999
2021-11-18 12:45:00,281.12,281.35,280.88,281.07,69183
2021-11-18 12:30:00,280.82,281.1385,280.8,281.1,72717
2021-11-18 12:15:00,280.435,281.05,280.435,280.763,82737
2021-11-18 12:00:00,280.51,280.64,280.32,280.47,63632
2021-11-18 11:45:00,280.05,280.87,280.0335,280.4971,76209
2021-11-18 11:30:00,280.26,280.71,279.9504,280.045,101943
2021-11-18 11:15:00,280.066,280.33,279.8856,280.245,66695
2021-11-18 11:00:00,280.32,280.5,279.94,280.04,134999
2021-11-18 10:45:00,279.7338,280.54,279.73,280.275,104881
2021-11-18 10:30:00,279.6732,279.97,279.39,279.67,121102
2021-11-18 10:15:00,279.61,280.37,279.6,279.68,140845
2021-11-18 10:00:00,279.82,280.57,279.25,279.67,200921
2021-11-18 09:45:00,281.1,281.43,279.79,279.87,297762
2021-11-18 09:30:00,281.75,281.8,281.7,281.7,1636
2021-11-18 09:15:00,282.15,282.15,281.6,281.8,1817
2021-11-18 09:00:00,281.79,281.8,281.79,281.8,626
2021-11-18 08:45:00,281.59,281.65,281.59,281.6,1590
2021-11-18 07:15:00,282.0,282.0,282.0,282.0,110
2021-11-17 18:15:00,281.76,281.76,281.76,281.76,212
2021-11-17 17:30:00,281.59,281.59,281.57,281.57,459
2021-11-17 16:45:00,281.6,281.6,281.6,281.6,260
2021-11-17 16:30:00,281.55,281.59,281.55,281.55,1121
2021-11-17 16:15:00,281.59,281.6,281.55,281.55,123070
2021-11-17 16:00:00,282.2,282.25,281.43,281.54,486592
2021-11-17 15:45:00,282.245,282.245,282.07,282.216,114476
2021-11-17 15:30:00,282.205,282.45,282.18,282.24,78014
2021-11-17 15:15:00,282.07,282.32,281.94,282.205,88758
2021-11-17 15:00:00,281.95,282.09,281.9,282.085,66545
2021-11-17 14:45:00,281.73,282.12,281.73,281.891,101038
2021-11-17 14:30:00,281.87,281.8824,281.44,281.77,75607
2021-11-17 14:15:00,281.78,281.935,281.65,281.87,59594
2021-11-17 14:00:00,281.9463,282.04,281.79,281.83,115214
2021-11-17 13:45:00,281.8,282.045,281.73,281.956,54933
2021-11-17 13:30:00,282.05,282.08,281.72,281.8,55019
2021-11-17 13:15:00,282.07,282.48,281.94,282.11,73098
2021-11-17 13:00:00,281.41,282.19,281.345,282.09,81255
2021-11-17 12:45:00,281.1649,281.46,281.04,281.42,65038
2021-11-17 12:30:00,281.12,281.35,281.02,281.105,105759
2021-11-17 12:15:00,281.155,281.41,280.955,281.1,118108
2021-11-17 12:00:00,281.01,281.32,280.92,281.155,112756
2021-11-17 11:45:00,280.9,281.17,280.9,281.04,110897
2021-11-17 11:30:00,281.225,281.26,280.909,280.9421,89356
2021-11-17 11:15:00,281.34,281.41,281.01,281.23,78563
2021-11-17 11:00:00,281.07,281.405,280.99,281.375,130140
2021-11-17 10:45:00,281.045,281.33,280.9278,281.05,103492
2021-11-17 10:30:00,281.6,281.62,280.96,281.04,167738
2021-11-17 10:15:00,281.21,281.62,281.09,281.59,139777
2021-11-17 10:00:00,281.54,281.94,281.17,281.21,182241
2021-11-17 09:45:00,283.12,283.12,281.52,281.6,365862
2021-11-17 09:30:00,283.5,283.53,283.28,283.28,1113
2021-11-17 09:15:00,283.48,283.48,283.48,283.48,267
2021-11-17 08:45:00,284.1,284.1,284.1,284.1,110
2021-11-17 07:45:00,283.85,283.85,283.85,283.85,605
2021-11-16 19:45:00,283.75,283.75,283.75,283.75,100
2021-11-16 19:30:00,283.6,283.6,283.6,283.6,103
2021-11-16 19:15:00,283.51,283.74,283.5001,283.74,650
2021-11-16 19:00:00,283.7,283.7399,283.5101,283.5101,1941
2021-11-16 18:15:00,283.5,283.51,283.5,283.51,1613
2021-11-16 18:00:00,283.5,283.5,283.5,283.5,225
2021-11-16 17:15:00,283.5,283.5,283.5,283.5,349
2021-11-16 17:00:00,283.5,283.5,283.5,283.5,238436
2021-11-16 16:30:00,283.46,283.5,283.36,283.5,877
2021-11-16 16:15:00,283.36,283.36,283.36,283.36,65256
2021-11-16 16:00:00,283.62,283.6279,283.12,283.32,557043
2021-11-16 15:45:00,283.73,283.97,283.56,283.62,167528
2021-11-16 15:30:00,284.06,284.13,283.66,283.735,99264
2021-11-16 15:15:00,284.0899,284.11,283.84,284.0433,98998
2021-11-16 15:00:00,284.145,284.165,283.93,284.06,97614
2021-11-16 14:45:00,283.9468,284.17,283.9468,284.15,120475
2021-11-16 14:30:00,284.05,284.13,283.89,283.96,127654
