time,open,high,low,close,volume
2023-02-08 20:00:00,152.20817508595633,152.26808384025412,152.16823591642446,152.16823591642446,9993
2023-02-08 19:45:00,152.25809904787116,152.26808384025412,152.1282967468926,152.18820550119037,6725
2023-02-08 19:30:00,152.16823591642446,152.26808384025412,152.16823591642446,152.25809904787116,3517
2023-02-08 19:15:00,152.09834236974368,152.1782207088074,152.09834236974368,152.1782207088074,16021
2023-02-08 19:00:00,152.06838799259478,152.1183119545096,152.06838799259478,152.07837278497774,7035
2023-02-08 18:45:00,152.01846403067992,152.1282967468926,152.01846403067992,152.1282967468926,26935
2023-02-08 18:30:00,151.89864652208433,152.0284488230629,151.89864652208433,151.9685400687651,6411
2023-02-08 18:15:00,151.90863131446727,152.0284488230629,151.8686921449354,151.8686921449354,6578
2023-02-08 18:00:00,151.91861610685027,152.00847923829699,151.8686921449354,151.90863131446727,4143
2023-02-08 17:45:00,151.9685400687651,152.02914775852972,151.92860089923323,151.92860089923323,9371
2023-02-08 17:30:00,152.1183119545096,152.1183119545096,151.82875297540355,152.05840320021179,27595
2023-02-08 17:15:00,152.19819029357336,152.19819029357336,151.688965882042,152.07837278497774,27392
2023-02-08 17:00:00,152.0883575773607,152.25809904787116,152.0883575773607,152.19819029357336,432717
2023-02-08 16:45:00,152.01846403067992,152.15825112404147,151.688965882042,152.1183119545096,67884
2023-02-08 16:30:00,151.91861610685027,152.03843361544588,151.688965882042,152.0284488230629,90087
2023-02-08 16:15:00,151.688965882042,152.1183119545096,151.688965882042,151.92860089923323,1783286
2023-02-08 16:00:00,151.8137757868291,151.88866172970137,151.4393460724678,151.7139278629994,5880975
2023-02-08 15:45:00,151.4093916953189,151.92860089923323,151.25961980957442,151.8187681830206,1935615
2023-02-08 15:30:00,151.55716662258683,151.78881380587168,151.33450575244666,151.4093916953189,1741738
2023-02-08 15:15:00,151.95855527638213,152.06838799259478,151.42936128008486,151.55916358106342,1465693
2023-02-08 15:00:00,151.70394307061648,152.03344121925437,151.45931565723376,151.95855527638213,1188256
2023-02-08 14:45:00,151.6905634488233,151.98351725733954,151.4393460724678,151.70394307061648,1155067
2023-02-08 14:30:00,151.91362371065878,152.07837278497774,151.54917878868045,151.688965882042,1266928
2023-02-08 14:15:00,151.7289050515739,151.97852486114806,151.5391939962975,151.91861610685027,1131068
2023-02-08 14:00:00,151.36945252578704,151.73888984395685,151.17974147051066,151.7289050515739,1023700
2023-02-08 13:45:00,151.42936128008486,151.48917018645884,150.9900304152343,151.36945252578704,1517630
2023-02-08 13:30:00,151.5941103544038,151.82296179582144,151.35946773340407,151.42936128008486,1237643
2023-02-08 13:15:00,151.54917878868045,151.90863131446727,151.42936128008486,151.5991027505953,1234888
2023-02-08 13:00:00,151.12991735651966,151.6290571277442,151.12991735651966,151.55217422639535,1065345
2023-02-08 12:45:00,151.80379099444613,151.90863131446727,150.93810949484285,151.12981750859583,1516008
2023-02-08 12:30:00,151.389422110553,151.88866172970137,151.34948294102114,151.79879859825465,1783342
2023-02-08 12:15:00,152.00548380058208,152.01846403067992,151.3854281935998,151.39062028563893,1229908
2023-02-08 12:00:00,151.2895741867233,152.07837278497774,151.25552604469738,151.998494445914,2070580
2023-02-08 11:45:00,151.80878339063761,151.89734849907455,151.22966543242552,151.2845817905318,2094598
2023-02-08 11:30:00,152.38790134884974,152.59748214096822,151.4792852419997,151.8137757868291,2325360
2023-02-08 11:15:00,152.92767922507295,152.95703451467887,152.35794697170084,152.38780150092592,2100145
2023-02-08 11:00:00,152.66248313938135,153.2168388124837,152.56762761174315,152.92827831261593,2085312
2023-02-08 10:45:00,152.71739949748763,152.71739949748763,152.01846403067992,152.6663772084107,2530033
2023-02-08 10:30:00,153.05688243850855,153.51618288812506,152.5277882901351,152.72738428987063,2067368
2023-02-08 10:15:00,153.20665432425307,153.536152472891,152.68734527241494,153.06686723089152,2795849
2023-02-08 10:00:00,154.0553616768053,154.0803236577627,152.92708013752997,153.21663911663603,3200220
2023-02-08 09:45:00,153.64598518910364,154.34492065591138,152.99697368421073,154.04537688442232,4511412
2023-02-08 09:30:00,153.90558979106078,153.90558979106078,153.42631975667834,153.536152472891,162744
2023-02-08 09:15:00,153.66595477386957,154.04537688442232,153.4962133033591,153.90558979106078,66473
2023-02-08 09:00:00,153.86714834038636,153.8956049986778,153.61603081195472,153.70589394340143,54446
2023-02-08 08:45:00,153.57609164242285,154.145224808252,153.5061980957421,153.8956049986778,97462
2023-02-08 08:30:00,153.48622851097616,153.61603081195472,153.4163349642954,153.55612205765692,58120
2023-02-08 08:15:00,153.67673834964316,154.26504231684763,153.31798475932317,153.48622851097616,112721
2023-02-08 08:00:00,153.81572665961409,153.83569624438002,153.4662589262102,153.5960612271888,43129
