time,open,high,low,close,volume
2022-12-16 20:00:00,90.2,90.31,90.2,90.29,1160
2022-12-16 19:45:00,90.18,90.19,90.12,90.13,1113
2022-12-16 19:30:00,90.27,90.27,90.2,90.2,1485
2022-12-16 19:15:00,90.27,90.27,90.25,90.26,3193
2022-12-16 19:00:00,90.18,90.26,90.18,90.26,325
2022-12-16 18:45:00,90.2,90.2,90.2,90.2,366
2022-12-16 18:30:00,90.2,90.2,90.2,90.2,461
2022-12-16 18:15:00,90.25,90.25,90.25,90.25,507
2022-12-16 18:00:00,90.1483,90.3198,90.1483,90.3198,2333
2022-12-16 17:45:00,90.23,90.28,90.18,90.27,1492
2022-12-16 17:30:00,90.16,90.2278,90.1,90.2278,5165
2022-12-16 17:15:00,90.1807,90.2,90.1,90.15,4632
2022-12-16 17:00:00,90.22,90.44,90.1,90.28,42934
2022-12-16 16:45:00,90.12,90.8,90.0501,90.25,28778
2022-12-16 16:30:00,90.04,90.26,90.04,90.07,116489
2022-12-16 16:15:00,90.26,90.61,89.92,90.01,4230550
2022-12-16 16:00:00,90.57,91.06,90.21,90.26,4119349
2022-12-16 15:45:00,90.405,90.78,90.405,90.5716,1063612
2022-12-16 15:30:00,90.32,90.54,90.26,90.405,872252
2022-12-16 15:15:00,89.93,90.32,89.79,90.3,876478
2022-12-16 15:00:00,89.66,90.105,89.61,89.94,547960
2022-12-16 14:45:00,89.8,89.81,89.52,89.655,800603
2022-12-16 14:30:00,90.19,90.22,89.79,89.8,513280
2022-12-16 14:15:00,89.93,90.21,89.8706,90.2,619061
2022-12-16 14:00:00,90.01,90.19,89.91,89.9301,539674
2022-12-16 13:45:00,89.9,90.11,89.8601,90.01,463421
2022-12-16 13:30:00,89.93,90.03,89.87,89.9,484615
2022-12-16 13:15:00,89.755,90.04,89.66,89.92,603971
2022-12-16 13:00:00,89.915,89.93,89.685,89.76,517170
2022-12-16 12:45:00,90.1,90.34,89.91,89.91,640374
2022-12-16 12:30:00,89.77,90.16,89.73,90.1,802235
2022-12-16 12:15:00,89.85,89.8999,89.676,89.77,570226
2022-12-16 12:00:00,89.995,90.08,89.77,89.845,663844
2022-12-16 11:45:00,90.0,90.2,89.955,89.9999,708972
2022-12-16 11:30:00,90.27,90.355,89.99,90.01,858284
2022-12-16 11:15:00,90.38,90.45,89.99,90.285,706265
2022-12-16 11:00:00,90.4363,90.57,90.09,90.37,680932
2022-12-16 10:45:00,90.04,90.555,90.04,90.435,1279312
2022-12-16 10:30:00,90.39,90.5209,89.95,90.03,1182155
2022-12-16 10:15:00,90.84,90.84,90.35,90.39,991989
2022-12-16 10:00:00,90.99,91.33,90.655,90.84,1170528
2022-12-16 09:45:00,90.76,91.16,90.43,91.0,6787735
2022-12-16 09:30:00,90.1,90.97,89.95,90.82,217837
2022-12-16 09:15:00,90.427,90.4398,90.09,90.1,43408
2022-12-16 09:00:00,90.3,90.38,90.2502,90.3238,6366
2022-12-16 08:45:00,90.41,90.41,90.15,90.27,15609
2022-12-16 08:30:00,90.4,90.57,90.4,90.46,5351
2022-12-16 08:15:00,90.2,90.86,89.6815,90.3501,22721
2022-12-16 08:00:00,90.3,90.58,90.3,90.58,8698
2022-12-16 07:45:00,90.12,90.27,90.11,90.2,6447
2022-12-16 07:30:00,90.18,90.18,90.09,90.16,14946
2022-12-16 07:15:00,90.0,90.35,90.0,90.15,10097
2022-12-16 07:00:00,90.13,90.13,90.13,90.13,418
2022-12-16 06:45:00,90.24,90.24,90.16,90.16,982
2022-12-16 06:30:00,90.12,90.12,89.95,90.12,5500
2022-12-16 06:15:00,89.8,90.0,89.8,90.0,3074
2022-12-16 06:00:00,89.75,89.87,89.68,89.87,3775
2022-12-16 05:45:00,89.7,89.82,89.7,89.8,2371
2022-12-16 05:30:00,89.69,89.7,89.66,89.66,1439
2022-12-16 05:15:00,89.8,89.8,89.75,89.75,1940
2022-12-16 05:00:00,89.65,89.78,89.65,89.78,4440
2022-12-16 04:45:00,89.7,89.79,89.6,89.6,5921
2022-12-16 04:30:00,89.77,89.8,89.51,89.66,12082
2022-12-16 04:15:00,90.08,90.08,89.69,89.82,14705
2022-12-15 20:00:00,90.55,90.6599,90.47,90.5,12106
2022-12-15 19:45:00,90.7,90.7,90.61,90.61,2226
2022-12-15 19:30:00,90.68,90.75,90.68,90.75,972
2022-12-15 19:15:00,90.68,90.74,90.65,90.74,2729
2022-12-15 19:00:00,90.62,90.67,90.62,90.67,1310
2022-12-15 18:45:00,90.69,90.6999,90.61,90.61,2662
2022-12-15 18:30:00,90.79,90.79,90.66,90.7,1861
2022-12-15 18:15:00,90.67,90.8,90.67,90.75,5603
2022-12-15 18:00:00,90.61,90.68,90.58,90.58,3154
2022-12-15 17:45:00,90.62,90.65,90.61,90.65,3514
2022-12-15 17:30:00,90.6999,90.86,90.64,90.65,96571
2022-12-15 17:15:00,90.722,90.73,90.722,90.73,390
2022-12-15 17:00:00,90.64,90.68,90.6008,90.6614,3389
2022-12-15 16:45:00,90.71,90.71,90.59,90.62,5437
2022-12-15 16:30:00,90.65,90.7438,90.6,90.63,1599207
2022-12-15 16:15:00,90.86,90.96,90.69,90.69,2078149
2022-12-15 16:00:00,90.665,90.94,90.625,90.86,3031858
2022-12-15 15:45:00,91.1,91.105,90.645,90.67,1244821
2022-12-15 15:30:00,90.79,91.155,90.685,91.09,3234864
2022-12-15 15:15:00,90.735,91.035,90.695,90.78,1075996
2022-12-15 15:00:00,90.54,90.78,90.3,90.735,685185
2022-12-15 14:45:00,90.145,90.575,90.12,90.54,842429
2022-12-15 14:30:00,90.29,90.315,90.1144,90.145,822538
2022-12-15 14:15:00,90.37,90.4278,90.2,90.28,891645
2022-12-15 14:00:00,90.24,90.37,90.01,90.3657,777719
2022-12-15 13:45:00,90.34,90.47,90.11,90.24,864803
2022-12-15 13:30:00,90.35,90.47,90.31,90.35,578459
2022-12-15 13:15:00,90.645,90.73,90.26,90.3571,1006507
2022-12-15 13:00:00,90.86,90.92,90.5386,90.64,773675
2022-12-15 12:45:00,90.96,91.11,90.83,90.86,622754
2022-12-15 12:30:00,90.92,91.1,90.84,90.945,628911
2022-12-15 12:15:00,90.74,90.95,90.6756,90.92,628262
2022-12-15 12:00:00,90.795,91.02,90.72,90.735,666747
2022-12-15 11:45:00,91.175,91.19,90.71,90.795,882934
2022-12-15 11:30:00,90.91,91.17,90.705,91.17,963659
2022-12-15 11:15:00,91.355,91.485,90.85,90.92,2440185
2022-12-15 11:00:00,91.935,92.01,91.27,91.35,1161716
2022-12-15 10:45:00,91.73,91.98,91.51,91.94,1246361
2022-12-15 10:30:00,91.8,92.045,91.66,91.74,1089610
2022-12-15 10:15:00,91.905,91.95,91.555,91.8,1427389
2022-12-15 10:00:00,92.665,92.67,91.75,91.91,1631682
2022-12-15 09:45:00,93.13,93.64,92.57,92.66,1967190
2022-12-15 09:30:00,93.24,93.36,92.91,93.13,49727
2022-12-15 09:15:00,93.2856,93.34,93.15,93.21,26774
2022-12-15 09:00:00,93.17,93.31,93.0,93.23,48660
2022-12-15 08:45:00,93.3898,93.39,93.1708,93.32,21844
2022-12-15 08:30:00,93.61,93.8,93.2101,93.2101,22182
2022-12-15 08:15:00,93.61,94.833,93.3915,93.6002,35379
2022-12-15 08:00:00,93.74,93.75,93.6,93.74,4623
