time,open,high,low,close,volume
2022-06-17 18:45:00,107.25,107.25,107.25,107.25,2240
2022-06-17 18:00:00,107.1435,107.1435,107.1435,107.1435,18840
2022-06-17 17:45:00,107.1435,107.1435,107.1435,107.1435,35880
2022-06-17 17:15:00,107.30000000000001,107.30000000000001,107.30000000000001,107.30000000000001,4320
2022-06-17 17:00:00,107.15100000000001,107.15100000000001,107.15100000000001,107.15100000000001,10200
2022-06-17 16:45:00,107.275,107.275,107.1435,107.2,245300
2022-06-17 16:30:00,107.13578565,107.1435,107.13578565,107.1435,16160
2022-06-17 16:15:00,107.1435,107.325,107.13850000000001,107.1435,2325680
2022-06-17 16:00:00,107.5095,107.80495000000002,107.00550000000001,107.12,5042680
2022-06-17 15:45:00,107.937,107.96700000000001,107.28750000000001,107.63150000000002,1923480
2022-06-17 15:30:00,107.332,108.0635,107.2715,107.95150000000001,1124140
2022-06-17 15:15:00,107.76150000000001,107.923,107.335445,107.335445,1097560
2022-06-17 15:00:00,108.125,108.125,107.64100000000002,107.748,789160
2022-06-17 14:45:00,108.35300000000001,108.44749999999999,107.81975,108.181,934560
2022-06-17 14:30:00,108.4465,108.69949500000001,108.32950000000001,108.35775000000001,1450560
2022-06-17 14:15:00,107.9485,108.47000000000001,107.9215,108.44200000000001,959000
2022-06-17 14:00:00,108.01600000000002,108.043,107.54075,107.88550000000001,930900
2022-06-17 13:45:00,107.6245,108.08550000000001,107.5935,107.99300000000001,688580
2022-06-17 13:30:00,107.802,107.81,107.4885,107.5605,1110580
2022-06-17 13:15:00,106.7685,108.0385,106.75750000000001,107.876,1953980
2022-06-17 13:00:00,106.6685,106.84400000000001,106.5,106.84400000000001,617280
2022-06-17 12:45:00,106.10150000000002,106.65650000000001,105.99400000000001,106.625,683480
2022-06-17 12:30:00,106.28250000000001,106.42850000000001,105.95943,106.10000000000001,956460
2022-06-17 12:15:00,106.24400000000001,106.3425,105.89800000000001,106.3425,1648900
2022-06-17 12:00:00,106.46350000000001,106.54700000000001,106.13050000000001,106.36500000000001,795800
2022-06-17 11:45:00,106.85000000000001,107.0,106.47950000000002,106.48150000000001,747800
2022-06-17 11:30:00,106.08900000000001,106.95,106.08900000000001,106.75,931800
2022-06-17 11:15:00,105.5095,106.45,105.4,106.182,951220
2022-06-17 11:00:00,105.504,105.69300000000001,105.046,105.53900000000002,1033980
2022-06-17 10:45:00,106.06600000000002,106.20025000000001,105.229,105.5185,1653500
2022-06-17 10:30:00,106.83800000000002,106.83800000000002,105.95625000000001,106.1145,1216420
2022-06-17 10:15:00,107.155,107.20725,106.60012,106.875,1279000
2022-06-17 10:00:00,107.24400000000001,107.4,106.8245,107.0495,1273500
2022-06-17 09:45:00,106.0335,107.42000000000002,106.0335,107.27750000000002,8195940
2022-06-17 09:30:00,106.435,106.435,106.035,106.05450000000002,68460
