time,open,high,low,close,volume
2021-11-19 17:30:00,148.92149999999998,148.9265,148.92149999999998,148.9265,423860
2021-11-19 17:00:00,148.97799999999998,148.97799999999998,148.97799999999998,148.97799999999998,3540
2021-11-19 16:30:00,148.9275,149.0255,148.9175,148.956,46940
2021-11-19 16:15:00,148.9265,149.49849999999998,148.89999999999998,148.89999999999998,459500
2021-11-19 16:00:00,148.98399999999998,149.21099999999998,148.899,148.9035,3442480
2021-11-19 15:45:00,149.134,149.134,148.94299999999998,148.95,795580
2021-11-19 15:30:00,149.016,149.17899999999997,149.016,149.17899999999997,375920
2021-11-19 15:15:00,149.3355,149.3535,148.95844999999997,148.99349999999998,816540
2021-11-19 15:00:00,149.505,149.517495,149.339,149.35999999999999,252920
2021-11-19 14:45:00,149.4015,149.5375,149.362875,149.49949999999998,441740
2021-11-19 14:30:00,149.30899999999997,149.4895,149.24599999999998,149.45,481600
2021-11-19 14:15:00,149.349855,149.3755,149.18349999999998,149.3755,296240
2021-11-19 14:00:00,149.166,149.39999999999998,148.994,149.39049999999997,668420
2021-11-19 13:45:00,149.2685,149.38199999999998,149.0315,149.183,581380
2021-11-19 13:30:00,149.640495,149.640495,149.114,149.297,990500
2021-11-19 13:15:00,149.3535,149.7025,149.2205,149.614,1062100
2021-11-19 13:00:00,149.797,149.797,149.33299999999997,149.375,879500
2021-11-19 12:45:00,149.87149999999997,150.05599999999998,149.69349999999997,149.69349999999997,483740
2021-11-19 12:30:00,150.052,150.052,149.82,149.8895,288280
2021-11-19 12:15:00,149.8555,150.0675,149.8545,150.02464999999998,821260
2021-11-19 12:00:00,149.946,149.9715,149.81349999999998,149.826,483600
2021-11-19 11:45:00,149.95399999999998,150.1,149.85,149.89999999999998,585000
2021-11-19 11:30:00,149.7525,149.93099999999998,149.617215,149.897,657320
2021-11-19 11:15:00,149.91049999999998,150.1,149.707,149.707,683560
2021-11-19 11:00:00,150.072,150.14849999999998,149.789,149.9535,953900
2021-11-19 10:45:00,149.95799999999997,150.284,149.801,150.17049999999998,955860
2021-11-19 10:30:00,149.918,150.3825,149.8125,149.9775,942420
2021-11-19 10:15:00,150.69899999999998,150.739,149.6105,149.78499999999997,1988820
2021-11-19 10:00:00,150.39049999999997,150.9665,150.10399999999998,150.71726999999998,1372540
2021-11-19 09:45:00,149.97544,150.9025,149.5855,150.38099999999997,4808500
2021-11-19 09:30:00,150.25,150.54999999999998,149.98649999999998,150.0085,246320
2021-11-19 09:15:00,150.29999999999998,150.40599999999998,150.29999999999998,150.40599999999998,9040
2021-11-19 09:00:00,150.39849999999998,150.39849999999998,150.39849999999998,150.39849999999998,4400
2021-11-19 08:45:00,150.2885,150.2885,150.2885,150.2885,8920
2021-11-19 08:30:00,150.30599999999998,150.35,150.30599999999998,150.35,13980
2021-11-19 08:15:00,150.394995,150.394995,150.394995,150.394995,14480
2021-11-19 07:45:00,150.29999999999998,150.29999999999998,150.29999999999998,150.29999999999998,12560
2021-11-19 07:15:00,150.471,150.471,150.471,150.471,9620
2021-11-18 19:15:00,149.85,149.85,149.85,149.85,7020
2021-11-18 17:15:00,150.049,150.049,150.049,150.049,5200
2021-11-18 17:00:00,149.975,149.975,149.8385,149.8385,12740
2021-11-18 16:15:00,149.8385,149.87650000000002,149.8385,149.8385,543720
2021-11-18 16:00:00,150.0635,150.1645,149.5855,149.87449999999998,2476100
2021-11-18 15:45:00,149.93050000000002,150.111,149.72750000000002,150.0825,808920
2021-11-18 15:30:00,149.736,149.924,149.65975,149.924,346940
2021-11-18 15:15:00,149.5615,149.7965,149.42600000000002,149.66699500000001,402360
2021-11-18 15:00:00,149.4675,149.643495,149.37800000000001,149.60683500000002,418060
2021-11-18 14:45:00,149.3965,149.7685,149.26500000000001,149.5035,494340
2021-11-18 14:30:00,149.9095,149.9095,149.2665,149.307,580620
