time,open,high,low,close,volume
2022-11-10 20:00:00,94.02,94.21,93.86,94.21,23970
2022-11-10 19:45:00,94.25,94.28,94.0,94.02,16552
2022-11-10 19:30:00,94.17,94.25,94.1,94.25,5560
2022-11-10 19:15:00,94.32,94.43,94.17,94.18,6127
2022-11-10 19:00:00,94.13,94.39,94.13,94.38,7740
2022-11-10 18:45:00,94.18,94.24,94.13,94.24,4333
2022-11-10 18:30:00,94.26,94.26,94.12,94.14,4334
2022-11-10 18:15:00,94.26,94.26,94.15,94.2,10672
2022-11-10 18:00:00,94.27,94.33,94.26,94.2601,4609
2022-11-10 17:45:00,94.286,94.36,94.26,94.3244,4911
2022-11-10 17:30:00,94.3601,94.38,94.3102,94.3799,17566
2022-11-10 17:15:00,94.18,94.4,94.18,94.38,13548
2022-11-10 17:00:00,94.12,94.33,93.94,94.1702,135823
2022-11-10 16:45:00,94.16,94.2,93.94,94.15,210227
2022-11-10 16:30:00,93.95,94.17,93.9,94.13,170989
2022-11-10 16:15:00,93.94,94.22,93.77,93.94,2017176
2022-11-10 16:00:00,94.17,94.39,93.73,93.89,5144963
2022-11-10 15:45:00,94.14,94.3096,94.025,94.1799,1610139
2022-11-10 15:30:00,94.04,94.155,93.89,94.13,1032785
2022-11-10 15:15:00,93.765,94.08,93.65,94.055,1135488
2022-11-10 15:00:00,93.55,93.84,93.505,93.77,871927
2022-11-10 14:45:00,93.54,93.69,93.37,93.56,648243
2022-11-10 14:30:00,93.54,93.5901,93.34,93.545,541096
2022-11-10 14:15:00,93.43,93.59,93.375,93.545,480737
2022-11-10 14:00:00,93.18,93.54,93.18,93.425,688963
2022-11-10 13:45:00,93.26,93.345,92.9944,93.18,651567
2022-11-10 13:30:00,93.45,93.5199,93.07,93.2501,720622
2022-11-10 13:15:00,93.055,93.46,92.98,93.46,936490
2022-11-10 13:00:00,93.4,93.41,93.02,93.0615,819083
2022-11-10 12:45:00,93.3882,93.41,93.1309,93.41,865067
2022-11-10 12:30:00,93.4834,93.685,93.34,93.385,759031
2022-11-10 12:15:00,93.68,93.81,93.46,93.49,861344
2022-11-10 12:00:00,93.715,93.84,93.565,93.6878,666152
2022-11-10 11:45:00,93.45,93.81,93.43,93.7117,1236230
2022-11-10 11:30:00,93.51,93.585,93.285,93.46,1220852
2022-11-10 11:15:00,93.425,93.53,92.86,93.51,1392703
2022-11-10 11:00:00,93.25,93.6,93.12,93.42,1385623
2022-11-10 10:45:00,93.25,93.33,92.62,93.26,2027385
2022-11-10 10:30:00,93.76,93.82,93.055,93.2488,1669612
2022-11-10 10:15:00,93.88,94.17,93.52,93.765,2856433
2022-11-10 10:00:00,92.085,93.95,92.07,93.875,3767003
2022-11-10 09:45:00,92.25,93.0705,91.61,92.09,5755758
2022-11-10 09:30:00,92.25,92.7,92.06,92.31,370419
2022-11-10 09:15:00,92.05,92.33,91.99,92.25,224524
2022-11-10 09:00:00,91.37,92.19,91.37,92.05,537339
2022-11-10 08:45:00,87.6,92.0,87.53,91.36,663189
2022-11-10 08:30:00,87.882,87.882,87.67,87.7805,31023
2022-11-10 08:15:00,87.6601,87.99,87.102,87.91,51116
2022-11-10 08:00:00,87.73,87.87,87.73,87.87,7180
2022-11-10 07:45:00,87.68,87.76,87.68,87.76,7570
2022-11-10 07:30:00,87.7,87.7,87.62,87.62,4013
2022-11-10 07:15:00,87.63,87.71,87.63,87.66,10420
2022-11-10 07:00:00,87.68,87.68,87.68,87.68,580
2022-11-10 06:30:00,87.61,87.61,87.56,87.56,1877
2022-11-10 06:15:00,87.52,87.6,87.52,87.6,549
2022-11-10 06:00:00,87.55,87.55,87.47,87.47,947
2022-11-10 05:45:00,87.36,87.36,87.36,87.36,124
2022-11-10 05:30:00,87.3,87.41,87.26,87.26,2140
2022-11-10 05:15:00,87.53,87.61,87.32,87.33,3890
2022-11-10 05:00:00,87.65,87.66,87.5,87.5,2243
2022-11-10 04:45:00,87.65,87.65,87.65,87.65,307
2022-11-10 04:30:00,87.41,87.49,87.34,87.49,2016
2022-11-10 04:15:00,87.69,87.83,87.39,87.5,12530
2022-11-09 20:00:00,87.81,87.86,87.47,87.51,5886
2022-11-09 19:45:00,87.65,87.77,87.45,87.77,9959
2022-11-09 19:30:00,87.4,87.69,87.32,87.67,31973
2022-11-09 19:15:00,87.26,87.38,87.25,87.32,5136
2022-11-09 19:00:00,87.18,87.26,87.18,87.22,1491
2022-11-09 18:45:00,87.25,87.25,87.18,87.18,2905
2022-11-09 18:30:00,87.22,87.3,87.16,87.22,1862
2022-11-09 18:15:00,87.32,87.39,87.0,87.39,25829
2022-11-09 18:00:00,87.2307,87.32,87.2302,87.2343,3854
2022-11-09 17:45:00,87.32,87.32,87.23,87.25,2330
2022-11-09 17:30:00,87.38,87.38,87.3,87.302,42398
2022-11-09 17:15:00,87.34,87.37,87.3,87.3,10426
2022-11-09 17:00:00,87.33,87.52,87.15,87.31,21569
2022-11-09 16:45:00,87.5,87.5,87.27,87.32,31032
2022-11-09 16:30:00,87.42,87.5676,87.32,87.51,15877
2022-11-09 16:15:00,87.32,87.5128,87.25,87.47,1124674
2022-11-09 16:00:00,87.565,87.65,87.28,87.34,2566860
2022-11-09 15:45:00,87.73,87.82,87.555,87.56,1073708
2022-11-09 15:30:00,87.62,87.81,87.6,87.727,883268
2022-11-09 15:15:00,87.475,87.83,87.43,87.61,679729
2022-11-09 15:00:00,87.76,87.795,87.38,87.48,752002
2022-11-09 14:45:00,88.07,88.07,87.75,87.77,599989
2022-11-09 14:30:00,88.105,88.17,87.98,88.07,595988
2022-11-09 14:15:00,87.78,88.12,87.7525,88.105,714173
2022-11-09 14:00:00,87.775,87.8,87.51,87.7808,836391
2022-11-09 13:45:00,88.3,88.3,87.7,87.775,1039352
2022-11-09 13:30:00,88.645,88.69,88.26,88.3,592795
2022-11-09 13:15:00,88.74,88.86,88.4469,88.65,683193
2022-11-09 13:00:00,88.56,88.78,88.55,88.74,474275
2022-11-09 12:45:00,88.6168,88.75,88.46,88.565,484121
2022-11-09 12:30:00,88.64,88.845,88.52,88.63,472155
2022-11-09 12:15:00,88.62,88.82,88.6145,88.65,465678
2022-11-09 12:00:00,89.051,89.08,88.59,88.62,501710
2022-11-09 11:45:00,88.65,89.07,88.42,89.0501,723476
2022-11-09 11:30:00,88.715,88.9,88.495,88.65,608204
2022-11-09 11:15:00,88.42,88.79,88.39,88.715,749797
2022-11-09 11:00:00,88.65,88.76,88.215,88.41,801409
2022-11-09 10:45:00,88.72,88.91,88.35,88.651,1311586
2022-11-09 10:30:00,89.21,89.435,88.715,88.73,4010408
2022-11-09 10:15:00,88.335,89.28,88.26,89.215,1497856
2022-11-09 10:00:00,88.92,89.18,88.3,88.335,1269143
2022-11-09 09:45:00,88.45,88.91,88.16,88.91,1697851
2022-11-09 09:30:00,88.48,88.51,88.16,88.34,42859
2022-11-09 09:15:00,88.29,88.5,88.26,88.48,26239
2022-11-09 09:00:00,88.43,88.65,88.23,88.32,273237
2022-11-09 08:45:00,88.16,88.4,88.0904,88.4,29986
2022-11-09 08:30:00,88.61,88.61,88.02,88.1,18922
2022-11-09 08:15:00,88.785,89.04,88.4,88.6015,42372
2022-11-09 08:00:00,88.8,89.05,88.76,89.0,18281
2022-11-09 07:45:00,88.67,88.68,88.49,88.68,12538
2022-11-09 07:30:00,88.75,88.8,88.4,88.67,20696
2022-11-09 07:15:00,88.9,88.9,88.8,88.8,9617
2022-11-09 07:00:00,89.03,89.03,88.9,88.9,1070
2022-11-09 06:45:00,88.88,88.97,88.88,88.97,1179
2022-11-09 06:30:00,88.84,89.0,88.79,88.83,10261
2022-11-09 06:15:00,88.62,88.75,88.56,88.75,1713
2022-11-09 06:00:00,88.59,88.59,88.59,88.59,360
2022-11-09 05:45:00,88.35,88.5,88.35,88.5,1833
2022-11-09 05:30:00,88.34,88.34,88.32,88.32,730
2022-11-09 05:15:00,88.3,88.34,88.21,88.21,1363
2022-11-09 05:00:00,88.5,88.5,88.37,88.37,855
2022-11-09 04:45:00,88.6,88.6,88.6,88.6,316
2022-11-09 04:30:00,88.42,88.66,88.42,88.66,2016
2022-11-09 04:15:00,88.93,89.0,88.56,88.56,4511
2022-11-08 20:00:00,88.9,89.14,88.8,89.0,12092
2022-11-08 19:45:00,88.93,89.0,88.93,88.94,1889
2022-11-08 19:30:00,88.86,88.86,88.8499,88.8499,947
2022-11-08 19:15:00,89.15,89.15,88.83,88.83,2977
2022-11-08 19:00:00,89.15,89.2,89.1,89.2,1634
2022-11-08 18:45:00,88.98,89.1,88.94,89.1,5690
2022-11-08 18:30:00,88.9,88.98,88.89,88.98,9651
2022-11-08 18:15:00,88.7,88.89,88.62,88.81,2984
2022-11-08 18:00:00,88.7,88.75,88.6,88.6,9293
2022-11-08 17:45:00,88.74,88.75,88.68,88.7,7133
2022-11-08 17:30:00,88.7597,88.7597,88.7,88.7,3676
2022-11-08 17:15:00,88.77,88.81,88.75,88.75,14868
2022-11-08 17:00:00,88.7,88.78,88.7,88.78,3498
2022-11-08 16:45:00,88.66,88.79,88.66,88.73,3268
2022-11-08 16:30:00,88.65,88.79,88.65,88.7,9091
2022-11-08 16:15:00,88.9,88.93,88.56,88.71,2412652
2022-11-08 16:00:00,89.175,89.42,88.79,88.89,1794135
2022-11-08 15:45:00,89.13,89.49,89.11,89.18,1108836
2022-11-08 15:30:00,88.685,89.1399,88.645,89.135,838954
2022-11-08 15:15:00,88.26,88.73,88.22,88.68,654732
