time,open,high,low,close,volume
2021-11-15 20:00:00,148.5385,148.5385,148.5385,148.5385,2660
2021-11-15 19:45:00,148.45250000000001,148.45250000000001,148.45250000000001,148.45250000000001,2180
2021-11-15 19:30:00,148.654995,148.654995,148.51250000000002,148.51250000000002,8660
2021-11-15 19:00:00,148.5,148.5,148.5,148.5,8260
2021-11-15 18:45:00,148.5,148.5,148.5,148.5,3720
2021-11-15 18:30:00,148.55,148.55,148.452,148.452,9900
2021-11-15 18:00:00,148.55,148.55,148.55,148.55,2040
2021-11-15 17:30:00,148.55,148.6495,148.55,148.6495,6080
2021-11-15 17:00:00,148.55050500000002,148.55050500000002,148.55050500000002,148.55050500000002,2240
2021-11-15 16:45:00,148.549995,148.549995,148.549995,148.549995,5060
2021-11-15 16:15:00,148.452,148.452,148.452,148.452,388240
2021-11-15 16:00:00,148.3315,148.47750000000002,148.13,148.47750000000002,1511720
2021-11-15 15:45:00,148.58125,148.58125,148.26975000000002,148.354,494220
2021-11-15 15:30:00,148.279,148.6,148.279,148.5995,395260
2021-11-15 15:15:00,148.311,148.4155,148.228,148.35750000000002,233400
2021-11-15 15:00:00,148.36350000000002,148.58499500000002,148.24800000000002,148.33,256740
2021-11-15 14:45:00,148.0905,148.35999999999999,147.9815,148.330505,249440
2021-11-15 14:30:00,148.14200000000002,148.145,147.9625,148.07750000000001,281980
2021-11-15 14:15:00,148.1575,148.1575,147.991,148.1295,222740
2021-11-15 14:00:00,148.4,148.4,148.19775,148.2355,136480
2021-11-15 13:45:00,148.33125,148.398,148.15,148.2585,111600
2021-11-15 13:30:00,148.15,148.351,148.083,148.225795,681840
2021-11-15 13:15:00,148.39491,148.531845,148.10750000000002,148.193,219220
2021-11-15 13:00:00,148.1745,148.4855,148.14825000000002,148.40550000000002,364780
2021-11-15 12:45:00,148.20475,148.4495,148.20350000000002,148.31500000000003,306180
2021-11-15 12:30:00,148.20000000000002,148.306,147.794,148.18050000000002,659480
2021-11-15 12:15:00,148.199,148.448955,148.144,148.2175,388060
2021-11-15 12:00:00,147.6,148.20122,147.57500000000002,148.20000000000002,862020
2021-11-15 11:45:00,148.0385,148.3995,147.65,147.70000000000002,757800
2021-11-15 11:30:00,148.06,148.196,147.92600000000002,148.13,394420
2021-11-15 11:15:00,148.2345,148.2995,147.995,148.12550000000002,444200
2021-11-15 11:00:00,148.03625,148.3325,147.932,148.168475,619320
2021-11-15 10:45:00,148.37225,148.612,148.005,148.005,1120720
2021-11-15 10:30:00,148.552,148.661,148.2425,148.3505,982920
2021-11-15 10:15:00,149.11260000000001,149.11260000000001,148.47750000000002,148.52650000000003,1037000
2021-11-15 10:00:00,148.71375,149.273,148.5765,149.163,1327080
2021-11-15 09:45:00,148.90050000000002,149.5495,148.5615,148.65986,2800160
2021-11-15 09:30:00,149.5205,149.5205,148.89000000000001,148.89000000000001,74880
2021-11-15 08:30:00,149.47400000000002,149.65,149.47400000000002,149.607,63840
2021-11-15 04:15:00,149.6,149.6,149.6,149.6,2400
2021-11-12 18:30:00,148.62550000000002,148.62550000000002,148.5,148.5,12700
2021-11-12 17:45:00,148.678,148.678,148.678,148.678,19060
2021-11-12 17:00:00,148.678,148.73250000000002,148.678,148.73250000000002,32140
2021-11-12 16:30:00,148.67600000000002,148.7665,148.62550000000002,148.7665,12220
2021-11-12 16:15:00,148.678,148.678,148.678,148.678,837380
2021-11-12 16:00:00,148.64700000000002,148.85,148.5385,148.712,2055640
2021-11-12 15:45:00,148.6995,148.8245,148.609,148.6685,1308600
2021-11-12 15:30:00,148.5215,148.72650000000002,148.501,148.6525,470920
2021-11-12 15:15:00,148.407,148.507,148.38250000000002,148.4755,453900
2021-11-12 15:00:00,148.275,148.47400000000002,148.25,148.4175,302600
2021-11-12 14:45:00,148.26,148.3955,148.157,148.234,562680
2021-11-12 14:30:00,148.3315,148.5,148.22,148.23475000000002,245720
2021-11-12 14:15:00,148.56199999999998,148.5805,148.307,148.362,193460
2021-11-12 14:00:00,148.508125,148.5685,148.3115,148.5685,362020
2021-11-12 13:45:00,148.15,148.49949999999998,148.15,148.49,388200
2021-11-12 13:30:00,148.2715,148.2715,148.077,148.1205,207320
2021-11-12 13:15:00,148.168,148.38975000000002,148.096,148.27700000000002,448140
2021-11-12 13:00:00,148.69675,148.69675,148.0805,148.1605,540460
2021-11-12 12:45:00,148.467,148.79978000000003,148.43050000000002,148.708,620800
2021-11-12 12:30:00,148.192,148.45000000000002,148.18275000000003,148.4445,600720
2021-11-12 12:15:00,147.875,148.2315,147.825995,148.18875,652520
2021-11-12 12:00:00,147.496,147.9495,147.28325,147.83350000000002,845680
2021-11-12 11:45:00,147.696,147.81375,147.513,147.531,414780
2021-11-12 11:30:00,147.31199999999998,147.71,147.29225,147.71,920160
2021-11-12 11:15:00,146.95850000000002,147.263,146.9,147.263,668000
2021-11-12 11:00:00,146.581,147.1,146.53775000000002,146.888,453400
2021-11-12 10:45:00,146.9475,146.948,146.345,146.574,455680
2021-11-12 10:30:00,146.816,147.09,146.649,147.0,467300
2021-11-12 10:15:00,146.12300000000002,147.17600000000002,146.12300000000002,146.9345,1120180
2021-11-12 10:00:00,145.83825,146.336375,145.55050000000003,146.1285,1288520
2021-11-12 09:45:00,146.6155,146.89600000000002,145.41100500000002,145.83599999999998,1719520
2021-11-12 09:30:00,146.65,146.6695,145.7665,146.6695,98080
2021-11-12 09:15:00,146.45000000000002,146.50920000000002,145.7665,146.50920000000002,11520
2021-11-12 08:45:00,146.45000000000002,146.45000000000002,146.35,146.45000000000002,14020
2021-11-12 08:15:00,146.84472000000002,146.84472000000002,146.44998,146.44998,8260
2021-11-11 17:45:00,145.9105,145.9105,145.86300000000003,145.86300000000003,16000
2021-11-11 16:45:00,145.907,145.907,145.7665,145.90200000000002,10940
2021-11-11 16:30:00,145.85,145.85,145.85,145.85,2060
2021-11-11 16:15:00,145.7665,145.7665,145.7665,145.7665,1549320
2021-11-11 16:00:00,145.85225,145.96099999999998,145.6005,145.772875,1673820
2021-11-11 15:45:00,146.08800000000002,146.10750000000002,145.889,145.8955,256080
2021-11-11 15:30:00,145.977,146.05775000000003,145.82465,146.031,241460
2021-11-11 15:15:00,146.02,146.08708,145.9085,145.9085,249060
2021-11-11 15:00:00,146.09900000000002,146.19000000000003,145.9875,146.02,133040
2021-11-11 14:45:00,146.098,146.2905,146.098,146.29000000000002,121200
2021-11-11 14:30:00,146.25300000000001,146.25300000000001,146.049,146.0595,275840
2021-11-11 14:15:00,146.31,146.35850000000002,146.22750000000002,146.2535,189160
2021-11-11 14:00:00,146.1875,146.28900000000002,146.1815,146.28900000000002,165200
2021-11-11 13:45:00,146.2405,146.2985,146.192,146.202,137300
2021-11-11 13:30:00,146.09375,146.294,146.0645,146.2365,370180
2021-11-11 13:15:00,146.345,146.37800000000001,146.15025,146.1625,268140
2021-11-11 13:00:00,146.6785,146.6785,146.375,146.40200000000002,138140
2021-11-11 12:45:00,146.54600000000002,146.77650000000003,146.544,146.688825,178680
2021-11-11 12:30:00,146.5625,146.5975,146.3705,146.4725,282100
2021-11-11 12:15:00,146.82500000000002,146.887495,146.6125,146.61425,255540
2021-11-11 12:00:00,147.012,147.012,146.82296,146.82296,180760
2021-11-11 11:45:00,146.828,147.141715,146.802,147.00750000000002,284940
2021-11-11 11:30:00,146.7425,146.95000000000002,146.7425,146.83599999999998,214540
2021-11-11 11:15:00,147.0035,147.05,146.62800000000001,146.70625,291000
2021-11-11 11:00:00,146.62545,147.03645,146.4675,146.994,453620
2021-11-11 10:45:00,146.4175,146.7795,146.351695,146.66725,429760
2021-11-11 10:30:00,146.9175,146.978495,146.3625,146.41400000000002,1078040
2021-11-11 10:15:00,147.2555,147.34400000000002,146.769005,146.95000000000002,664020
2021-11-11 10:00:00,146.8895,147.5355,146.832,147.177,1152220
2021-11-11 09:45:00,146.4895,147.09125,146.3895,146.9,1554260
2021-11-11 08:30:00,146.55,146.65,146.55,146.65,13460
2021-11-11 08:15:00,146.44775,146.44775,146.44775,146.44775,13260
2021-11-11 08:00:00,146.45000000000002,146.45000000000002,146.45000000000002,146.45000000000002,10820
2021-11-10 19:15:00,145.8935,146.0,145.8935,146.0,15100
2021-11-10 17:15:00,145.8935,145.8935,145.8935,145.8935,20180
2021-11-10 17:00:00,145.8935,145.8935,145.8935,145.8935,17380
2021-11-10 16:30:00,145.85,145.8935,145.66472,145.8935,53420
2021-11-10 16:15:00,145.8935,145.8935,145.8935,145.8935,237520
2021-11-10 16:00:00,145.38625,146.267,145.363,145.93949999999998,3461380
2021-11-10 15:45:00,145.630625,145.6865,145.33399999999997,145.4325,751800
2021-11-10 15:30:00,145.64999999999998,145.754,145.43349999999998,145.595,769580
2021-11-10 15:15:00,145.28499999999997,145.73749999999998,145.206,145.635,726240
2021-11-10 15:00:00,144.74456999999998,145.43499999999997,144.73424999999997,145.22974999999997,974740
2021-11-10 14:45:00,145.2575,145.48499999999999,144.5375,144.777,1573820
2021-11-10 14:30:00,145.99,145.99,145.17274999999998,145.25,1290320
2021-11-10 14:15:00,146.11749999999998,146.1815,145.72375,145.9765,909260
2021-11-10 14:00:00,146.4895,146.49949999999998,145.96604,146.159,720900
2021-11-10 13:45:00,146.56269999999998,146.664,146.399,146.49,459760
2021-11-10 13:30:00,146.39499999999998,146.67149999999998,146.19349999999997,146.6015,968240
2021-11-10 13:15:00,147.08849999999998,147.14499999999998,146.35,146.481,996020
2021-11-10 13:00:00,146.8995,147.07225,146.77575,147.00199999999998,293820
2021-11-10 12:45:00,147.0,147.10399999999998,146.8345,146.8345,253740
2021-11-10 12:30:00,147.29999999999998,147.33599999999998,146.9555,146.9885,212440
2021-11-10 12:15:00,147.272035,147.37249999999997,147.10649999999998,147.24349999999998,448940
2021-11-10 12:00:00,146.93925,147.3105,146.93925,147.1805,441720
2021-11-10 11:45:00,147.28449999999998,147.38099999999997,146.8605,147.00549999999998,649800
2021-11-10 11:30:00,147.0815,147.46609,147.0815,147.345,865160
2021-11-10 11:15:00,146.89999999999998,147.177,146.721995,147.10299999999998,482160
2021-11-10 11:00:00,146.733265,146.899995,146.57425,146.8755,526880
2021-11-10 10:45:00,147.4585,147.61649999999997,146.635,146.6575,1450780
2021-11-10 10:30:00,147.55899999999997,147.85999999999999,147.37,147.37,881340
2021-11-10 10:15:00,146.9015,147.55675,146.8015,147.55675,1211980
2021-11-10 10:00:00,146.49099999999999,147.5,145.9295,146.927,2335580
2021-11-10 09:45:00,147.5,148.07,146.462,146.462,2712820
2021-11-10 09:30:00,147.45499999999998,147.45499999999998,147.45499999999998,147.45499999999998,10700
2021-11-10 09:00:00,147.6,147.6,147.39999999999998,147.39999999999998,20440
2021-11-10 08:45:00,147.5,147.5,147.5,147.5,6200
2021-11-10 08:30:00,147.8125,147.8125,147.8125,147.8125,10280
2021-11-10 08:00:00,147.89999999999998,147.89999999999998,147.89999999999998,147.89999999999998,7820
2021-11-10 07:00:00,147.47699999999998,147.47699999999998,147.47699999999998,147.47699999999998,4220
2021-11-09 17:45:00,148.65,148.65,148.65,148.65,4540
2021-11-09 16:45:00,148.555,148.555,148.555,148.555,2180
2021-11-09 16:30:00,148.65,148.65,148.65,148.65,3820
2021-11-09 16:15:00,148.9185,148.9185,148.9,148.9,225880
2021-11-09 16:00:00,148.722,149.119,148.475,148.8905,2479560
2021-11-09 15:45:00,148.411,148.79425,148.3075,148.762,597420
2021-11-09 15:30:00,148.42999500000002,148.5,148.30925,148.39836,226060
2021-11-09 15:15:00,148.31550000000001,148.3625,148.16600000000003,148.3075,264240
2021-11-09 15:00:00,148.3995,148.45000000000002,148.15050000000002,148.28,328420
2021-11-09 14:45:00,148.0645,148.306,148.031,148.306,228340
2021-11-09 14:30:00,148.2195,148.3305,147.95875,148.05775000000003,393960
2021-11-09 14:15:00,148.08950000000002,148.36800000000002,148.078,148.14100000000002,275140
2021-11-09 14:00:00,148.19400000000002,148.206,147.99300000000002,148.11350000000002,233140
2021-11-09 13:45:00,148.37800000000001,148.4075,148.1225,148.1225,189140
2021-11-09 13:30:00,148.424,148.5515,148.233,148.233,172980
2021-11-09 13:15:00,148.64725,148.717,148.3795,148.406,945500
2021-11-09 13:00:00,148.6575,148.79487500000002,148.369,148.5715,344060
2021-11-09 12:45:00,148.57850000000002,148.61575000000002,148.445355,148.609,211420
2021-11-09 12:30:00,148.4485,148.55,148.38250000000002,148.51600000000002,279960
