time,open,high,low,close,volume
2023-02-08 20:00:00,100.04,100.05,99.98,100.05,18530
2023-02-08 19:45:00,100.04,100.1,100.02,100.04,12366
2023-02-08 19:30:00,100.09,100.18,100.0,100.0,18321
2023-02-08 19:15:00,100.0,100.09,99.97,100.09,15877
2023-02-08 19:00:00,100.08,100.12,99.95,99.98,16133
2023-02-08 18:45:00,99.98,100.05,99.98,100.05,22665
2023-02-08 18:30:00,100.01,100.04,99.9201,99.99,16246
2023-02-08 18:15:00,100.0,100.06,99.96,100.03,18003
2023-02-08 18:00:00,99.966,100.0,99.96,100.0,7952
2023-02-08 17:45:00,100.0,100.0,99.96,100.0,17357
2023-02-08 17:30:00,99.97,100.0,99.88,99.97,25444
2023-02-08 17:15:00,100.08,100.1,99.94,99.97,24894
2023-02-08 17:00:00,100.12,100.16,100.01,100.1,437726
2023-02-08 16:45:00,99.78,100.15,99.77,100.09,50309
2023-02-08 16:30:00,99.94,100.05,99.59,99.75,120089
2023-02-08 16:15:00,100.05,100.14,99.9,99.92,1358730
2023-02-08 16:00:00,100.285,100.42,99.99,100.07,4540315
2023-02-08 15:45:00,100.41,100.61,100.13,100.2801,2079246
2023-02-08 15:30:00,100.0894,100.4899,99.99,100.42,1840067
2023-02-08 15:15:00,100.35,100.3899,99.99,100.09,5070502
2023-02-08 15:00:00,100.0899,100.42,100.03,100.36,1546723
2023-02-08 14:45:00,99.962,100.33,99.86,100.08,1553898
2023-02-08 14:30:00,100.025,100.24,99.86,99.96,1341836
2023-02-08 14:15:00,99.82,100.1,99.62,100.02,1280615
2023-02-08 14:00:00,99.66,99.87,99.46,99.8136,1308198
2023-02-08 13:45:00,100.03,100.06,99.41,99.6633,2119905
2023-02-08 13:30:00,100.44,100.55,100.04,100.04,1491167
2023-02-08 13:15:00,100.425,100.69,100.2605,100.4447,2219018
2023-02-08 13:00:00,100.06,100.46,100.0,100.4132,1534190
2023-02-08 12:45:00,100.115,100.25,99.77,100.0498,1692850
2023-02-08 12:30:00,99.6,100.13,99.56,100.115,2331247
2023-02-08 12:15:00,99.555,99.88,99.28,99.6073,2239084
2023-02-08 12:00:00,99.035,99.6001,99.01,99.555,1699259
2023-02-08 11:45:00,99.0,99.26,98.79,99.0385,2143460
2023-02-08 11:30:00,99.25,99.58,98.775,98.9903,3595782
2023-02-08 11:15:00,99.78,99.96,99.17,99.24,2903289
2023-02-08 11:00:00,100.08,100.45,99.75,99.7899,3408813
2023-02-08 10:45:00,100.81,100.81,100.02,100.08,2409291
2023-02-08 10:30:00,100.825,101.2695,100.7,100.82,2931322
2023-02-08 10:15:00,100.77,100.93,100.15,100.805,2485175
2023-02-08 10:00:00,101.27,101.45,100.08,100.8,3597496
2023-02-08 09:45:00,102.04,102.6699,100.705,101.2738,5506728
2023-02-08 09:30:00,102.26,102.3,101.84,102.05,178145
2023-02-08 09:15:00,101.82,102.35,101.73,102.28,123156
2023-02-08 09:00:00,101.79,101.93,101.72,101.86,59248
2023-02-08 08:45:00,101.63,102.0,101.52,101.82,82045
2023-02-08 08:30:00,101.5902,101.7596,101.51,101.61,37685
2023-02-08 08:15:00,101.95,102.54,101.43,101.59,147625
2023-02-08 08:00:00,101.92,101.97,101.65,101.97,31405
2023-02-08 07:45:00,101.8,102.03,101.72,101.9,57050
2023-02-08 07:30:00,101.75,101.8,101.55,101.8,38156
2023-02-08 07:15:00,101.49,101.85,101.46,101.72,55002
2023-02-08 07:00:00,101.5,101.6,101.37,101.5,15611
2023-02-08 06:45:00,101.49,101.53,101.45,101.49,5497
2023-02-08 06:30:00,101.45,101.45,101.39,101.41,9923
2023-02-08 06:15:00,101.53,101.58,101.41,101.45,9324
2023-02-08 06:00:00,101.37,101.59,101.37,101.5,7509
2023-02-08 05:45:00,101.29,101.45,101.28,101.45,5411
2023-02-08 05:30:00,101.27,101.44,101.18,101.33,8493
2023-02-08 05:15:00,101.3,101.38,101.24,101.24,8822
2023-02-08 05:00:00,101.13,101.41,101.08,101.41,7827
2023-02-08 04:45:00,101.5,101.52,101.05,101.16,15027
2023-02-08 04:30:00,101.63,101.67,101.37,101.46,12867
2023-02-08 04:15:00,101.9,101.9,101.58,101.63,15141
2023-02-07 20:00:00,101.7,101.8,101.6,101.68,29040
2023-02-07 19:45:00,101.68,101.75,101.68,101.7,12469
2023-02-07 19:30:00,101.73,101.75,101.64,101.7,21283
2023-02-07 19:15:00,101.83,101.84,101.71,101.71,12679
2023-02-07 19:00:00,101.9,101.9,101.75,101.77,14912
