time,open,high,low,close,volume
2022-10-11 20:00:00,112.2,112.25,112.12,112.25,13062
2022-10-11 19:45:00,112.12,112.22,112.08,112.11,14821
2022-10-11 19:30:00,112.32,112.34,112.05,112.05,9057
2022-10-11 19:15:00,112.31,112.39,112.28,112.31,6667
2022-10-11 19:00:00,112.36,112.4,112.36,112.36,17372
2022-10-11 18:45:00,112.33,112.39,112.25,112.37,13440
2022-10-11 18:30:00,112.4,112.5,112.31,112.33,10294
2022-10-11 18:15:00,112.3,112.43,112.3,112.4,14827
2022-10-11 18:00:00,112.3499,112.3568,112.2129,112.29,18959
2022-10-11 17:45:00,112.25,112.3899,112.25,112.3,3549
2022-10-11 17:30:00,112.35,112.39,112.2613,112.39,3646
2022-10-11 17:15:00,112.43,112.44,112.248,112.27,9405
2022-10-11 17:00:00,112.2,112.45,112.16,112.44,55220
2022-10-11 16:45:00,112.12,112.27,112.0201,112.18,302122
2022-10-11 16:30:00,112.26,112.26,111.93,112.08,98732
2022-10-11 16:15:00,112.21,112.31,112.07,112.26,876974
2022-10-11 16:00:00,111.94,112.4,111.73,112.2,3840434
2022-10-11 15:45:00,111.81,112.12,111.4699,111.93,2664311
2022-10-11 15:30:00,111.9,112.34,111.53,111.81,2199047
2022-10-11 15:15:00,112.27,112.45,111.66,111.9023,2117944
2022-10-11 15:00:00,113.51,113.56,112.2,112.28,2221302
2022-10-11 14:45:00,114.0,114.2298,113.48,113.5193,983343
2022-10-11 14:30:00,113.87,114.19,113.57,113.99,1313790
2022-10-11 14:15:00,114.51,114.69,113.73,113.88,1147776
2022-10-11 14:00:00,114.46,114.775,114.23,114.51,923278
2022-10-11 13:45:00,114.7709,114.87,114.26,114.44,1264626
2022-10-11 13:30:00,115.2,115.278,114.63,114.7701,1807494
2022-10-11 13:15:00,114.9,115.48,114.8394,115.2,1931045
2022-10-11 13:00:00,114.91,114.99,114.62,114.88,1825421
2022-10-11 12:45:00,113.82,114.9087,113.75,114.9,1809325
2022-10-11 12:30:00,113.12,114.0,113.03,113.815,1535890
2022-10-11 12:15:00,113.23,113.26,112.6,113.11,1192664
2022-10-11 12:00:00,113.51,113.88,113.14,113.22,1510052
2022-10-11 11:45:00,112.57,113.54,112.44,113.5012,1843298
2022-10-11 11:30:00,112.16,112.71,112.15,112.56,1290099
2022-10-11 11:15:00,111.45,112.59,111.41,112.18,1394869
2022-10-11 11:00:00,111.89,112.09,111.37,111.45,1444358
2022-10-11 10:45:00,111.87,112.43,111.5557,111.89,1789054
2022-10-11 10:30:00,111.47,112.19,111.16,111.87,2127663
2022-10-11 10:15:00,110.71,111.61,110.39,111.48,2685168
2022-10-11 10:00:00,110.94,112.77,110.66,110.71,3004254
2022-10-11 09:45:00,112.71,112.9,110.67,110.93,5161488
2022-10-11 09:30:00,113.09,113.22,112.74,112.74,52078
2022-10-11 09:15:00,113.21,113.33,113.01,113.11,44469
2022-10-11 09:00:00,113.54,113.81,113.13,113.25,66596
2022-10-11 08:45:00,113.6,113.9,113.52,113.52,62012
2022-10-11 08:30:00,113.28,113.9,113.25,113.72,53549
2022-10-11 08:15:00,112.98,113.386,112.75,113.25,166891
2022-10-11 08:00:00,112.9,113.0,112.82,113.0,10430
2022-10-11 07:45:00,113.0,113.03,112.9,112.9,12328
2022-10-11 07:30:00,112.8,113.01,112.8,113.01,8946
2022-10-11 07:15:00,112.95,113.09,112.8,112.8,23155
2022-10-11 07:00:00,112.83,113.03,112.83,113.0,5898
2022-10-11 06:45:00,112.76,112.9,112.75,112.9,3006
2022-10-11 06:30:00,112.49,112.97,112.49,112.88,5475
2022-10-11 06:15:00,112.79,112.79,112.41,112.5,5789
2022-10-11 06:00:00,112.65,112.81,112.4,112.8,7618
2022-10-11 05:45:00,112.69,112.69,112.48,112.64,4753
2022-10-11 05:30:00,112.78,112.88,112.78,112.88,675
2022-10-11 05:15:00,112.7,112.77,112.55,112.77,1385
2022-10-11 05:00:00,112.66,112.71,112.51,112.59,2886
2022-10-11 04:45:00,112.95,112.96,112.61,112.9,3831
2022-10-11 04:30:00,113.24,113.24,113.13,113.15,2333
2022-10-11 04:15:00,113.18,113.27,112.8,113.27,3472
2022-10-10 20:00:00,113.9,114.1,113.9,113.93,12213
2022-10-10 19:45:00,114.0,114.0,113.91,113.97,1865
2022-10-10 19:30:00,114.03,114.15,113.96,113.96,7778
2022-10-10 19:15:00,113.94,114.18,113.94,114.04,12707
2022-10-10 19:00:00,113.8,114.1,113.8,113.85,7764
2022-10-10 18:45:00,113.9,113.99,113.8,113.98,3405
2022-10-10 18:30:00,113.6,113.89,113.6,113.89,6195
