time,open,high,low,close,volume
2021-11-19 20:00:00,156.66737400548357,156.67698668029064,156.66737400548357,156.67698668029064,295
2021-11-19 18:15:00,156.44628248492117,156.66737400548357,156.44628248492117,156.44628248492117,452
2021-11-19 16:45:00,156.59047260702707,156.59047260702707,156.4078317856929,156.4078317856929,461
2021-11-19 16:15:00,156.58085993222,156.58085993222,156.45589515972821,156.54240923299176,443030
2021-11-19 16:00:00,156.4078317856929,156.74427540394007,156.2299973017623,156.63853598106238,1150032
2021-11-19 15:45:00,156.52318388337767,156.60969795664118,156.38380009867527,156.4078317856929,261845
2021-11-19 15:30:00,156.37899376127174,156.57124725741295,156.37899376127174,156.5279902207812,152560
2021-11-19 15:15:00,156.50395853376352,156.58085993222,156.36938108646464,156.37899376127174,166103
2021-11-19 15:00:00,156.3597684116576,156.5327965581847,156.3309303872364,156.49434585895648,127195
2021-11-19 14:45:00,156.47512050934233,156.56153845585783,156.3597684116576,156.3597684116576,138743
2021-11-19 14:30:00,156.47512050934233,156.5327965581847,156.3597684116576,156.46637297526792,124264
2021-11-19 14:15:00,156.24441631397286,156.54240923299176,156.22519096435875,156.47512050934233,169326
2021-11-19 14:00:00,156.23480363916582,156.28286701320113,156.1530959033058,156.24441631397286,114104
2021-11-19 13:45:00,156.15790224070932,156.27325433839405,156.10022619186694,156.24441631397286,122498
2021-11-19 13:30:00,156.14828956590225,156.3597684116576,156.08580717965637,156.1675149155164,211817
2021-11-19 13:15:00,156.09541985446342,156.17712759032344,156.04735648042814,156.1386768910952,103694
2021-11-19 13:00:00,156.01371211860342,156.10022619186694,155.85029664688335,156.10022619186694,115481
2021-11-19 12:45:00,155.9980434586679,156.04303077676494,155.8504889003795,156.00409944379632,133720
2021-11-19 12:30:00,155.85510298428687,156.00111951460616,155.81184594765512,155.98968043158575,123156
2021-11-19 12:15:00,155.6676558255492,155.93681072014692,155.60036710189976,155.85510298428687,138395
2021-11-19 12:00:00,155.58114175228565,155.68688117516334,155.51385302863622,155.6676558255492,108986
2021-11-19 11:45:00,155.82145862246216,155.83107129726926,155.56191640267153,155.59075442709272,153538
2021-11-19 11:30:00,155.92719804533985,156.00409944379632,155.80223327284807,155.82145862246216,145088
