time,open,high,low,close,volume
2021-11-16 20:00:00,115.060466514948,115.09944363775118,115.060466514948,115.09944363775118,380
2021-11-16 19:45:00,115.09944363775118,115.09944363775118,115.09944363775118,115.09944363775118,100
2021-11-16 19:30:00,115.07995507634959,115.07995507634959,115.07995507634959,115.07995507634959,422
2021-11-16 19:00:00,114.98251226934168,115.0702107956488,114.88506946233376,114.88506946233376,854
2021-11-16 18:45:00,115.03123367284563,115.03123367284563,115.03123367284563,115.03123367284563,717
2021-11-16 18:30:00,114.98251226934168,115.03123367284563,114.98251226934168,115.03123367284563,606
2021-11-16 18:15:00,115.01174511144406,115.01174511144406,115.01174511144406,115.01174511144406,268
2021-11-16 17:45:00,115.07995507634959,115.07995507634959,115.07995507634959,115.07995507634959,122
2021-11-16 17:15:00,115.09944363775118,115.09944363775118,115.04097795354643,115.09944363775118,397
2021-11-16 17:00:00,115.060466514948,115.060466514948,115.03123367284563,115.03123367284563,1183
2021-11-16 16:45:00,115.07995507634959,115.09944363775118,115.060466514948,115.07995507634959,1423
2021-11-16 16:30:00,115.07995507634959,115.11893219915277,115.07995507634959,115.11893219915277,793
2021-11-16 16:15:00,115.060466514948,115.07995507634959,115.060466514948,115.07995507634959,17062
2021-11-16 16:00:00,115.1822700237079,115.23586356756226,115.02148939214486,115.060466514948,430598
2021-11-16 15:45:00,114.99225655004247,115.3138178131686,114.97276798864088,115.19688644475909,301092
2021-11-16 15:30:00,115.00200083074326,115.060466514948,114.94840728688891,114.99712869039287,173436
2021-11-16 15:15:00,115.00200083074326,115.0702107956488,114.93379086583772,114.98251226934168,147738
2021-11-16 15:00:00,114.97276798864088,115.0653386552984,114.93379086583772,115.00200083074326,109639
2021-11-16 14:45:00,115.05559437459762,115.09944363775118,114.95327942723931,114.9630237079401,116463
2021-11-16 14:30:00,114.80711521672742,115.0702107956488,114.73890525182189,115.05559437459762,167134
2021-11-16 14:15:00,114.82660377812901,114.91430230443615,114.78762665532584,114.81685949742821,126707
2021-11-16 14:00:00,114.8412201991802,114.87532518163297,114.80711521672742,114.8363480588298,106550
2021-11-16 13:45:00,114.70967240971952,114.8460923395306,114.63171816411318,114.8363480588298,116566
2021-11-16 13:30:00,114.75839381322346,114.80711521672742,114.62197388341238,114.7145445500699,139710
2021-11-16 13:15:00,114.73890525182189,114.77671306094095,114.6122296027116,114.75839381322346,97998
2021-11-16 13:00:00,114.74864953252268,114.86558090093217,114.72380161673566,114.73890525182189,89988
2021-11-16 12:45:00,114.75839381322346,114.82660377812901,114.68043956761713,114.73890525182189,102324
2021-11-16 12:30:00,114.7194166904203,114.78762665532584,114.69018384831793,114.76326595357388,89632
2021-11-16 12:15:00,114.72136554656046,114.75839381322346,114.62197388341238,114.70967240971952,124341
2021-11-16 12:00:00,114.73890525182189,114.86070876058179,114.69505598866832,114.72916097112109,149362
2021-11-16 11:45:00,114.58786890095962,114.75839381322346,114.53427535710527,114.73403311147149,126787
2021-11-16 11:30:00,114.68043956761713,114.78762665532584,114.4952982343021,114.6024853220108,221020
2021-11-16 11:15:00,114.45632111149892,114.69018384831793,114.44657683079814,114.68531170796753,211695
2021-11-16 11:00:00,114.2419469360815,114.46587050658572,114.21271409397913,114.44657683079814,209955
2021-11-16 10:45:00,114.21271409397913,114.45632111149892,114.16399269047517,114.23220265538072,178248
2021-11-16 10:30:00,114.55376391850685,114.66095100621556,114.21271409397913,114.22245837467993,192918
2021-11-16 10:15:00,114.79737093602664,114.85583662023139,114.40769715080198,114.55376391850685,285735
2021-11-16 10:00:00,115.21637500616067,115.26509640966464,114.78762665532584,114.79737093602664,310553
2021-11-16 09:45:00,114.68043956761713,115.35279493597176,114.35887830449101,115.19688644475909,493077
2021-11-16 09:30:00,115.07995507634959,115.13267163494088,114.7194166904203,114.7194166904203,8461
2021-11-16 09:15:00,115.12867647985355,115.14816504125514,115.0702107956488,115.13842076055434,2456
2021-11-16 09:00:00,115.14816504125514,115.14816504125514,115.14816504125514,115.14816504125514,203
2021-11-16 08:30:00,115.04097795354643,115.16765360265671,115.04097795354643,115.16765360265671,846
2021-11-16 08:15:00,115.03123367284563,115.09944363775118,114.81198735707783,115.04097795354643,3543
2021-11-16 07:45:00,115.04097795354643,115.08969935705039,115.04097795354643,115.07995507634959,2459
2021-11-16 07:30:00,115.05072223424722,115.05072223424722,115.04097795354643,115.04097795354643,735
2021-11-16 07:00:00,115.0702107956488,115.0702107956488,115.0702107956488,115.0702107956488,429
2021-11-16 06:45:00,115.00200083074326,115.060466514948,115.00200083074326,115.060466514948,229
2021-11-16 06:30:00,114.87532518163297,114.98251226934168,114.87532518163297,114.98251226934168,828
2021-11-16 05:45:00,114.91430230443615,114.92404658513692,114.91430230443615,114.92404658513692,428
2021-11-16 05:30:00,114.92404658513692,114.92404658513692,114.92404658513692,114.92404658513692,258
2021-11-16 04:45:00,115.09944363775118,115.09944363775118,115.09944363775118,115.09944363775118,148
2021-11-16 04:15:00,115.10918791845197,115.10918791845197,115.10918791845197,115.10918791845197,315
2021-11-15 19:45:00,115.12867647985337,115.18714216405812,115.12867647985337,115.18714216405812,1705
2021-11-15 18:15:00,115.15790932195576,115.15790932195576,115.15790932195576,115.15790932195576,277
2021-11-15 18:00:00,115.14816504125496,115.14816504125496,115.0799550763494,115.0799550763494,994
2021-11-15 17:45:00,115.15790932195576,115.15790932195576,115.15790932195576,115.15790932195576,2000
2021-11-15 17:30:00,115.22611928686129,115.22611928686129,115.15790932195576,115.15790932195576,485
2021-11-15 16:45:00,115.099443637751,115.24551040545587,115.099443637751,115.099443637751,1442
2021-11-15 16:30:00,115.099443637751,115.099443637751,115.099443637751,115.099443637751,233060
2021-11-15 16:15:00,115.099443637751,115.099443637751,115.0799550763494,115.0799550763494,32757
2021-11-15 16:00:00,115.25535212896366,115.28458497106604,115.07021079564862,115.07021079564862,447823
2021-11-15 15:45:00,115.25535212896366,115.33330637457,115.24560784826286,115.25535212896366,198144
2021-11-15 15:30:00,115.16765360265653,115.26509640966447,115.15790932195576,115.25184418791137,150890
2021-11-15 15:15:00,115.14816504125496,115.29432925176683,115.07021079564862,115.16765360265653,110868
2021-11-15 15:00:00,115.13842076055415,115.17739788335733,115.05072223424703,115.15790932195576,80508
2021-11-15 14:45:00,114.83634805882961,115.15790932195576,114.78762665532565,115.13842076055415,93734
2021-11-15 14:30:00,114.7291609711209,114.83147591847923,114.68043956761696,114.83147591847923,88137
2021-11-15 14:15:00,114.68043956761696,114.76813809392408,114.60248532201062,114.71941669042012,72567
2021-11-15 14:00:00,114.69992812901853,114.7632659535737,114.62684602376261,114.67069528691617,72252
2021-11-15 13:45:00,114.70967240971933,114.80711521672724,114.6414624448138,114.69992812901853,71585
2021-11-15 13:30:00,114.77788237462488,114.78762665532565,114.631718164113,114.69018384831774,96053
2021-11-15 13:15:00,114.66095100621537,114.78762665532565,114.59274104130982,114.77106137813432,97769
2021-11-15 13:00:00,114.83634805882961,114.83634805882961,114.61222960271142,114.66095100621537,86068
2021-11-15 12:45:00,114.53427535710509,114.87532518163279,114.51478679570349,114.84609233953041,119049
2021-11-15 12:30:00,114.90455802373516,114.90455802373516,114.50504251500271,114.545676165525,184508
2021-11-15 12:15:00,115.16765360265653,115.25535212896366,114.88506946233359,114.91430230443596,138714
2021-11-15 12:00:00,115.01174511144387,115.22611928686129,114.95327942723912,115.17379249949803,122919
2021-11-15 11:45:00,115.38202777807395,115.51844770788503,115.03123367284545,115.03123367284545,122112
2021-11-15 11:30:00,115.14816504125496,115.51844770788503,115.13842076055415,115.37325792544324,116429
2021-11-15 11:15:00,115.20799492475781,115.29432925176683,115.11893219915258,115.14816504125496,106762
2021-11-15 11:00:00,114.96487512127305,115.34305065527079,114.93564227917068,115.21471847844136,126238
2021-11-15 10:45:00,115.099443637751,115.13842076055415,114.94353514653832,114.9727679886407,176001
2021-11-15 10:30:00,115.27484069036524,115.38202777807395,115.06046651494782,115.0945714974006,213333
2021-11-15 10:15:00,115.76205472540482,115.7912875675072,115.24560784826286,115.27484069036524,250202
2021-11-15 10:00:00,115.6694840587473,115.92770749731828,115.38202777807395,115.75231044470404,401322
2021-11-15 09:45:00,116.26875732184598,116.58057430427132,115.66461191839691,115.68410047979849,612866
2021-11-15 09:30:00,116.32722300605074,116.32722300605074,116.27850160254678,116.27850160254678,3370
2021-11-15 09:15:00,116.21029163764125,116.34671156745233,116.21029163764125,116.24926876044441,3441
2021-11-15 09:00:00,116.27850160254678,116.28824588324758,116.27850160254678,116.28824588324758,571
2021-11-15 08:45:00,116.21029163764125,116.31747872534996,116.21029163764125,116.31747872534996,1278
2021-11-15 08:30:00,116.1420816727357,116.21029163764125,116.1420816727357,116.21029163764125,1642
