time,open,high,low,close,volume
2021-09-17 20:00:00,109.45240317734525,109.45240317734525,109.37498326351512,109.37498326351512,615
2021-09-17 18:30:00,109.6653079403781,109.6653079403781,109.49111313426032,109.49111313426032,465
2021-09-17 18:15:00,109.46208066657402,109.46208066657402,109.46208066657402,109.46208066657402,230
2021-09-17 17:45:00,109.7296632437494,109.7296632437494,109.47175815580279,109.47175815580279,385
2021-09-17 17:15:00,109.58788802654797,109.752405343437,109.51046811271785,109.752405343437,17639
2021-09-17 17:00:00,109.7233728757507,109.73305036497948,109.7233728757507,109.73305036497948,569
2021-09-17 16:45:00,109.54917806963292,109.55885555886168,109.54917806963292,109.55885555886168,890
2021-09-17 16:30:00,109.74272785420824,109.752405343437,109.56853304809044,109.7233728757507,585054
2021-09-17 16:15:00,109.752405343437,109.91692266032602,109.47175815580279,109.752405343437,889892
2021-09-17 16:00:00,109.91692266032602,109.93627763878355,109.47175815580279,109.7233728757507,716006
2021-09-17 15:45:00,109.82982525726713,109.92176140494041,109.73305036497948,109.92176140494041,249664
2021-09-17 15:30:00,109.68466291883564,109.8685352141822,109.67498542960688,109.83466400188152,172846
2021-09-17 15:15:00,109.66046919576372,109.74272785420824,109.59756551577675,109.68466291883564,101161
2021-09-17 15:00:00,109.6653079403781,109.7233728757507,109.59756551577675,109.64595296192057,106406
2021-09-17 14:45:00,109.52014560194662,109.67498542960688,109.49343573167522,109.6653079403781,103161
2021-09-17 14:30:00,109.57821053731922,109.62659798346304,109.49111313426032,109.52982309117539,112005
2021-09-17 14:15:00,109.63143672807742,109.79111530035208,109.57337179270482,109.57385566716627,123397
2021-09-17 14:00:00,109.7233728757507,109.7233728757507,109.56853304809044,109.63627547269182,114221
2021-09-17 13:45:00,109.77176032189455,109.8104702788096,109.6653079403781,109.71205021335305,89939
2021-09-17 13:30:00,109.7814378111233,109.8104702788096,109.63627547269182,109.752405343437,101165
2021-09-17 13:15:00,109.91692266032602,109.94595512801233,109.7814378111233,109.79111530035208,79191
2021-09-17 13:00:00,109.8975676818685,109.99434257415615,109.83466400188152,109.94595512801233,74619
2021-09-17 12:45:00,109.84918023572467,109.97498759569862,109.84918023572467,109.8975676818685,64257
2021-09-17 12:30:00,109.85885772495342,109.9556326172411,109.8104702788096,109.85895449984572,91707
2021-09-17 12:15:00,109.66782408757759,109.94595512801233,109.66743698800843,109.84918023572467,105736
2021-09-17 12:00:00,109.70401789729317,109.83147043043601,109.51046811271785,109.67498542960688,137849
2021-09-17 11:45:00,109.7233728757507,109.759469910574,109.56853304809044,109.69114683661891,121653
2021-09-17 11:30:00,109.94595512801233,109.9556326172411,109.70401789729317,109.7233728757507,154805
2021-09-17 11:15:00,109.9846650849274,110.02337504184246,109.71369538652195,109.9266001495548,99476
2021-09-17 11:00:00,109.77901843881611,110.17821486950271,109.70885664190754,109.99434257415615,243969
2021-09-17 10:45:00,109.84918023572467,109.84918023572467,109.58788802654797,109.77176032189455,318217
2021-09-17 10:30:00,110.07176248798628,110.08143997721506,109.7814378111233,109.84918023572467,244490
2021-09-17 10:15:00,110.31369971870544,110.36208716484927,110.05240750952875,110.06508502041844,152670
2021-09-17 10:00:00,110.4685395463657,110.84596162628759,110.12982742335888,110.31379649359772,340311
2021-09-17 09:45:00,110.84596162628759,111.14596379237932,110.18789235873147,110.49757201405201,1316140
2021-09-17 09:30:00,110.96209149703277,111.39757851232724,110.89434907243141,111.18467374929439,16448
2021-09-17 09:15:00,110.62889554288635,110.75886422322868,110.62889554288635,110.75886422322868,1277
2021-09-17 09:00:00,110.81692915860128,110.81692915860128,110.72015426631361,110.72015426631361,1830
2021-09-17 08:45:00,110.73950924477116,110.73950924477116,110.73950924477116,110.73950924477116,1000
2021-09-17 08:30:00,110.74918673399992,110.74918673399992,110.74918673399992,110.74918673399992,126
