time,open,high,low,close,volume
2021-10-18 19:15:00,109.7427278542073,109.7427278542073,109.7427278542073,109.7427278542073,500
2021-10-18 18:00:00,109.60724300500458,109.60724300500458,109.60724300500458,109.60724300500458,105
2021-10-18 17:30:00,109.5975655157758,109.5975655157758,109.5975655157758,109.5975655157758,143
2021-10-18 17:00:00,109.78143781112236,109.78143781112236,109.78143781112236,109.78143781112236,806
2021-10-18 16:45:00,109.713695386521,109.713695386521,109.713695386521,109.713695386521,69222
2021-10-18 16:30:00,109.54917806963198,109.713695386521,109.54917806963198,109.713695386521,1147
2021-10-18 16:15:00,109.713695386521,109.713695386521,109.713695386521,109.713695386521,244874
2021-10-18 16:00:00,109.69917915267784,109.9072451710963,109.60724300500458,109.713695386521,576013
2021-10-18 15:45:00,109.78143781112236,109.86853521418125,109.6846629188347,109.69434040806345,245040
2021-10-18 15:30:00,109.7427278542073,109.82982525726618,109.713695386521,109.78627655573673,129189
2021-10-18 15:15:00,109.67014668499155,109.76208283266483,109.5975655157758,109.74756659882168,122299
2021-10-18 15:00:00,109.5975655157758,109.7427278542073,109.58788802654703,109.67498542960593,109307
2021-10-18 14:45:00,109.69434040806345,109.713695386521,109.54917806963198,109.59272677116142,118866
2021-10-18 14:30:00,109.54917806963198,109.73305036497852,109.54433932501759,109.69434040806345,117700
2021-10-18 14:15:00,109.47175815580185,109.58788802654703,109.45240317734431,109.54917806963198,134040
2021-10-18 14:00:00,109.31691832814158,109.49111313425938,109.29756334968405,109.47175815580185,120397
2021-10-18 13:45:00,109.1427235220238,109.31691832814158,109.13304603279502,109.31691832814158,62175
2021-10-18 13:30:00,109.22982092508269,109.26843410710546,109.13304603279502,109.13304603279502,74618
2021-10-18 13:15:00,109.22982092508269,109.24433715892584,109.12336854356627,109.22014343585393,79685
2021-10-18 13:00:00,109.37498326351418,109.37498326351418,109.21617566527014,109.24917590354022,101576
2021-10-18 12:45:00,109.52014560194567,109.52982309117445,109.37498326351418,109.37498326351418,83336
2021-10-18 12:30:00,109.50079062348814,109.5685330480895,109.43304819888678,109.51046811271691,90829
2021-10-18 12:15:00,109.43304819888678,109.5395005804032,109.423370709658,109.50079062348814,69711
2021-10-18 12:00:00,109.39433824197172,109.52982309117445,109.3905640211725,109.47175815580185,110069
2021-10-18 11:45:00,109.34595079582787,109.43304819888678,109.29998272199124,109.3991769865861,98885
2021-10-18 11:30:00,109.41369322042925,109.57821053731827,109.33627330659913,109.33627330659913,142570
2021-10-18 11:15:00,109.1427235220238,109.423370709658,109.1136910543375,109.41853196504363,184245
2021-10-18 11:00:00,109.06530360819367,109.17175598971009,109.03627114050737,109.13304603279502,113543
2021-10-18 10:45:00,108.95885122667724,109.0556261189649,108.78446287077487,109.04110988512176,132971
2021-10-18 10:30:00,108.82336637747451,108.95885122667724,108.68797830316409,108.94917373744848,128947
2021-10-18 10:15:00,108.50400923292524,108.94917373744848,108.50400923292524,108.84272135593204,208922
2021-10-18 10:00:00,108.11690966377459,108.91046378053342,108.11690966377459,108.50400923292524,256294
2021-10-18 09:45:00,107.84593996536914,108.14594213146088,107.38142048238836,108.11690966377459,287304
