time,open,high,low,close,volume
2022-07-19 20:00:00,297.94395465780434,298.19290515467753,297.94395465780434,298.16303109505276,117972
2022-07-19 19:45:00,298.11324099567815,298.133157035428,297.9638706975543,297.9638706975543,70572
2022-07-19 19:30:00,298.2920870326318,298.30244337330174,298.01366079692883,298.1032829758032,40710
2022-07-19 19:15:00,298.2028631745525,298.34227545280146,298.12319901555304,298.2825273335519,29792
2022-07-19 19:00:00,297.993744757179,298.2426952540522,297.9638706975543,298.2426952540522,27525
2022-07-19 18:45:00,298.1530730751779,298.1729891149277,297.89416455842974,297.94395465780434,130320
2022-07-19 18:30:00,298.3223594130516,298.3323174329265,298.1032829758032,298.16303109505276,59869
2022-07-19 18:15:00,298.59122594967465,298.59122594967465,297.047732869061,298.3223594130516,306515
2022-07-19 18:00:00,298.7306382279236,298.7505542676734,298.60118396954954,298.6410160490492,39226
2022-07-19 17:45:00,298.7007641682988,298.7405962477985,298.59122594967465,298.72167601003616,49969
2022-07-19 17:30:00,298.49164575092533,298.69080614842386,298.49164575092533,298.6808481285489,61945
2022-07-19 17:15:00,298.133157035428,298.5215198105501,298.133157035428,298.5215198105501,58520
2022-07-19 17:00:00,298.1530730751779,298.2028631745525,297.047732869061,298.1729891149277,107422
2022-07-19 16:45:00,298.2426952540522,298.30244337330174,298.0933249559283,298.1530730751779,127000
2022-07-19 16:30:00,297.585465942307,298.39206555217606,297.047732869061,298.2825273335519,698733
2022-07-19 16:15:00,296.95811069018663,298.7405962477985,296.7589502926881,297.585465942307,2364428
2022-07-19 16:00:00,297.06764890881084,297.3464734653088,296.6195380144391,296.9780267299365,6132359
2022-07-19 15:45:00,296.68426514362613,297.10748098831056,296.26104929894177,297.0776069286857,1960861
2022-07-19 15:30:00,296.7290762330633,296.9780267299365,296.4801257361902,296.70916019331344,1273234
2022-07-19 15:15:00,296.51995781568985,296.95811069018663,296.2013011796922,296.7290762330633,1400162
2022-07-19 15:00:00,296.3905035573158,296.5797059349394,295.8129384045701,296.50999979581496,1310836
2022-07-19 14:45:00,296.09076715908054,296.53987385543974,296.05193088156835,296.40046157719075,1447331
2022-07-19 14:30:00,296.7589502926881,296.9481526703117,295.9971617722562,296.08180494119307,1698158
2022-07-19 14:15:00,296.5299158355648,297.1672291075601,296.4512474785529,296.7597469342781,1715720
2022-07-19 14:00:00,296.2461122691294,296.58966395481434,296.1365740505052,296.5249368256273,1075600
2022-07-19 13:45:00,295.23537325182434,296.2909233585666,295.23537325182434,296.24113325919194,1344080
2022-07-19 13:30:00,295.18558315244974,295.3847435499482,294.876884536327,295.20549919219957,1074141
