time,open,high,low,close,volume
2021-12-21 20:00:00,385.875228498223,385.885155570552,385.5873434006838,385.5976675559059,84229
2021-12-21 19:45:00,385.92496313059104,385.95464507685455,385.83552020890727,385.8653014258941,6740
2021-12-21 19:30:00,386.043988727815,386.043988727815,385.5972704730127,385.94471800452555,40875
2021-12-21 19:15:00,385.98442629384135,386.2425301743938,385.98442629384135,386.0142075108282,19062
2021-12-21 19:00:00,386.043988727815,386.10355116178863,385.90500971520987,386.0340616554861,16468
2021-12-21 18:45:00,386.043988727815,386.1432594511044,385.9645721491835,386.043988727815,11804
2021-12-21 18:30:00,386.18296774042017,386.1919021055162,385.9149367875388,386.02413458315715,9728
2021-12-21 18:15:00,386.2226760297359,386.5105611272752,386.0737699448018,386.1631135957623,27373
2021-12-21 18:00:00,386.27231139138064,386.3418008976832,386.212748957407,386.2226760297359,17350
2021-12-21 17:45:00,386.30209260836745,386.4112904039858,386.212748957407,386.3219467530253,8028
2021-12-21 17:30:00,386.27231139138064,386.37158211467,386.2226760297359,386.2921655360385,43694
2021-12-21 17:15:00,386.43114454864366,386.48077991028833,386.2425301743938,386.2921655360385,17562
2021-12-21 17:00:00,386.4708528379594,386.5105611272752,386.3517279700121,386.3517279700121,21730
2021-12-21 16:45:00,386.43114454864366,386.4708528379594,386.37158211467,386.43114454864366,98678
2021-12-21 16:30:00,386.3120196806964,386.46092576563046,386.2921655360385,386.4212174763147,80307
2021-12-21 16:15:00,386.33187382535425,386.3914362593279,386.0142075108282,386.3120196806964,1685843
2021-12-21 16:00:00,385.07113563957887,386.6892484291961,384.7931776143686,386.381509186999,5577103
2021-12-21 15:45:00,385.5575621836969,385.8653014258941,384.87259419300005,385.07113563957887,1985586
2021-12-21 15:30:00,385.89508264288094,386.0161929252939,385.1704063628683,385.56748925602585,1875608
2021-12-21 15:15:00,386.37158211467,386.56019648891987,385.73624948561786,385.885155570552,913334
2021-12-21 15:00:00,385.1505522182104,386.37158211467,385.1406251458815,386.36165504234106,4236310
2021-12-21 14:45:00,385.47814560506544,385.8057389919204,384.9520107716316,385.16047929053934,1260934
2021-12-21 14:30:00,385.3391665924603,385.5575621836969,385.10091685656573,385.45829146040757,1076706
2021-12-21 14:15:00,384.9619378439606,385.48807267739437,384.8428129760133,385.32923952013135,888693
2021-12-21 14:00:00,384.98179198861845,385.19026050752615,384.8031046866975,384.94208369930266,932158
2021-12-21 13:45:00,384.227334491619,385.0819561484175,384.227334491619,384.9917190609474,1181072
2021-12-21 13:30:00,383.4430957776327,384.26704278093473,383.3168234176086,384.227334491619,1131710
2021-12-21 13:15:00,383.74090794750094,383.8103974538035,383.27433554804077,383.4083510244815,878730
2021-12-21 13:00:00,383.1254294631067,383.7905433091457,383.065867029133,383.730980875172,845216
2021-12-21 12:45:00,383.0559399568041,383.4133145606459,382.91696094419893,383.1084541694242,912344
2021-12-21 12:30:00,382.4702426893966,383.1006117822843,382.2319929535021,383.05345818872183,906295
2021-12-21 12:15:00,381.66614983075254,382.5992946296729,381.4477542395158,382.45833020260187,1092188
2021-12-21 12:00:00,381.9738890729496,382.1773940556929,381.43792643791016,381.68590470468706,1124974
2021-12-21 11:45:00,380.2763597047009,382.00367028993645,380.23665141538515,381.96396200062065,1384411
2021-12-21 11:30:00,380.66351552552953,380.7230779595032,379.8693497392144,380.2505493166457,1291816
2021-12-21 11:15:00,379.02058505509,380.6931974717931,378.7376634937152,380.6734425978585,1726453
2021-12-21 11:00:00,378.3107993835708,379.2042358931754,377.7032625570397,379.0255485912545,1257302
2021-12-21 10:45:00,377.953424779729,378.3902159622024,377.4282826535281,378.3107993835708,1705259
2021-12-21 10:30:00,379.03547566358344,379.8792768115433,377.60597724821605,377.9137164904132,2323409
2021-12-21 10:15:00,378.8567883616625,379.54175635235936,378.43985132384705,379.03547566358344,2089883
2021-12-21 10:00:00,380.2763597047009,380.30614092168776,378.8270071446757,378.84686128933356,2433736
2021-12-21 09:45:00,381.24921279293704,382.12269588716043,379.9090580285301,380.26643263237196,3539000
2021-12-21 09:30:00,381.7654205540419,381.7654205540419,381.1400149973187,381.1995774312923,184833
2021-12-21 09:15:00,382.19228466418633,382.2319929535021,381.576806179792,381.6959310477393,81036
2021-12-21 09:00:00,381.96396200062065,382.2717012428178,381.8051288433577,382.20221173651527,85399
2021-12-21 08:45:00,381.83491006034444,382.09301394089687,381.7654205540419,381.94410785596284,42325
2021-12-21 08:30:00,381.75549348171296,381.9838161452786,381.7356393370551,381.8150559156866,26472
2021-12-21 08:15:00,381.90449883737034,382.6886382806333,378.196638051788,381.7257122647261,119769
2021-12-21 08:00:00,382.2121388088442,382.5992946296729,382.2121388088442,382.42060732775195,46160
2021-12-21 07:45:00,382.2121388088442,382.2617741704889,382.083086868568,382.20221173651527,25870
2021-12-21 07:30:00,381.91432663897604,382.3709719661072,381.82498298801556,382.25184709815994,46017
2021-12-21 07:15:00,382.04337857925225,382.04337857925225,381.8051288433577,381.9540349282918,19085
2021-12-21 07:00:00,381.85476420500237,382.1625034471995,381.85476420500237,382.04337857925225,19364
2021-12-21 06:45:00,382.12279515788373,382.2617741704889,381.8845454219892,381.91432663897604,23690
2021-12-21 06:30:00,381.4477542395158,382.19228466418633,381.37826473321326,382.1426493025416,30790
2021-12-21 06:15:00,381.09037963567397,381.2889210822528,380.9811818400556,381.2194315759502,9791
2021-12-21 06:00:00,380.7727133211479,381.14994206964764,380.7727133211479,381.0705254910161,18024
2021-12-21 05:45:00,380.6039530915559,381.13008792498977,380.6039530915559,380.8422028274505,9201
2021-12-21 05:30:00,380.75285917649006,381.04074427402924,380.75285917649006,380.8819111167663,8236
2021-12-21 05:15:00,380.38555750031924,380.71315088717427,380.1274536197668,380.58409894689805,22522
2021-12-21 05:00:00,380.6932967425164,380.70322381484533,380.3756304279903,380.48482822360864,14898
2021-12-21 04:45:00,381.45768131184474,381.4874625288316,380.87198404443734,380.87198404443734,12362
2021-12-21 04:30:00,381.5172437458184,381.6165144691078,381.3683376608843,381.3881918055422,11352
2021-12-21 04:15:00,381.1896503589634,381.576806179792,380.9414735507399,381.52717081814734,39499
2021-12-20 20:00:00,379.9884746071614,380.0281828964772,379.82964144989836,379.85942266688517,21417
