time,open,high,low,close,volume
2021-06-18 20:00:00,172.2,172.2,172.2,172.2,769
2021-06-18 19:45:00,172.2,172.2,172.15,172.15,300
2021-06-18 19:30:00,172.15,172.15,172.15,172.15,665
2021-06-18 19:15:00,172.12,172.12,172.11,172.12,987
2021-06-18 19:00:00,172.15,172.15,172.11,172.12,320
2021-06-18 18:45:00,172.15,172.15,172.15,172.15,112
2021-06-18 18:30:00,172.4,172.4,172.15,172.15,1417
2021-06-18 18:15:00,172.2,172.42,172.15,172.15,110709
2021-06-18 17:45:00,172.01,172.5,172.01,172.5,1476
2021-06-18 17:30:00,172.3,172.3,172.01,172.01,2531
2021-06-18 17:15:00,172.3,172.5,172.3,172.5,1196
2021-06-18 17:00:00,172.42,172.42,172.42,172.42,4797
2021-06-18 16:45:00,172.61,172.61,172.3,172.42,83721
2021-06-18 16:30:00,172.44,174.65,172.42,174.65,13077
2021-06-18 16:15:00,172.88,172.88,172.42,172.64,416347
2021-06-18 16:00:00,172.83,173.0,172.43,172.45,770405
2021-06-18 15:45:00,172.64,172.88,172.54,172.835,283447
2021-06-18 15:30:00,172.44,172.78,172.42,172.63,176448
2021-06-18 15:15:00,172.26,172.482,172.115,172.46,194857
2021-06-18 15:00:00,172.33,172.5,172.19,172.26,262425
2021-06-18 14:45:00,172.46,172.48,172.28,172.33,181389
2021-06-18 14:30:00,172.66,172.66,172.31,172.48,171557
2021-06-18 14:15:00,172.66,172.87,172.53,172.64,201552
2021-06-18 14:00:00,172.73,172.77,172.46,172.65,161981
2021-06-18 13:45:00,172.71,172.795,172.575,172.72,186411
2021-06-18 13:30:00,172.98,173.06,172.62,172.71,186764
2021-06-18 13:15:00,172.715,173.11,172.64,172.99,238702
2021-06-18 13:00:00,172.61,172.8,172.52,172.715,153308
2021-06-18 12:45:00,172.915,172.915,172.61,172.61,128017
2021-06-18 12:30:00,172.72,172.95,172.72,172.91,252222
2021-06-18 12:15:00,172.78,172.86,172.56,172.7499,169476
2021-06-18 12:00:00,172.85,172.865,172.64,172.78,133355
2021-06-18 11:45:00,172.255,173.05,172.235,172.86,220586
2021-06-18 11:30:00,172.5643,172.67,172.2,172.255,249213
2021-06-18 11:15:00,172.81,173.05,172.52,172.55,148568
2021-06-18 11:00:00,173.06,173.105,172.7,172.81,171377
2021-06-18 10:45:00,173.06,173.44,172.86,173.06,216864
2021-06-18 10:30:00,172.84,173.39,172.72,173.1,561028
2021-06-18 10:15:00,172.83,173.0,172.44,172.84,362218
2021-06-18 10:00:00,173.12,173.22,172.47,172.83,308082
2021-06-18 09:45:00,173.14,173.86,172.62,173.16,2783966
2021-06-18 09:30:00,173.8,174.25,173.15,173.15,11526
2021-06-18 09:15:00,174.2726,174.28,173.7,173.7,3006
2021-06-18 09:00:00,173.5,173.99,173.5,173.99,2268
2021-06-18 08:45:00,173.92,173.92,173.0,173.0,5832
2021-06-18 08:30:00,174.0035,174.0035,173.22,173.22,5732
2021-06-18 08:15:00,174.59,174.9999,174.0,174.06,9931
2021-06-18 08:00:00,174.01,174.01,174.01,174.01,188
2021-06-18 07:45:00,174.25,174.25,174.25,174.25,785
2021-06-18 07:30:00,174.21,174.21,174.21,174.21,123
2021-06-18 07:15:00,174.61,174.61,174.4,174.4,2205
2021-06-18 06:30:00,174.66,174.66,174.66,174.66,239
2021-06-17 20:00:00,174.7,174.7,174.66,174.66,2110
2021-06-17 19:45:00,174.65,174.7,174.65,174.7,1415
2021-06-17 19:30:00,174.65,174.65,174.65,174.65,1475
2021-06-17 19:15:00,174.65,174.65,174.65,174.65,158
2021-06-17 18:15:00,174.7,174.7,174.7,174.7,841
2021-06-17 17:30:00,174.69,174.69,174.69,174.69,12993
2021-06-17 17:15:00,174.6,174.6,174.6,174.6,112
2021-06-17 17:00:00,174.65,174.65,174.6,174.6,878
2021-06-17 16:45:00,174.69,174.7,174.65,174.65,913
2021-06-17 16:30:00,174.7,174.7,174.7,174.7,265
2021-06-17 16:15:00,174.85,174.9159,174.47,174.65,64685
2021-06-17 16:00:00,175.08,175.23,174.57,174.7,689449
2021-06-17 15:45:00,175.06,175.22,174.88,175.08,332388
2021-06-17 15:30:00,174.89,175.07,174.83,175.065,174975
2021-06-17 15:15:00,174.65,174.92,174.55,174.89,164849
2021-06-17 15:00:00,174.8235,174.85,174.57,174.64,152476
2021-06-17 14:45:00,174.995,175.0,174.65,174.83,137119
2021-06-17 14:30:00,175.14,175.23,174.95,175.0,152647
2021-06-17 14:15:00,175.2,175.2515,175.08,175.1101,139304
2021-06-17 14:00:00,175.32,175.35,175.0707,175.19,96253
2021-06-17 13:45:00,175.28,175.36,175.12,175.31,147018
2021-06-17 13:30:00,175.05,175.28,174.93,175.28,144778
2021-06-17 13:15:00,174.57,175.04,174.5163,175.0028,239814
2021-06-17 13:00:00,174.12,174.5799,174.04,174.56,173509
2021-06-17 12:45:00,174.02,174.21,173.84,174.11,192039
2021-06-17 12:30:00,174.7,174.71,174.0,174.02,252852
2021-06-17 12:15:00,174.82,174.92,174.555,174.7126,198213
2021-06-17 12:00:00,175.429,175.71,174.82,174.8473,229777
2021-06-17 11:45:00,175.27,175.48,175.1939,175.42,182093
2021-06-17 11:30:00,175.15,175.38,175.0539,175.26,283775
2021-06-17 11:15:00,175.57,175.61,175.02,175.15,206811
2021-06-17 11:00:00,176.09,176.26,175.4101,175.54,256244
2021-06-17 10:45:00,175.39,176.19,175.2,176.08,326790
2021-06-17 10:30:00,174.57,175.5299,174.57,175.37,286968
2021-06-17 10:15:00,175.13,175.165,174.42,174.6,318467
2021-06-17 10:00:00,174.834,175.1372,174.63,175.1248,456624
2021-06-17 09:45:00,174.59,176.06,174.34,174.84,1003462
2021-06-17 09:30:00,174.4,174.64,174.36,174.57,7551
2021-06-17 09:15:00,174.37,174.4,174.27,174.4,3771
2021-06-17 09:00:00,174.28,174.4,174.28,174.4,982
2021-06-17 08:45:00,174.0801,174.0801,174.08,174.08,1601
2021-06-17 08:30:00,174.37,174.37,174.1,174.2,1163
2021-06-17 08:15:00,175.096,175.096,174.35,174.35,1707
2021-06-17 08:00:00,174.44,174.44,174.44,174.44,300
2021-06-17 07:45:00,174.25,174.25,174.25,174.25,632
2021-06-17 07:30:00,174.17,174.17,174.15,174.15,481
2021-06-17 07:15:00,174.11,174.25,174.11,174.25,1132
2021-06-16 20:00:00,174.25,174.29,174.15,174.15,1789
2021-06-16 19:45:00,174.25,174.3,174.25,174.3,540
2021-06-16 19:30:00,174.2999,174.2999,174.2999,174.2999,500
2021-06-16 19:15:00,174.26,174.47,174.26,174.47,305
2021-06-16 19:00:00,174.57,174.57,174.57,174.57,100
2021-06-16 18:45:00,174.57,174.57,174.3,174.3,1315
2021-06-16 18:00:00,174.27,174.27,174.27,174.27,351
2021-06-16 17:30:00,174.29,174.29,174.28,174.28,411
2021-06-16 17:15:00,174.4,174.66,174.4,174.4,632
2021-06-16 17:00:00,174.39,174.39,174.39,174.39,1027
2021-06-16 16:45:00,174.66,174.66,174.5,174.5,7887
2021-06-16 16:30:00,174.55,174.76,174.55,174.76,1264
2021-06-16 16:15:00,174.66,174.76,174.66,174.76,78104
2021-06-16 16:00:00,175.05,175.08,174.56,174.69,537377
2021-06-16 15:45:00,175.22,175.41,174.965,175.04,558494
2021-06-16 15:30:00,175.17,175.4593,175.11,175.215,216681
2021-06-16 15:15:00,174.53,175.16,174.48,175.16,200839
2021-06-16 15:00:00,173.762,174.62,173.69,174.55,204584
2021-06-16 14:45:00,174.32,174.6,173.75,173.75,246187
2021-06-16 14:30:00,174.36,174.45,173.9431,174.34,271249
2021-06-16 14:15:00,174.83,174.91,173.55,174.42,450522
2021-06-16 14:00:00,174.95,174.98,174.64,174.845,189640
2021-06-16 13:45:00,174.91,175.09,174.865,174.98,97409
2021-06-16 13:30:00,175.12,175.1971,174.825,174.9,97703
2021-06-16 13:15:00,175.06,175.19,174.91,175.14,208606
2021-06-16 13:00:00,175.1,175.15,175.03,175.0699,112687
2021-06-16 12:45:00,175.1458,175.33,175.0507,175.11,124688
2021-06-16 12:30:00,175.48,175.58,175.13,175.15,118283
2021-06-16 12:15:00,175.79,175.83,175.465,175.47,107997
2021-06-16 12:00:00,175.62,175.84,175.6,175.79,83565
2021-06-16 11:45:00,175.58,175.63,175.42,175.62,100561
2021-06-16 11:30:00,175.455,175.681,175.44,175.5817,187858
2021-06-16 11:15:00,175.5,175.615,175.39,175.45,137826
2021-06-16 11:00:00,175.38,175.85,175.365,175.5,295601
2021-06-16 10:45:00,175.33,175.71,175.32,175.37,177628
2021-06-16 10:30:00,175.45,175.526,175.2,175.34,209662
2021-06-16 10:15:00,175.67,175.67,175.15,175.44,344328
2021-06-16 10:00:00,175.9375,176.1,175.615,175.67,177409
2021-06-16 09:45:00,176.01,176.26,175.62,175.96,932619
