time,open,high,low,close,volume
2022-09-12 20:00:00,116.43,116.51,116.43,116.46,1410
2022-09-12 19:30:00,116.44,116.44,116.44,116.44,230
2022-09-12 19:15:00,116.45,116.5499,116.43,116.5499,1360
2022-09-12 19:00:00,116.57,116.6,116.57,116.6,404
2022-09-12 18:45:00,116.51,116.51,116.5,116.5,434
2022-09-12 18:30:00,116.69,116.69,116.65,116.65,2394
2022-09-12 18:15:00,116.58,116.7,116.58,116.69,2354
2022-09-12 18:00:00,116.5,116.58,116.5,116.56,6905
2022-09-12 17:45:00,116.5443,116.55,116.5439,116.55,414
2022-09-12 17:30:00,116.41,116.55,116.41,116.55,665
2022-09-12 17:15:00,116.5,116.55,116.41,116.55,877
2022-09-12 17:00:00,116.5,116.5,116.39,116.5,25906
2022-09-12 16:45:00,116.39,116.39,116.39,116.39,8409
2022-09-12 16:30:00,116.4,116.4,116.39,116.39,606
2022-09-12 16:15:00,116.39,116.59,116.16,116.39,536092
2022-09-12 16:00:00,116.41,116.44,116.09,116.4,596222
2022-09-12 15:45:00,116.295,116.42,116.12,116.42,220636
2022-09-12 15:30:00,116.38,116.385,116.23,116.295,148191
2022-09-12 15:15:00,116.16,116.39,116.115,116.3801,148791
2022-09-12 15:00:00,116.05,116.22,116.0227,116.15,150571
2022-09-12 14:45:00,115.97,116.08,115.84,116.06,143212
2022-09-12 14:30:00,116.24,116.27,115.88,115.97,156616
2022-09-12 14:15:00,116.39,116.42,116.1088,116.245,128746
2022-09-12 14:00:00,116.16,116.42,116.14,116.4,133096
2022-09-12 13:45:00,116.34,116.37,116.14,116.15,130708
2022-09-12 13:30:00,116.13,116.34,116.09,116.32,203175
2022-09-12 13:15:00,116.07,116.16,115.76,116.125,184230
2022-09-12 13:00:00,115.9604,116.09,115.7301,116.07,172417
2022-09-12 12:45:00,115.7075,115.97,115.64,115.97,238623
2022-09-12 12:30:00,115.53,115.7,115.28,115.7,353894
2022-09-12 12:15:00,115.5,115.62,115.27,115.5288,177485
2022-09-12 12:00:00,115.94,116.005,115.3,115.49,185740
2022-09-12 11:45:00,116.11,116.16,115.7501,115.95,235150
2022-09-12 11:30:00,115.66,116.1,115.5,116.1,262402
2022-09-12 11:15:00,115.72,115.73,115.3502,115.65,247089
2022-09-12 11:00:00,116.12,116.27,115.68,115.72,183238
2022-09-12 10:45:00,116.29,116.43,115.98,116.1239,257580
2022-09-12 10:30:00,116.48,116.73,116.23,116.27,226738
2022-09-12 10:15:00,117.01,117.12,116.4,116.4562,268713
2022-09-12 10:00:00,116.89,117.2295,116.14,117.0219,549239
2022-09-12 09:45:00,116.14,117.49,116.11,116.89,674009
2022-09-12 09:30:00,115.66,116.21,115.66,116.21,12734
2022-09-12 09:15:00,115.7,115.7,115.5201,115.5201,4936
2022-09-12 09:00:00,115.6768,115.75,115.4,115.61,11310
2022-09-12 08:45:00,115.73,115.93,115.6,115.6,4602
2022-09-12 08:30:00,116.029,116.2,115.82,115.82,10690
2022-09-12 08:15:00,115.8569,116.2,115.8,116.01,9621
2022-09-12 08:00:00,116.19,116.19,116.19,116.19,178
2022-09-12 07:45:00,115.94,116.0,115.88,116.0,3308
2022-09-12 07:30:00,115.87,115.94,115.87,115.94,516
2022-09-12 07:15:00,115.86,115.95,115.81,115.95,2915
2022-09-12 06:45:00,115.94,115.94,115.94,115.94,279
2022-09-12 05:45:00,115.95,115.98,115.95,115.98,1400
2022-09-12 05:30:00,115.94,115.98,115.94,115.98,635
2022-09-12 05:15:00,115.79,115.8,115.79,115.8,459
2022-09-12 04:45:00,115.59,115.8,115.59,115.8,1218
