time,open,high,low,close,volume
2022-12-09 20:00:00,391.132057953821,391.132057953821,390.73390851195427,390.73390851195427,26937
2022-12-09 19:45:00,391.15196542591434,391.18182663405435,390.99270564916765,390.99270564916765,3386
2022-12-09 19:30:00,391.18182663405435,391.18182663405435,391.1420116898676,391.15196542591434,1452
2022-12-09 19:15:00,391.18182663405435,391.2315953142877,391.1420116898676,391.2315953142877,14498
2022-12-09 19:00:00,391.15196542591434,391.2017341061476,391.132057953821,391.2017341061476,4092
2022-12-09 18:45:00,391.15196542591434,391.1718728980077,391.12210421777434,391.132057953821,5858
2022-12-09 18:30:00,391.132057953821,391.18182663405435,391.12210421777434,391.18182663405435,19743
2022-12-09 18:15:00,391.12210421777434,391.1718728980077,391.12210421777434,391.1321574911815,13017
2022-12-09 18:00:00,391.102196745681,391.1419121525072,391.102196745681,391.12210421777434,1625
2022-12-09 17:45:00,391.1718728980077,391.18182663405435,391.0325205933543,391.09234254699476,22026
2022-12-09 17:30:00,391.18182663405435,391.18182663405435,391.0325205933543,391.1718728980077,21687
2022-12-09 17:15:00,391.0822892735876,391.191780370101,391.0822892735876,391.191780370101,19378
2022-12-09 17:00:00,391.2017341061476,391.24154905033436,390.9928051865281,391.0325205933543,122983
2022-12-09 16:45:00,391.2315953142877,391.32117893870765,391.05242806544766,391.191780370101,1235245
2022-12-09 16:30:00,391.460531243361,392.1772002387211,391.18182663405435,391.221641578241,1117023
2022-12-09 16:15:00,391.460531243361,391.58992981196775,391.2116878421943,391.5600686038277,12530859
2022-12-09 16:00:00,392.3314831474445,392.7445631933812,391.3311326747543,391.4655081113844,11549284
2022-12-09 15:45:00,393.620491965488,393.75984427014134,392.2170151829078,392.3314831474445,3517293
2022-12-09 15:30:00,394.2475773364281,394.38692964108145,393.58067702130137,393.62059150284847,1534450
2022-12-09 15:15:00,393.97882646316805,394.45660579340813,393.8295204224681,394.2376236003814,1778467
2022-12-09 15:00:00,393.859381630608,394.2376236003814,393.739936798048,394.0186414073547,1407239
2022-12-09 14:45:00,394.0584563515414,394.2774385445681,393.71007558990806,393.8544047625847,968663
2022-12-09 14:30:00,393.9290577829347,394.2177161282881,393.69016811781466,394.0497966011808,1423811
2022-12-09 14:15:00,394.13808623991474,394.2177161282881,393.1825275794346,393.93373603887665,2321917
2022-12-09 14:00:00,394.1928317881714,394.4466520573614,393.8892428387481,394.15331545606614,1062589
2022-12-09 13:45:00,393.9889792739356,394.4665595294548,393.859381630608,394.1978086561947,1079176
2022-12-09 13:30:00,394.10822503177474,394.28739228061477,393.52045691821894,393.9887801992147,1685263
2022-12-09 13:15:00,394.6954954585281,394.6954954585281,393.6702606457213,394.0883175596814,2500143
2022-12-09 13:00:00,394.9443388596948,395.2329972050482,394.5063744736414,394.7253566666682,1193088
2022-12-09 12:45:00,394.7601947428315,395.38737965113205,394.73531040271484,394.96922319981155,976822
2022-12-09 12:30:00,395.4559608924936,395.4619331341216,394.64572677829483,394.7492456331802,1145434
2022-12-09 12:15:00,395.5515167585416,395.631146646915,395.00406127597483,395.45197939807497,1447640
2022-12-09 12:00:00,395.2757982700489,395.78045268761497,395.247031972874,395.5216555504016,1471015
2022-12-09 11:45:00,395.06378369225484,395.45197939807497,394.45660579340813,395.27281214923494,2070632
2022-12-09 11:30:00,394.4466520573614,395.20313599690826,394.4466520573614,395.07373742830157,1694458
2022-12-09 11:15:00,395.2927196213282,395.60128543877494,394.3670221689881,394.4267445852681,2916758
2022-12-09 11:00:00,394.26748480852143,395.3225808294683,393.69016811781466,395.2749024338047,2014321
2022-12-09 10:45:00,393.9390115189814,394.82489402713486,393.6254688335113,394.29694786721956,3872603
2022-12-09 10:30:00,394.1181787678214,394.28739228061477,393.33183362013466,393.9688727271214,3135968
2022-12-09 10:15:00,393.8693353666547,394.8647089713215,392.89386923408125,394.13808623991474,3170959
2022-12-09 10:00:00,394.54618941782815,395.0538299562082,393.2422499957146,393.9117382822135,2497781
