time,open,high,low,close,volume
2021-07-16 20:00:00,144.22740479099696,144.24717551132468,144.21751943083305,144.24717551132468,17131
2021-07-16 19:55:00,144.19774871050532,144.22740479099696,144.16809263001366,144.22740479099696,14385
2021-07-16 19:50:00,144.20763407066917,144.21751943083305,144.18786335034144,144.18786335034144,5513
2021-07-16 19:45:00,144.21751943083305,144.26694623165247,144.17797799017754,144.21751943083305,17609
2021-07-16 19:40:00,144.18786335034144,144.2570608714886,144.18786335034144,144.21751943083305,4492
2021-07-16 19:35:00,144.19774871050532,144.2372901511608,144.18786335034144,144.18786335034144,7926
2021-07-16 19:30:00,144.1483219096859,144.17797799017754,144.1483219096859,144.17797799017754,9054
2021-07-16 19:25:00,144.18786335034144,144.19774871050532,144.13843654952203,144.13843654952203,3993
2021-07-16 19:20:00,144.18786335034144,144.19774871050532,144.13843654952203,144.13843654952203,4246
2021-07-16 19:15:00,144.17797799017754,144.19774871050532,144.17797799017754,144.17797799017754,2895
2021-07-16 19:10:00,144.20763407066917,144.22740479099696,144.19774871050532,144.19774871050532,6769
2021-07-16 19:05:00,144.2372901511608,144.2570608714886,144.21751943083305,144.21751943083305,10870
2021-07-16 19:00:00,144.25715972509022,144.27683159181632,144.24717551132468,144.26694623165247,5899
2021-07-16 18:55:00,144.28671695198022,144.32625839263574,144.2570608714886,144.2570608714886,3694
2021-07-16 18:50:00,144.33614375279961,144.33614375279961,144.32625839263574,144.33614375279961,1872
2021-07-16 18:45:00,144.3460291129635,144.3460291129635,144.32625839263574,144.32625839263574,4354
2021-07-16 18:40:00,144.3460291129635,144.36579983329125,144.33614375279961,144.35581561952574,6136
2021-07-16 18:35:00,144.35591447312737,144.35591447312737,144.33614375279961,144.33614375279961,472
2021-07-16 18:25:00,144.35591447312737,144.35591447312737,144.32625839263574,144.3460291129635,11992
2021-07-16 18:20:00,144.35591447312737,144.36579983329125,144.32625839263574,144.33614375279961,8482
2021-07-16 18:15:00,144.33614375279961,144.3460291129635,144.32625839263574,144.33614375279961,5846
2021-07-16 18:10:00,144.35591447312737,144.35591447312737,144.33614375279961,144.33614375279961,6352
2021-07-16 18:05:00,144.3460291129635,144.3460291129635,144.33614375279961,144.3460291129635,4119
2021-07-16 18:00:00,144.34593025936186,144.35591447312737,144.32625839263574,144.33614375279961,10855
2021-07-16 17:55:00,144.3460291129635,144.4053412739468,144.33614375279961,144.33614375279961,7284
2021-07-16 17:50:00,144.35591447312737,144.3755863398535,144.3460291129635,144.3460291129635,2683
2021-07-16 17:45:00,144.385570553619,144.385570553619,144.3460291129635,144.385570553619,3150
2021-07-16 17:40:00,144.33614375279961,144.4053412739468,144.32625839263574,144.4053412739468,4071
2021-07-16 17:35:00,144.36579983329125,144.37568519345515,144.32625839263574,144.33614375279961,7705
2021-07-16 17:30:00,144.41522663411064,144.42511199427452,144.35591447312737,144.37568519345515,10130
2021-07-16 17:25:00,144.385570553619,144.43499735443842,144.36579983329125,144.385570553619,9039
2021-07-16 17:20:00,144.42511199427452,144.43499735443842,144.36579983329125,144.385570553619,6391
2021-07-16 17:15:00,144.4844241552578,144.711787439027,144.43499735443842,144.43499735443842,61085
2021-07-16 17:10:00,144.47453879509393,144.49430951542166,144.47453879509393,144.49430951542166,3737
2021-07-16 17:05:00,144.47453879509393,144.49421066182006,144.47453879509393,144.49421066182006,3430
2021-07-16 17:00:00,144.47453879509393,144.51408023574945,144.45476807476615,144.51408023574945,4492
2021-07-16 16:55:00,144.49430951542166,144.51408023574945,144.43499735443842,144.51408023574945,14254
2021-07-16 16:50:00,144.45476807476615,144.49430951542166,144.37568519345515,144.4844241552578,3318090
2021-07-16 16:45:00,144.46465343493003,144.50419487558557,144.45476807476615,144.45476807476615,549941
2021-07-16 16:40:00,144.5139813821478,144.5139813821478,144.45476807476615,144.46465343493003,10412
