time,open,high,low,close,volume
2022-08-11 20:00:00,167.96157181703228,168.06112819888102,167.96157181703228,168.0312612843264,4419
2022-08-11 19:55:00,168.05117256069616,168.05117256069616,168.0213056461415,168.0213056461415,1942
2022-08-11 19:50:00,168.0213056461415,168.05117256069616,167.981483093402,168.05117256069616,2967
2022-08-11 19:45:00,168.04121692251127,168.08103947525078,168.0312612843264,168.0312612843264,7299
2022-08-11 19:40:00,168.04121692251127,168.05117256069616,168.04121692251127,168.05117256069616,1314
2022-08-11 19:35:00,168.00139436977176,168.0312612843264,168.00139436977176,168.0312612843264,1043
2022-08-11 19:30:00,167.9914387315869,168.01135000795662,167.9914387315869,168.01135000795662,3372
2022-08-11 19:25:00,168.01135000795662,168.0213056461415,168.01135000795662,168.0213056461415,731
2022-08-11 19:15:00,168.01135000795662,168.0213056461415,168.01135000795662,168.0213056461415,521
2022-08-11 19:10:00,168.0213056461415,168.0213056461415,167.9914387315869,167.9914387315869,2468
2022-08-11 19:05:00,167.9516161788474,167.9516161788474,167.9516161788474,167.9516161788474,189
2022-08-11 19:00:00,167.92174926429274,167.94166054066253,167.92174926429274,167.93170490247763,2165
2022-08-11 18:55:00,167.92174926429274,167.93170490247763,167.90183798792302,167.93170490247763,805
2022-08-11 18:50:00,167.86201543518354,167.8719710733684,167.86201543518354,167.8719710733684,882
2022-08-11 18:45:00,167.8321485206289,167.8321485206289,167.8321485206289,167.8321485206289,2036
2022-08-11 18:40:00,167.89188234973813,167.89188234973813,167.85205979699862,167.85205979699862,658
2022-08-11 18:35:00,167.89188234973813,167.90183798792302,167.86201543518354,167.89188234973813,2768
2022-08-11 18:30:00,167.89188234973813,167.90183798792302,167.85205979699862,167.90183798792302,3554
2022-08-11 18:25:00,167.90183798792302,167.90183798792302,167.8719710733684,167.8719710733684,2203
2022-08-11 18:20:00,167.89188234973813,167.9516161788474,167.88192671155326,167.90183798792302,5408
2022-08-11 18:15:00,167.9516161788474,167.9516161788474,167.8719710733684,167.9516161788474,13804
2022-08-11 18:10:00,167.86201543518354,167.9516161788474,167.86201543518354,167.9516161788474,3493
2022-08-11 18:05:00,168.04121692251127,168.06112819888102,167.90183798792302,167.92174926429274,10826
2022-08-11 18:00:00,168.0312612843264,168.07108383706588,168.0312612843264,168.07108383706588,532
2022-08-11 17:55:00,168.0213056461415,168.08103947525078,168.01135000795662,168.07108383706588,4103
2022-08-11 17:50:00,168.00139436977176,168.05117256069616,167.742547776965,167.742547776965,638581
2022-08-11 17:45:00,168.0213056461415,168.0213056461415,168.00139436977176,168.00139436977176,1421
2022-08-11 17:40:00,168.00139436977176,168.00607351971868,168.00139436977176,168.00607351971868,265
2022-08-11 17:35:00,167.9914387315869,168.01135000795662,167.9914387315869,168.01135000795662,597
2022-08-11 17:25:00,167.9914387315869,168.0310621715627,167.9914387315869,168.03056438965345,2892
2022-08-11 17:20:00,168.0312612843264,168.0312612843264,168.00139436977176,168.00139436977176,1375
