time,open,high,low,close,volume
2023-03-10 20:00:00,91.1,91.18,91.1,91.15,4130
2023-03-10 19:45:00,91.15,91.15,91.11,91.11,951
2023-03-10 19:30:00,91.18,91.18,91.16,91.18,4571
2023-03-10 19:15:00,91.12,91.19,91.11,91.11,1668
2023-03-10 19:00:00,91.1,91.1,91.1,91.1,112
2023-03-10 18:45:00,91.14,91.2,91.1,91.1,2195
2023-03-10 18:30:00,91.29,91.29,91.17,91.19,994
2023-03-10 18:15:00,91.26,91.35,91.14,91.21,2362
2023-03-10 18:00:00,91.3862,91.3862,91.27,91.27,1274
2023-03-10 17:45:00,91.39,91.39,91.32,91.3301,1602
2023-03-10 17:30:00,91.3,91.39,91.3,91.39,3291
2023-03-10 17:15:00,91.28,91.37,91.01,91.33,62614
2023-03-10 17:00:00,91.17,91.4,91.08,91.27,36723
2023-03-10 16:45:00,90.9893,91.17,90.98,91.17,11844
2023-03-10 16:30:00,90.88,91.01,90.88,91.0,20232
2023-03-10 16:15:00,91.01,91.24,90.87,90.88,1253208
2023-03-10 16:00:00,90.9,91.07,90.83,91.02,2577898
2023-03-10 15:45:00,91.32,91.335,90.8,90.89,1398404
2023-03-10 15:30:00,91.45,91.58,91.095,91.32,1306529
2023-03-10 15:15:00,91.69,91.76,91.31,91.455,1516918
2023-03-10 15:00:00,91.27,91.86,91.27,91.69,1106669
2023-03-10 14:45:00,91.08,91.57,91.06,91.26,944785
2023-03-10 14:30:00,91.18,91.275,91.04,91.0862,699563
2023-03-10 14:15:00,90.91,91.53,90.8999,91.18,1019525
2023-03-10 14:00:00,91.46,91.48,90.89,90.93,929978
2023-03-10 13:45:00,91.79,91.85,91.315,91.4608,842779
2023-03-10 13:30:00,92.25,92.25,91.79,91.79,845637
2023-03-10 13:15:00,92.175,92.38,92.16,92.245,487583
2023-03-10 13:00:00,92.54,92.62,92.13,92.17,594768
2023-03-10 12:45:00,92.46,92.85,92.36,92.5453,649392
2023-03-10 12:30:00,92.34,92.48,92.26,92.46,504948
2023-03-10 12:15:00,92.585,92.68,92.1,92.34,773351
2023-03-10 12:00:00,92.95,92.98,92.505,92.595,715737
2023-03-10 11:45:00,92.805,93.18,92.765,92.955,953818
2023-03-10 11:30:00,92.58,92.91,92.36,92.81,993092
2023-03-10 11:15:00,92.79,92.96,92.435,92.6,993084
2023-03-10 11:00:00,91.99,92.84,91.805,92.78,1057847
2023-03-10 10:45:00,92.25,92.49,91.94,91.995,1285064
2023-03-10 10:30:00,92.635,92.81,92.11,92.25,1526585
2023-03-10 10:15:00,92.19,92.91,92.15,92.65,1301836
2023-03-10 10:00:00,92.26,92.45,92.011,92.19,1546293
2023-03-10 09:45:00,92.5,93.1711,92.11,92.24,1734889
2023-03-10 09:30:00,92.8,93.01,92.3,92.6,41221
2023-03-10 09:15:00,93.26,93.45,92.8,92.8,44292
2023-03-10 09:00:00,93.35,93.5704,93.22,93.23,41348
2023-03-10 08:45:00,93.0,93.85,92.02,93.3,102281
2023-03-10 08:30:00,92.79,92.88,92.65,92.7,26356
2023-03-10 08:15:00,92.8044,93.0001,92.06,92.79,23480
2023-03-10 08:00:00,92.65,92.67,92.63,92.67,3311
2023-03-10 07:45:00,92.75,92.75,92.58,92.6,5536
2023-03-10 07:30:00,92.9,92.9,92.74,92.82,5615
2023-03-10 07:15:00,92.99,93.0,92.81,92.81,3747
2023-03-10 07:00:00,93.13,93.13,93.13,93.13,247
2023-03-10 06:45:00,92.71,93.1,92.71,93.1,3275
2023-03-10 06:30:00,92.62,92.68,92.59,92.68,2216
2023-03-10 06:15:00,92.54,92.61,92.53,92.6,1493
2023-03-10 05:00:00,92.46,92.46,92.32,92.32,481
2023-03-10 04:45:00,92.66,92.69,92.1,92.3,11054
2023-03-10 04:30:00,92.75,92.82,92.54,92.65,1899
2023-03-10 04:15:00,92.1,92.69,92.1,92.69,4344
