time,open,high,low,close,volume
2021-09-17 18:00:00,141.2995,141.2995,141.2995,141.2995,2060
2021-09-17 17:45:00,141.3,141.3,141.3,141.3,4480
2021-09-17 17:30:00,141.206,141.206,141.206,141.206,2060
2021-09-17 17:15:00,141.20000000000002,141.206,141.20000000000002,141.206,14500
2021-09-17 16:45:00,141.345,141.4635,141.2485,141.2595,258920
2021-09-17 16:30:00,141.39000000000001,141.463625,141.3645,141.3645,48060
2021-09-17 16:15:00,141.4635,141.46355000000003,141.32950000000002,141.4635,6485140
2021-09-17 16:00:00,141.734,142.1,141.0615,141.3975,6270080
2021-09-17 15:45:00,141.56500000000003,141.75,141.378505,141.73250000000002,1548980
2021-09-17 15:30:00,141.258,141.6305,141.2475,141.52,807560
2021-09-17 15:15:00,141.4605,141.579,141.275,141.3085,647520
2021-09-17 15:00:00,141.50300000000001,141.57850000000002,141.39825000000002,141.436375,742240
2021-09-17 14:45:00,141.2675,141.56050000000002,141.2405,141.535,744160
2021-09-17 14:30:00,141.3015,141.3945,141.225,141.281,630360
2021-09-17 14:15:00,141.4855,141.50075,141.2695,141.3,930840
2021-09-17 14:00:00,141.85,141.85,141.4325,141.5155,897900
2021-09-17 13:45:00,142.0045,142.10850000000002,141.85,141.85,599540
2021-09-17 13:30:00,142.1575,142.1845,141.907,142.002,481060
2021-09-17 13:15:00,142.41500000000002,142.41600000000003,142.14000000000001,142.1715,397820
2021-09-17 13:00:00,142.52100000000002,142.5705,142.4085,142.4085,374880
2021-09-17 12:45:00,142.56050000000002,142.66931,142.5,142.53645,381980
2021-09-17 12:30:00,142.52650000000003,142.71,142.43075,142.5755,374300
2021-09-17 12:15:00,142.441,142.709,142.4185,142.5355,433860
2021-09-17 12:00:00,142.2955,142.50250000000003,142.13175,142.3965,544560
2021-09-17 11:45:00,142.57950000000002,142.663,142.298,142.3355,615120
2021-09-17 11:30:00,142.72750000000002,142.883,142.612,142.612,688300
2021-09-17 11:15:00,142.65200000000002,142.7785,142.40200000000002,142.7785,560560
2021-09-17 11:00:00,142.62449999999998,142.6865,142.399,142.669,1888080
2021-09-17 10:45:00,143.02700000000002,143.02700000000002,142.6,142.661,750460
2021-09-17 10:30:00,142.922,143.0185,142.7725,143.0185,1395880
2021-09-17 10:15:00,142.9955,143.16600000000003,142.935,142.935,1031200
2021-09-17 10:00:00,143.5865,143.73075,142.9895,143.028,1300860
2021-09-17 09:45:00,143.7985,144.24949999999998,143.576,143.7445,5149460
2021-09-17 09:30:00,144.9,144.9,143.85,143.85,99320
2021-09-17 09:15:00,144.44400000000002,144.44400000000002,144.44400000000002,144.44400000000002,6120
2021-09-17 08:30:00,144.413,144.413,144.413,144.413,5060
2021-09-17 08:15:00,144.0,144.0,144.0,144.0,2420
2021-09-16 17:15:00,144.21450000000002,144.3735,144.21450000000002,144.3735,218840
2021-09-16 16:15:00,144.3735,144.3735,144.3735,144.3735,408700
2021-09-16 16:00:00,144.52625,144.634,144.1585,144.3405,3178500
2021-09-16 15:45:00,144.70825,144.78650000000002,144.54500000000002,144.591,885800
2021-09-16 15:30:00,144.89100000000002,144.9,144.6585,144.6625,529540
2021-09-16 15:15:00,144.65050000000002,144.96854000000002,144.6205,144.827,715240
2021-09-16 15:00:00,144.50750000000002,144.70000000000002,144.50750000000002,144.66150000000002,270880
2021-09-16 14:45:00,144.557,144.65375,144.511,144.53575,418040
2021-09-16 14:30:00,144.637875,144.64600000000002,144.37086,144.4625,440420
2021-09-16 14:15:00,144.6095,144.6165,144.42604,144.574,379640
2021-09-16 14:00:00,144.21,144.654,144.17000000000002,144.555,568600
2021-09-16 13:45:00,144.404,144.404,144.2015,144.260215,270940
2021-09-16 13:30:00,144.3225,144.488465,144.31500000000003,144.427,252600
2021-09-16 13:15:00,144.357,144.3835,144.23850000000002,144.3545,198520
2021-09-16 13:00:00,144.4635,144.5155,144.30550000000002,144.35750000000002,213680
2021-09-16 12:45:00,144.262,144.4555,144.262,144.454,261360
2021-09-16 12:30:00,144.3035,144.422,144.245,144.245,446240
2021-09-16 12:15:00,144.03650000000002,144.29000000000002,143.9895,144.2835,360320
2021-09-16 12:00:00,143.901,144.04925,143.762825,144.04925,302920
2021-09-16 11:45:00,143.7465,143.97,143.6,143.92100000000002,362220
2021-09-16 11:30:00,143.8,143.847,143.5645,143.786,365640
2021-09-16 11:15:00,143.8675,144.01500000000001,143.793,143.94125,339860
2021-09-16 11:00:00,144.1195,144.1195,143.5635,143.7875,397620
2021-09-16 10:45:00,144.132,144.2235,144.04749999999999,144.04749999999999,571380
2021-09-16 10:30:00,143.77225,144.2255,143.41636000000003,144.2255,709940
2021-09-16 10:15:00,144.25250000000003,144.289885,143.70000000000002,143.75,794600
2021-09-16 10:00:00,144.5995,144.60250000000002,144.031505,144.28,1039120
2021-09-16 09:45:00,145.121,145.20000000000002,144.4385,144.58599999999998,1309300
2021-09-16 09:30:00,145.12750000000003,145.12750000000003,144.9,144.9,14460
2021-09-16 09:15:00,144.77550000000002,144.77550000000002,144.77550000000002,144.77550000000002,4840
2021-09-16 09:00:00,144.70000000000002,144.70000000000002,144.70000000000002,144.70000000000002,2000
2021-09-16 08:45:00,144.8,144.8,144.8,144.8,2120
2021-09-16 08:30:00,144.75,144.75,144.75,144.75,2580
2021-09-16 08:15:00,144.95000000000002,144.95000000000002,144.95000000000002,144.95000000000002,3000
2021-09-15 17:45:00,145.2,145.2,145.16649999999998,145.16649999999998,19120
2021-09-15 16:45:00,145.2,145.2,145.2,145.2,9020
2021-09-15 16:30:00,145.18099999999998,145.18099999999998,145.18099999999998,145.18099999999998,3180
2021-09-15 16:15:00,145.206,145.206,145.206,145.206,974280
2021-09-15 16:00:00,145.33399999999997,145.3645,144.908,145.2645,2203520
2021-09-15 15:45:00,145.25799999999998,145.33599999999998,145.09249999999997,145.33599999999998,612780
2021-09-15 15:30:00,145.57049999999998,145.5815,145.30089999999998,145.35899999999998,637300
2021-09-15 15:15:00,145.29674999999997,145.571375,145.29674999999997,145.564,738220
2021-09-15 15:00:00,145.09,145.36542999999998,145.08749999999998,145.24249999999998,504480
2021-09-15 14:45:00,145.06949999999998,145.17974999999998,145.04725,145.08124999999998,430020
2021-09-15 14:30:00,144.90599999999998,145.142,144.87249999999997,145.0325,485560
2021-09-15 14:15:00,144.8575,144.879,144.765,144.8315,303060
2021-09-15 14:00:00,144.575585,145.03449999999998,144.5575,144.881565,776100
2021-09-15 13:45:00,144.5565,144.62623499999998,144.426015,144.55056,396700
2021-09-15 13:30:00,144.5385,144.64728,144.4065,144.57299999999998,590540
2021-09-15 13:15:00,144.267,144.55385,144.267,144.499,704220
2021-09-15 13:00:00,143.91065,144.283,143.87599999999998,144.26725,440880
2021-09-15 12:45:00,143.6,144.06192499999997,143.55899999999997,143.90999999999997,459380
2021-09-15 12:30:00,143.14749999999998,143.648,143.14749999999998,143.566,443780
2021-09-15 12:15:00,142.884065,143.1537,142.84799999999998,143.057005,231660
2021-09-15 12:00:00,142.92025,142.93849999999998,142.80949999999999,142.91949999999997,370520
2021-09-15 11:45:00,142.9895,143.051,142.84199999999998,142.91324999999998,446000
2021-09-15 11:30:00,142.99474999999998,143.07049999999998,142.825,143.02874999999997,309460
2021-09-15 11:15:00,142.8005,143.022375,142.77974999999998,143.00599999999997,262520
2021-09-15 11:00:00,142.87599999999998,143.04999999999998,142.664,142.8525,310880
2021-09-15 10:45:00,142.820765,143.14249999999998,142.67899999999997,142.88699999999997,559740
2021-09-15 10:30:00,142.339,142.7,142.25599999999997,142.64249999999998,598920
2021-09-15 10:15:00,142.9465,143.015,142.37064999999998,142.37064999999998,688940
2021-09-15 10:00:00,142.95,143.759,142.64999999999998,142.86599999999999,1171940
2021-09-15 09:45:00,143.759,144.0425,142.69151499999998,142.85699999999997,1641520
2021-09-15 09:00:00,143.5,143.6,143.5,143.6,9180
2021-09-15 08:15:00,143.79999999999998,143.79999999999998,143.79999999999998,143.79999999999998,10900
2021-09-14 18:15:00,143.406,143.406,143.406,143.406,2660
2021-09-14 17:30:00,143.15,143.15,143.15,143.15,8020
2021-09-14 17:00:00,143.4105,143.4105,143.4105,143.4105,6280
2021-09-14 16:30:00,143.44000000000003,143.44000000000003,143.44000000000003,143.44000000000003,3100
2021-09-14 16:15:00,143.406,143.406,143.406,143.406,314220
2021-09-14 16:00:00,143.4895,143.5,143.0455,143.406,2790320
2021-09-14 15:45:00,143.3865,143.5,143.311,143.46450000000002,480500
2021-09-14 15:30:00,143.65050000000002,143.65050000000002,143.37175,143.3925,483720
2021-09-14 15:15:00,143.73850000000002,143.8205,143.643,143.70000000000002,312660
2021-09-14 15:00:00,143.5295,143.7845,143.383,143.7845,633640
2021-09-14 14:45:00,143.326,143.587215,143.264805,143.587215,260080
2021-09-14 14:30:00,143.571,143.643,143.2185,143.3645,468740
2021-09-14 14:15:00,143.76600000000002,143.7695,143.5695,143.5725,255940
2021-09-14 14:00:00,143.895,143.8975,143.756,143.778,210620
2021-09-14 13:45:00,143.9205,143.947,143.77700000000002,143.895,326700
2021-09-14 13:30:00,143.8065,143.947,143.806,143.93800000000002,294600
2021-09-14 13:15:00,143.8085,143.889995,143.58900000000003,143.761,464100
2021-09-14 13:00:00,143.7395,143.80550000000002,143.69775,143.7785,459680
