time,open,high,low,close,volume
2022-12-09 20:00:00,93.0,93.0,92.9,92.9,1838
2022-12-09 19:45:00,93.06,93.06,93.02,93.02,492
2022-12-09 19:30:00,93.02,93.06,93.0,93.0,980
2022-12-09 19:00:00,93.01,93.01,93.01,93.01,710
2022-12-09 18:45:00,93.06,93.0609,93.0,93.0,3030
2022-12-09 18:30:00,93.0,93.06,92.98,93.06,2668
2022-12-09 18:15:00,93.0,93.01,93.0,93.01,587
2022-12-09 18:00:00,93.04,93.0498,93.0,93.0,3640
2022-12-09 17:45:00,93.04,93.04,93.04,93.04,602
2022-12-09 17:30:00,93.02,93.02,93.02,93.02,101
2022-12-09 17:15:00,92.97,92.98,92.96,92.98,1094
2022-12-09 17:00:00,93.03,93.03,92.96,92.96,2711
2022-12-09 16:45:00,92.99,93.17,92.99,93.05,23693
2022-12-09 16:30:00,93.07,93.18,93.0,93.0,52926
2022-12-09 16:15:00,93.07,93.19,93.01,93.07,617761
2022-12-09 16:00:00,93.43,93.62,93.02,93.06,1880502
2022-12-09 15:45:00,93.765,93.87,93.4,93.43,832004
2022-12-09 15:30:00,93.97,93.9922,93.76,93.76,521761
2022-12-09 15:15:00,93.7,93.97,93.625,93.96,546979
2022-12-09 15:00:00,93.73,93.8,93.62,93.71,349868
2022-12-09 14:45:00,93.775,93.875,93.66,93.73,345659
2022-12-09 14:30:00,93.8,93.85,93.7,93.78,377308
2022-12-09 14:15:00,93.9,93.92,93.51,93.8,489987
2022-12-09 14:00:00,94.0201,94.06,93.88,93.91,360794
2022-12-09 13:45:00,93.83,94.14,93.8,94.02,468652
2022-12-09 13:30:00,93.66,93.85,93.59,93.84,369962
2022-12-09 13:15:00,94.21,94.21,93.6219,93.665,539956
2022-12-09 13:00:00,94.28,94.3711,94.11,94.21,361551
2022-12-09 12:45:00,94.16,94.39,94.16,94.285,455297
2022-12-09 12:30:00,94.21,94.24,93.97,94.1694,353653
2022-12-09 12:15:00,94.28,94.28,93.89,94.21,552643
2022-12-09 12:00:00,94.24,94.4,94.2173,94.285,479376
2022-12-09 11:45:00,94.13,94.35,93.99,94.2282,481003
2022-12-09 11:30:00,93.98,94.2,93.895,94.14,783922
2022-12-09 11:15:00,94.4,94.405,93.88,93.975,749325
2022-12-09 11:00:00,94.2,94.4196,93.79,94.395,818682
2022-12-09 10:45:00,93.87,94.3,93.8118,94.2,670698
2022-12-09 10:30:00,94.07,94.15,93.65,93.87,823126
2022-12-09 10:15:00,94.19,94.4,93.65,94.06,1286728
