time,open,high,low,close,volume
2021-06-18 18:15:00,126.410268887709,126.410268887709,126.410268887709,126.410268887709,41600
2021-06-18 17:30:00,126.381545809116,126.381545809116,126.381545809116,126.381545809116,752
2021-06-18 16:45:00,126.410268887709,126.42941760677098,126.410268887709,126.410268887709,171266
2021-06-18 16:30:00,126.381545809116,126.410268887709,126.26665349474408,126.410268887709,13460
2021-06-18 16:15:00,126.57303299973587,126.57303299973587,126.28580221380608,126.28580221380608,787274
2021-06-18 16:00:00,127.25759970620192,127.34855612174636,126.32409965193004,126.410268887709,912176
2021-06-18 15:45:00,127.26717406573293,127.38685355987035,127.16664329065748,127.26238688596742,296643
2021-06-18 15:30:00,127.29110996456039,127.44429971705631,127.24323816690544,127.26717406573293,192628
2021-06-18 15:15:00,127.19536636925046,127.32940740268438,127.19536636925046,127.2958971443259,144379
2021-06-18 15:00:00,127.03260225722359,127.24323816690544,127.03260225722359,127.1946961640833,111979
2021-06-18 14:45:00,127.04217661675456,127.08047405487854,126.95600738097562,127.02302789769257,93230
2021-06-18 14:30:00,127.05175097628555,127.12834585253351,126.99430481909958,127.04217661675456,91555
2021-06-18 14:15:00,126.78366890941773,127.06793164389295,126.76097767732928,127.05175097628555,124952
2021-06-18 14:00:00,126.86505096543118,126.87462532496217,126.73579711176278,126.79324326894874,177741
2021-06-18 13:45:00,126.90813558332067,126.92249712261714,126.82196634754172,126.86505096543118,130860
2021-06-18 13:30:00,127.04696379652006,127.07568687511304,126.86983814519667,126.90813558332067,113548
2021-06-18 13:15:00,126.93685866191365,127.05175097628555,126.88467840246972,127.05175097628555,99379
2021-06-18 13:00:00,126.8554766059002,126.94643302144463,126.79803044871423,126.94643302144463,116338
2021-06-18 12:45:00,126.9607945607411,126.9847304595686,126.8506894261347,126.8554766059002,100942
2021-06-18 12:30:00,127.15706893112649,127.15706893112649,126.88419968449318,126.96558174050664,119361
2021-06-18 12:15:00,126.93685866191365,127.17143047042298,126.80281762847973,127.152281751361,151215
2021-06-18 12:00:00,126.8506894261347,126.95600738097562,126.8363278868382,126.93685866191365,131310
2021-06-18 11:45:00,126.66877659504583,126.89856122378966,126.63047915692184,126.8506894261347,146809
2021-06-18 11:30:00,126.49481048236767,126.74537147129377,126.46867248084806,126.67835095457681,225170
