time,open,high,low,close,volume
2022-01-20 20:00:00,142.67,142.8,142.39,142.46,6704
2022-01-20 19:45:00,142.9,142.97,142.72,142.76,5656
2022-01-20 19:30:00,142.65,142.9,142.5,142.9,6195
2022-01-20 19:15:00,142.65,142.9,142.45,142.45,3787
2022-01-20 19:00:00,142.25,142.9,142.25,142.6,11171
2022-01-20 18:45:00,142.16,142.4,142.03,142.4,11314
2022-01-20 18:30:00,141.95,142.29,141.52,142.19,18669
2022-01-20 18:15:00,141.69,142.2,141.69,141.95,10988
2022-01-20 18:00:00,141.96,141.96,141.35,141.48,17959
2022-01-20 17:45:00,141.63,142.0,141.55,141.96,30408
2022-01-20 17:30:00,141.95,147.62,140.89,141.6,52795
2022-01-20 17:15:00,141.02,142.18,140.72,141.8,168713
2022-01-20 17:00:00,140.99,147.62,140.46,141.25,101498
2022-01-20 16:45:00,140.77,141.2,140.27,140.99,704353
2022-01-20 16:30:00,141.8,147.62,140.76,140.8,409675
2022-01-20 16:15:00,148.54,148.55,140.69,141.79,936145
2022-01-20 16:00:00,148.42,148.42,147.15,147.58,1528725
2022-01-20 15:45:00,149.1601,149.17,148.21,148.42,692283
2022-01-20 15:30:00,149.635,149.75,149.12,149.19,349718
2022-01-20 15:15:00,149.92,150.17,149.5469,149.6249,285928
2022-01-20 15:00:00,150.05,150.2521,149.9,149.91,225731
2022-01-20 14:45:00,150.3759,150.38,149.98,150.04,244976
2022-01-20 14:30:00,150.47,150.56,150.21,150.35,142406
2022-01-20 14:15:00,150.54,151.01,150.44,150.45,191587
2022-01-20 14:00:00,150.73,150.86,150.45,150.53,175301
2022-01-20 13:45:00,150.75,150.89,150.55,150.73,167885
2022-01-20 13:30:00,150.63,150.9229,150.46,150.75,196875
2022-01-20 13:15:00,150.93,150.9587,150.53,150.63,177057
2022-01-20 13:00:00,151.3,151.3,150.87,150.92,159425
2022-01-20 12:45:00,151.31,151.47,151.2,151.295,179051
2022-01-20 12:30:00,151.39,151.4,151.0394,151.325,264594
2022-01-20 12:15:00,151.78,151.93,151.34,151.3801,217912
2022-01-20 12:00:00,151.44,151.93,151.43,151.77,196517
2022-01-20 11:45:00,151.55,151.75,151.33,151.37,139975
2022-01-20 11:30:00,151.84,151.91,151.34,151.53,220751
2022-01-20 11:15:00,152.3,152.66,151.7,151.865,213923
2022-01-20 11:00:00,151.75,152.47,151.65,152.34,370415
2022-01-20 10:45:00,151.475,152.03,151.475,151.7401,288175
2022-01-20 10:30:00,151.66,151.93,151.36,151.46,209057
2022-01-20 10:15:00,151.7,151.95,151.26,151.65,257658
2022-01-20 10:00:00,151.77,151.95,150.93,151.67,396469
2022-01-20 09:45:00,150.905,152.14,150.905,151.7401,871205
2022-01-20 09:30:00,150.67,151.0,150.4,151.0,12617
2022-01-20 09:15:00,150.65,150.88,150.65,150.65,3510
2022-01-20 09:00:00,150.65,150.67,150.65,150.66,2277
2022-01-20 08:45:00,150.53,150.65,150.53,150.65,917
2022-01-20 08:30:00,150.59,150.75,150.43,150.43,2720
2022-01-20 08:15:00,150.25,150.32,150.25,150.32,738
2022-01-20 07:15:00,150.31,150.33,150.26,150.27,1557
2022-01-20 06:15:00,150.76,150.76,150.76,150.76,498
2022-01-20 05:00:00,150.52,150.52,150.52,150.52,430
2022-01-20 04:45:00,150.2,150.2,150.2,150.2,248
2022-01-20 04:15:00,150.43,150.43,150.43,150.43,276
2022-01-19 20:00:00,149.69,149.69,149.59,149.59,461
2022-01-19 19:45:00,149.7999,149.7999,149.62,149.62,758
2022-01-19 19:30:00,149.79,149.8,149.7,149.7,2026
2022-01-19 19:15:00,149.8,149.8,149.68,149.8,2248
2022-01-19 18:45:00,150.05,150.05,150.05,150.05,147
2022-01-19 18:30:00,149.59,149.59,149.59,149.59,154
2022-01-19 18:15:00,149.9,149.9,149.81,149.83,1172
2022-01-19 18:00:00,149.85,149.85,149.85,149.85,119
2022-01-19 17:45:00,149.8,149.9,149.53,149.9,3692
2022-01-19 17:30:00,149.55,149.55,149.55,149.55,307
2022-01-19 17:15:00,149.77,149.77,149.5,149.5,1310
2022-01-19 17:00:00,149.95,150.05,149.9,149.9,1899
2022-01-19 16:45:00,150.11,150.11,149.95,150.0,4515
2022-01-19 16:30:00,150.05,150.06,150.04,150.06,2450
2022-01-19 16:15:00,150.03,150.16,150.03,150.1,115804
2022-01-19 16:00:00,150.59,150.78,149.955,150.13,772206
2022-01-19 15:45:00,150.41,150.64,150.1066,150.6,330049
2022-01-19 15:30:00,150.535,150.7046,150.36,150.41,210013
2022-01-19 15:15:00,150.555,150.63,150.17,150.535,300559
2022-01-19 15:00:00,150.9,150.92,150.28,150.55,593103
2022-01-19 14:45:00,150.88,151.03,150.72,150.89,233991
2022-01-19 14:30:00,151.26,151.389,150.85,150.8815,795595
2022-01-19 14:15:00,151.75,151.8,151.18,151.27,188778
2022-01-19 14:00:00,152.12,152.24,151.7615,151.8,136372
2022-01-19 13:45:00,152.205,152.35,151.9647,152.105,142517
2022-01-19 13:30:00,152.5756,152.67,152.17,152.2,125907
2022-01-19 13:15:00,152.7622,152.7622,152.24,152.578,183762
2022-01-19 13:00:00,152.3521,152.82,152.22,152.775,146734
2022-01-19 12:45:00,152.2,152.86,152.14,152.29,739918
2022-01-19 12:30:00,151.97,152.26,151.86,152.17,214264
2022-01-19 12:15:00,151.18,151.99,151.18,151.96,150032
2022-01-19 12:00:00,150.5,151.24,150.455,151.2,532762
2022-01-19 11:45:00,151.2862,151.34,150.36,150.52,194378
2022-01-19 11:30:00,151.17,151.44,150.97,151.285,259306
2022-01-19 11:15:00,150.77,151.16,150.6201,151.16,246933
2022-01-19 11:00:00,150.675,150.9,150.45,150.771,270488
2022-01-19 10:45:00,150.574,150.98,150.41,150.64,267318
2022-01-19 10:30:00,151.03,151.26,150.2,150.57,326617
2022-01-19 10:15:00,151.82,151.88,150.91,151.0315,337294
2022-01-19 10:00:00,151.38,152.26,151.1,151.82,274874
2022-01-19 09:45:00,150.84,151.82,150.19,151.36,745857
2022-01-19 09:30:00,152.335,152.4,150.16,150.16,56422
2022-01-19 09:15:00,152.39,152.39,152.2738,152.2738,1137
2022-01-19 09:00:00,152.22,152.3999,152.22,152.3999,1161
2022-01-19 08:45:00,152.49,152.49,152.39,152.39,519
2022-01-19 08:30:00,152.0,152.35,152.0,152.14,1141
2022-01-19 08:15:00,152.15,152.15,151.42,152.0,3941
2022-01-19 08:00:00,151.79,151.9,151.79,151.9,686
2022-01-19 07:45:00,152.0,152.0,151.94,152.0,1211
2022-01-19 07:30:00,151.53,151.53,151.53,151.53,431
2022-01-19 07:15:00,152.0,152.0,151.97,151.97,384
2022-01-19 06:15:00,152.0,152.0,152.0,152.0,152
2022-01-19 05:15:00,151.9,151.9,151.9,151.9,312
2022-01-19 05:00:00,151.92,151.93,151.86,151.86,388
2022-01-18 20:00:00,151.15,151.15,151.0,151.0,1619
2022-01-18 19:30:00,151.26,151.26,151.26,151.26,188
2022-01-18 19:15:00,151.46,151.49,151.46,151.49,408
2022-01-18 19:00:00,151.5,151.5,151.26,151.26,1128
2022-01-18 18:30:00,151.66,151.66,151.66,151.66,355
2022-01-18 18:15:00,151.69,151.69,151.66,151.66,1000
2022-01-18 18:00:00,151.9,151.9,151.9,151.9,140
2022-01-18 17:45:00,151.91,151.95,151.9,151.9,665
2022-01-18 17:30:00,152.1,152.1,152.0,152.0,926
2022-01-18 17:15:00,152.0,152.0,152.0,152.0,518
2022-01-18 17:00:00,152.01,152.27,151.97,152.27,339396
2022-01-18 16:45:00,151.9,152.27,151.9,152.22,24749
2022-01-18 16:30:00,151.63,152.1,151.62,152.1,7070
2022-01-18 16:15:00,152.27,152.33,151.91,151.91,311794
2022-01-18 16:00:00,151.65,152.35,151.64,152.26,919051
2022-01-18 15:45:00,152.18,152.18,151.64,151.655,409543
2022-01-18 15:30:00,152.36,152.38,151.86,152.19,293496
2022-01-18 15:15:00,152.88,152.9,152.36,152.36,172956
2022-01-18 15:00:00,152.72,153.1199,152.69,152.86,160214
2022-01-18 14:45:00,152.54,152.8603,152.53,152.7201,216511
2022-01-18 14:30:00,152.67,152.7713,152.3401,152.5333,153435
2022-01-18 14:15:00,152.49,152.8748,152.48,152.69,139435
2022-01-18 14:00:00,152.85,152.89,152.43,152.5,158563
2022-01-18 13:45:00,152.54,152.94,152.49,152.8899,200627
2022-01-18 13:30:00,152.48,152.8571,152.25,152.54,326943
2022-01-18 13:15:00,152.53,152.5551,152.22,152.51,203304
2022-01-18 13:00:00,152.79,152.79,152.41,152.5,246319
2022-01-18 12:45:00,152.875,153.13,152.7,152.8,261391
2022-01-18 12:30:00,152.55,153.06,152.51,152.87,286700
2022-01-18 12:15:00,152.68,152.7,152.26,152.57,234770
2022-01-18 12:00:00,152.63,153.05,152.55,152.68,297071
2022-01-18 11:45:00,152.34,152.71,151.93,152.63,318897
2022-01-18 11:30:00,152.52,152.94,152.33,152.35,417102
2022-01-18 11:15:00,152.1201,152.55,151.7168,152.53,290780
2022-01-18 11:00:00,151.57,152.24,151.47,152.11,364353
2022-01-18 10:45:00,152.16,152.16,151.3401,151.5915,276557
2022-01-18 10:30:00,152.195,152.41,151.66,152.17,401964
2022-01-18 10:15:00,151.5,152.66,151.4,152.155,430877
2022-01-18 10:00:00,150.6,151.6299,150.4301,151.54,483302
2022-01-18 09:45:00,151.11,151.77,149.83,150.61,1003770
2022-01-18 09:30:00,150.268,151.0,150.1,151.0,3926
2022-01-18 09:15:00,150.2,150.49,150.0,150.0,6232
2022-01-18 09:00:00,150.19,150.28,150.0,150.28,1176
2022-01-18 08:45:00,149.81,150.2,149.81,150.0,3669
2022-01-18 08:30:00,150.01,150.05,149.74,150.05,6103
2022-01-18 08:15:00,149.5572,150.5,149.5006,150.0,16274
2022-01-18 08:00:00,150.18,150.32,150.18,150.2,3912
2022-01-18 07:45:00,149.74,150.01,149.74,150.0,9573
2022-01-18 07:30:00,149.71,149.71,149.71,149.71,222
2022-01-18 07:15:00,149.28,150.0,149.15,149.85,11837
