time,open,high,low,close,volume
2022-10-17 20:00:00,98.1,98.25,98.1,98.1,2584
2022-10-17 19:45:00,98.06,98.18,98.05,98.05,2940
2022-10-17 19:30:00,97.99,97.99,97.99,97.99,320
2022-10-17 19:15:00,98.0,98.09,97.92,97.92,2011
2022-10-17 19:00:00,97.96,97.96,97.9,97.9,702
2022-10-17 18:45:00,97.89,97.89,97.88,97.89,3013
2022-10-17 18:30:00,97.83,97.85,97.8,97.85,1038
2022-10-17 18:15:00,97.73,97.85,97.73,97.85,1204
2022-10-17 18:00:00,97.7,97.7,97.69,97.69,355
2022-10-17 17:30:00,97.74,97.74,97.74,97.74,257
2022-10-17 17:15:00,97.42,97.59,97.14,97.59,5518
2022-10-17 16:45:00,97.59,97.59,97.33,97.33,39240
2022-10-17 16:30:00,97.36,97.41,97.36,97.41,985
2022-10-17 16:15:00,97.33,97.51,97.33,97.49,167596
2022-10-17 16:00:00,97.535,97.6,97.245,97.36,715275
2022-10-17 15:45:00,97.245,97.55,97.18,97.5408,284654
2022-10-17 15:30:00,97.18,97.2899,96.95,97.25,278299
2022-10-17 15:15:00,97.37,97.42,97.035,97.1882,183486
2022-10-17 15:00:00,97.715,97.75,97.36,97.39,116815
2022-10-17 14:45:00,97.66,97.77,97.48,97.74,92335
2022-10-17 14:30:00,97.7412,97.83,97.55,97.65,129173
2022-10-17 14:15:00,97.8,97.97,97.68,97.7401,149057
2022-10-17 14:00:00,97.68,97.94,97.68,97.79,146731
2022-10-17 13:45:00,97.69,97.76,97.62,97.7,90546
2022-10-17 13:30:00,97.65,97.79,97.45,97.71,125548
2022-10-17 13:15:00,97.5,97.675,97.36,97.61,145504
2022-10-17 13:00:00,97.61,97.71,97.45,97.5,125850
2022-10-17 12:45:00,97.785,97.94,97.51,97.62,134574
2022-10-17 12:30:00,97.7368,97.85,97.54,97.79,116613
2022-10-17 12:15:00,97.86,97.94,97.61,97.72,173462
2022-10-17 12:00:00,97.72,97.92,97.61,97.86,173765
2022-10-17 11:45:00,97.47,97.93,97.415,97.7334,241326
2022-10-17 11:30:00,97.155,97.49,96.94,97.47,203511
2022-10-17 11:15:00,96.96,97.3,96.96,97.18,268055
2022-10-17 11:00:00,97.4331,97.49,96.815,96.975,207118
2022-10-17 10:45:00,97.37,97.51,97.065,97.45,139372
2022-10-17 10:30:00,97.65,97.7,97.26,97.37,156887
2022-10-17 10:15:00,96.96,97.65,96.885,97.63,266232
2022-10-17 10:00:00,97.49,97.54,96.68,96.9656,336751
2022-10-17 09:45:00,96.38,97.95,96.26,97.475,529778
2022-10-17 09:30:00,96.26,96.75,96.0,96.7499,17660
2022-10-17 09:15:00,96.08,96.5899,96.06,96.5899,5597
2022-10-17 09:00:00,96.0,96.08,95.95,96.08,2114
2022-10-17 08:45:00,95.6,96.0,95.6,96.0,1222
2022-10-17 08:30:00,95.7,95.7,95.7,95.7,495
2022-10-17 08:15:00,95.6016,95.848,95.51,95.63,6436
2022-10-17 08:00:00,95.71,95.71,95.71,95.71,233
2022-10-17 07:30:00,95.67,95.7,95.67,95.7,631
2022-10-17 07:15:00,95.73,95.73,95.73,95.73,461
2022-10-17 06:45:00,95.87,95.87,95.79,95.79,546
2022-10-17 06:30:00,95.81,95.81,95.81,95.81,500
2022-10-17 05:30:00,95.6,95.6,95.6,95.6,208
2022-10-17 05:00:00,95.59,95.59,95.59,95.59,100
2022-10-14 20:00:00,94.3,94.3,94.3,94.3,151
2022-10-14 19:45:00,94.3,94.3,94.3,94.3,168
2022-10-14 19:30:00,94.3,94.3,94.3,94.3,551
2022-10-14 19:15:00,94.41,94.42,94.41,94.42,408
2022-10-14 19:00:00,94.45,94.45,94.42,94.42,2761
2022-10-14 18:45:00,94.43,94.43,94.43,94.43,364
2022-10-14 18:30:00,94.43,94.43,94.39,94.39,498
2022-10-14 18:15:00,94.38,94.45,94.37,94.43,997
2022-10-14 17:45:00,94.547,94.547,94.547,94.547,119
2022-10-14 17:30:00,94.35,94.41,94.35,94.41,459
2022-10-14 17:15:00,94.5,94.55,94.5,94.55,2182
2022-10-14 17:00:00,94.45,94.55,94.45,94.55,892
2022-10-14 16:45:00,94.79,94.79,94.45,94.6,37379
