time,open,high,low,close,volume
2022-05-20 20:00:00,102.43,102.69,102.43,102.69,375
2022-05-20 19:45:00,102.58,102.58,102.58,102.58,415
2022-05-20 19:30:00,102.56,102.58,102.56,102.57,1045
2022-05-20 19:15:00,102.4599,102.46,102.4599,102.46,496
2022-05-20 19:00:00,102.4,102.5199,102.4,102.42,729
2022-05-20 18:45:00,102.43,102.43,102.42,102.42,2363
2022-05-20 18:30:00,102.56,102.56,102.39,102.42,2830
2022-05-20 18:15:00,102.43,102.45,102.42,102.43,2785
2022-05-20 18:00:00,102.5,102.5,102.5,102.5,124
2022-05-20 17:45:00,102.43,102.43,102.43,102.43,130
2022-05-20 17:30:00,102.41,102.68,102.41,102.42,32381
2022-05-20 17:15:00,102.4981,102.5,102.23,102.36,4646
2022-05-20 17:00:00,102.4915,102.4915,102.37,102.37,408
2022-05-20 16:45:00,102.22,102.44,102.22,102.44,1209
2022-05-20 16:30:00,102.42,102.44,102.1511,102.2,5271
2022-05-20 16:15:00,102.34,102.5,102.03,102.42,385177
2022-05-20 16:00:00,102.01,102.425,101.81,102.35,1548435
2022-05-20 15:45:00,101.53,102.245,101.3,102.0098,672248
2022-05-20 15:30:00,100.64,101.545,100.63,101.52,425340
2022-05-20 15:15:00,100.97,101.36,100.58,100.62,686251
2022-05-20 15:00:00,100.88,101.47,100.6719,100.95,781730
2022-05-20 14:45:00,100.69,100.9,100.47,100.9,502835
2022-05-20 14:30:00,100.79,100.86,100.48,100.68,359655
2022-05-20 14:15:00,100.81,100.98,100.58,100.79,420626
2022-05-20 14:00:00,100.66,101.01,100.54,100.81,376709
2022-05-20 13:45:00,100.09,100.905,100.07,100.65,567237
2022-05-20 13:30:00,100.325,100.46,100.05,100.0802,462772
2022-05-20 13:15:00,100.59,100.7351,100.21,100.33,424086
2022-05-20 13:00:00,100.7601,100.96,100.46,100.58,496736
2022-05-20 12:45:00,101.299,101.41,100.75,100.76,421522
2022-05-20 12:30:00,101.5446,101.59,101.09,101.29,375951
2022-05-20 12:15:00,101.97,102.1,101.37,101.54,397845
2022-05-20 12:00:00,102.06,102.39,101.96,101.98,272642
2022-05-20 11:45:00,102.2516,102.5,102.02,102.08,397810
2022-05-20 11:30:00,102.37,102.43,101.89,102.26,482313
2022-05-20 11:15:00,102.48,102.6747,102.05,102.3799,338592
2022-05-20 11:00:00,103.49,103.52,102.41,102.45,280062
2022-05-20 10:45:00,103.42,103.61,103.17,103.48,489581
2022-05-20 10:30:00,103.21,103.61,103.0382,103.47,269215
2022-05-20 10:15:00,103.82,103.97,102.9978,103.19,404530
2022-05-20 10:00:00,103.93,103.98,103.25,103.78,351931
2022-05-20 09:45:00,104.49,104.8,103.65,103.905,741811
2022-05-20 09:30:00,104.43,104.5,104.13,104.13,9258
2022-05-20 09:15:00,104.5,104.5,104.29,104.44,1090
2022-05-20 09:00:00,104.15,104.5,104.14,104.5,3476
2022-05-20 08:45:00,104.15,104.45,104.15,104.45,4484
2022-05-20 08:30:00,104.42,104.53,104.2,104.2,4386
2022-05-20 08:15:00,104.5899,104.97,104.29,104.4,25818
2022-05-20 08:00:00,104.59,104.6,104.59,104.6,1097
2022-05-20 07:45:00,104.5,104.5,104.43,104.45,963
2022-05-20 07:30:00,104.52,104.58,104.5,104.58,1113
2022-05-20 07:15:00,104.51,104.96,104.5,104.96,4253
2022-05-20 05:45:00,104.9,104.96,104.81,104.81,688
2022-05-20 05:30:00,104.96,104.96,104.81,104.81,808
2022-05-20 04:45:00,104.81,104.87,104.81,104.87,400
2022-05-20 04:30:00,104.68,104.74,104.68,104.74,423
2022-05-20 04:15:00,104.5,104.7,104.5,104.7,817
2022-05-19 20:00:00,103.45,103.55,103.34,103.34,2575
2022-05-19 19:45:00,103.26,103.49,103.26,103.49,5519
2022-05-19 19:30:00,103.31,103.38,103.29,103.38,643
2022-05-19 19:15:00,103.29,103.29,103.29,103.29,110
2022-05-19 19:00:00,103.2,103.5,103.2,103.29,3059
2022-05-19 18:45:00,103.39,103.4,103.18,103.18,3099
2022-05-19 18:15:00,103.23,103.23,103.23,103.23,214
2022-05-19 18:00:00,103.15,103.24,103.15,103.24,3869
2022-05-19 17:45:00,103.2,103.23,103.15,103.22,4014
2022-05-19 17:30:00,103.21,103.23,103.2,103.22,717
2022-05-19 17:15:00,103.2,103.23,103.2,103.21,2471
2022-05-19 17:00:00,103.22,103.23,103.15,103.23,3791
2022-05-19 16:45:00,103.14,103.23,103.0001,103.0001,6584
2022-05-19 16:30:00,103.16,103.23,103.12,103.2287,1228
2022-05-19 16:15:00,103.1,103.23,103.0902,103.23,237788
2022-05-19 16:00:00,103.56,103.65,103.07,103.15,1199481
2022-05-19 15:45:00,103.27,103.64,103.211,103.55,480648
2022-05-19 15:30:00,103.88,103.94,103.26,103.26,382346
2022-05-19 15:15:00,103.98,104.3,103.66,103.86,342031
2022-05-19 15:00:00,103.85,104.23,103.71,104.035,340616
2022-05-19 14:45:00,103.75,104.2594,103.53,103.83,288308
2022-05-19 14:30:00,103.85,104.01,103.55,103.78,190978
2022-05-19 14:15:00,104.06,104.08,103.45,103.84,213932
2022-05-19 14:00:00,103.74,104.235,103.2,104.035,293792
2022-05-19 13:45:00,103.42,103.83,103.28,103.77,378482
2022-05-19 13:30:00,103.14,103.5234,102.96,103.4,335434
2022-05-19 13:15:00,103.61,103.74,103.03,103.13,385432
2022-05-19 13:00:00,103.55,103.7201,103.39,103.62,242218
2022-05-19 12:45:00,104.27,104.2934,103.45,103.56,279494
2022-05-19 12:30:00,104.35,104.4839,103.83,104.2825,345815
2022-05-19 12:15:00,104.295,104.55,104.21,104.37,208666
2022-05-19 12:00:00,104.51,104.58,103.91,104.31,349720
2022-05-19 11:45:00,104.08,104.73,104.08,104.53,310651
2022-05-19 11:30:00,104.13,104.37,103.89,104.08,611113
2022-05-19 11:15:00,104.2,104.5,103.86,104.16,256021
2022-05-19 11:00:00,104.0874,104.54,103.93,104.16,273513
2022-05-19 10:45:00,104.345,104.79,103.86,104.04,337963
2022-05-19 10:30:00,104.52,104.9,104.18,104.36,342267
2022-05-19 10:15:00,104.39,105.3,104.18,104.48,367569
2022-05-19 10:00:00,103.9226,104.82,103.56,104.36,580278
2022-05-19 09:45:00,103.43,104.87,103.38,103.92,738100
2022-05-19 09:30:00,103.8999,103.9,103.4,103.8,4026
2022-05-19 09:15:00,103.01,103.7,103.01,103.7,3792
2022-05-19 09:00:00,103.3,103.5,103.0,103.5,3619
2022-05-19 08:45:00,103.297,103.3,103.0,103.03,2735
2022-05-19 08:30:00,103.16,103.3,102.96,103.3,5288
2022-05-19 08:15:00,103.0012,103.46,102.75,103.16,15481
2022-05-19 08:00:00,103.31,103.31,103.25,103.25,1370
2022-05-19 07:45:00,103.12,103.4,103.12,103.4,1386
2022-05-19 07:30:00,102.71,103.25,102.71,103.25,7797
2022-05-19 07:15:00,103.2,103.33,103.0,103.01,1891
2022-05-19 07:00:00,103.0,103.0,103.0,103.0,717
2022-05-19 06:45:00,103.0,103.0,103.0,103.0,634
2022-05-19 06:30:00,102.92,102.92,102.92,102.92,401
2022-05-19 05:15:00,102.6,102.6,102.52,102.52,1315
2022-05-19 05:00:00,102.6,103.0,102.56,103.0,695
2022-05-19 04:45:00,102.97,103.19,102.97,103.19,860
2022-05-19 04:30:00,103.01,103.01,103.0,103.0,1346
2022-05-19 04:15:00,103.73,103.73,103.73,103.73,301
2022-05-18 20:00:00,103.63,103.85,103.6,103.6,2592
2022-05-18 19:45:00,103.75,104.0,103.7,103.7,1759
2022-05-18 19:30:00,104.0999,104.0999,103.75,103.75,2017
2022-05-18 19:15:00,104.01,104.1,104.0,104.0,531
2022-05-18 19:00:00,104.1,104.1,104.08,104.1,310
2022-05-18 18:45:00,104.0,104.09,104.0,104.0,1259
2022-05-18 18:30:00,103.99,104.12,103.98,104.0,5545
2022-05-18 18:15:00,104.01,104.01,104.0,104.0,700
2022-05-18 18:00:00,104.0,104.1,104.0,104.0,685
2022-05-18 17:45:00,104.1,104.1,103.98,103.98,620
2022-05-18 17:30:00,104.19,104.19,104.0084,104.1,1276
2022-05-18 17:15:00,104.0,104.0,104.0,104.0,550
2022-05-18 17:00:00,103.97,104.29,103.97,104.04,5337
2022-05-18 16:45:00,103.8075,103.85,103.8075,103.85,1113
2022-05-18 16:30:00,104.0,104.3,103.7275,103.7275,14772
2022-05-18 16:15:00,104.3,104.3,103.75,103.9,185301
2022-05-18 16:00:00,104.3469,104.42,103.88,104.35,1066775
2022-05-18 15:45:00,104.24,104.67,104.17,104.35,456912
2022-05-18 15:30:00,104.57,104.73,104.105,104.23,493833
2022-05-18 15:15:00,104.5,104.95,104.49,104.58,267944
2022-05-18 15:00:00,104.6974,104.8725,104.44,104.51,262040
2022-05-18 14:45:00,105.115,105.12,104.41,104.7,416477
2022-05-18 14:30:00,104.745,105.15,104.69,105.115,255357
2022-05-18 14:15:00,104.84,105.03,104.65,104.735,492147
2022-05-18 14:00:00,104.96,104.97,104.55,104.82,385190
2022-05-18 13:45:00,105.16,105.33,104.915,104.9347,268938
2022-05-18 13:30:00,105.14,105.25,104.92,105.18,252485
2022-05-18 13:15:00,106.05,106.05,105.15,105.15,303374
2022-05-18 13:00:00,105.53,106.09,105.4,106.08,337687
2022-05-18 12:45:00,105.1799,105.65,105.055,105.5301,263014
2022-05-18 12:30:00,105.21,105.45,105.01,105.16,280713
2022-05-18 12:15:00,105.49,105.58,105.07,105.2391,317829
2022-05-18 12:00:00,105.9101,105.9496,105.44,105.49,171650
2022-05-18 11:45:00,105.59,105.95,105.36,105.945,238339
2022-05-18 11:30:00,105.96,105.965,105.466,105.57,233573
2022-05-18 11:15:00,106.66,106.66,105.9,105.97,415786
2022-05-18 11:00:00,106.66,107.09,106.5115,106.66,408216
2022-05-18 10:45:00,106.59,107.45,106.345,106.675,707921
2022-05-18 10:30:00,107.12,107.2,106.64,106.64,300505
2022-05-18 10:15:00,106.62,107.22,106.51,107.12,375637
2022-05-18 10:00:00,106.775,107.163,106.235,106.59,408382
2022-05-18 09:45:00,107.38,107.66,106.5,106.77,683634
2022-05-18 09:30:00,107.31,107.48,107.26,107.43,4181
2022-05-18 09:15:00,107.25,107.5,107.0,107.2,5925
2022-05-18 09:00:00,107.73,107.7999,107.0,107.2,6819
2022-05-18 08:45:00,107.88,107.88,107.66,107.73,3290
2022-05-18 08:30:00,107.75,107.88,107.68,107.85,5704
2022-05-18 08:15:00,107.66,108.4,107.65,107.7,17105
2022-05-18 08:00:00,107.8,108.0,107.75,108.0,3510
2022-05-18 07:45:00,107.62,107.93,107.62,107.85,2860
2022-05-18 07:30:00,107.94,107.94,107.64,107.64,1757
2022-05-18 07:15:00,108.4,108.43,108.21,108.21,1191
2022-05-18 05:45:00,108.38,108.38,108.38,108.38,461
2022-05-18 04:30:00,108.5,108.5,108.5,108.5,1001
2022-05-18 04:15:00,108.89,108.89,108.44,108.44,352
2022-05-17 20:00:00,108.7,108.8,108.65,108.7,2093
2022-05-17 19:45:00,108.96,108.96,108.75,108.75,3278
2022-05-17 19:30:00,108.89,108.89,108.89,108.89,999
2022-05-17 19:15:00,108.8,108.94,108.8,108.9,2111
2022-05-17 19:00:00,108.88,108.91,108.8,108.8,2631
2022-05-17 18:45:00,108.8799,108.8799,108.8799,108.8799,1218
2022-05-17 18:30:00,108.8,108.8,108.8,108.8,576
2022-05-17 18:15:00,108.68,108.8,108.68,108.8,4519
2022-05-17 18:00:00,108.7765,108.7765,108.68,108.68,1163
2022-05-17 17:45:00,108.69,108.69,108.69,108.69,555
2022-05-17 17:30:00,108.78,108.78,108.68,108.6827,1837
2022-05-17 17:15:00,108.75,108.77,108.75,108.77,1012
2022-05-17 17:00:00,108.78,108.78,108.65,108.65,2195
2022-05-17 16:45:00,108.65,108.78,108.65,108.7735,1066
2022-05-17 16:30:00,108.64,108.65,108.33,108.65,26668
2022-05-17 16:15:00,108.53,108.64,108.22,108.64,116635
2022-05-17 16:00:00,108.58,108.67,108.26,108.66,926257
2022-05-17 15:45:00,108.56,108.79,108.44,108.58,527916
2022-05-17 15:30:00,108.48,108.6113,108.39,108.56,408565
2022-05-17 15:15:00,108.03,108.5954,107.97,108.465,493258
2022-05-17 15:00:00,107.81,108.1699,107.73,108.0399,239038
2022-05-17 14:45:00,107.33,107.9057,107.049,107.79,263641
2022-05-17 14:30:00,107.45,107.72,107.01,107.36,372949
2022-05-17 14:15:00,107.78,108.13,107.2,107.4,323559
2022-05-17 14:00:00,107.6,107.96,107.3811,107.75,387796
2022-05-17 13:45:00,107.41,107.62,107.39,107.62,245512
2022-05-17 13:30:00,107.6415,107.75,107.32,107.395,243277
2022-05-17 13:15:00,107.3619,107.7,107.08,107.63,219903
2022-05-17 13:00:00,107.4597,107.52,107.21,107.37,209810
