time,open,high,low,close,volume
2023-01-13 20:00:00,99.21,99.2899,99.21,99.2899,1465
2023-01-13 19:45:00,99.2,99.29,99.2,99.21,3536
2023-01-13 19:30:00,99.25,99.27,99.25,99.27,429
2023-01-13 19:00:00,99.33,99.34,99.21,99.25,1147
2023-01-13 18:30:00,99.34,99.34,99.25,99.34,1584
2023-01-13 18:15:00,99.3,99.34,99.28,99.34,1028
2023-01-13 18:00:00,99.3,99.3,99.3,99.3,607
2023-01-13 17:45:00,99.3,99.4,99.3,99.3,474
2023-01-13 17:30:00,99.26,99.4,99.26,99.4,2270
2023-01-13 17:15:00,99.4,99.4,99.25,99.25,671
2023-01-13 17:00:00,99.35,99.5,99.35,99.39,2543
2023-01-13 16:45:00,99.25,99.36,99.25,99.36,653
2023-01-13 16:30:00,99.2285,99.3996,99.2,99.38,1034
2023-01-13 16:15:00,99.31,99.4,99.1592,99.3,1258181
2023-01-13 16:00:00,99.43,99.45,99.225,99.4,1213714
2023-01-13 15:45:00,99.41,99.6,99.31,99.4316,521253
2023-01-13 15:30:00,99.297,99.4281,99.2924,99.415,310912
2023-01-13 15:15:00,99.135,99.33,99.11,99.3,247064
2023-01-13 15:00:00,99.15,99.17,98.97,99.1244,173878
2023-01-13 14:45:00,99.215,99.24,99.0601,99.16,215170
2023-01-13 14:30:00,99.11,99.26,99.02,99.215,470311
2023-01-13 14:15:00,99.1001,99.1877,99.055,99.105,196906
2023-01-13 14:00:00,99.06,99.17,98.98,99.105,212606
2023-01-13 13:45:00,98.865,99.11,98.84,99.06,194031
2023-01-13 13:30:00,98.9525,98.98,98.79,98.865,180718
2023-01-13 13:15:00,99.05,99.06,98.8419,98.9599,213982
2023-01-13 13:00:00,98.83,99.08,98.745,99.0356,184295
2023-01-13 12:45:00,98.9194,99.0059,98.78,98.83,241643
2023-01-13 12:30:00,99.24,99.24,98.91,98.92,211141
2023-01-13 12:15:00,99.14,99.32,99.09,99.245,195263
2023-01-13 12:00:00,99.1,99.2301,99.02,99.14,358648
2023-01-13 11:45:00,98.78,99.126,98.63,99.11,394192
2023-01-13 11:30:00,98.64,99.017,98.46,98.79,450554
2023-01-13 11:15:00,98.58,98.74,98.38,98.64,340153
2023-01-13 11:00:00,98.49,98.72,98.42,98.5994,341278
2023-01-13 10:45:00,98.46,98.56,98.3501,98.5,322917
2023-01-13 10:30:00,98.49,98.58,98.01,98.43,557371
2023-01-13 10:15:00,98.355,98.77,98.19,98.49,600773
2023-01-13 10:00:00,98.365,98.78,98.26,98.42,561441
2023-01-13 09:45:00,99.38,99.44,98.27,98.38,822778
2023-01-13 09:30:00,98.96,99.4,98.96,99.23,13481
2023-01-13 09:15:00,98.86,98.9,98.82,98.9,6466
2023-01-13 09:00:00,98.9,99.0,98.85,98.86,14372
2023-01-13 08:45:00,98.89,98.95,98.87,98.9499,16252
2023-01-13 08:30:00,98.98,99.0,98.89,98.95,6973
2023-01-13 08:15:00,99.0342,99.97,98.86,99.0,20891
2023-01-13 08:00:00,99.02,99.04,98.99,99.02,14332
2023-01-13 07:45:00,99.04,99.1,99.0,99.02,7869
2023-01-13 07:30:00,99.18,99.18,99.02,99.03,3948
2023-01-13 07:15:00,99.16,99.22,99.1,99.16,3226
2023-01-13 06:45:00,99.56,99.56,99.45,99.45,365
2023-01-13 06:30:00,99.74,99.74,99.74,99.74,648
2023-01-13 06:00:00,99.88,99.88,99.81,99.81,1227
2023-01-13 05:45:00,99.81,99.81,99.81,99.81,379
2023-01-13 05:30:00,99.91,99.91,99.91,99.91,574
2023-01-13 05:00:00,99.81,99.81,99.81,99.81,100
2023-01-12 20:00:00,99.83,99.83,99.72,99.72,564
2023-01-12 19:30:00,99.81,99.84,99.81,99.81,1270
2023-01-12 19:15:00,99.7,99.8,99.7,99.8,1528
2023-01-12 19:00:00,99.66,99.79,99.63,99.79,3039
2023-01-12 18:45:00,99.63,99.63,99.63,99.63,225
2023-01-12 18:30:00,99.74,99.74,99.63,99.63,1787
2023-01-12 18:15:00,99.74,99.82,99.74,99.8,1403
2023-01-12 18:00:00,99.8,99.81,99.7999,99.8,5065
2023-01-12 17:45:00,99.8,99.8,99.77,99.77,1230
2023-01-12 17:30:00,99.75,99.96,99.75,99.87,8121
2023-01-12 17:15:00,99.75,99.79,99.75,99.79,666
2023-01-12 17:00:00,99.81,99.81,99.8,99.8,915
2023-01-12 16:45:00,99.7,99.85,99.7,99.8,56604
2023-01-12 16:30:00,99.71,99.77,99.65,99.65,3415
2023-01-12 16:15:00,99.8,99.81,99.5106,99.81,668410
2023-01-12 16:00:00,99.81,99.95,99.57,99.8,1304165
2023-01-12 15:45:00,99.98,100.08,99.803,99.82,513608
2023-01-12 15:30:00,100.05,100.23,99.9573,99.985,711325
2023-01-12 15:15:00,100.13,100.35,99.99,100.055,367755
2023-01-12 15:00:00,100.33,100.42,99.98,100.13,284657
2023-01-12 14:45:00,100.1,100.4892,100.01,100.33,406339
2023-01-12 14:30:00,100.02,100.27,100.0139,100.1,313310
2023-01-12 14:15:00,100.18,100.19,99.7996,100.0,264785
2023-01-12 14:00:00,99.75,100.17,99.74,100.1529,361251
2023-01-12 13:45:00,99.6125,99.92,99.41,99.75,325295
2023-01-12 13:30:00,100.21,100.24,99.57,99.6,415511
2023-01-12 13:15:00,100.17,100.33,100.0501,100.215,292271
2023-01-12 13:00:00,100.23,100.4552,100.175,100.175,253626
2023-01-12 12:45:00,100.5687,100.63,100.16,100.24,532391
2023-01-12 12:30:00,100.48,100.6199,100.2805,100.57,501336
2023-01-12 12:15:00,100.19,100.5,100.02,100.47,570058
2023-01-12 12:00:00,100.0,100.3,99.9273,100.19,495995
2023-01-12 11:45:00,99.67,100.01,99.43,99.99,434273
2023-01-12 11:30:00,99.68,99.78,97.94,99.665,391610
2023-01-12 11:15:00,99.64,99.69,99.25,99.665,467631
2023-01-12 11:00:00,99.69,99.91,99.3,99.6201,793461
2023-01-12 10:45:00,99.43,100.01,99.16,99.7071,1218973
2023-01-12 10:30:00,99.495,99.75,99.18,99.43,852759
2023-01-12 10:15:00,98.25,99.65,98.25,99.502,1211284
2023-01-12 10:00:00,97.96,98.3,97.5705,98.25,1027259
2023-01-12 09:45:00,98.5,99.45,97.96,98.0,2664348
2023-01-12 09:30:00,98.15,98.4,98.0,98.4,60503
2023-01-12 09:15:00,98.26,98.45,98.0,98.13,69637
2023-01-12 09:00:00,98.11,98.52,98.05,98.3,39997
2023-01-12 08:45:00,98.0,98.76,97.39,98.15,104608
2023-01-12 08:30:00,98.3,98.3,98.0,98.2,40609
2023-01-12 08:15:00,97.61,98.55,97.4515,98.33,32257
2023-01-12 08:00:00,98.12,98.26,98.12,98.26,1345
2023-01-12 07:45:00,97.99,98.11,97.99,98.11,3646
2023-01-12 07:30:00,97.9,97.99,97.85,97.99,10570
2023-01-12 07:15:00,97.6,97.85,97.58,97.85,5724
2023-01-12 06:45:00,97.41,97.41,97.41,97.41,207
2023-01-12 06:15:00,97.4,97.4,97.4,97.4,300
2023-01-12 06:00:00,97.52,97.52,97.52,97.52,200
2023-01-12 05:30:00,97.65,97.65,97.65,97.65,615
2023-01-12 05:15:00,97.7,97.7,97.5,97.5,2094
2023-01-12 04:45:00,97.6,97.7,97.6,97.7,353
2023-01-12 04:15:00,97.43,98.0,97.43,97.65,1265
2023-01-11 20:00:00,98.0,98.0,97.9,97.9,6273
2023-01-11 19:45:00,97.89,97.99,97.88,97.99,10865
2023-01-11 19:30:00,97.85,97.85,97.79,97.85,3130
2023-01-11 19:15:00,97.68,98.0,97.65,97.85,25596
2023-01-11 19:00:00,97.74,97.76,97.65,97.76,6890
2023-01-11 18:45:00,97.75,97.76,97.63,97.67,14358
2023-01-11 18:30:00,97.65,97.75,97.58,97.72,3711
2023-01-11 18:15:00,97.75,97.75,97.65,97.65,6388
2023-01-11 18:00:00,97.75,97.75,97.66,97.66,5367
2023-01-11 17:45:00,97.68,97.75,97.66,97.7499,12789
2023-01-11 17:30:00,97.64,97.8,97.6,97.65,43307
2023-01-11 17:15:00,97.54,97.65,96.33,97.64,21573
2023-01-11 17:00:00,97.62,97.79,97.53,97.59,36884
2023-01-11 16:45:00,98.01,98.03,97.36,97.62,83419
2023-01-11 16:30:00,97.52,98.25,96.33,98.0,216048
2023-01-11 16:15:00,96.33,98.5,96.05,97.705,379120
2023-01-11 16:00:00,96.27,96.35,96.11,96.33,745760
2023-01-11 15:45:00,96.18,96.29,96.09,96.275,228125
2023-01-11 15:30:00,96.115,96.3,96.11,96.18,193751
2023-01-11 15:15:00,96.18,96.28,96.0601,96.11,201715
2023-01-11 15:00:00,96.415,96.42,96.13,96.175,155527
2023-01-11 14:45:00,96.35,96.48,96.26,96.4099,158212
2023-01-11 14:30:00,96.4,96.52,96.33,96.36,119011
2023-01-11 14:15:00,96.24,96.44,96.14,96.41,210008
2023-01-11 14:00:00,96.47,96.4775,96.19,96.22,168420
2023-01-11 13:45:00,96.4435,96.55,96.39,96.475,232378
2023-01-11 13:30:00,96.45,96.48,96.17,96.46,217156
2023-01-11 13:15:00,96.08,96.5,96.08,96.45,250093
