time,open,high,low,close,volume
2021-08-23 20:00:00,39.373231076689066,39.40206889241906,39.373231076689066,39.40206889241906,847
2021-08-23 19:45:00,39.37332720274149,39.37332720274149,39.37332720274149,39.37332720274149,1000
2021-08-23 19:30:00,39.40206889241906,39.40206889241906,39.40206889241906,39.40206889241906,501
2021-08-23 19:15:00,39.41168149766239,39.41168149766239,39.392456287175726,39.392456287175726,502
2021-08-23 19:00:00,39.440519313392386,39.469357129122386,39.440519313392386,39.440519313392386,2500
2021-08-23 18:45:00,39.41168149766239,39.41168149766239,39.41168149766239,39.41168149766239,681
2021-08-23 18:15:00,39.392456287175726,39.392456287175726,39.392456287175726,39.392456287175726,120
2021-08-23 17:45:00,39.392456287175726,39.392456287175726,39.392456287175726,39.392456287175726,1010
2021-08-23 17:30:00,39.38284368193239,39.38284368193239,39.344393260959066,39.344393260959066,1254
2021-08-23 17:15:00,39.344393260959066,39.38284368193239,39.344393260959066,39.38284368193239,608
2021-08-23 17:00:00,39.344393260959066,39.38284368193239,39.33478065571573,39.38284368193239,6640
2021-08-23 16:45:00,39.33478065571573,39.40206889241906,39.33478065571573,39.40206889241906,6885
2021-08-23 16:30:00,39.344393260959066,39.344393260959066,39.3251680504724,39.3251680504724,14555
2021-08-23 16:15:00,39.3251680504724,39.392456287175726,39.3251680504724,39.344393260959066,805555
2021-08-23 16:00:00,39.44532561601405,39.45013191863572,39.296330234742406,39.329974353094066,3038987
2021-08-23 15:45:00,39.474163431744046,39.488582339609046,39.42129410290572,39.440519313392386,1539553
2021-08-23 15:30:00,39.392456287175726,39.47896973436572,39.38764998455406,39.47887360831328,1388966
2021-08-23 15:15:00,39.42610040552739,39.43090670814906,39.38284368193239,39.39793547216443,890434
2021-08-23 15:00:00,39.440519313392386,39.45974452387905,39.42129410290572,39.42225536343006,810415
2021-08-23 14:45:00,39.42898418710039,39.454938221257386,39.41648780028406,39.440519313392386,635904
2021-08-23 14:30:00,39.43090670814906,39.47896973436572,39.40206889241906,39.42139022895816,575321
2021-08-23 14:15:00,39.392456287175726,39.469357129122386,39.373231076689066,39.42610040552739,793051
2021-08-23 14:00:00,39.42610040552739,39.43571301077072,39.373231076689066,39.38764998455406,590255
2021-08-23 13:45:00,39.454938221257386,39.50780755009571,39.41168149766239,39.42129410290572,1631170
2021-08-23 13:30:00,39.47896973436572,39.483776036987386,39.41168149766239,39.45013191863572,579301
2021-08-23 13:15:00,39.440519313392386,39.488582339609046,39.401972766366626,39.483776036987386,857271
2021-08-23 13:00:00,39.42129410290572,39.45013191863572,39.35400586620239,39.43090670814906,795287
2021-08-23 12:45:00,39.42129410290572,39.440519313392386,39.38284368193239,39.423408876059256,660694
2021-08-23 12:30:00,39.41648780028406,39.50780755009571,39.40206889241906,39.41168149766239,848024
2021-08-23 12:15:00,39.373231076689066,39.45013191863572,39.3666945051236,39.413315640553755,885592
