time,open,high,low,close,volume
2022-08-18 18:15:00,135.72551054482227,135.72551054482227,135.72551054482227,135.72551054482227,187
2022-08-18 17:00:00,135.6767059743279,135.74503237302,135.4326831218561,135.74503237302,607
2022-08-18 16:30:00,135.74503237302,135.74503237302,135.72551054482227,135.72551054482227,1978
2022-08-18 16:15:00,135.74503237302,135.74503237302,135.74503237302,135.74503237302,72913
2022-08-18 16:00:00,135.6083795756358,135.77431511531663,135.56933591924027,135.7547932871189,389841
2022-08-18 15:45:00,135.55957500514143,135.63278186088297,135.5156508916965,135.6083795756358,157602
2022-08-18 15:30:00,135.42282459861622,135.63278186088297,135.36435672316398,135.55079018245246,107282
2022-08-18 15:15:00,135.4229222077572,135.46196586415272,135.29114986742243,135.41316129365833,68465
2022-08-18 15:00:00,135.32531306676847,135.46196586415272,135.29603032447187,135.4326831218561,79833
2022-08-18 14:45:00,135.26674758217527,135.36796826138055,135.2179430116809,135.34483489496623,62601
2022-08-18 14:30:00,135.24722575397752,135.286269410373,135.03248564380232,135.26674758217527,91526
2022-08-18 14:15:00,135.22770392577976,135.33507398086738,135.15937752708766,135.24722575397752,64128
2022-08-18 14:00:00,135.12033387069218,135.26674758217527,135.0715293001978,135.1691384411865,50878
2022-08-18 13:45:00,135.10081204249443,135.20818209758204,135.0325832529433,135.13009478479103,63794
2022-08-18 13:30:00,135.0846089250903,135.15449707003822,135.08129021429667,135.09105112839555,52387
2022-08-18 13:15:00,134.89583284641807,135.1726523702621,134.88607193231923,135.08129021429667,56727
2022-08-18 13:00:00,134.98709739324255,135.05200747200007,134.8567891900226,134.89095238936866,58048
2022-08-18 12:45:00,135.24722575397752,135.27904633393985,134.98368107330793,134.98368107330793,55900
2022-08-18 12:30:00,135.61823809887565,135.6376623179324,135.1886602693843,135.26089103371595,97161
2022-08-18 12:15:00,135.57909683333918,135.7547932871189,135.29603032447187,135.62790140383353,67540
2022-08-18 12:00:00,135.6474232320313,135.79383694351438,135.5302922628448,135.58885774743806,88841
2022-08-18 11:45:00,135.6376623179324,135.75489089625987,135.56933591924027,135.658550674104,111038
2022-08-18 11:30:00,135.34483489496623,135.62790140383353,135.33507398086738,135.61814048973466,108595
2022-08-18 11:15:00,135.14473615593937,135.36435672316398,135.14473615593937,135.3545958090651,83529
2022-08-18 11:00:00,135.12033387069218,135.3838785513617,135.01296381560456,135.15937752708766,93073
2022-08-18 10:45:00,135.19842118348313,135.25698666807637,135.03248564380232,135.10569249954384,98339
2022-08-18 10:30:00,135.05200747200007,135.32531306676847,134.8766038456433,135.20818209758204,86380
2022-08-18 10:15:00,134.94463741691246,135.29603032447187,134.70061456444066,135.09632202200893,222283
2022-08-18 10:00:00,134.47611354016658,134.99275872341988,134.45659171196883,134.94463741691246,78872
2022-08-18 09:45:00,134.4956353683643,135.40340037955946,134.48587445426546,134.5151571965621,219746
2022-08-18 09:30:00,134.58348359525417,134.69085365034178,134.58348359525417,134.69085365034178,728
2022-08-18 09:15:00,133.91974143653084,133.92950235062972,133.7245231545534,133.92950235062972,810
2022-08-18 09:00:00,133.5878703571692,133.5878703571692,133.5878703571692,133.5878703571692,225
2022-08-18 08:45:00,134.20280794539815,134.20280794539815,134.16376428900264,134.16376428900264,950
2022-08-18 08:30:00,134.21256885949703,134.59324450935304,134.1540033749038,134.58348359525417,1605
2022-08-18 08:15:00,134.0856769762117,134.12481824174816,134.0856769762117,134.12481824174816,1132
2022-08-17 19:15:00,134.3589825709808,134.3589825709808,133.2852820201048,133.2852820201048,800
2022-08-17 18:45:00,134.3199389145853,134.3199389145853,134.3199389145853,134.3199389145853,100
2022-08-17 18:15:00,134.3589825709808,134.3589825709808,134.3589825709808,134.3589825709808,125
2022-08-17 18:00:00,134.37850439917852,134.3882653132774,134.37850439917852,134.37850439917852,876
2022-08-17 17:45:00,134.69085365034246,134.69085365034246,134.69085365034246,134.69085365034246,100
2022-08-17 17:15:00,134.4565917119695,134.4565917119695,134.38338485622796,134.38338485622796,400
2022-08-17 17:00:00,134.3589825709808,134.3589825709808,134.3589825709808,134.3589825709808,300
2022-08-17 16:45:00,134.495635368365,134.495635368365,134.495635368365,134.495635368365,2351
2022-08-17 16:30:00,134.495635368365,134.68363057390928,134.3589825709808,134.3589825709808,1695
2022-08-17 16:15:00,134.495635368365,134.495635368365,134.495635368365,134.495635368365,98427
2022-08-17 16:00:00,134.46635262606839,134.56396176705712,134.3199389145853,134.48587445426614,364182
2022-08-17 15:45:00,134.44195034082122,134.50061343455542,134.32969982868417,134.495635368365,162111
2022-08-17 15:30:00,134.52491811066162,134.6004675857869,134.39802622737628,134.46635262606839,95083
2022-08-17 15:15:00,134.5786031382054,134.83726736182552,134.3882653132774,134.5053962824639,107732
2022-08-17 15:00:00,134.8177455336278,134.82262599067724,134.54443993885937,134.57372268115597,99100
2022-08-17 14:45:00,134.64204907984808,135.10569249954452,134.63228816574923,134.83726736182552,221336
2022-08-17 14:30:00,134.59324450935372,134.65180999394696,134.43706988377176,134.63716862279864,67034
2022-08-17 14:15:00,134.1442424608056,134.59324450935372,134.08567697621237,134.59324450935372,130633
2022-08-17 14:00:00,134.08567697621237,134.16376428900332,134.06381252863088,134.1442424608056,64978
2022-08-17 13:45:00,134.1735252031022,134.21744931654712,134.05639423391574,134.09055743326178,94352
2022-08-17 13:30:00,134.37850439917852,134.38338485622796,134.16376428900332,134.16376428900332,86031
2022-08-17 13:15:00,134.33946074278305,134.41754805557403,134.27113434409094,134.3736239421291,112652
2022-08-17 13:00:00,134.19304703129993,134.3589825709808,134.1344815467067,134.34434119983246,145757
2022-08-17 12:45:00,134.03013737498975,134.2064194836154,133.97840453026575,134.19304703129993,48761
2022-08-17 12:30:00,133.74404498275183,134.0271114916191,133.73194144926921,134.0271114916191,67291
2022-08-17 12:15:00,133.62691401356534,133.77332772504843,133.5683485289721,133.7344792869349,65516
2022-08-17 12:00:00,133.49026121618112,133.68547949815857,133.34384750469806,133.61715309946646,89078
2022-08-17 11:45:00,133.69524041225745,133.71915465179967,133.4609784738845,133.50002213028,61050
2022-08-17 11:30:00,133.4609784738845,133.7147622404552,133.45121755978565,133.70500132635632,63934
2022-08-17 11:15:00,133.64643584176306,133.73428406865293,133.3536084187969,133.4707393879834,96501
2022-08-17 11:00:00,133.76356681094956,133.8904586942349,133.61715309946646,133.64643584176306,128501
2022-08-17 10:45:00,133.62691401356534,133.79284955324616,133.52930487257663,133.768447267999,80653
2022-08-17 10:30:00,133.59763127126874,133.77332772504843,133.49026121618112,133.6220335565159,91827
2022-08-17 10:15:00,134.2418516017943,134.36874348507965,133.54882670077436,133.62691401356534,114474
2022-08-17 10:00:00,134.31017800048642,134.6030054234526,134.14912291785504,134.23423808879718,159276
2022-08-17 09:45:00,133.19743379321497,134.66157090804583,133.041259167633,134.32969982868417,337135
2022-08-17 09:15:00,133.1388683086217,133.1388683086217,132.75819265876567,132.75819265876567,853
2022-08-17 08:45:00,133.15839013681943,133.23647744961045,133.1388683086217,133.1388683086217,554
2022-08-17 08:15:00,133.29504293420368,133.29504293420368,133.29504293420368,133.29504293420368,1105
2022-08-16 19:45:00,133.41217390338946,133.41217390338946,133.41217390338946,133.41217390338946,808
2022-08-16 19:00:00,134.0661551480139,134.09543789031054,134.0661551480139,134.09543789031054,402
2022-08-16 17:30:00,133.63667492766353,133.63667492766353,133.63667492766353,133.63667492766353,200
2022-08-16 17:15:00,133.63667492766353,133.63667492766353,133.48050030208157,133.48050030208157,1000
2022-08-16 17:00:00,133.90998052243197,133.9197414365308,133.63667492766353,133.63667492766353,1355
2022-08-16 16:30:00,133.3926520751917,133.7245231545534,133.3926520751917,133.7245231545534,4161
2022-08-16 16:15:00,133.295042934203,133.61715309946578,133.295042934203,133.61715309946578,353628
2022-08-16 16:00:00,133.26087973485696,133.4609784738838,133.12910739452215,133.28528202010412,398948
2022-08-16 15:45:00,133.216955621412,133.3194452194502,133.1669797412258,133.25599927780752,161365
2022-08-16 15:30:00,133.09006373812667,133.295042934203,132.99245459713794,133.2267165355109,113488
2022-08-16 15:15:00,133.1779119650165,133.1779119650165,132.88508454205032,133.09982465222555,103945
2022-08-16 15:00:00,133.3926520751917,133.3926520751917,133.05102008173117,133.18806331567936,122563
2022-08-16 14:45:00,133.74404498275115,133.7633715926669,133.32920613354904,133.3926520751917,121906
2022-08-16 14:30:00,133.79284955324547,133.83189320964098,133.6561967558613,133.74404498275115,88416
2022-08-16 14:15:00,133.83189320964098,133.8904586942342,133.6854794981579,133.79275194410448,104538
2022-08-16 14:00:00,133.75380589685,133.93926326472857,133.75380589685,133.84165412373986,77804
2022-08-16 13:45:00,133.93926326472857,134.00758966342067,133.73428406865224,133.74892543980056,68282
