time,open,high,low,close,volume
2022-07-14 20:00:00,158.91,159.3,158.91,159.3,15307
2022-07-14 19:45:00,158.82,158.95,158.8,158.94,3450
2022-07-14 19:30:00,158.78,158.9,158.78,158.9,1813
2022-07-14 19:15:00,158.75,158.85,158.75,158.85,6374
2022-07-14 19:00:00,158.75,158.8,158.62,158.75,4281
2022-07-14 18:45:00,158.64,158.87,158.62,158.87,2558
2022-07-14 18:30:00,158.55,158.75,158.55,158.64,12004
2022-07-14 18:15:00,158.6,158.6,158.31,158.31,3758
2022-07-14 18:00:00,158.49,158.5,158.4034,158.5,2491
2022-07-14 17:45:00,158.4892,158.49,158.44,158.44,487
2022-07-14 17:30:00,158.47,158.5,158.39,158.5,1791
2022-07-14 17:15:00,158.28,158.49,158.21,158.49,3735
2022-07-14 17:00:00,158.45,158.56,158.05,158.35,17373
2022-07-14 16:45:00,158.0,158.5,157.96,158.5,162949
2022-07-14 16:30:00,158.02,158.05,157.87,158.05,13079
2022-07-14 16:15:00,158.05,158.48,157.9,158.05,443881
2022-07-14 16:00:00,157.9,158.15,157.61,158.06,1747718
2022-07-14 15:45:00,158.16,158.59,157.82,157.9,835962
2022-07-14 15:30:00,157.95,158.36,157.51,158.1699,1030728
2022-07-14 15:15:00,158.3271,158.44,157.9,157.93,655299
2022-07-14 15:00:00,158.32,158.4899,157.75,158.2927,713671
2022-07-14 14:45:00,158.58,159.11,158.26,158.34,717957
2022-07-14 14:30:00,157.66,158.75,157.55,158.57,794405
2022-07-14 14:15:00,157.99,158.08,157.55,157.66,677995
2022-07-14 14:00:00,158.39,158.7,157.8856,157.97,533282
2022-07-14 13:45:00,158.27,158.69,158.0,158.39,450845
2022-07-14 13:30:00,157.7,158.39,157.5,158.3075,615260
2022-07-14 13:15:00,157.77,157.83,157.42,157.69,449705
2022-07-14 13:00:00,158.38,158.4299,157.55,157.76,546375
2022-07-14 12:45:00,158.2195,158.4,158.15,158.35,273056
2022-07-14 12:30:00,158.3701,158.7999,158.1501,158.21,330420
2022-07-14 12:15:00,158.625,158.755,158.01,158.38,467693
2022-07-14 12:00:00,159.0561,159.08,158.36,158.6218,520370
2022-07-14 11:45:00,158.72,159.4399,158.01,159.0606,756477
2022-07-14 11:30:00,158.41,159.15,158.3,158.76,535452
2022-07-14 11:15:00,158.61,159.08,158.25,158.42,856298
2022-07-14 11:00:00,158.27,158.805,158.031,158.595,519465
2022-07-14 10:45:00,158.0999,159.06,158.0112,158.36,676996
2022-07-14 10:30:00,158.0438,158.2999,157.2801,158.12,863671
2022-07-14 10:15:00,158.71,158.74,157.42,158.035,1329339
2022-07-14 10:00:00,158.17,159.4,158.16,158.73,1210062
2022-07-14 09:45:00,161.22,162.59,157.9201,158.14,2150768
2022-07-14 09:30:00,161.81,162.39,160.72,161.22,29981
2022-07-14 09:15:00,162.4,162.4044,161.5622,162.0,11360
2022-07-14 09:00:00,162.33,162.4,162.06,162.35,7960
2022-07-14 08:45:00,162.0,162.946,162.0,162.5999,17208
2022-07-14 08:30:00,162.1,162.35,162.0,162.0,2640
2022-07-14 08:15:00,161.8011,162.96,161.77,162.25,85037
2022-07-14 08:00:00,162.16,162.16,162.16,162.16,280
2022-07-14 07:45:00,162.5,162.5,162.0,162.0,2441
2022-07-14 07:30:00,162.25,162.54,162.2,162.54,2425
2022-07-14 07:15:00,162.16,162.74,162.0,162.0,8961
2022-07-14 07:00:00,161.71,161.88,161.5,161.7,1248
2022-07-14 06:45:00,162.12,162.12,162.12,162.12,554
2022-07-14 06:00:00,162.22,162.42,162.22,162.42,1013
2022-07-14 05:45:00,161.43,161.64,161.29,161.64,1784
2022-07-14 05:30:00,161.5,161.5,161.5,161.5,243
2022-07-14 05:00:00,161.16,161.33,161.16,161.33,1189
2022-07-14 04:45:00,162.03,162.03,161.45,161.49,2720
2022-07-14 04:30:00,162.1,162.1,161.6,161.6,905
2022-07-14 04:15:00,163.0,163.0,162.09,162.15,1314
2022-07-13 20:00:00,162.32,162.73,162.3,162.4,2923
2022-07-13 19:45:00,162.67,162.84,162.3,162.3,4088
2022-07-13 19:30:00,162.62,162.7,162.5,162.7,5353
2022-07-13 19:15:00,162.9,162.9,162.65,162.65,3343
