time,open,high,low,close,volume
2023-01-10 20:00:00,133.2,133.2,133.06,133.1,7126
2023-01-10 19:45:00,133.17,133.18,133.07,133.07,1623
2023-01-10 19:30:00,133.12,133.25,133.1,133.1,3138
2023-01-10 19:15:00,133.0,133.11,133.0,133.1,6311
2023-01-10 19:00:00,132.9,133.0,132.9,133.0,893
2023-01-10 18:45:00,132.95,132.95,132.9,132.9,860
2023-01-10 18:30:00,132.86,132.9,132.81,132.9,1198
2023-01-10 18:15:00,132.89,132.89,132.8001,132.8001,1149
2023-01-10 18:00:00,132.89,132.89,132.76,132.76,704
2023-01-10 17:45:00,132.9,132.9,132.85,132.85,636
2023-01-10 17:30:00,132.8005,132.9,132.783,132.9,1754
2023-01-10 17:15:00,132.81,132.89,132.81,132.89,1785
2023-01-10 17:00:00,132.78,132.9,132.78,132.9,4084
2023-01-10 16:45:00,132.7,132.8,132.7,132.8,2606
2023-01-10 16:30:00,132.75,132.8,132.68,132.68,5846
2023-01-10 16:15:00,132.99,132.99,132.66,132.72,843997
2023-01-10 16:00:00,132.78,133.0,132.39,132.99,2378514
2023-01-10 15:45:00,132.84,133.23,132.71,132.7701,743247
2023-01-10 15:30:00,133.2,133.44,132.7,132.86,1007351
2023-01-10 15:15:00,132.96,133.25,132.5801,133.21,1310946
2023-01-10 15:00:00,132.1701,133.06,132.03,132.9618,1054937
2023-01-10 14:45:00,132.29,132.7,131.965,132.17,1032041
2023-01-10 14:30:00,131.985,132.32,131.9,132.3,632613
2023-01-10 14:15:00,132.02,132.28,131.92,131.99,446292
2023-01-10 14:00:00,131.785,132.07,131.75,132.03,431093
2023-01-10 13:45:00,131.97,132.05,131.765,131.78,404336
2023-01-10 13:30:00,131.95,132.07,131.67,131.97,489948
2023-01-10 13:15:00,132.0,132.16,131.88,131.9442,496318
2023-01-10 13:00:00,131.87,132.08,131.72,132.0,329961
2023-01-10 12:45:00,131.7,131.95,131.57,131.88,486695
2023-01-10 12:30:00,131.94,132.0287,131.68,131.72,481656
2023-01-10 12:15:00,131.69,132.06,131.3901,131.9401,906855
