time,open,high,low,close,volume
2022-12-16 20:00:00,149.1,149.14,149.01,149.06,102605
2022-12-16 19:45:00,149.02,149.14,149.0,149.08,62792
2022-12-16 19:30:00,149.1601,149.2,149.0,149.06,56471
2022-12-16 19:15:00,149.03,149.21,149.02,149.19,64786
2022-12-16 19:00:00,149.04,149.05,149.0,149.04,53927
2022-12-16 18:45:00,149.15,149.15,149.0,149.04,116959
2022-12-16 18:30:00,149.38,149.4,149.07,149.1,110499
2022-12-16 18:15:00,149.5291,149.55,149.35,149.38,79347
2022-12-16 18:00:00,149.62,150.23,149.33,149.54,132864
2022-12-16 17:45:00,149.86,149.86,149.4,149.6,165574
2022-12-16 17:30:00,150.0,150.23,149.85,149.85,134040
2022-12-16 17:15:00,150.03,152.68,149.96,150.05,125010
2022-12-16 17:00:00,149.99,160.4,149.98,150.03,861488
2022-12-16 16:45:00,150.02,151.27,149.95,149.99,205940
2022-12-16 16:30:00,149.98,150.23,149.94,150.01,208284
2022-12-16 16:15:00,150.23,150.3,149.76,150.02,10069981
2022-12-16 16:00:00,150.51,151.78,150.15,150.19,7177843
2022-12-16 15:45:00,150.81,156.1,150.5,150.5099,3324616
2022-12-16 15:30:00,150.83,151.18,150.56,150.805,3202323
2022-12-16 15:15:00,151.295,151.4,150.4,150.84,3122776
2022-12-16 15:00:00,150.585,156.1,150.45,151.295,2612133
2022-12-16 14:45:00,150.62,150.84,150.23,150.585,2594977
2022-12-16 14:30:00,151.455,151.62,150.47,150.62,2759901
2022-12-16 14:15:00,150.55,157.35,150.45,151.46,3022714
2022-12-16 14:00:00,151.18,151.29,150.35,150.5501,2582409
2022-12-16 13:45:00,151.19,151.64,150.99,151.17,2495967
2022-12-16 13:30:00,151.18,151.4,150.6228,151.17,2621559
2022-12-16 13:15:00,150.8714,158.5,150.71,151.19,2453552
2022-12-16 13:00:00,151.57,159.32,150.71,150.8885,3504714
2022-12-16 12:45:00,150.88,151.89,150.7,151.5574,3353138
2022-12-16 12:30:00,150.675,151.3999,150.45,150.89,3318688
2022-12-16 12:15:00,150.3025,150.8699,150.11,150.6896,3071047
2022-12-16 12:00:00,151.4413,151.48,150.14,150.3,3749271
2022-12-16 11:45:00,150.07,151.58,150.0601,151.4635,5400484
2022-12-16 11:30:00,151.5144,151.5144,150.04,150.07,5056569
2022-12-16 11:15:00,151.92,152.11,150.8,151.5299,4756714
2022-12-16 11:00:00,152.2201,152.35,151.22,151.9147,4153969
2022-12-16 10:45:00,152.48,152.5889,151.21,152.24,6869000
2022-12-16 10:30:00,153.52,154.3,152.41,152.4618,6088137
2022-12-16 10:15:00,156.14,156.34,153.49,153.53,7332662
2022-12-16 10:00:00,156.79,158.15,155.72,156.14,5320608
2022-12-16 09:45:00,159.635,160.99,155.89,156.72,10683708
2022-12-16 09:30:00,158.64,159.98,158.3,159.6,404913
2022-12-16 09:15:00,159.19,159.32,158.57,158.7,196819
2022-12-16 09:00:00,158.83,159.3397,158.68,159.19,210988
2022-12-16 08:45:00,158.7893,158.88,158.42,158.82,173432
2022-12-16 08:30:00,158.59,158.95,158.52,158.85,122849
2022-12-16 08:15:00,157.2,158.85,156.2015,158.62,254571
2022-12-16 08:00:00,157.85,158.59,157.82,158.51,58401
2022-12-16 07:45:00,157.55,157.97,157.5,157.76,46667
2022-12-16 07:30:00,157.65,158.06,157.5,157.65,67614
2022-12-16 07:15:00,156.9,157.91,156.8,157.7,129799
2022-12-16 07:00:00,156.9,156.9,156.43,156.89,16218
2022-12-16 06:45:00,156.46,156.93,156.41,156.87,34778
2022-12-16 06:30:00,156.37,156.5,156.19,156.47,38398
2022-12-16 06:15:00,156.4,156.4,156.0,156.26,25601
2022-12-16 06:00:00,156.65,156.65,156.19,156.38,19186
2022-12-16 05:45:00,156.6,156.77,156.6,156.6,10221
2022-12-16 05:30:00,156.8,156.85,156.6,156.61,14445
2022-12-16 05:15:00,156.85,157.1,156.8,156.8,16244
2022-12-16 05:00:00,156.61,156.94,156.55,156.93,12094
2022-12-16 04:45:00,156.82,157.0,156.55,156.74,18688
2022-12-16 04:30:00,156.46,156.8,156.1,156.68,34665
2022-12-16 04:15:00,156.46,157.9,155.65,156.5,96368
2022-12-15 20:00:00,158.12,158.8,158.1,158.72,71237
2022-12-15 19:45:00,158.1,158.15,158.04,158.09,18095
2022-12-15 19:30:00,158.01,158.1,158.0,158.09,16395
2022-12-15 19:15:00,157.97,158.07,157.88,158.01,10094
2022-12-15 19:00:00,157.92,157.98,157.9,157.95,13554
2022-12-15 18:45:00,157.84,158.0,157.82,157.89,20232
2022-12-15 18:30:00,157.91,158.05,157.83,157.86,16730
2022-12-15 18:15:00,157.9,158.0,157.8,157.92,31601
2022-12-15 18:00:00,157.73,157.9,157.73,157.81,18034
2022-12-15 17:45:00,157.87,157.9,157.7,157.75,25301
2022-12-15 17:30:00,157.94,158.18,157.67,157.9,245633
2022-12-15 17:15:00,157.76,158.05,157.67,157.99,211541
2022-12-15 17:00:00,157.72,157.87,157.61,157.75,69582
2022-12-15 16:45:00,157.8,157.85,157.6633,157.7,36009
2022-12-15 16:30:00,157.74,157.97,157.55,157.8599,61347
2022-12-15 16:15:00,157.67,157.95,157.6,157.75,1412159
2022-12-15 16:00:00,157.27,158.12,157.25,157.71,4768339
2022-12-15 15:45:00,157.71,157.85,157.21,157.27,2962353
2022-12-15 15:30:00,157.73,157.82,157.35,157.7217,2340558
2022-12-15 15:15:00,157.75,158.18,157.35,157.7299,3129838
2022-12-15 15:00:00,157.385,158.0,156.75,157.728,2688936
2022-12-15 14:45:00,156.53,157.7,156.5,157.3917,2987178
2022-12-15 14:30:00,156.72,156.78,155.61,156.52,3369926
2022-12-15 14:15:00,157.3475,157.37,156.47,156.73,3004826
2022-12-15 14:00:00,157.865,158.1939,157.1015,157.355,2436092
2022-12-15 13:45:00,157.6802,158.29,157.08,157.8573,2707283
2022-12-15 13:30:00,157.8939,158.2123,157.295,157.69,2377268
2022-12-15 13:15:00,158.35,158.79,157.69,157.915,2681247
2022-12-15 13:00:00,157.961,158.5299,157.65,158.3315,2362726
2022-12-15 12:45:00,158.2246,158.65,157.52,157.95,3181661
2022-12-15 12:30:00,157.61,158.61,157.5,158.21,3285373
2022-12-15 12:15:00,157.06,157.65,156.84,157.5958,2633241
2022-12-15 12:00:00,156.87,157.34,156.28,157.05,3189670
2022-12-15 11:45:00,157.3301,158.1399,156.41,156.87,3449381
2022-12-15 11:30:00,157.31,158.4,156.91,157.35,3326046
2022-12-15 11:15:00,157.39,158.29,157.0,157.32,3714049
2022-12-15 11:00:00,157.55,157.93,156.52,157.3695,4552835
2022-12-15 10:45:00,159.3,159.49,156.88,157.5499,5630564
2022-12-15 10:30:00,159.1299,159.99,158.11,159.3217,6188351
2022-12-15 10:15:00,157.6,159.6,156.35,159.1299,8096627
2022-12-15 10:00:00,159.27,160.9299,157.12,157.5952,11159227
2022-12-15 09:45:00,153.44,159.97,153.28,159.307,16817734
2022-12-15 09:30:00,152.47,153.5,152.3,153.37,430593
2022-12-15 09:15:00,153.0,153.2,152.3,152.48,341413
2022-12-15 09:00:00,152.58,153.16,151.8952,153.08,508949
2022-12-15 08:45:00,153.0,153.6,152.09,152.56,645832
2022-12-15 08:30:00,153.755,153.87,152.35,153.0,502858
2022-12-15 08:15:00,154.6243,158.5,151.7415,153.76,762612
2022-12-15 08:00:00,154.9,154.9,154.2,154.4,133077
2022-12-15 07:45:00,155.0,155.16,154.4,154.89,131858
2022-12-15 07:30:00,154.62,155.23,154.55,155.06,135897
2022-12-15 07:15:00,154.49,155.3,154.11,154.68,224416
2022-12-15 07:00:00,154.3,154.5,154.05,154.5,57249
2022-12-15 06:45:00,153.75,154.4,153.39,154.24,47648
2022-12-15 06:30:00,152.84,153.79,152.84,153.7,56639
2022-12-15 06:15:00,152.73,152.88,152.67,152.86,61296
2022-12-15 06:00:00,152.64,152.84,152.6,152.75,50727
2022-12-15 05:45:00,152.41,152.7,152.38,152.65,30082
2022-12-15 05:30:00,152.45,152.57,152.36,152.38,40962
2022-12-15 05:15:00,152.45,152.69,152.36,152.44,36604
2022-12-15 05:00:00,152.49,152.72,152.38,152.7,43661
2022-12-15 04:45:00,152.6,152.73,152.1,152.37,83001
2022-12-15 04:30:00,152.77,152.91,152.31,152.6,83244
2022-12-15 04:15:00,155.75,156.85,151.33,152.85,409775
2022-12-14 20:00:00,156.87,156.9,156.85,156.9,60571
2022-12-14 19:45:00,156.84,156.87,156.81,156.87,22918
2022-12-14 19:30:00,156.81,156.87,156.79,156.83,26226
2022-12-14 19:15:00,156.8,156.87,156.8,156.8,27126
2022-12-14 19:00:00,156.89,156.92,156.71,156.8,27883
2022-12-14 18:45:00,156.64,156.91,156.6,156.89,47356
2022-12-14 18:30:00,156.45,156.65,156.45,156.6,32546
2022-12-14 18:15:00,156.91,156.91,156.42,156.45,49714
2022-12-14 18:00:00,156.86,156.9797,156.86,156.91,28561
2022-12-14 17:45:00,156.95,156.99,156.5,156.9,41795
2022-12-14 17:30:00,156.88,156.95,156.85,156.95,23488
2022-12-14 17:15:00,156.95,156.99,156.8525,156.88,284062
2022-12-14 17:00:00,156.92,157.08,156.8,156.9876,79567
2022-12-14 16:45:00,156.91,157.1555,156.86,156.92,77844
2022-12-14 16:30:00,156.85,156.95,156.8,156.91,65811
2022-12-14 16:15:00,156.8,157.0,156.54,156.86,642450
2022-12-14 16:00:00,156.91,157.8,156.24,156.835,6444058
2022-12-14 15:45:00,156.46,156.97,156.02,156.9437,4373707
2022-12-14 15:30:00,159.2806,159.39,156.44,156.46,5039231
2022-12-14 15:15:00,156.41,159.77,156.14,159.28,5036811
