time,open,high,low,close,volume
2023-03-16 20:00:00,184.05,184.1,183.85,183.86,51246
2023-03-16 19:45:00,183.93,184.05,183.86,184.01,37370
2023-03-16 19:30:00,183.9,183.95,183.81,183.95,22098
2023-03-16 19:15:00,183.99,183.99,183.81,183.91,17520
2023-03-16 19:00:00,183.7,183.99,183.7,183.97,19154
2023-03-16 18:45:00,183.55,183.75,183.3,183.69,28675
2023-03-16 18:30:00,183.88,183.93,183.43,183.47,55025
2023-03-16 18:15:00,183.97,184.08,183.8,183.89,27530
2023-03-16 18:00:00,184.17,184.17,183.83,184.01,18647
2023-03-16 17:45:00,184.2,184.43,184.2,184.3,57347
2023-03-16 17:30:00,183.8276,184.3,183.7,184.2,85171
2023-03-16 17:15:00,183.9,183.9,183.61,183.78,34448
2023-03-16 17:00:00,183.81,183.9,183.68,183.9,57659
2023-03-16 16:45:00,184.16,184.2,183.82,183.84,95148
2023-03-16 16:30:00,184.13,184.2,184.06,184.11,72411
2023-03-16 16:15:00,184.13,184.2,183.86,184.13,965408
2023-03-16 16:00:00,184.41,184.42,183.77,184.03,4450612
2023-03-16 15:45:00,185.04,185.1494,183.77,184.42,3777272
2023-03-16 15:30:00,184.8,185.39,184.65,185.04,2592968
2023-03-16 15:15:00,184.93,185.3,184.71,184.79,3209759
2023-03-16 15:00:00,184.43,185.09,184.2678,184.918,2797586
2023-03-16 14:45:00,184.69,184.71,183.85,184.43,2819024
2023-03-16 14:30:00,183.81,184.738,183.66,184.69,2773731
2023-03-16 14:15:00,184.41,184.48,183.72,183.82,2667420
2023-03-16 14:00:00,184.33,184.76,183.72,184.42,2785345
2023-03-16 13:45:00,184.9193,185.26,184.05,184.32,3494775
2023-03-16 13:30:00,185.175,185.27,184.51,184.91,2991901
2023-03-16 13:15:00,185.34,185.81,185.12,185.17,3500255
2023-03-16 13:00:00,184.34,185.36,184.05,185.3544,4160512
2023-03-16 12:45:00,184.45,184.59,183.58,184.34,3474945
2023-03-16 12:30:00,184.3,184.69,183.92,184.49,2951755
2023-03-16 12:15:00,185.0573,185.18,183.9,184.3,4493704
2023-03-16 12:00:00,183.75,185.42,183.1204,185.0387,6309726
2023-03-16 11:45:00,183.8045,184.03,183.1515,183.7101,4538796
2023-03-16 11:30:00,181.81,183.93,181.73,183.84,6654369
