time,open,high,low,close,volume
2022-01-20 20:00:00,298.221266177385,298.6066288022456,298.13233634087874,298.4090069433427,24134
2022-01-20 19:45:00,298.428769129233,298.85355731494474,298.06316869026267,298.497936779849,13397
2022-01-20 19:30:00,298.8734183117645,298.9030615905999,298.27067164211076,298.68567754580675,13786
2022-01-20 19:15:00,298.9030615905999,299.29830530840565,298.5078178727942,298.9030615905999,14716
2022-01-20 19:00:00,299.08092126361254,299.1006834495028,298.4090069433427,298.9030615905999,20177
2022-01-20 18:45:00,298.05328759731754,298.9030615905999,297.96435776081125,298.9030615905999,15792
2022-01-20 18:30:00,298.4386502221781,298.5769855234102,297.4208976488284,298.2607905491656,17687
2022-01-20 18:15:00,298.3398392927267,299.24889984367996,298.2113850844399,298.2113850844399,34695
2022-01-20 18:00:00,298.2607905491656,298.4090069433427,298.12245524793354,298.359601478617,9634
2022-01-20 17:45:00,298.9722292412159,299.04139689183194,298.1718607126593,298.4090069433427,27523
2022-01-20 17:30:00,298.2509094562204,299.1797321930639,298.013763225537,298.91294268354505,63896
2022-01-20 17:15:00,297.7173304371827,298.5078178727942,296.43278835431397,298.2805527350559,91572
2022-01-20 17:00:00,295.8399227776053,297.77661699485355,295.5632521751413,297.7173304371827,97293
2022-01-20 16:45:00,296.71934004972314,297.11458376752887,295.4545601527447,295.8399227776053,143613
2022-01-20 16:30:00,296.9960106521872,298.013763225537,296.8082698862294,296.8379131650649,128849
2022-01-20 16:15:00,298.013763225537,298.07304978320786,297.02565393102265,297.02565393102265,1070937
2022-01-20 16:00:00,300.5433230194938,300.75082597134184,297.55923295006033,298.05328759731754,4242607
2022-01-20 15:45:00,301.4029781057213,301.68952980113045,300.0690305581269,300.51367974065835,2144831
2022-01-20 15:30:00,302.0156058683202,302.57882816619343,300.91880455140927,301.43262138455674,1118007
2022-01-20 15:15:00,302.3910874002357,303.070116107426,301.75869745174646,302.0156058683202,1000806
2022-01-20 15:00:00,302.86537986160255,303.26951656305897,302.2132277272231,302.3910874002357,853809
