time,open,high,low,close,volume
2021-06-24 20:00:00,127.30000000000001,127.30000000000001,127.30000000000001,127.30000000000001,2020
2021-06-24 16:15:00,127.282,127.282,127.282,127.282,1170640
2021-06-24 16:00:00,127.1965,127.35050000000001,127.14800000000001,127.282,1458540
2021-06-24 15:45:00,127.37025000000001,127.39457500000002,127.1875,127.2205,796140
2021-06-24 15:30:00,127.498,127.49849999999999,127.36925000000002,127.36925000000002,584740
2021-06-24 15:15:00,127.45,127.53550000000001,127.3975,127.52850000000001,762340
2021-06-24 15:00:00,127.34000000000002,127.46,127.3215,127.46,429480
2021-06-24 14:45:00,127.32400000000001,127.41,127.28450000000001,127.358,379440
2021-06-24 14:30:00,127.27600000000001,127.351,127.22750000000002,127.351,196680
2021-06-24 14:15:00,127.231,127.2955,127.203,127.287375,372220
2021-06-24 14:00:00,127.08330000000001,127.2095,127.019,127.17854,305140
2021-06-24 13:45:00,127.0715,127.153,127.0,127.06600000000002,356840
2021-06-24 13:30:00,127.1985,127.255,126.9865,127.07643000000002,359500
2021-06-24 13:15:00,127.05000000000001,127.20250000000001,127.05000000000001,127.20050000000002,687480
2021-06-24 13:00:00,127.22750000000002,127.22750000000002,127.01800000000001,127.02449999999999,787440
2021-06-24 12:45:00,127.27100000000002,127.30550000000001,127.16250000000001,127.24900000000001,437700
2021-06-24 12:30:00,127.32600000000001,127.3605,127.24375,127.25850000000001,302580
2021-06-24 12:15:00,127.11,127.346,127.105,127.32600000000001,544060
2021-06-24 12:00:00,127.09603500000001,127.2,127.07550000000002,127.112,265520
2021-06-24 11:45:00,127.182,127.1915,127.022,127.0655,402340
2021-06-24 11:30:00,127.19225,127.27750000000002,127.16275000000002,127.1825,579180
2021-06-24 11:15:00,127.207,127.21900000000001,127.1145,127.18,465240
2021-06-24 11:00:00,127.38050000000001,127.38050000000001,127.05850000000001,127.2,864440
2021-06-24 10:45:00,127.32637500000001,127.38900000000001,127.26205500000002,127.36500000000001,472500
2021-06-24 10:30:00,127.2405,127.33375000000001,127.202,127.33375000000001,511160
2021-06-24 10:15:00,127.22550000000001,127.435495,127.10000000000001,127.282,498680
2021-06-24 10:00:00,127.18599999999999,127.23472,126.96,127.19000000000001,1167340
2021-06-24 09:45:00,127.05350000000001,127.5205,127.033,127.19749999999999,1107880
2021-06-23 20:00:00,126.5,126.5,126.5,126.5,2000
2021-06-23 19:00:00,126.532,126.532,126.532,126.532,4020
2021-06-23 18:15:00,126.575,126.575,126.575,126.575,9480
2021-06-23 17:45:00,126.575,126.575,126.575,126.575,2920
2021-06-23 17:30:00,126.57000000000001,126.575,126.57000000000001,126.575,6620
2021-06-23 16:45:00,126.5,126.5,126.5,126.5,4060
2021-06-23 16:30:00,126.4615,126.49400000000001,126.4615,126.49400000000001,19520
