time,open,high,low,close,volume
2022-09-16 20:00:00,104.09,104.09,104.0,104.0,1015
2022-09-16 19:45:00,103.99,104.0,103.99,104.0,946
2022-09-16 19:30:00,103.98,104.0,103.96,103.96,1004
2022-09-16 19:15:00,104.0,104.0,103.96,103.97,1695
2022-09-16 19:00:00,103.99,104.0,103.93,104.0,6159
2022-09-16 18:45:00,103.9,103.94,103.85,103.94,4522
2022-09-16 18:30:00,103.9,103.94,103.87,103.94,2111
2022-09-16 18:15:00,103.86,103.9,103.86,103.9,388
2022-09-16 18:00:00,103.76,103.84,103.76,103.81,1850
2022-09-16 17:45:00,103.7501,103.76,103.65,103.75,9574
2022-09-16 17:30:00,103.75,103.79,103.57,103.76,7612
2022-09-16 17:15:00,103.86,103.91,103.65,103.65,5226
2022-09-16 17:00:00,103.68,103.72,103.62,103.72,121999
2022-09-16 16:45:00,103.68,103.68,103.63,103.68,4321
2022-09-16 16:30:00,103.68,103.7,103.62,103.68,14035
2022-09-16 16:15:00,103.63,103.82,103.63,103.63,5844700
2022-09-16 16:00:00,103.88,103.8891,103.18,103.56,3781439
2022-09-16 15:45:00,103.56,103.96,103.31,103.875,1061203
2022-09-16 15:30:00,103.65,103.98,103.43,103.5701,1048687
2022-09-16 15:15:00,103.42,104.03,103.39,103.64,1034651
2022-09-16 15:00:00,103.165,103.6,103.155,103.43,819929
2022-09-16 14:45:00,103.2,103.3484,103.02,103.165,682753
2022-09-16 14:30:00,102.73,103.27,102.65,103.2,764452
2022-09-16 14:15:00,102.64,102.83,102.59,102.74,785542
2022-09-16 14:00:00,102.73,102.75,102.54,102.64,889565
2022-09-16 13:45:00,102.9,103.05,102.7,102.735,847679
2022-09-16 13:30:00,102.755,102.9505,102.73,102.905,524129
2022-09-16 13:15:00,103.09,103.17,102.73,102.755,652583
2022-09-16 13:00:00,102.96,103.12,102.885,103.09,545594
2022-09-16 12:45:00,102.64,102.985,102.58,102.9735,549815
2022-09-16 12:30:00,102.87,103.0,102.52,102.65,693428
2022-09-16 12:15:00,103.09,103.13,102.8,102.87,617370
2022-09-16 12:00:00,102.76,103.17,102.67,103.1,600693
2022-09-16 11:45:00,102.78,102.998,102.58,102.7737,659740
2022-09-16 11:30:00,102.79,103.08,102.72,102.78,754620
2022-09-16 11:15:00,102.8236,103.1,102.67,102.795,730264
2022-09-16 11:00:00,103.315,103.34,102.77,102.81,970619
2022-09-16 10:45:00,103.33,103.99,103.29,103.32,998155
2022-09-16 10:30:00,103.479,103.61,103.25,103.32,876217
2022-09-16 10:15:00,102.49,103.76,102.49,103.465,1255378
2022-09-16 10:00:00,102.55,102.93,102.22,102.48,1306374
2022-09-16 09:45:00,102.97,103.11,101.855,102.56,7769957
2022-09-16 09:30:00,102.59,103.33,102.3,103.02,230035
2022-09-16 09:15:00,102.69,102.78,102.55,102.6,28266
2022-09-16 09:00:00,103.05,103.05,102.61,102.61,26967
2022-09-16 08:45:00,102.9,103.11,102.85,103.06,7504
2022-09-16 08:30:00,103.02,103.1,102.85,102.89,15261
2022-09-16 08:15:00,103.15,103.4656,103.01,103.02,31109
2022-09-16 08:00:00,103.4,103.4,103.12,103.13,3980
2022-09-16 07:45:00,103.1,103.31,103.05,103.31,4860
2022-09-16 07:30:00,103.15,103.15,103.09,103.11,4099
2022-09-16 07:15:00,103.29,103.3,103.19,103.2,7803
2022-09-16 07:00:00,103.12,103.2,103.05,103.2,2308
2022-09-16 06:45:00,102.86,102.86,102.86,102.86,764
2022-09-16 06:30:00,102.93,103.0,102.93,103.0,850
2022-09-16 06:15:00,102.74,102.74,102.74,102.74,588
2022-09-16 06:00:00,102.8,102.8,102.8,102.8,478
2022-09-16 05:45:00,102.71,102.8,102.71,102.8,811
2022-09-16 05:30:00,102.75,102.75,102.75,102.75,105
2022-09-16 05:15:00,102.77,102.81,102.77,102.81,3102
2022-09-16 05:00:00,102.78,102.79,102.78,102.79,2707
2022-09-16 04:45:00,102.92,102.92,102.7,102.7,2391
2022-09-16 04:30:00,102.9,102.9,102.9,102.9,374
2022-09-16 04:15:00,103.11,103.2,103.0,103.03,3152
2022-09-15 20:00:00,103.02,103.09,103.0,103.03,13399
2022-09-15 19:45:00,103.08,103.14,103.01,103.02,5949
2022-09-15 19:30:00,103.15,103.15,103.01,103.08,6753
2022-09-15 19:15:00,103.15,103.15,103.06,103.13,1514
2022-09-15 19:00:00,103.15,103.17,103.11,103.16,5523
2022-09-15 18:45:00,103.25,103.25,103.15,103.15,1884
2022-09-15 18:30:00,103.16,103.3,103.01,103.25,8066
2022-09-15 18:15:00,103.4,103.47,103.15,103.2,19326
2022-09-15 18:00:00,103.45,103.48,103.41,103.44,1220
2022-09-15 17:45:00,103.43,103.45,103.39,103.4,3253
2022-09-15 17:30:00,103.5,103.9,103.3985,103.5,12280
2022-09-15 17:15:00,103.61,103.61,103.38,103.5,10470
2022-09-15 17:00:00,103.65,103.71,103.51,103.6,17294
2022-09-15 16:45:00,104.0,104.0,103.55,103.66,32282
2022-09-15 16:30:00,103.98,104.03,103.9,103.95,14945
2022-09-15 16:15:00,103.9,104.29,103.9,103.94,1868976
2022-09-15 16:00:00,103.8913,104.28,103.76,103.9,2145513
2022-09-15 15:45:00,103.37,103.96,103.32,103.9,1107000
2022-09-15 15:30:00,103.66,103.72,103.31,103.3799,1091761
2022-09-15 15:15:00,104.1,104.16,103.6,103.65,898829
2022-09-15 15:00:00,104.3,104.32,103.94,104.0959,632203
2022-09-15 14:45:00,104.31,104.5,104.16,104.31,494364
2022-09-15 14:30:00,104.32,104.36,104.11,104.31,417266
2022-09-15 14:15:00,104.79,104.79,104.1699,104.32,560034
2022-09-15 14:00:00,104.83,104.85,104.53,104.785,487408
2022-09-15 13:45:00,105.17,105.17,104.81,104.83,568073
2022-09-15 13:30:00,105.04,105.32,104.97,105.18,488600
2022-09-15 13:15:00,104.55,105.09,104.55,105.025,713446
2022-09-15 13:00:00,104.295,104.56,104.21,104.55,534647
2022-09-15 12:45:00,103.93,104.36,103.93,104.29,661873
2022-09-15 12:30:00,103.9,104.05,103.88,103.92,607988
2022-09-15 12:15:00,104.07,104.22,103.83,103.8828,752652
2022-09-15 12:00:00,104.36,104.43,103.87,104.065,617147
2022-09-15 11:45:00,104.21,104.45,104.1,104.36,645433
2022-09-15 11:30:00,103.94,104.46,103.87,104.21,744200
2022-09-15 11:15:00,104.02,104.235,103.8,103.93,982173
2022-09-15 11:00:00,105.04,105.07,103.97,104.02,1177223
2022-09-15 10:45:00,104.69,105.04,104.585,105.04,747038
2022-09-15 10:30:00,105.65,105.74,104.67,104.69,1252938
2022-09-15 10:15:00,105.92,106.21,105.61,105.66,834980
2022-09-15 10:00:00,105.84,106.19,105.0,105.91,1091188
2022-09-15 09:45:00,105.01,105.9,104.743,105.83,1274014
2022-09-15 09:30:00,105.48,105.5,104.67,104.92,52514
2022-09-15 09:15:00,105.65,105.6999,105.36,105.47,4891
2022-09-15 09:00:00,105.55,105.8,105.5433,105.56,9188
2022-09-15 08:45:00,105.42,105.65,105.26,105.53,15990
2022-09-15 08:30:00,105.38,105.4353,105.21,105.33,8203
2022-09-15 08:15:00,105.35,105.8478,105.3,105.43,7359
2022-09-15 08:00:00,105.51,105.56,105.46,105.46,2494
2022-09-15 07:45:00,105.64,105.8,105.64,105.8,10241
2022-09-15 07:30:00,105.5,105.65,105.5,105.63,1994
2022-09-15 07:15:00,105.39,105.49,105.39,105.49,793
2022-09-15 06:45:00,105.61,105.61,105.61,105.61,221
2022-09-15 06:30:00,105.89,105.92,105.73,105.73,1324
2022-09-15 06:15:00,105.92,105.92,105.92,105.92,199
2022-09-15 05:30:00,105.94,105.94,105.94,105.94,104
2022-09-15 05:00:00,105.9,105.9,105.9,105.9,440
2022-09-15 04:45:00,105.95,105.96,105.94,105.96,3169
2022-09-15 04:15:00,106.13,106.13,106.0,106.0,1077
2022-09-14 20:00:00,106.2,106.2,106.18,106.2,1951
2022-09-14 19:45:00,106.15,106.2,106.09,106.2,4014
2022-09-14 19:30:00,106.17,106.2,106.1,106.18,17282
2022-09-14 19:15:00,106.11,106.2,106.11,106.15,860
2022-09-14 19:00:00,106.2,106.21,106.12,106.2,3415
2022-09-14 18:45:00,106.15,106.15,106.1,106.15,2511
2022-09-14 18:30:00,106.15,106.17,106.1,106.17,1722
2022-09-14 18:15:00,106.13,106.18,106.13,106.15,1706
2022-09-14 18:00:00,106.12,106.15,106.1,106.15,3331
2022-09-14 17:45:00,106.18,106.18,106.16,106.16,391
2022-09-14 17:30:00,106.18,106.21,106.17,106.2,4306
2022-09-14 17:15:00,106.22,106.22,106.11,106.2,850
2022-09-14 17:00:00,106.17,106.22,105.87,106.16,150101
2022-09-14 16:45:00,106.12,106.18,106.08,106.15,2546
2022-09-14 16:30:00,105.91,106.07,105.9,106.07,311769
2022-09-14 16:15:00,105.87,106.05,105.87,105.87,336892
2022-09-14 16:00:00,105.41,106.02,105.31,105.88,1527690
2022-09-14 15:45:00,105.17,105.49,104.87,105.415,745727
2022-09-14 15:30:00,105.2,105.28,104.9199,105.16,735894
2022-09-14 15:15:00,105.29,105.52,105.15,105.21,619755
2022-09-14 15:00:00,105.42,105.5325,105.2,105.285,527348
2022-09-14 14:45:00,105.37,105.62,105.36,105.41,433692
2022-09-14 14:30:00,105.14,105.44,105.12,105.37,363958
2022-09-14 14:15:00,105.26,105.32,105.01,105.14,574402
2022-09-14 14:00:00,105.64,105.65,105.14,105.26,656781
2022-09-14 13:45:00,105.87,105.92,105.58,105.63,421904
2022-09-14 13:30:00,105.985,106.1,105.82,105.86,492194
2022-09-14 13:15:00,105.93,106.02,105.76,105.9865,488296
