time,open,high,low,close,volume
2022-05-20 17:30:00,109.1125,109.313,109.10799999999999,109.24999999999999,136160
2022-05-20 17:15:00,109.3,109.32499999999999,109.1,109.1,39400
2022-05-20 17:00:00,109.32499999999999,109.32499999999999,109.3,109.3,10900
2022-05-20 16:45:00,109.29449999999999,109.29449999999999,109.29449999999999,109.29449999999999,6060
2022-05-20 16:30:00,109.24999999999999,109.24999999999999,109.24999999999999,109.24999999999999,4560
2022-05-20 16:15:00,109.313,109.313,109.313,109.313,720140
2022-05-20 16:00:00,108.86099999999998,109.45649999999999,108.317,109.31649999999999,3822980
2022-05-20 15:45:00,107.73349999999999,109.23824999999998,107.5055,108.7665,2813300
2022-05-20 15:30:00,107.02249999999998,107.65799999999999,106.922,107.646,1015320
2022-05-20 15:15:00,106.892,107.0785,106.7035,106.81249999999999,647220
2022-05-20 15:00:00,106.75854999999999,107.18099999999998,106.54949999999998,106.81249999999999,625740
2022-05-20 14:45:00,106.75299999999999,106.78349999999999,106.39249999999998,106.7635,730900
2022-05-20 14:30:00,106.7845,106.91224999999999,106.514,106.666625,769060
2022-05-20 14:15:00,107.37159999999999,107.37159999999999,106.74499999999999,106.89999999999999,572220
2022-05-20 14:00:00,107.09949999999998,107.49949999999998,107.0375,107.249,1342260
2022-05-20 13:45:00,106.5105,107.18199999999999,106.42300499999997,107.0765,1025380
2022-05-20 13:30:00,106.89574999999999,106.914,106.49999999999999,106.57499999999999,1535180
2022-05-20 13:15:00,106.817,106.92641,106.5885,106.86349999999999,797820
2022-05-20 13:00:00,106.63699999999999,107.03299999999999,106.37299999999999,106.90399999999998,1397180
2022-05-20 12:45:00,107.56470999999998,107.62449999999998,106.746,106.74999999999999,1213240
2022-05-20 12:30:00,107.74825,107.772645,107.4365,107.5325,1089120
2022-05-20 12:15:00,108.3255,108.44999999999999,107.3835,107.7765,1501760
2022-05-20 12:00:00,108.42951,108.7545,108.369,108.369,739000
2022-05-20 11:45:00,108.85199999999999,108.914,108.37599999999999,108.38299999999998,1274280
2022-05-20 11:30:00,108.9285,108.98199999999999,108.526,108.877,1036160
2022-05-20 11:15:00,109.449,109.5765,108.82699999999998,108.96688499999999,1202440
2022-05-20 11:00:00,110.55749999999999,110.55749999999999,109.35099999999998,109.4125,1323700
2022-05-20 10:45:00,110.78849999999998,110.8335,110.49999999999999,110.69999999999999,728940
2022-05-20 10:30:00,110.94349999999999,111.02449999999997,110.47049999999999,110.8255,1176380
2022-05-20 10:15:00,111.93299999999998,112.03624999999998,110.85,110.9265,1270200
2022-05-20 10:00:00,112.33299999999998,112.44999999999999,111.81549999999999,111.86524999999999,1313260
2022-05-20 09:45:00,112.0855,112.55,111.49749999999999,112.19249999999998,2716520
2022-05-20 09:30:00,111.94999499999999,112.02499999999999,111.94999499999999,112.00899999999999,24800
2022-05-20 08:15:00,111.94999999999999,111.94999999999999,111.94999999999999,111.94999999999999,15960
2022-05-20 07:30:00,112.05,112.1,111.8,111.8,22720
2022-05-20 06:45:00,112.24999999999999,112.24999999999999,112.24999999999999,112.24999999999999,2640
2022-05-20 04:45:00,112.55,112.55,112.55,112.55,5140
2022-05-19 17:00:00,111.05000000000003,111.05000000000003,111.05000000000003,111.05000000000003,20480
2022-05-19 16:15:00,110.74550000000002,110.77050000000001,110.74500000000003,110.74550000000002,595980
2022-05-19 16:00:00,111.21650000000002,111.44425000000004,110.57600000000002,110.63100000000001,3135160
2022-05-19 15:45:00,110.84400000000002,111.22750000000003,110.63863,111.17200000000003,1464080
2022-05-19 15:30:00,111.52900500000003,111.64850000000001,110.89550000000001,110.90000000000002,816820
2022-05-19 15:15:00,111.82400000000003,112.20000000000002,111.47500000000002,111.59075000000003,770840
2022-05-19 15:00:00,111.45000000000002,112.00000000000003,111.32732000000003,111.78925000000001,630700
2022-05-19 14:45:00,110.95400000000002,111.56149500000001,110.89250000000001,111.45000000000002,546320
2022-05-19 14:30:00,111.14200000000002,111.27500000000002,110.81550000000001,111.03025000000002,664620
2022-05-19 14:15:00,111.21900000000002,111.29350000000002,110.73875000000002,111.14750000000001,665880
2022-05-19 14:00:00,110.98200000000001,111.40150000000003,110.46800000000003,111.14300000000003,1296860
2022-05-19 13:45:00,111.05613000000002,111.22025000000004,110.81700000000004,110.93350000000002,978200
2022-05-19 13:30:00,110.96775000000002,111.25000000000003,110.78604000000003,110.94862500000002,752680
2022-05-19 13:15:00,111.81524000000002,111.81524000000002,110.95650000000003,110.98650000000002,827580
2022-05-19 13:00:00,111.63200000000002,111.76050000000002,111.39100000000003,111.74950000000001,643840
2022-05-19 12:45:00,112.51850000000002,112.55700000000002,111.80000000000003,111.83650000000003,567520
2022-05-19 12:30:00,112.78500000000001,112.89950000000002,112.37500000000003,112.57750000000003,517840
2022-05-19 12:15:00,112.54550000000002,112.84150000000002,112.54075000000003,112.69650000000001,414880
2022-05-19 12:00:00,112.83600000000001,112.91150000000002,112.28300500000003,112.52850000000004,714040
2022-05-19 11:45:00,112.35000000000002,112.95075000000001,112.33000000000001,112.89600000000003,695300
2022-05-19 11:30:00,112.41775000000003,112.72999500000003,112.18894000000003,112.22200000000002,600440
2022-05-19 11:15:00,112.56350000000002,112.70300000000002,112.05450000000003,112.40449500000003,725940
2022-05-19 11:00:00,112.27450000000002,112.83625000000002,112.03300000000002,112.56200000000001,849960
2022-05-19 10:45:00,112.68401500000002,112.83750000000002,112.02150000000002,112.16317000000001,939840
2022-05-19 10:30:00,112.50500000000002,113.21025000000002,112.40750000000003,112.67830500000002,936780
2022-05-19 10:15:00,113.19850000000001,113.58750000000002,112.29640000000002,112.47250000000001,1634040
2022-05-19 10:00:00,112.32952000000003,113.53400000000002,112.05978000000002,113.15850000000003,1393360
2022-05-19 09:45:00,111.84100000000004,113.00625000000002,111.60200000000002,112.28363500000003,2703060
2022-05-19 09:30:00,111.50000000000003,111.95000000000002,111.50000000000003,111.95000000000002,33880
2022-05-19 09:15:00,111.50000000000003,111.50000000000003,111.50000000000003,111.50000000000003,8120
2022-05-19 08:45:00,111.35450000000003,111.35450000000003,111.35450000000003,111.35450000000003,5280
2022-05-19 08:00:00,111.65000000000002,111.65000000000002,111.65000000000002,111.65000000000002,6600
2022-05-19 07:15:00,111.30000000000003,111.30000000000003,111.30000000000003,111.30000000000003,3080
2022-05-19 04:45:00,111.05000000000003,111.05000000000003,111.00000000000003,111.00000000000003,6180
2022-05-18 19:15:00,112.24999999999999,112.24999999999999,112.24999999999999,112.24999999999999,4420
2022-05-18 19:00:00,112.3,112.3,112.3,112.3,10440
2022-05-18 18:45:00,112.2505,112.3,112.2505,112.3,13260
2022-05-18 18:15:00,112.24999999999999,112.24999999999999,112.24999999999999,112.24999999999999,2680
2022-05-18 18:00:00,112.39449999999998,112.39449999999998,112.39449999999998,112.39449999999998,10320
2022-05-18 17:45:00,112.39899999999999,112.401,112.39899999999999,112.401,13600
2022-05-18 17:15:00,112.39,112.39,112.39,112.39,12240
2022-05-18 17:00:00,112.27249999999998,112.3,112.27249999999998,112.3,10640
2022-05-18 16:30:00,112.401,112.401,112.09,112.401,32260
2022-05-18 16:15:00,112.401,112.530255,111.847,112.401,556020
2022-05-18 16:00:00,112.95224999999999,113.08199999999998,112.142,112.4015,4423480
2022-05-18 15:45:00,112.94,113.37349999999998,112.79,112.9845,1389060
2022-05-18 15:30:00,113.19149999999999,113.365,112.90525,112.93437499999999,718100
2022-05-18 15:15:00,112.992,113.31099999999998,112.97099999999999,113.172,667480
2022-05-18 15:00:00,112.92099999999999,113.22999999999999,112.8,112.8535,560340
2022-05-18 14:45:00,113.3065,113.3065,112.82449999999999,112.97512999999998,577760
2022-05-18 14:30:00,113.04649999999998,113.35,112.9635,113.27425,570380
2022-05-18 14:15:00,113.05599999999998,113.12650000000001,112.87899999999999,112.96199999999997,572920
2022-05-18 14:00:00,113.113,113.18599999999998,112.81099999999998,112.9755,579320
2022-05-18 13:45:00,113.37174999999999,113.54024999999999,113.07499999999999,113.1275,592620
2022-05-18 13:30:00,113.21249999999999,113.48649999999999,113.1535,113.48649999999999,540080
2022-05-18 13:15:00,114.1,114.1,113.160605,113.29249999999999,472080
2022-05-18 13:00:00,113.35,114.1,113.35,114.1,602180
2022-05-18 12:45:00,113.27149999999999,113.61099999999998,113.09631999999998,113.39999999999999,673520
2022-05-18 12:30:00,113.518,113.518,113.10650499999998,113.22399999999999,715700
2022-05-18 12:15:00,113.6795,113.71324999999999,113.39249999999998,113.50599999999999,456160
2022-05-18 12:00:00,113.99499999999999,114.00799999999998,113.592,113.66099999999999,410060
2022-05-18 11:45:00,113.51199999999999,114.015,113.3,113.97599999999998,787080
2022-05-18 11:30:00,114.5315,114.5315,113.4505,113.47,878080
2022-05-18 11:15:00,114.821,114.84899999999999,114.49249999999999,114.52449999999997,531000
2022-05-18 11:00:00,114.8515,115.13080999999998,114.69549999999998,114.94249999999998,522180
2022-05-18 10:45:00,114.3545,115.2375,114.3545,114.84,759100
2022-05-18 10:30:00,114.73649999999999,114.81099999999998,114.39999999999999,114.73699999999998,1086940
2022-05-18 10:15:00,114.2055,114.7845,114.2055,114.7845,1101340
2022-05-18 10:00:00,114.74999999999999,114.88299999999998,114.24249999999999,114.24249999999999,1104980
2022-05-18 09:45:00,115.2375,115.69566999999999,114.62049999999998,114.67,1582600
2022-05-18 09:30:00,114.99649999999998,115.09049999999999,114.94999999999999,115.09049999999999,38520
