time,open,high,low,close,volume
2022-11-16 20:00:00,99.28,99.34,99.26,99.34,1475
2022-11-16 19:45:00,99.36,99.36,99.2,99.28,448
2022-11-16 19:30:00,99.36,99.36,99.22,99.22,889
2022-11-16 19:15:00,99.2,99.4,99.2,99.4,1434
2022-11-16 19:00:00,99.2,99.2,99.2,99.2,206
2022-11-16 18:45:00,99.14,99.18,99.14,99.14,1853
2022-11-16 18:30:00,99.15,99.16,99.12,99.12,1329
2022-11-16 18:15:00,99.2,99.2,99.15,99.15,927
2022-11-16 18:00:00,99.19,99.2,99.16,99.2,865
2022-11-16 17:45:00,99.1501,99.1501,99.15,99.15,540
2022-11-16 17:30:00,99.0186,99.0186,99.0186,99.0186,196
2022-11-16 17:15:00,99.1,99.22,98.99,99.18,88116
2022-11-16 17:00:00,99.25,99.33,98.99,99.03,19991
2022-11-16 16:45:00,99.29,99.44,99.1,99.22,9071
2022-11-16 16:30:00,99.18,99.45,98.99,99.4,510421
2022-11-16 16:15:00,98.99,99.4271,98.69,99.4271,466744
2022-11-16 16:00:00,99.13,99.37,98.91,99.03,2273873
2022-11-16 15:45:00,99.145,99.2,98.88,99.135,860280
2022-11-16 15:30:00,99.355,99.41,99.12,99.145,640835
2022-11-16 15:15:00,99.48,99.52,99.21,99.3588,590130
2022-11-16 15:00:00,99.41,99.51,99.29,99.49,485316
2022-11-16 14:45:00,99.42,99.61,99.16,99.4091,542852
2022-11-16 14:30:00,99.215,99.43,99.09,99.42,397930
2022-11-16 14:15:00,99.05,99.29,99.01,99.215,379680
2022-11-16 14:00:00,99.435,99.51,99.04,99.05,478014
2022-11-16 13:45:00,99.7,99.78,99.42,99.45,539378
2022-11-16 13:30:00,99.68,99.83,99.62,99.6908,398064
2022-11-16 13:15:00,99.59,99.7549,99.4,99.68,513384
2022-11-16 13:00:00,99.47,99.85,99.46,99.6,677897
2022-11-16 12:45:00,99.32,99.53,99.2,99.465,430588
2022-11-16 12:30:00,99.32,99.39,99.14,99.31,448772
2022-11-16 12:15:00,99.34,99.44,99.1,99.32,414859
2022-11-16 12:00:00,99.365,99.48,99.2,99.35,520838
2022-11-16 11:45:00,99.08,99.39,99.02,99.3685,613135
2022-11-16 11:30:00,99.12,99.28,98.98,99.07,727020
2022-11-16 11:15:00,98.5675,99.255,98.559,99.13,758124
2022-11-16 11:00:00,98.67,98.7488,98.36,98.57,647097
2022-11-16 10:45:00,98.55,98.89,98.525,98.675,767325
2022-11-16 10:30:00,98.67,98.79,98.15,98.57,1040093
2022-11-16 10:15:00,98.78,99.16,98.58,98.67,1158189
2022-11-16 10:00:00,98.61,98.96,97.9015,98.78,2529231
2022-11-16 09:45:00,98.02,98.82,97.97,98.615,1672027
2022-11-16 09:30:00,98.14,98.29,97.7,98.18,28409
2022-11-16 09:15:00,97.8,98.29,97.8,98.29,19758
2022-11-16 09:00:00,98.225,98.29,97.75,97.81,39777
2022-11-16 08:45:00,98.43,98.43,98.2,98.25,20390
2022-11-16 08:30:00,98.36,98.43,98.36,98.39,2551
2022-11-16 08:15:00,98.5,98.5967,98.36,98.36,8968
2022-11-16 08:00:00,98.47,98.47,98.39,98.4,1201
2022-11-16 07:45:00,98.47,98.47,98.45,98.47,2407
2022-11-16 07:30:00,98.4,98.47,98.4,98.43,1615
2022-11-16 07:15:00,98.41,98.41,98.31,98.31,721
2022-11-16 07:00:00,98.65,98.7,98.56,98.56,1292
2022-11-16 06:45:00,98.45,98.55,98.45,98.55,597
2022-11-16 06:15:00,98.48,98.48,98.16,98.25,1384
2022-11-16 06:00:00,98.56,98.56,98.56,98.56,572
2022-11-16 05:45:00,98.88,98.95,98.61,98.62,4551
2022-11-16 05:30:00,98.86,98.86,98.79,98.79,1951
2022-11-16 05:15:00,98.75,98.89,98.75,98.89,378
2022-11-16 05:00:00,98.6,98.74,98.6,98.74,575
2022-11-16 04:45:00,98.75,98.75,98.75,98.75,596
2022-11-16 04:30:00,98.63,98.78,98.63,98.78,364
2022-11-16 04:15:00,98.72,98.72,98.57,98.57,1344
2022-11-15 20:00:00,98.06,98.09,98.0,98.08,3341
2022-11-15 19:45:00,98.03,98.14,98.03,98.06,1384
2022-11-15 19:30:00,98.25,98.25,98.0,98.05,4292
2022-11-15 19:15:00,98.54,98.55,98.34,98.34,4002
2022-11-15 19:00:00,98.4,98.43,98.35,98.35,1547
2022-11-15 18:45:00,98.4,98.4,98.31,98.31,1181
2022-11-15 18:30:00,98.37,98.45,98.37,98.4,648
2022-11-15 18:15:00,98.32,98.37,98.25,98.37,1009
2022-11-15 18:00:00,98.56,98.72,98.46,98.49,69906
2022-11-15 17:45:00,98.5,98.6,98.5,98.51,2158
2022-11-15 17:30:00,98.46,98.6,98.46,98.6,4394
2022-11-15 17:15:00,98.55,98.56,98.42,98.42,6721
