time,open,high,low,close,volume
2023-03-10 20:00:00,133.93,134.1,133.93,134.1,664
2023-03-10 19:45:00,133.95,133.95,133.83,133.83,888
2023-03-10 19:30:00,133.97,134.0,133.83,133.85,3438
2023-03-10 19:15:00,133.92,133.98,133.83,133.95,6718
2023-03-10 19:00:00,133.88,134.1,133.88,133.91,3540
2023-03-10 18:45:00,134.19,134.19,133.81,133.82,1753
2023-03-10 18:30:00,134.16,134.18,133.69,133.69,3690
2023-03-10 18:15:00,134.35,134.47,134.35,134.4,965
2023-03-10 18:00:00,134.17,134.47,134.17,134.35,5739
2023-03-10 17:45:00,134.0,134.17,134.0,134.15,1817
2023-03-10 17:30:00,134.08,134.15,134.0783,134.15,1688
2023-03-10 17:15:00,134.1,134.1,133.65,134.05,81008
2023-03-10 17:00:00,133.96,134.1,133.85,134.0201,42275
2023-03-10 16:45:00,133.8096,134.06,133.65,134.06,72610
2023-03-10 16:30:00,133.71,133.94,133.65,133.92,23972
2023-03-10 16:15:00,133.65,133.81,133.65,133.73,480935
2023-03-10 16:00:00,133.1,134.0,132.94,133.655,2863472
2023-03-10 15:45:00,133.63,133.8,131.88,133.11,994701
2023-03-10 15:30:00,133.76,133.91,133.15,133.63,762894
2023-03-10 15:15:00,133.3,133.9,132.94,133.77,848777
2023-03-10 15:00:00,133.52,133.84,132.92,133.32,866656
2023-03-10 14:45:00,133.51,134.2823,133.483,133.52,1196011
2023-03-10 14:30:00,133.32,133.73,133.009,133.52,727771
2023-03-10 14:15:00,131.88,133.5,131.81,133.3355,1157584
2023-03-10 14:00:00,131.8633,132.03,131.26,131.855,652887
2023-03-10 13:45:00,131.97,132.17,131.56,131.86,659276
2023-03-10 13:30:00,132.83,132.83,131.87,131.98,761963
2023-03-10 13:15:00,133.55,133.78,132.71,132.84,619282
2023-03-10 13:00:00,133.33,133.6799,133.22,133.53,586351
2023-03-10 12:45:00,132.68,133.75,132.68,133.325,743792
2023-03-10 12:30:00,132.92,133.2,132.23,132.665,802327
2023-03-10 12:15:00,133.55,133.71,132.33,132.948,1214500
2023-03-10 12:00:00,134.32,134.39,133.4,133.54,1202450
2023-03-10 11:45:00,134.665,135.26,128.58,134.31,1911299
2023-03-10 11:30:00,133.54,134.81,128.58,134.6705,1524888
2023-03-10 11:15:00,133.2,133.65,133.1,133.55,1301180
2023-03-10 11:00:00,131.02,133.43,130.94,133.21,1341442
2023-03-10 10:45:00,132.37,132.4,130.89,131.03,1262806
2023-03-10 10:30:00,131.905,133.44,131.53,132.37,1784873
2023-03-10 10:15:00,131.7901,132.5,131.1,131.94,2136834
2023-03-10 10:00:00,129.66,131.975,128.91,131.78,2779788
2023-03-10 09:45:00,128.96,130.83,127.82,129.67,3683110
2023-03-10 09:30:00,129.76,129.76,128.68,128.68,56298
2023-03-10 09:15:00,130.9,130.9,129.73,129.73,47157
2023-03-10 09:00:00,130.373,131.3936,130.32,130.9,45919
2023-03-10 08:45:00,129.8,130.4,129.48,130.2332,46879
2023-03-10 08:30:00,129.63,129.64,129.4,129.6,24783
2023-03-10 08:15:00,129.55,130.3,129.1,129.63,33418
